section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441353152234,-0.670732,-0.914634,0.426829,-0.116638,-0.986694,-0.076965,13.618504914092853,-4.455855729913935
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441358230234,-0.365854,-0.97561,0.670732,-0.11969,-0.991699,-0.078003,14.050375817656004,-4.530545171709775
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441363308234,-0.060976,-0.731707,0.670732,-0.117004,-0.991028,-0.078369,13.614510413399103,-4.518626981888872
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441368386234,0.060976,-0.609756,0.548781,-0.117432,-0.992188,-0.073059,13.733017679273388,-4.2155697194335175
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441373464234,0.243902,-0.487805,0.487805,-0.11554,-0.992188,-0.077271,13.597406785161951,-4.510604278150254
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441378542234,0.487805,-0.487805,0.487805,-0.116455,-0.994446,-0.078247,14.02473323719613,-4.427548456447283
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441383620234,0.548781,-0.365854,0.426829,-0.116577,-0.994751,-0.077942,13.596789323779575,-4.487277976439202
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441388698234,0.609756,-0.304878,0.243902,-0.117493,-0.990356,-0.078918,13.967063617833645,-4.655888326481033
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441393776234,0.731707,-0.365854,0.182927,-0.116577,-0.986206,-0.080933,13.537693084615341,-4.713673267587467
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441398854234,0.792683,-0.304878,0.0,-0.120361,-0.98761,-0.077942,13.89284348392448,-4.525991611747486
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441403932234,0.853659,-0.243902,-0.060976,-0.116272,-0.985901,-0.0755,13.59633182024956,-4.287950719186085
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441409010234,0.792683,-0.243902,-0.182927,-0.118958,-0.986145,-0.076782,13.926309353989666,-4.491576471533648
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441414088234,0.853659,-0.060976,-0.365854,-0.11792,-0.982666,-0.076172,13.57926557887646,-4.2906710687905445
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441419166234,0.853659,0.0,-0.365854,-0.116577,-0.982544,-0.074829,13.96519943825598,-4.435426677640692
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441424244234,0.853659,-0.060976,-0.365854,-0.117371,-0.982727,-0.072937,13.72359288828838,-4.166572166921867
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441429322234,0.792683,-0.121951,-0.426829,-0.120728,-0.984558,-0.071594,14.160749452902138,-4.149196628847278
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441434400234,0.731707,-0.182927,-0.243902,-0.116943,-0.988464,-0.071655,13.719823801708458,-4.1423070389659244
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441439478234,0.853659,-0.182927,-0.243902,-0.121033,-0.988403,-0.070435,14.128974958314245,-4.0263837131204525
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441444556234,0.853659,-0.182927,-0.365854,-0.116577,-0.986084,-0.068481,13.69443960263007,-3.9642241854135705
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441449634234,0.853659,-0.182927,-0.304878,-0.120056,-0.989746,-0.070496,14.04485035173522,-4.148900228478794
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441454712234,0.97561,-0.304878,-0.365854,-0.117432,-0.987732,-0.072205,13.609303713513384,-4.192947315059939
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441459790234,0.914634,-0.426829,-0.304878,-0.116516,-0.988098,-0.067749,13.720252581345221,-3.884969795233303
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441464868234,0.853659,-0.548781,-0.426829,-0.11908,-0.988647,-0.070496,13.908949178976428,-4.1631444549287835
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441469946234,0.97561,-0.548781,-0.548781,-0.120972,-0.992065,-0.071289,14.049752721507076,-3.861105367053028
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441475024234,0.914634,-0.670732,-0.731707,-0.118958,-0.990051,-0.070312,13.780398654726241,-4.104320083092091
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441480102234,0.853659,-0.792683,-0.670732,-0.117859,-0.990906,-0.070496,13.652808019378057,-3.7974752465318318
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441485180234,0.914634,-0.914634,-0.487805,-0.121643,-0.991089,-0.068115,14.032966177817059,-3.9485484139334517
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441490258234,0.914634,-0.853659,-0.487805,-0.118774,-0.98877,-0.06897,13.609492079442163,-4.0309956481737
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441495336234,0.914634,-0.853659,-0.731707,-0.117676,-0.987427,-0.068726,14.012644089401476,-3.907405634506034
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441500414234,1.036585,-0.914634,-0.609756,-0.11969,-0.983765,-0.070557,13.868064821410002,-4.197294825866322
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441505492234,0.97561,-0.914634,-0.487805,-0.115295,-0.986023,-0.070984,13.474187308317738,-4.047226626464749
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441510570234,1.036585,-0.853659,-0.548781,-0.112427,-0.987549,-0.069336,13.520133050153788,-3.729358062130359
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441515648234,1.097561,-0.731707,-0.487805,-0.115234,-0.984253,-0.072021,13.612005838700213,-4.029669710193389
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441520726234,1.158537,-0.670732,-0.487805,-0.116821,-0.982544,-0.073303,13.79063550674249,-4.3094940276833995
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441525804234,1.219512,-0.670732,-0.548781,-0.114868,-0.986938,-0.070312,13.586745593304187,-4.022867307046283
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441530882234,1.280488,-0.670732,-0.487805,-0.112244,-0.985229,-0.069214,13.14533945980881,-3.997435992019632
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441535960234,1.280488,-0.487805,-0.243902,-0.11676,-0.987305,-0.07196,13.551650995546083,-4.11056170908077
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441541038234,1.219512,-0.426829,-0.182927,-0.11261,-0.985901,-0.068481,13.437617195539104,-3.800217281640954
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441546116234,1.280488,-0.426829,-0.365854,-0.113892,-0.98584,-0.070679,13.570657209720707,-4.091900906706172
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441551194234,1.341463,-0.365854,-0.487805,-0.113403,-0.989624,-0.071228,13.20853063812126,-4.262762164082233
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441556272234,1.341463,-0.121951,-0.548781,-0.114441,-0.983521,-0.069824,13.567171377766698,-4.078744467805791
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441561350234,1.341463,0.0,-0.548781,-0.114075,-0.983337,-0.071228,13.714921296454406,-4.366355594333072
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441566428234,1.341463,0.060976,-0.548781,-0.115662,-0.988403,-0.070984,13.642966789177535,-4.049138728536548
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441571506234,1.280488,0.243902,-0.792683,-0.113708,-0.991028,-0.070374,13.204882357282088,-4.090937761520081
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441576584234,1.280488,0.243902,-0.792683,-0.111084,-0.993713,-0.069641,13.555507659934108,-3.900185400331651
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441581662234,1.341463,0.365854,-0.609756,-0.112671,-0.994141,-0.068054,13.122920033974339,-3.958901609877074
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441586740234,1.280488,0.304878,-0.731707,-0.113098,-0.990417,-0.065674,13.492961646631272,-3.788888829133384
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441591818234,1.219512,0.304878,-0.792683,-0.109741,-0.990662,-0.063782,13.144038000198861,-3.5867100048216685
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441596896234,1.097561,0.121951,-0.853659,-0.110901,-0.989319,-0.062622,13.570665252795123,-3.6445402764140056
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441601974234,1.219512,0.121951,-1.097561,-0.110718,-0.987122,-0.064758,13.227491720008715,-3.8374004936207484
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441607052234,1.280488,0.060976,-1.158537,-0.110168,-0.987915,-0.060669,13.337257738192193,-3.5287821361613965
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441612130234,1.097561,-0.121951,-1.219512,-0.110779,-0.992615,-0.061096,13.725098231263672,-3.384419554828895
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441617208234,1.097561,-0.060976,-1.341463,-0.112793,-0.992126,-0.060791,13.355950407100096,-3.5546357230000183
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441622286234,1.219512,-0.060976,-1.036585,-0.110535,-0.98822,-0.058105,13.375882165645322,-3.235184755407829
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441627364234,1.219512,-0.182927,-0.792683,-0.112366,-0.985291,-0.056519,13.755724774793038,-3.3824364492794814
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441632442234,1.341463,-0.304878,-0.243902,-0.114868,-0.980957,-0.058228,13.326716378968115,-3.445629645080146
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441637520234,1.585366,-0.426829,0.060976,-0.117249,-0.977295,-0.053955,13.670489958403863,-3.2428973551970444
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441642598234,1.707317,-0.487805,0.548781,-0.115356,-0.975281,-0.055847,14.025043306041852,-3.4226893243280188
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441647676234,1.768293,-0.548781,0.97561,-0.116455,-0.977905,-0.058411,13.590475105033079,-3.4054574791189225
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441652754234,1.890244,-0.548781,1.158537,-0.11377,-0.982178,-0.058167,13.698283642865192,-3.090216585712483
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441657832234,2.073171,-0.487805,1.646341,-0.118591,-0.983093,-0.060913,13.81813288981482,-3.382867588216101
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441662910234,2.195122,-0.426829,1.95122,-0.115479,-0.988647,-0.064331,13.681060180555136,-3.666113929289338
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441667988234,2.317073,-0.243902,1.890244,-0.112,-0.998779,-0.063354,13.257020786671006,-3.6005939793139987
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441673066234,2.378049,-0.182927,1.707317,-0.112244,-0.996948,-0.062561,13.703618735728298,-3.560487608383255
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441678144234,2.378049,-0.121951,1.463415,-0.115051,-0.99646,-0.065247,13.513866305406594,-3.827267674520442
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441683222234,2.378049,-0.060976,1.219512,-0.118835,-0.995056,-0.06543,13.937811922225677,-3.7185353898461244
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441688300234,2.134146,0.0,0.853659,-0.115417,-0.999329,-0.068176,13.584343971155988,-3.8884850396298702
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441693378234,1.890244,0.182927,0.426829,-0.117981,-0.995667,-0.067261,14.016370058444693,-3.8141951070192874
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441698456234,1.768293,0.365854,0.0,-0.11377,-0.991638,-0.065552,13.578167291951502,-3.7763997236980913
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441703534234,1.646341,0.365854,-0.304878,-0.113525,-0.988159,-0.06604,13.354310386252024,-4.036997360228753
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441708612234,1.341463,0.609756,-0.548781,-0.113159,-0.98584,-0.06488,13.53858055086431,-3.7473670155467858
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441713690234,1.219512,0.853659,-0.853659,-0.117676,-0.989929,-0.062134,13.850317152751359,-3.52470483351658
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441718768234,1.097561,0.914634,-1.097561,-0.11377,-0.990112,-0.06366,13.485246617262447,-3.6988433599573227
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441723846234,0.914634,1.036585,-1.219512,-0.115479,-0.981445,-0.061523,13.831773399790421,-3.50875580831854
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441728924234,0.792683,1.036585,-1.158537,-0.118408,-0.98645,-0.056519,13.828086043393597,-3.1913239324422307
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441734002234,0.731707,1.036585,-1.219512,-0.112366,-0.985596,-0.057678,13.455730612836703,-3.360593464321255
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441739080234,0.792683,0.853659,-1.158537,-0.116211,-0.985962,-0.052063,13.658936772302269,-3.0820006880735207
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441744158234,0.792683,0.853659,-1.097561,-0.115601,-0.984009,-0.05127,13.752698950956102,-2.7728450616493205
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441749236234,0.853659,0.853659,-1.036585,-0.115234,-0.984314,-0.052734,13.65874514754077,-3.0752065220708573
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441754314234,0.792683,0.609756,-0.853659,-0.113953,-0.987488,-0.053101,13.215103318555407,-3.0859647335679483
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441759392234,0.792683,0.426829,-0.792683,-0.112122,-0.989624,-0.047607,13.413034813819621,-2.804429842192519
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441764470234,0.914634,0.304878,-0.853659,-0.112305,-0.98938,-0.051392,13.506487875349137,-3.104930112040165
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441769548234,0.853659,0.182927,-0.853659,-0.11084,-0.986755,-0.052063,13.207989749777397,-2.8663924217477756
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441774626234,0.731707,-0.060976,-0.914634,-0.113953,-0.985718,-0.05603,13.454048574808894,-3.1206057395521043
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441779704234,0.609756,-0.182927,-0.792683,-0.115234,-0.987427,-0.05249,13.832499280399816,-2.9633785989120724
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441784782234,0.609756,-0.426829,-0.609756,-0.109375,-0.985657,-0.054382,13.442511357463502,-3.1077514111966025
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441789860234,0.548781,-0.487805,-0.487805,-0.112549,-0.983704,-0.055237,13.636395650832867,-3.3849813616817244
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441794938234,0.365854,-0.609756,-0.365854,-0.111572,-0.983643,-0.055664,13.347882656972331,-3.143907298833824
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441800016234,0.182927,-0.609756,-0.182927,-0.108826,-0.986267,-0.058044,13.262278714680349,-3.4490613284723395
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441805094234,0.060976,-0.731707,-0.487805,-0.111511,-0.998352,-0.059753,13.676524122789488,-3.348483610446465
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441810172234,0.121951,-0.792683,-1.097561,-0.108459,-0.998657,-0.057739,13.234029732630717,-3.312013954849988
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441815250234,0.182927,-0.853659,-1.219512,-0.107422,-0.990784,-0.052795,13.163076551120099,-3.000302117443141
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441820328234,-0.121951,-0.853659,-0.670732,-0.107422,-0.985535,-0.0578,13.200975768997637,-3.3118524096861393
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441825406234,-0.304878,-0.731707,-0.487805,-0.10907,-0.98877,-0.06366,13.266029564911406,-3.62229046097724
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441830484234,-0.060976,-0.670732,-0.426829,-0.112793,-0.986084,-0.060059,13.610732978281447,-3.430296022842384
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441835562234,-0.0,-0.670732,-0.426829,-0.111084,-0.981323,-0.059509,13.193497409493176,-3.5309625614572155
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441840640234,-0.0,-0.670732,-0.426829,-0.107239,-0.980469,-0.059265,13.343366420626126,-3.236458320661427
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441845718234,0.060976,-0.609756,-0.182927,-0.10675,-0.983948,-0.060669,13.180481887440493,-3.5259591751097332
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441850796234,0.121951,-0.548781,0.060976,-0.107117,-0.98822,-0.062317,13.157000634273174,-3.8368373010488597
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441855874234,0.121951,-0.243902,0.243902,-0.104126,-0.988281,-0.063904,12.881715102381975,-3.591274878855785
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441860952234,0.243902,-0.182927,0.365854,-0.105469,-0.992615,-0.06427,13.20565115894047,-3.8037106064515456
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441866030234,0.304878,0.121951,0.365854,-0.107422,-0.993713,-0.063293,13.114447033119461,-3.4952852200415236
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441871108234,0.426829,0.0,0.182927,-0.107666,-0.993591,-0.061279,13.456244460759194,-3.6913935409517364
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441876186234,0.609756,0.182927,-0.060976,-0.107483,-0.988098,-0.05957,13.187806015080781,-3.4389268397831643
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441881264234,0.548781,0.487805,0.0,-0.108948,-0.98822,-0.06311,13.314078065388259,-3.7362371285084066
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441886342234,0.426829,0.609756,-0.121951,-0.109253,-0.988892,-0.061157,13.279099555510811,-3.4214853622661963
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441891420234,0.365854,0.609756,-0.060976,-0.110168,-0.988831,-0.062988,13.368314094680699,-3.7263349657013123
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441896498234,0.304878,0.548781,-0.182927,-0.113281,-0.987976,-0.060913,13.586535233890999,-3.4538725807252035
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441901576234,0.243902,0.548781,-0.365854,-0.111694,-0.987427,-0.060852,13.22597154368674,-3.6324607170593595
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441906654234,0.304878,0.609756,-0.426829,-0.10907,-0.987671,-0.058716,13.309946803994023,-3.3239674120923723
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441911732234,0.243902,0.548781,-0.426829,-0.111145,-0.991333,-0.058655,13.596750916800545,-3.5593134500614383
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843441916810234,0.182927,0.548781,-0.304878,-0.107483,-0.988892,-0.059631,13.182770870106538,-3.4481898806348
