index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
4372,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,21888.06,633.325,459.385,1.0,,,552,500
4377,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,21912.318,630.846,458.611,1.0,,,557,499
4383,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,21943.995,633.495,458.693,1.0,,,566,498
4390,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,21980.111,635.617,461.028,1.0,,,575,500
4397,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22011.998,635.98,461.953,1.0,,,580,500
4405,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22051.979,635.778,461.745,1.0,,,584,499
4412,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22088.028,642.156,461.934,1.0,,,592,498
4417,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22112.002,660.427,462.661,1.0,,,611,498
4425,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22151.987,663.823,466.962,1.0,,,616,500
4431,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22184.035,662.069,468.926,1.0,,,614,501
4436,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22208.033,661.425,469.652,1.0,,,614,501
4443,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22244.053,660.953,471.558,1.0,,,614,501
4452,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22288.177,675.76,470.053,1.0,,,629,497
4458,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22320.041,817.728,469.672,1.0,,,770,493
4465,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22352.04,812.938,468.12,1.0,,,765,490
4471,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22384.053,811.095,468.811,1.0,,,763,490
4477,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22412.04,808.293,470.599,1.0,,,760,492
4484,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22448.062,808.878,470.552,1.0,,,760,491
4491,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22484.337,810.265,470.157,1.0,,,761,490
4497,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22516.076,804.31,468.507,1.0,,,754,489
4504,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22548.073,798.727,467.086,1.0,,,747,487
4511,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22584.044,795.274,468.321,1.0,,,742,488
4517,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22616.04,791.268,462.194,1.0,,,738,483
4525,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22656.059,788.08,459.103,1.0,,,735,481
4532,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22688.039,786.762,459.051,1.0,,,733,481
4537,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22716.02,786.839,459.51,1.0,,,734,483
4544,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22747.985,786.503,458.083,1.0,,,733,481
4549,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22776.047,781.188,455.14,1.0,,,727,479
4556,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22808.03,777.473,455.941,1.0,,,724,481
4562,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22840.043,777.238,458.741,1.0,,,724,484
4570,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22880.067,778.481,466.021,1.0,,,725,491
4577,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22916.026,776.31,464.234,1.0,,,724,488
4584,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22948.026,773.542,463.577,1.0,,,723,488
4591,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,22984.09,766.664,462.978,1.0,,,717,486
4597,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23016.028,758.711,459.415,1.0,,,710,482
4604,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23048.301,757.099,457.99,1.0,,,708,479
4611,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23084.065,751.886,456.63,1.0,,,703,477
4616,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23108.043,744.72,456.692,1.0,,,695,477
4623,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23144.011,744.783,459.23,1.0,,,695,479
4629,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23176.004,738.521,461.893,1.0,,,689,482
4637,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23216.039,735.266,429.52,1.0,,,684,451
4643,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23244.032,732.246,428.295,1.0,,,682,449
4651,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23284.687,730.189,429.97,1.0,,,681,451
4657,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23316.048,730.169,426.279,1.0,,,682,447
4664,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23352.01,733.484,427.632,1.0,,,686,449
4669,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23376.05,734.063,429.371,1.0,,,685,450
4676,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23412.046,735.594,431.438,1.0,,,689,451
4683,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23444.045,741.28,435.439,1.0,,,695,454
4691,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23484.032,739.949,434.24,1.0,,,693,453
4697,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23516.032,627.808,336.972,1.0,,,581,358
4704,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23552.055,601.646,558.338,1.0,,,557,581
4711,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23584.138,690.494,438.987,1.0,,,645,460
4716,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23612.029,740.668,391.096,1.0,,,445,519
4723,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23644.052,832.62,527.72,1.0,,,790,547
4729,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23676.037,785.697,521.197,1.0,,,744,541
4736,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23712.051,769.709,498.569,1.0,,,728,520
4744,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23752.033,759.575,487.048,1.0,,,719,508
4751,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23784.053,756.43,483.21,1.0,,,717,504
4757,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23816.147,745.202,481.08,1.0,,,707,501
4763,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23844.056,740.659,473.499,1.0,,,704,493
4771,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23884.035,730.164,453.014,1.0,,,694,473
4776,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23912.084,726.251,454.972,1.0,,,693,474
4784,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23952.064,726.14,454.901,1.0,,,694,474
4790,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,23980.075,731.881,452.411,1.0,,,702,470
4795,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24008.03,733.294,450.232,1.0,,,706,467
4803,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24048.021,736.295,451.409,1.0,,,711,467
4811,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24088.053,744.475,451.483,1.0,,,720,466
4818,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24120.083,735.355,451.81,1.0,,,713,467
4823,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24148.06,735.52,450.195,1.0,,,716,464
4831,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24188.036,772.829,475.911,1.0,,,754,489
4837,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24216.044,774.02,481.207,1.0,,,756,493
4842,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24240.099,771.693,483.062,1.0,,,756,494
4849,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24276.049,773.697,485.759,1.0,,,759,497
4856,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24312.015,769.185,483.869,1.0,,,755,494
4863,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24348.158,771.168,484.223,1.0,,,758,493
4871,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24388.076,773.375,481.733,1.0,,,762,490
4876,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24412.021,774.024,481.049,1.0,,,764,488
4883,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24448.048,775.699,479.763,1.0,,,768,486
4891,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24488.036,777.078,480.459,1.0,,,771,485
4897,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24516.061,779.527,480.908,1.0,,,776,484
4902,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24540.031,778.848,478.718,1.0,,,778,481
4909,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24576.047,778.449,474.405,1.0,,,779,476
4915,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24608.026,775.718,470.684,1.0,,,779,472
4923,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24648.037,768.837,466.935,1.0,,,773,468
4930,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24680.044,760.986,464.572,1.0,,,768,466
4938,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24720.042,756.789,459.535,1.0,,,766,461
4943,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24748.082,694.989,457.744,1.0,,,707,459
4950,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24784.044,678.84,466.385,1.0,,,694,467
4956,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24812.048,682.219,468.2,1.0,,,699,469
4962,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24844.087,685.288,470.365,1.0,,,705,470
4969,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24876.041,679.865,470.945,1.0,,,701,471
4977,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24916.029,676.239,470.609,1.0,,,699,470
4984,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24952.032,677.329,471.612,1.0,,,701,471
4990,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,24984.004,675.442,470.052,1.0,,,701,468
4997,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25016.125,676.191,469.65,1.0,,,702,468
5003,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25048.033,677.685,469.214,1.0,,,704,466
5010,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25084.026,680.711,466.208,1.0,,,707,463
5017,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25116.036,676.037,466.948,1.0,,,700,464
5022,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25144.042,671.47,466.263,1.0,,,693,462
5029,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25176.14,673.386,470.077,1.0,,,697,465
5035,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25208.045,670.278,472.185,1.0,,,694,468
5044,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25252.102,675.177,473.499,1.0,,,701,469
5050,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25284.012,690.188,478.756,1.0,,,717,475
5057,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25316.033,690.355,479.274,1.0,,,719,475
5064,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25352.066,690.321,480.497,1.0,,,720,476
5071,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25388.07,689.968,484.193,1.0,,,721,479
5076,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25412.033,689.334,485.457,1.0,,,722,479
5082,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25444.019,688.062,486.461,1.0,,,724,479
5090,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25484.003,708.374,467.863,1.0,,,746,460
5096,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25512.029,711.023,465.023,1.0,,,750,456
5103,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25548.039,713.968,467.265,1.0,,,754,457
5110,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25584.026,715.944,468.354,1.0,,,756,457
5116,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25612.041,717.199,464.689,1.0,,,758,454
5123,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25648.031,714.747,461.531,1.0,,,755,450
5131,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25688.079,715.731,461.33,1.0,,,757,449
5135,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25708.068,714.21,460.891,1.0,,,754,449
5142,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25744.053,711.5,460.286,1.0,,,753,449
5149,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25780.12,712.507,459.093,1.0,,,752,448
5156,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25812.024,714.431,459.913,1.0,,,753,449
5164,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25852.065,716.576,460.313,1.0,,,755,449
5169,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25880.02,718.672,460.593,1.0,,,757,450
5177,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25920.037,723.903,460.997,1.0,,,762,449
5184,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25952.134,724.592,461.97,1.0,,,763,450
5189,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,25980.18,723.617,462.295,1.0,,,761,449
5195,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26008.032,724.363,462.917,1.0,,,761,450
5201,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26040.022,642.744,463.641,1.0,,,680,451
5209,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26080.064,531.793,479.87,1.0,,,569,467
5217,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26120.176,530.157,482.455,1.0,,,569,469
5223,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26148.039,525.471,481.623,1.0,,,566,469
5230,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26184.016,524.788,480.04,1.0,,,568,467
5237,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26220.012,530.972,481.365,1.0,,,576,468
5243,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26248.049,503.505,482.338,1.0,,,551,469
5249,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26280.061,500.405,484.6,1.0,,,549,473
5255,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26308.066,508.263,484.783,1.0,,,558,473
5261,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26340.041,505.163,483.681,1.0,,,557,473
5269,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26380.045,499.104,482.713,1.0,,,553,472
5277,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26420.03,498.193,483.141,1.0,,,556,472
5282,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26444.011,500.61,485.894,1.0,,,561,476
5289,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26480.047,498.107,486.903,1.0,,,560,477
5296,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26516.088,501.426,489.752,1.0,,,564,480
5304,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26556.062,503.882,491.317,1.0,,,567,481
5308,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26576.048,502.98,492.365,1.0,,,566,482
5315,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26608.041,635.911,472.091,1.0,,,700,464
5323,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26648.016,644.516,468.417,1.0,,,709,461
5328,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26676.046,641.881,468.549,1.0,,,706,462
5337,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26720.026,638.446,468.244,1.0,,,704,461
5343,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26748.206,638.313,465.47,1.0,,,704,459
5348,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26776.031,646.105,466.49,1.0,,,713,460
5356,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26816.058,644.831,467.561,1.0,,,713,462
5362,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26844.06,646.435,468.228,1.0,,,714,461
5368,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26876.071,639.286,466.157,1.0,,,709,459
5375,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26908.022,642.353,462.434,1.0,,,713,454
5383,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26948.031,642.812,462.796,1.0,,,715,454
5389,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,26980.017,642.47,462.78,1.0,,,715,454
5397,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27020.056,643.511,463.228,1.0,,,719,454
5403,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27052.079,641.098,463.366,1.0,,,718,454
5410,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27084.062,640.455,464.908,1.0,,,718,456
5416,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27116.033,642.565,467.501,1.0,,,722,459
5422,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27144.022,643.155,470.284,1.0,,,723,461
5427,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27172.038,643.829,472.551,1.0,,,725,464
5435,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27212.03,643.929,472.37,1.0,,,725,463
5443,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27252.017,643.409,470.836,1.0,,,726,463
5450,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27284.015,585.785,479.72,1.0,,,671,472
5456,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27316.197,567.839,490.036,1.0,,,651,482
5463,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27352.014,561.176,488.263,1.0,,,646,480
5469,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27380.01,562.853,486.778,1.0,,,647,479
5476,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27416.338,566.646,490.449,1.0,,,651,482
5482,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27444.024,563.562,492.564,1.0,,,649,485
5488,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27476.023,564.039,497.372,1.0,,,647,487
5495,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27512.029,565.644,498.379,1.0,,,650,488
5502,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27544.007,563.011,496.56,1.0,,,646,487
5509,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27580.04,565.713,496.912,1.0,,,648,487
5517,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27620.077,564.933,499.108,1.0,,,647,489
5522,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27644.112,564.205,499.108,1.0,,,646,489
5529,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27680.039,563.611,498.113,1.0,,,646,488
5535,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27712.037,563.748,498.715,1.0,,,646,489
5541,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27740.046,564.582,498.996,1.0,,,647,489
5548,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27776.03,559.692,498.98,1.0,,,641,488
5557,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27820.009,559.396,498.349,1.0,,,640,488
5562,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27848.008,563.1,499.216,1.0,,,644,490
5568,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,27876.056,660.233,473.537,1.0,,,741,468
