index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2851,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210976732470,248.364,810.108,1.0,26.0,,14272.045,20,930
2859,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211016739470,249.376,809.229,1.0,26.0,,14312.052,21,929
2864,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211040711470,250.05,808.366,1.0,26.0,,14336.024,22,928
2869,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211068737470,252.891,805.461,1.0,,,14364.05,25,925
2876,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211100701470,293.094,726.292,1.0,,,14396.014,48,842
2883,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211136746470,308.671,718.933,1.0,27.0,,14432.059,60,833
2891,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211176722470,307.319,719.066,1.0,27.0,,14472.035,59,834
2897,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211208693470,304.454,717.058,1.0,27.0,,14504.006,57,833
2904,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211240687470,302.095,716.414,1.0,27.0,,14536.0,56,832
2911,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211276709470,301.016,718.18,1.0,27.0,,14572.022,57,834
2917,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211308711470,313.972,702.752,1.0,27.0,,14604.024,70,818
2925,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211348688470,315.702,699.869,1.0,27.0,,14644.001,74,815
2930,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211372751470,316.236,699.317,1.0,27.0,,14668.064,73,813
2937,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211408710470,319.677,697.917,1.0,27.0,,14704.023,76,811
2944,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211440725470,320.536,698.125,1.0,27.0,,14736.038,78,811
2951,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211476728470,320.124,699.119,1.0,,,14772.041,78,812
2956,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211504713470,387.804,695.062,1.0,,,14800.026,148,804
2965,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211548708470,451.743,697.785,1.0,28.0,,14844.021,154,803
2971,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211576778470,451.784,698.463,1.0,28.0,,14872.091,155,802
2977,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211608725470,447.769,699.102,1.0,28.0,,14904.038,155,803
2984,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211644725470,448.142,697.065,1.0,28.0,,14940.038,155,801
2989,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211668713470,443.389,696.088,1.0,28.0,,14964.026,155,800
2995,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211697492470,445.108,696.439,1.0,28.0,,14992.805,155,800
3003,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211736759470,444.079,696.35,1.0,28.0,,15032.072,155,800
3010,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211772678470,442.125,696.386,1.0,28.0,,15067.991,155,800
3018,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211812659470,478.851,699.94,1.0,,,15107.972,205,803
3024,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211844679470,555.461,718.985,1.0,29.0,,15139.992,326,810
3031,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211876707470,558.99,720.963,1.0,29.0,,15172.02,331,813
3038,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211912748470,557.863,723.266,1.0,29.0,,15208.061,330,814
3044,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211944718470,557.764,721.622,1.0,29.0,,15240.031,331,814
3050,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775211972729470,553.817,722.316,1.0,29.0,,15268.042,327,814
3057,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212008719470,550.836,721.912,1.0,29.0,,15304.032,324,814
3064,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212044760470,547.098,723.789,1.0,29.0,,15340.073,321,819
3071,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212076766470,549.408,723.815,1.0,29.0,,15372.079,323,819
3076,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212104704470,547.741,724.198,1.0,29.0,,15400.017,322,819
3084,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212144735470,545.122,723.261,1.0,29.0,,15440.048,319,818
3091,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212176738470,545.862,721.003,1.0,29.0,,15472.051,320,816
3097,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212208704470,546.923,718.736,1.0,29.0,,15504.017,321,815
3103,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212240713470,544.521,728.382,1.0,29.0,,15536.026,319,824
3109,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212268770470,542.772,733.273,1.0,29.0,,15564.083,318,831
3115,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212300722470,538.485,736.984,1.0,29.0,,15596.035,315,835
3122,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212332709470,537.627,736.399,1.0,29.0,,15628.022,315,834
3129,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212368716470,536.518,738.034,1.0,29.0,,15664.029,316,836
3137,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212408714470,534.579,740.742,1.0,29.0,,15704.027,316,839
3145,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212448718470,534.401,740.714,1.0,29.0,,15744.031,316,839
3150,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212472793470,533.918,739.758,1.0,29.0,,15768.106,317,838
3156,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212504724470,533.34,739.481,1.0,29.0,,15800.037,317,836
3164,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212544704470,533.085,740.192,1.0,29.0,,15840.017,318,837
3170,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212572781470,533.206,739.537,1.0,29.0,,15868.094,319,836
3177,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212608705470,533.707,740.533,1.0,29.0,,15904.018,322,836
3184,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212644711470,538.492,742.212,1.0,29.0,,15940.024,326,836
3191,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212680706470,543.112,747.065,1.0,29.0,,15976.019,331,840
3197,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212708724470,544.515,748.516,1.0,29.0,,16004.037,333,842
3204,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212744684470,543.641,747.747,1.0,29.0,,16039.997,332,841
3210,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212772718470,542.172,746.977,1.0,29.0,,16068.031,330,840
3217,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212808712470,539.751,746.112,1.0,29.0,,16104.025,328,838
3224,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212844691470,539.263,745.244,1.0,29.0,,16140.004,327,837
3230,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212872720470,538.666,743.722,1.0,29.0,,16168.033,327,836
3235,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212900746470,537.264,722.271,1.0,29.0,,16196.059,320,812
3242,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212933322470,538.552,719.23,1.0,29.0,,16228.635,322,808
3249,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212968735470,538.169,720.789,1.0,29.0,,16264.048,322,810
3255,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213000731470,538.199,714.442,1.0,29.0,,16296.044,322,804
3262,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213036707470,530.11,712.76,1.0,29.0,,16332.02,315,803
3270,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213076743470,527.519,711.139,1.0,29.0,,16372.056,314,802
3277,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213108730470,526.823,712.226,1.0,29.0,,16404.043,313,802
3284,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213144718470,522.607,712.887,1.0,29.0,,16440.031,310,803
3290,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213176752470,562.192,713.893,1.0,,,16472.065,350,802
3297,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213208712470,756.969,696.507,1.0,,,16504.025,545,764
3304,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213244766470,847.748,669.538,1.0,30.0,,16540.079,640,726
3310,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213276806470,855.532,665.106,1.0,30.0,,16572.119,647,721
3316,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213304738470,851.574,670.631,1.0,30.0,,16600.051,645,727
3323,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213340709470,848.751,668.958,1.0,30.0,,16636.022,642,725
3330,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213376743470,847.759,667.662,1.0,30.0,,16672.056,642,723
3337,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213408706470,837.997,667.253,1.0,30.0,,16704.019,629,723
3344,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213444724470,828.445,667.63,1.0,30.0,,16740.037,614,726
3350,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213476714470,822.612,663.54,1.0,30.0,,16772.027,613,722
3357,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213508699470,811.841,664.664,1.0,30.0,,16804.012,602,723
3362,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213536938470,807.349,665.898,1.0,30.0,,16832.251,597,724
3369,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213568722470,805.711,664.828,1.0,30.0,,16864.035,598,722
3375,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213600709470,802.951,663.57,1.0,30.0,,16896.022,593,722
3382,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213636741470,794.933,660.136,1.0,30.0,,16932.054,586,719
3390,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213676677470,786.545,658.839,1.0,30.0,,16971.99,578,719
3397,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213708716470,785.715,651.238,1.0,30.0,,17004.029,578,710
3402,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213736684470,777.702,650.578,1.0,30.0,,17031.997,572,710
3411,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213780722470,763.424,645.041,1.0,30.0,,17076.035,554,708
3416,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213804704470,758.105,642.837,1.0,30.0,,17100.017,550,706
3422,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213836714470,763.117,664.014,1.0,,,17132.027,558,726
3430,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213876714470,757.488,727.549,1.0,31.0,,17172.027,561,790
3436,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213904752470,753.059,736.774,1.0,31.0,,17200.065,557,800
3441,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213932718470,755.102,734.765,1.0,31.0,,17228.031,561,798
3449,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213972703470,754.379,736.227,1.0,31.0,,17268.016,561,800
3456,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214004716470,752.93,736.481,1.0,31.0,,17300.029,561,801
3463,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214040727470,755.259,735.253,1.0,31.0,,17336.04,563,801
3470,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214076751470,755.254,736.37,1.0,31.0,,17372.064,564,803
3476,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214104724470,754.743,743.697,1.0,31.0,,17400.037,565,812
3482,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214136727470,752.684,757.244,1.0,31.0,,17432.04,566,825
3488,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214164721470,752.507,760.907,1.0,31.0,,17460.034,566,830
3494,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214196844470,749.981,758.915,1.0,31.0,,17492.157,564,828
3501,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214232685470,749.492,758.158,1.0,31.0,,17527.998,564,826
3510,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214276727470,747.961,759.008,1.0,31.0,,17572.04,562,827
3516,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214304751470,748.203,757.888,1.0,31.0,,17600.064,562,826
3523,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214340700470,747.243,757.155,1.0,31.0,,17636.013,561,825
3530,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214376723470,747.232,735.362,1.0,,,17672.036,557,805
3536,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214404732470,743.674,704.486,1.0,32.0,,17700.045,553,775
3542,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214436725470,740.486,701.029,1.0,32.0,,17732.038,550,772
3550,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214476711470,735.997,698.976,1.0,32.0,,17772.024,545,772
3556,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214504743470,735.738,698.146,1.0,32.0,,17800.056,545,772
3563,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214540737470,736.977,696.16,1.0,32.0,,17836.05,547,770
3570,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214576707470,735.108,699.064,1.0,,,17872.02,547,774
3576,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214608717470,678.426,595.291,1.0,,,17904.03,478,679
3582,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214636715470,653.58,550.216,1.0,33.0,,17932.028,451,637
3591,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214680716470,647.077,549.891,1.0,33.0,,17976.029,447,639
3596,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214708699470,646.879,549.959,1.0,33.0,,18004.012,450,641
3603,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214740777470,647.493,549.955,1.0,33.0,,18036.09,453,642
3608,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214768747470,642.26,546.584,1.0,33.0,,18064.06,451,641
3615,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214800725470,620.337,540.013,1.0,33.0,,18096.038,433,636
3621,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214832738470,623.387,538.09,1.0,33.0,,18128.051,439,635
3628,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214868730470,625.624,538.523,1.0,33.0,,18164.043,445,638
3636,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214908704470,629.45,535.986,1.0,33.0,,18204.017,451,635
3644,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214948694470,595.042,526.793,1.0,,,18244.007,418,629
3649,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214972724470,561.329,523.533,1.0,34.0,,18268.037,386,626
3655,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215000725470,561.138,518.718,1.0,34.0,,18296.038,387,620
3662,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215036699470,553.024,519.719,1.0,34.0,,18332.012,380,621
3670,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215076741470,553.609,522.263,1.0,34.0,,18372.054,382,623
3676,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215108707470,552.689,521.077,1.0,34.0,,18404.02,382,622
3683,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215140747470,511.134,445.833,1.0,,,18436.06,338,548
3690,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215176750470,508.567,383.049,1.0,35.0,,18472.063,344,478
3696,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215208736470,502.863,385.204,1.0,35.0,,18504.049,341,481
3703,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215240741470,499.88,385.449,1.0,35.0,,18536.054,342,481
3710,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215276749470,496.903,379.685,1.0,35.0,,18572.062,344,475
3716,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215308762470,497.389,383.436,1.0,35.0,,18604.075,351,478
3723,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215344726470,490.252,371.184,1.0,35.0,,18640.039,351,466
3729,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215372686470,491.011,369.494,1.0,35.0,,18667.999,358,462
3735,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215404731470,493.456,371.475,1.0,35.0,,18700.044,364,462
3741,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215432689470,493.788,374.004,1.0,35.0,,18728.002,370,467
3748,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215468699470,494.723,373.922,1.0,35.0,,18764.012,378,468
3755,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215504780470,494.746,373.693,1.0,35.0,,18800.093,386,469
3763,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215544737470,494.89,373.402,1.0,35.0,,18840.05,395,469
3771,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215584702470,496.603,374.495,1.0,35.0,,18880.015,406,470
3775,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215604750470,497.223,374.099,1.0,35.0,,18900.063,413,471
3782,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215636723470,496.325,374.865,1.0,35.0,,18932.036,417,472
3790,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215676703470,496.414,375.466,1.0,35.0,,18972.016,421,473
3795,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215704720470,495.584,376.419,1.0,35.0,,19000.033,424,475
3802,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215736720470,494.841,377.04,1.0,35.0,,19032.033,425,476
