section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038335709737,-0.670732,0.670732,0.243902,-0.210205,-0.979248,0.040344,16.550770561152262,40.20287273952425
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038340649737,-0.731707,0.914634,0.243902,-0.212341,-0.980713,0.039307,16.602036707082306,39.83874826622892
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038345589737,-0.609756,0.914634,0.304878,-0.213806,-0.980835,0.038391,16.653866664978295,39.47582896742105
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038350529737,-0.731707,0.914634,0.365854,-0.212891,-0.979675,0.038452,16.70504436324282,39.1127769024726
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038355469737,-0.792683,0.914634,0.304878,-0.215637,-0.981018,0.038818,16.756910504370865,38.75008083178804
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038360409737,-0.914634,1.036585,0.243902,-0.212036,-0.983215,0.040222,16.806016565402075,38.386877793420865
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038365349737,-0.914634,0.97561,0.060976,-0.213684,-0.979919,0.037964,16.85513124806664,38.02421549528282
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038370289737,-0.914634,0.914634,0.060976,-0.215698,-0.977234,0.039001,16.905101550239095,37.66232554222415
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038375229737,-1.036585,1.036585,-0.060976,-0.209961,-0.979004,0.040039,16.95077298180084,37.29972311335024
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038380169737,-0.97561,1.097561,-0.121951,-0.211975,-0.979736,0.040466,16.997006895186217,36.937993787617756
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038385109737,-1.097561,1.158537,-0.060976,-0.216492,-0.981567,0.042114,17.045656833371822,36.57651829542499
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038390049737,-1.097561,1.036585,-0.182927,-0.213623,-0.97998,0.039856,17.091419749282892,36.21526409674868
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038394989737,-1.036585,0.97561,-0.182927,-0.211975,-0.981628,0.03772,17.1352831444824,35.85460017791189
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038399929737,-1.097561,0.731707,-0.243902,-0.215637,-0.977112,0.04248,17.180574407010482,35.49481532714077
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038404869737,-1.097561,0.853659,-0.243902,-0.219055,-0.979187,0.042236,17.227594701336074,35.135650254412866
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038409809737,-1.158537,0.792683,-0.182927,-0.215454,-0.980652,0.040405,17.271712823813772,34.77634692996932
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038414749737,-1.158537,0.731707,-0.243902,-0.217163,-0.979431,0.03894,17.31619419932332,34.417639259737655
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038419689737,-1.097561,0.670732,-0.182927,-0.215332,-0.980408,0.040344,17.358946113735442,34.059677377717804
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038424629737,-1.097561,0.609756,-0.182927,-0.214539,-0.980591,0.038818,17.400517584804106,33.70211417703615
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038429569737,-1.036585,0.426829,-0.243902,-0.213806,-0.981384,0.040466,17.440259470251334,33.34543432816767
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038434509737,-1.036585,0.243902,-0.121951,-0.2146,-0.979614,0.042114,17.480318479528194,32.98959951497221
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038439449737,-1.219512,0.182927,-0.121951,-0.214355,-0.978333,0.04187,17.51978269221098,32.633386296919355
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038444389737,-1.280488,0.0,0.0,-0.212036,-0.978699,0.03833,17.557222042735845,32.27722351776006
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038449329737,-1.280488,-0.121951,-0.060976,-0.210632,-0.980103,0.036682,17.592499628272265,31.921411583150984
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038454269737,-1.280488,0.0,0.0,-0.215515,-0.979797,0.03833,17.631290814814292,31.56646995068627
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038459209737,-1.219512,-0.243902,0.0,-0.214539,-0.980957,0.039368,17.668152568877105,31.212446254918092
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038464149737,-1.219512,-0.182927,0.0,-0.212341,-0.981323,0.035095,17.703184928656384,30.85849687691166
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038469089737,-1.219512,-0.182927,0.121951,-0.211609,-0.979309,0.038574,17.738059696326445,30.505218361223285
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038474029737,-1.219512,-0.365854,0.0,-0.2099,-0.981689,0.038574,17.769941094170235,30.15234200781319
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038478969737,-1.280488,-0.243902,-0.121951,-0.213745,-0.982483,0.035583,17.80385124528931,29.799637538784395
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038483909737,-1.219512,-0.304878,-0.182927,-0.21228,-0.979736,0.036194,17.83629368688628,29.447701033905105
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038488849737,-1.280488,-0.426829,-0.182927,-0.212097,-0.980713,0.039307,17.86770818638786,29.096154322585676
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038493789737,-1.097561,-0.426829,-0.182927,-0.21228,-0.982788,0.037781,17.898533473830128,28.745900679383
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038498729737,-1.097561,-0.487805,-0.182927,-0.211731,-0.982544,0.037109,17.92844318763443,28.396112348389863
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038503669737,-0.97561,-0.426829,-0.060976,-0.207764,-0.984863,0.038025,17.955233360800747,28.047125626162085
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038508609737,-0.792683,-0.304878,0.060976,-0.211975,-0.982483,0.03717,17.98605550849601,27.699783627242255
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038513549737,-0.853659,-0.426829,-0.121951,-0.21228,-0.981628,0.035889,18.015770767065362,27.35261431556873
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038518489737,-0.853659,-0.365854,-0.060976,-0.21405,-0.980408,0.035828,18.047075495686954,27.00604640489621
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038523429737,-0.792683,-0.304878,-0.060976,-0.207825,-0.982361,0.036011,18.072845848439783,26.659711781889115
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038528369737,-0.731707,-0.365854,-0.060976,-0.205261,-0.979736,0.034363,18.096491167846693,26.313996617858493
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038533309737,-0.792683,-0.365854,0.060976,-0.212036,-0.980835,0.037476,18.125540390262188,25.969128476852347
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038538249737,-0.914634,-0.121951,0.060976,-0.211548,-0.981873,0.037415,18.154115140146672,25.62385515814202
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038543189737,-0.853659,-0.243902,-0.121951,-0.212097,-0.977295,0.032288,18.182512634297268,25.279250553247635
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038548129737,-0.853659,-0.121951,-0.182927,-0.210449,-0.979736,0.033203,18.208654487347673,24.934858024158643
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038553069737,-0.853659,0.060976,0.0,-0.212036,-0.978638,0.033142,18.237128582819167,24.590978772107803
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038558009737,-0.792683,-0.121951,0.060976,-0.210327,-0.976562,0.032654,18.26399275403014,24.247933108653626
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038562949737,-0.731707,0.0,0.0,-0.206909,-0.981201,0.034424,18.286537689260058,23.90528484415674
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038567889737,-0.792683,-0.182927,0.182927,-0.210266,-0.979187,0.0354,18.312462740451622,23.563363002522607
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038572829737,-0.792683,-0.060976,0.182927,-0.211487,-0.980103,0.032837,18.339148307309074,23.221732459188843
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038577769737,-0.853659,-0.060976,0.121951,-0.210022,-0.978821,0.036377,18.364006738044026,22.880332508212888
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038582709737,-0.853659,-0.060976,0.182927,-0.210815,-0.980835,0.037964,18.389035279732127,22.539520882483288
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038587649737,-0.670732,0.0,0.304878,-0.208801,-0.983398,0.036804,18.411916273120312,22.199811104371634
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038592589737,-0.670732,0.0,0.487805,-0.211914,-0.978271,0.036865,18.439214040032027,21.8609461518231
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038597529737,-0.609756,0.060976,0.304878,-0.207825,-0.97998,0.036438,18.46101930207672,21.522357326742707
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038602469737,-0.670732,-0.121951,0.243902,-0.210876,-0.98175,0.034546,18.484431855921912,21.184158456674453
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038607409737,-0.487805,0.0,0.304878,-0.213074,-0.983398,0.037109,18.509721145616027,20.84749177476158
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038612349737,-0.548781,0.060976,0.304878,-0.212036,-0.98175,0.037781,18.533982100335493,20.510901680440156
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038617289737,-0.487805,-0.060976,0.365854,-0.210754,-0.983948,0.035583,18.5560996379146,20.174944056972294
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038622229737,-0.365854,0.0,0.304878,-0.210266,-0.980591,0.036133,18.577834831312344,19.84001123566037
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038627169737,-0.304878,0.121951,0.365854,-0.207947,-0.984558,0.038879,18.59619479960611,19.505656369735846
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038632109737,-0.304878,0.0,0.426829,-0.208252,-0.979858,0.038696,18.615618295755382,19.171980485843278
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038637049737,-0.243902,0.0,0.426829,-0.211426,-0.978821,0.037903,18.638387053130884,18.839255782563782
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038641989737,-0.243902,-0.060976,0.487805,-0.211853,-0.980103,0.038757,18.66106261699585,18.507105827407543
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038646929737,-0.304878,-0.060976,0.243902,-0.210876,-0.980469,0.037292,18.680955214143864,18.1748544192248
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038651869737,-0.426829,0.0,0.060976,-0.209229,-0.982239,0.038574,18.6972677041461,17.842257029854466
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038656809737,-0.487805,0.0,0.0,-0.20697,-0.98053,0.038574,18.710616876494697,17.509672987538295
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038661749737,-0.365854,0.0,0.121951,-0.207886,-0.978149,0.03949,18.72585381124884,17.178338429605446
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038666689737,-0.426829,-0.060976,0.304878,-0.210022,-0.976868,0.037048,18.74450769438249,16.84730034777118
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038671629737,-0.609756,-0.060976,0.426829,-0.211792,-0.979309,0.042236,18.76484398988879,16.516230235449427
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038676569737,-0.548781,-0.060976,0.426829,-0.209839,-0.98114,0.039368,18.781710310663982,16.185553996742385
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038681509737,-0.548781,-0.060976,0.304878,-0.208313,-0.982117,0.038879,18.795272758159058,15.85514033760768
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038686449737,-0.487805,0.060976,0.304878,-0.209961,-0.984131,0.039673,18.810211483864094,15.525480370372122
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038691389737,-0.548781,0.0,0.182927,-0.21167,-0.982422,0.043945,18.826888862811387,15.19640051025408
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038696329737,-0.548781,0.121951,0.426829,-0.210571,-0.977905,0.039734,18.844337341050334,14.867454334924787
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038701269737,-0.548781,0.060976,0.609756,-0.215149,-0.974426,0.039673,18.869950965912835,14.539500012416056
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038706209737,-0.609756,-0.060976,0.731707,-0.213074,-0.972046,0.039673,18.893185146012087,14.211679356573654
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038711149737,-0.609756,0.0,0.792683,-0.208618,-0.974182,0.040161,18.90867492352666,13.883870590238729
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038716089737,-0.731707,0.182927,0.914634,-0.208984,-0.975037,0.037476,18.924830751155923,13.555586390234168
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038721029737,-0.97561,0.243902,1.158537,-0.211853,-0.976868,0.034119,18.94571253382105,13.226494779907966
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038725969737,-1.097561,0.365854,1.341463,-0.209595,-0.981018,0.036804,18.961852279183518,12.897074711044098
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038730909737,-1.036585,0.609756,1.341463,-0.210205,-0.983093,0.038025,18.97790975389404,12.568217386144141
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038735849737,-1.158537,0.609756,1.402439,-0.213867,-0.983765,0.036072,18.999787717760285,12.239327172029562
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038740789737,-1.219512,0.792683,1.341463,-0.210876,-0.983521,0.036621,19.015687389313854,11.910170261444534
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038745729737,-1.280488,0.853659,1.097561,-0.209839,-0.983948,0.035278,19.027818579356534,11.580870764971479
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038750669737,-1.341463,0.853659,0.97561,-0.216553,-0.984619,0.038147,19.051203176524865,11.252358672782918
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038755609737,-1.463415,0.792683,0.792683,-0.216797,-0.983582,0.038452,19.073990082514513,10.923745147360961
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038760549737,-1.463415,0.670732,0.487805,-0.217285,-0.98407,0.038391,19.095396733739193,10.595638422619714
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038765489737,-1.463415,0.670732,0.365854,-0.213806,-0.983582,0.036377,19.10852875921657,10.267487175980989
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038770429737,-1.52439,0.670732,0.121951,-0.210999,-0.982605,0.037231,19.114250303245996,9.939305812932389
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038775369737,-1.52439,0.731707,-0.121951,-0.2099,-0.983276,0.03894,19.11541471973345,9.61151408959401
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038780309737,-1.402439,0.792683,-0.243902,-0.215332,-0.982422,0.038818,19.12924393621506,9.28509971206023
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038785249737,-1.463415,0.853659,-0.304878,-0.212158,-0.981812,0.037231,19.134811444443528,8.958383476434278
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038790189737,-1.52439,0.670732,-0.365854,-0.209412,-0.981201,0.037109,19.132740485381106,8.631851162170904
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038795129737,-1.52439,0.670732,-0.548781,-0.212952,-0.980347,0.039429,19.139659141729823,8.306143878396597
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038800069737,-1.463415,0.731707,-0.548781,-0.212341,-0.978149,0.040039,19.145943318362782,7.981156152948216
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038805009737,-1.463415,0.548781,-0.487805,-0.215332,-0.979248,0.036194,19.160473432762075,7.656835505804622
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038809949737,-1.463415,0.365854,-0.609756,-0.212524,-0.980225,0.035156,19.164410044369163,7.332733222029333
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038814889737,-1.402439,0.182927,-0.609756,-0.213074,-0.978638,0.039001,19.171059102148007,7.009922654557414
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038819829737,-1.402439,0.060976,-0.548781,-0.214355,-0.977783,0.036987,19.183065557571382,6.687723035507162
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038824769737,-1.585366,-0.121951,-0.426829,-0.212097,-0.980042,0.036072,19.18472542257365,6.364904704568858
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038829709737,-1.646341,-0.121951,-0.243902,-0.211243,-0.979675,0.037109,19.183779037040267,6.042282166330267
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038834649737,-1.646341,-0.365854,-0.243902,-0.21051,-0.978699,0.036377,19.180174507497668,5.720302238505553
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038839589737,-1.707317,-0.426829,-0.243902,-0.213867,-0.978882,0.035217,19.192365354445286,5.398768963871021
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038844529737,-1.646341,-0.487805,-0.304878,-0.210205,-0.981262,0.033813,19.182495579692954,5.077617060880414
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038849469737,-1.646341,-0.548781,-0.365854,-0.207764,-0.979309,0.034424,19.160398272809033,4.757209593393213
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038854409737,-1.646341,-0.609756,-0.304878,-0.20874,-0.982666,0.036377,19.139159661901886,4.437477429855107
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038859349737,-1.585366,-0.548781,-0.182927,-0.20697,-0.981567,0.033508,19.109263280489017,4.118570105598678
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038864289737,-1.585366,-0.548781,-0.060976,-0.210388,-0.980469,0.035095,19.10885598362836,3.7998019778688104
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038869229737,-1.585366,-0.548781,0.0,-0.208435,-0.9823,0.031555,19.08818779125849,3.4814363912777537
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038874169737,-1.52439,-0.548781,0.0,-0.207214,-0.980225,0.031433,19.058992530491565,3.164146312959815
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038879109737,-1.402439,-0.548781,-0.060976,-0.210876,-0.979797,0.033264,19.079477872668207,2.847995799300236
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038884049737,-1.402439,-0.487805,0.243902,-0.209717,-0.980835,0.032043,19.075606428638395,2.5316427710683627
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038888989737,-1.402439,-0.365854,0.182927,-0.207581,-0.981934,0.029724,19.021106392213,2.217781695247936
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038893929737,-1.341463,-0.243902,0.182927,-0.205811,-0.982117,0.028076,18.92332060425045,1.9100522275734875
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112038898869737,-1.341463,-0.060976,0.060976,-0.211304,-0.980957,0.027466,19.126012153600755,1.6318701222184586
