index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3743,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207590382265,208.858,533.232,1.0,45.0,,18739.669,76,695
3752,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207634687265,204.783,533.537,1.0,45.0,,18783.974,71,695
3759,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207670341265,209.625,528.61,1.0,45.0,,18819.628,76,690
3763,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207690328265,209.823,530.789,1.0,45.0,,18839.615,76,692
3771,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207730404265,213.164,532.052,1.0,45.0,,18879.691,81,694
3777,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207758403265,214.239,531.119,1.0,45.0,,18907.69,82,693
3785,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207798374265,217.194,525.91,1.0,45.0,,18947.661,84,688
3793,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207838361265,225.92,524.909,1.0,45.0,,18987.648,92,687
3798,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207866320265,233.762,522.162,1.0,45.0,,19015.607,98,684
3805,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207898356265,235.168,522.501,1.0,45.0,,19047.643,99,686
3813,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207938378265,229.397,517.817,1.0,45.0,,19087.665,93,681
3818,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207966519265,222.983,509.197,1.0,45.0,,19115.806,94,1049
3825,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117207998351265,237.616,519.813,1.0,,,19147.638,103,684
3833,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208038345265,264.674,543.0,1.0,46.0,,19187.632,129,708
3838,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208066512265,266.578,544.358,1.0,46.0,,19215.799,131,709
3845,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208098358265,267.066,551.702,1.0,46.0,,19247.645,131,718
3851,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208130355265,269.917,549.491,1.0,46.0,,19279.642,133,715
3857,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208158385265,269.108,546.483,1.0,46.0,,19307.672,132,712
3865,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208198349265,267.956,543.545,1.0,46.0,,19347.636,132,710
3873,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208238375265,266.643,541.484,1.0,46.0,,19387.662,131,707
3877,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208258327265,266.087,540.706,1.0,46.0,,19407.614,130,707
3883,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208290358265,267.648,541.707,1.0,46.0,,19439.645,131,708
3891,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208330410265,268.36,544.745,1.0,46.0,,19479.697,131,711
3898,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208366411265,223.787,543.313,1.0,,,19515.698,89,707
3905,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208402356265,206.551,549.191,1.0,47.0,,19551.643,73,713
3913,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208442363265,205.577,547.602,1.0,47.0,,19591.65,73,712
3917,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208462342265,203.961,540.93,1.0,47.0,,19611.629,70,705
3925,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208502340265,207.093,533.508,1.0,47.0,,19651.627,72,699
3932,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208534405265,204.805,534.884,1.0,47.0,,19683.692,68,701
3939,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208570379265,203.595,536.791,1.0,47.0,,19719.666,66,705
3945,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208602385265,204.67,539.222,1.0,47.0,,19751.672,66,709
3953,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208642384265,209.303,551.273,1.0,47.0,,19791.671,67,722
3958,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208666402265,208.45,550.95,1.0,47.0,,19815.689,64,723
3964,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208694443265,206.442,538.704,1.0,47.0,,19843.73,61,711
3970,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208726339265,207.281,542.978,1.0,47.0,,19875.626,60,715
3978,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208766340265,206.525,548.126,1.0,47.0,,19915.627,57,720
3984,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208794330265,224.364,526.906,1.0,,,19943.617,68,699
3991,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208830367265,246.2,498.81,1.0,48.0,,19979.654,98,665
3997,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208862310265,247.58,500.227,1.0,48.0,,20011.597,88,676
4003,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208891405265,253.041,501.378,1.0,48.0,,20040.692,89,678
4011,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208930351265,254.446,490.098,1.0,48.0,,20079.638,96,659
4019,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117208970369265,257.327,489.099,1.0,48.0,,20119.656,97,658
4025,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209002341265,258.594,491.581,1.0,48.0,,20151.628,88,1043
4034,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209046372265,257.432,485.14,1.0,48.0,,20195.659,89,1035
4038,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209066332265,261.066,488.392,1.0,48.0,,20215.619,94,1038
4045,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209102355265,268.822,484.674,1.0,48.0,,20251.642,105,1035
4052,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209138399265,266.376,482.247,1.0,48.0,,20287.686,102,1032
4059,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209170375265,267.771,481.111,1.0,48.0,,20319.662,145,646
4065,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209202362265,266.176,480.942,1.0,48.0,,20351.649,104,1031
4072,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209238383265,264.554,475.794,1.0,48.0,,20387.67,105,1026
4077,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209262380265,264.84,476.038,1.0,48.0,,20411.667,143,640
4083,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209290363265,265.776,476.831,1.0,48.0,,20439.65,145,640
4092,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209338340265,268.437,473.688,1.0,48.0,,20487.627,148,636
4099,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209370336265,241.114,475.534,1.0,,,20519.623,636,951
4104,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209398328265,223.815,484.447,1.0,49.0,,20547.615,741,952
4110,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209426366265,220.332,489.66,1.0,49.0,,20575.653,63,659
4117,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209462338265,218.167,496.988,1.0,49.0,,20611.625,61,667
4125,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209502351265,222.589,499.698,1.0,49.0,,20651.638,65,670
4132,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209538299265,226.68,500.404,1.0,49.0,,20687.586,68,670
4139,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209570351265,227.863,503.25,1.0,49.0,,20719.638,64,677
4145,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209602396265,222.491,501.911,1.0,49.0,,20751.683,60,677
4151,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209630318265,224.741,502.464,1.0,49.0,,20779.605,62,677
4159,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209670383265,219.18,502.559,1.0,49.0,,20819.67,58,679
4165,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209702327265,219.709,501.36,1.0,49.0,,20851.614,57,677
4171,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209730372265,215.7,503.752,1.0,49.0,,20879.659,56,682
4179,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209770388265,215.164,513.2,1.0,49.0,,20919.675,55,691
4184,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209798363265,213.268,512.583,1.0,49.0,,20947.65,53,691
4190,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209826365265,211.4,513.129,1.0,49.0,,20975.652,52,691
4197,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209862402265,212.565,509.471,1.0,49.0,,21011.689,55,687
4203,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209894560265,211.069,506.758,1.0,49.0,,21043.847,54,685
4211,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209934467265,209.236,510.89,1.0,49.0,,21083.754,50,688
4217,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209962399265,212.958,515.605,1.0,49.0,,21111.686,55,693
4223,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117209994378265,216.619,515.064,1.0,,,21143.665,59,692
4229,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210022399265,277.052,504.427,1.0,,,21171.686,113,680
4238,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210066348265,296.116,504.998,1.0,50.0,,21215.635,132,681
4244,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210098357265,303.735,503.527,1.0,50.0,,21247.644,138,679
4251,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210134360265,299.622,504.352,1.0,50.0,,21283.647,136,679
4258,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210166592265,296.424,505.729,1.0,50.0,,21315.879,137,683
4265,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210202363265,291.926,502.357,1.0,50.0,,21351.65,132,678
4271,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210234415265,289.613,494.415,1.0,50.0,,21383.702,431,1045
4278,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210266348265,295.657,497.027,1.0,50.0,,21415.635,137,673
4285,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210302366265,362.381,545.183,1.0,,,21451.653,485,793
4291,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210334358265,380.233,568.036,1.0,51.0,,21483.645,216,744
4298,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210366419265,385.646,576.042,1.0,51.0,,21515.706,227,749
4304,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210398324265,385.888,575.487,1.0,51.0,,21547.611,227,747
4310,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210426361265,392.071,574.283,1.0,51.0,,21575.648,235,744
4317,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210462347265,389.651,572.122,1.0,51.0,,21611.634,230,742
4324,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210498347265,390.454,574.595,1.0,51.0,,21647.634,231,744
4330,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210526342265,437.877,577.097,1.0,,,21675.629,277,743
4336,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210558348265,446.202,575.316,1.0,52.0,,21707.635,286,741
4342,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210590360265,446.681,573.803,1.0,52.0,,21739.647,287,740
4350,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210630431265,450.295,575.695,1.0,52.0,,21779.718,291,741
4358,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210670335265,446.276,581.592,1.0,52.0,,21819.622,287,747
4364,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210698374265,444.19,583.282,1.0,52.0,,21847.661,282,748
4370,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210730349265,436.086,580.483,1.0,52.0,,21879.636,276,745
4378,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210770925265,407.197,563.399,1.0,52.0,,21920.212,250,730
4385,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210802400265,407.409,556.706,1.0,52.0,,21951.687,248,725
4390,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210830380265,408.922,558.398,1.0,52.0,,21979.667,251,726
4399,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210874399265,407.593,559.187,1.0,52.0,,22023.686,251,727
4405,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210902399265,411.05,560.721,1.0,52.0,,22051.686,254,729
4411,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210934380265,418.846,559.519,1.0,,,22083.667,262,727
4417,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210962325265,552.657,558.45,1.0,,,22111.612,394,717
4423,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117210994406265,581.377,555.175,1.0,53.0,,22143.693,422,711
4429,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211022478265,583.082,547.936,1.0,53.0,,22171.765,423,704
4438,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211070403265,589.931,547.943,1.0,53.0,,22219.69,430,703
4445,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211102334265,586.043,547.975,1.0,53.0,,22251.621,426,703
4449,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211122346265,586.19,542.666,1.0,53.0,,22271.633,425,698
4457,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211162413265,582.086,541.74,1.0,53.0,,22311.7,421,697
4465,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211202309265,588.041,538.832,1.0,53.0,,22351.596,426,695
4472,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211238372265,586.432,535.827,1.0,53.0,,22387.659,425,692
4478,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211270364265,580.301,536.726,1.0,53.0,,22419.651,419,693
4484,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211298427265,581.135,535.904,1.0,53.0,,22447.714,421,692
4490,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211330410265,581.92,533.047,1.0,53.0,,22479.697,423,688
4497,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211366404265,582.17,533.947,1.0,53.0,,22515.691,424,689
4504,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211398384265,584.426,533.035,1.0,,,22547.671,426,687
4510,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211430370265,634.712,544.827,1.0,,,22579.657,479,696
4518,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211470344265,639.669,547.16,1.0,54.0,,22619.631,483,697
4524,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211498384265,642.946,546.785,1.0,54.0,,22647.671,487,697
4531,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211535363265,641.966,547.462,1.0,54.0,,22684.65,487,697
4537,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211566394265,635.228,547.429,1.0,54.0,,22715.681,481,697
4543,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211594425265,640.224,555.629,1.0,54.0,,22743.712,486,706
4549,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211626337265,646.99,553.977,1.0,54.0,,22775.624,493,703
4558,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211670298265,644.692,546.966,1.0,54.0,,22819.585,492,696
4562,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211690321265,642.294,546.007,1.0,54.0,,22839.608,489,695
4569,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211726336265,639.492,543.779,1.0,54.0,,22875.623,487,694
4577,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211766291265,638.262,545.58,1.0,54.0,,22915.578,486,696
4584,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211798308265,640.616,555.209,1.0,54.0,,22947.595,489,705
4591,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211834362265,649.514,555.887,1.0,,,22983.649,498,706
4598,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211870357265,670.463,569.295,1.0,55.0,,23019.644,518,719
4604,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211898387265,675.62,565.001,1.0,55.0,,23047.674,524,715
4610,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211930393265,683.321,564.651,1.0,55.0,,23079.68,531,715
4618,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211970403265,675.102,563.279,1.0,55.0,,23119.69,523,714
4624,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117211998367265,673.332,565.916,1.0,55.0,,23147.654,520,718
4630,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212030360265,671.061,567.88,1.0,55.0,,23179.647,518,720
4637,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212066363265,672.308,572.13,1.0,55.0,,23215.65,520,724
4644,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212098440265,671.125,568.433,1.0,55.0,,23247.727,519,720
4650,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212130339265,669.429,567.517,1.0,55.0,,23279.626,517,720
4656,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212162317265,670.103,574.835,1.0,55.0,,23311.604,518,727
4662,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212190375265,667.543,573.808,1.0,55.0,,23339.662,516,726
4671,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212234476265,673.899,566.189,1.0,55.0,,23383.763,522,717
4676,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212262326265,674.303,569.655,1.0,55.0,,23411.613,522,721
4682,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212290313265,670.252,568.817,1.0,55.0,,23439.6,518,720
4691,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212334390265,671.413,567.335,1.0,55.0,,23483.677,519,718
4697,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212366310265,675.524,563.974,1.0,55.0,,23515.597,523,715
4704,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212402515265,675.797,561.556,1.0,55.0,,23551.802,524,712
4711,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212434313265,676.659,564.017,1.0,55.0,,23583.6,525,714
4717,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212466517265,676.59,568.211,1.0,55.0,,23615.804,525,719
4723,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212494357265,676.631,570.648,1.0,55.0,,23643.644,525,722
4731,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212534720265,675.767,572.448,1.0,55.0,,23684.007,524,723
4737,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117212566409265,674.036,570.524,1.0,55.0,,23715.696,521,721
