index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
4338,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142219889276,493.08,510.264,1.0,63.0,,-3.4342011126843155,4.205515661994386,21728.123,577,680
4345,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142255868276,493.023,515.543,1.0,63.0,,-3.437351919702536,3.807284440303131,21764.102,155,425
4352,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142291703276,493.849,513.231,1.0,63.0,,-3.3753666532675384,3.981750633053144,21799.937,582,684
4358,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142319872276,494.682,515.508,1.0,63.0,,-3.311959029184804,3.810127064307608,21828.106,631,698
4365,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142355931276,502.458,513.507,1.0,63.0,,-2.7244323040776064,3.961695609929672,21864.165,618,683
4371,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142387738276,505.585,502.122,1.0,63.0,,-2.4900798177234504,4.820885105421094,21895.972,616,667
4380,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142431804276,513.636,506.216,1.0,63.0,,-1.8803167228028703,4.512586233490253,21940.038,609,654
4383,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142448433276,510.143,502.983,1.0,63.0,,-2.1450339663244025,4.756289857653533,21956.667,636,695
4390,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142479899276,514.286,497.344,1.0,63.0,,-1.832383077948623,5.182107125646191,21988.133,625,657
4397,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142515874276,511.114,494.466,1.0,63.0,,-2.07297544397852,5.3990354508696266,22024.108,639,672
4403,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142547853276,590.764,480.108,1.0,,11.0,3.962394632195568,6.478824287320163,22056.087,382,607
4411,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142587814276,600.866,522.419,1.0,,11.0,4.712788692112368,3.286984080363642,22096.048,761,707
4418,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142619854276,692.54,489.371,1.0,,11.0,11.665653902363587,5.746720449800601,22128.088,908,645
4426,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142659930276,641.061,531.441,1.0,,11.0,7.746141044299017,2.6025176789329265,22168.164,808,720
4431,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142687862276,675.783,496.463,1.0,,11.0,10.39051748204956,5.2221463690067385,22196.096,846,676
4440,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142731726276,641.896,507.688,1.0,,11.0,7.819509794124266,4.389283937818312,22239.96,803,689
4445,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142755852276,643.127,515.798,1.0,64.0,11.0,7.908463888669466,3.778938174438901,22264.086,837,667
4451,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142787845276,633.173,517.417,1.0,64.0,11.0,7.155518571410592,3.659047825638497,22296.079,703,685
4459,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142827861276,641.073,514.837,1.0,,11.0,7.753683602626816,3.851648804158423,22336.095,654,690
4465,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142855779276,668.589,525.462,1.0,65.0,,9.827337292979433,3.047262338368642,22364.013,867,671
4471,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142887845276,658.14,537.901,1.0,65.0,,9.033476300223246,2.114663018596575,22396.079,809,727
4479,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142927850276,676.21,557.266,1.0,65.0,,10.392670027757706,0.6593642666712678,22436.084,829,760
4485,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142955871276,680.531,543.593,1.0,65.0,,10.721742534531575,1.684685253121898,22464.105,830,705
4491,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464142987686276,668.491,543.012,1.0,65.0,,9.813235412869629,1.729612306871276,22495.92,749,721
4498,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143023826276,682.161,566.155,1.0,65.0,,10.84092516669869,-0.0073453682752407,22532.06,828,728
4504,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143051925276,682.441,557.382,1.0,65.0,,10.862748212000266,0.6504658235764849,22560.159,788,745
4510,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143083850276,677.469,560.893,1.0,65.0,,10.487274999567848,0.3872507586817456,22592.084,800,757
4517,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143115863276,678.254,557.299,1.0,65.0,,10.546860431074885,0.6567891487370597,22624.097,806,752
4524,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143151836276,675.163,568.956,1.0,65.0,,10.312926791945214,-0.2176853856288641,22660.07,1892,394
4531,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143187770276,674.932,566.855,1.0,65.0,,10.295532370025311,-0.0600393405874058,22696.004,822,761
4539,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143227837276,664.716,547.302,1.0,65.0,,9.527177818165988,1.4078149762770316,22736.071,808,734
4545,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143255854276,654.795,552.066,1.0,65.0,,8.777609649011113,1.050545196588892,22764.088,796,739
4550,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143283865276,652.896,555.002,1.0,65.0,,8.633926424401194,0.8300182188926881,22792.099,797,741
4558,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143323736276,651.583,558.662,1.0,65.0,,8.534382236013991,0.5549549466067475,22831.97,875,739
4564,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143351891276,665.138,543.563,1.0,65.0,,9.559992274657738,1.688587279330123,22860.125,746,719
4571,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143387868276,656.536,532.51,1.0,65.0,12.0,8.914228985766837,2.519950708476114,22896.102,790,720
4579,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143427830276,609.336,522.686,1.0,,12.0,5.352600912081889,3.265904380532554,22936.064,736,694
4584,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143451680276,564.888,515.284,1.0,,12.0,1.9951850923508752,3.828183455183233,22959.914,677,692
4591,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143487850276,502.327,519.009,1.0,,12.0,-2.73348415059754,3.546583788944854,22996.084,506,673
4599,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143527843276,559.047,596.031,1.0,,12.0,1.5518684012021138,-2.2628648034400336,23036.077,639,776
4605,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143555867276,586.434,567.554,1.0,,12.0,3.6180279856362394,-0.1147857951569727,23064.101,704,727
4613,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143595847276,552.488,570.133,1.0,66.0,12.0,1.056131770691952,-0.309653215815083,23104.081,-830,1149
4618,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143623878276,552.598,574.943,1.0,66.0,12.0,1.064519891386292,-0.6724952829792826,23132.112,685,763
4625,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143655852276,552.808,570.951,1.0,66.0,12.0,1.0803357352143592,-0.371323173844251,23164.086,587,715
4630,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143683912276,529.148,563.31,1.0,66.0,12.0,-0.7053977680631165,0.2050574780021753,23192.146,672,755
4636,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143711767276,516.15,560.683,1.0,,12.0,-1.6864212099872224,0.4032176193451622,23220.001,533,733
4643,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143747880276,459.115,550.491,1.0,67.0,,-5.991986241150788,1.1706837315609924,23256.114,499,720
4649,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143779826276,455.402,551.274,1.0,67.0,,-6.272153071224114,1.111617548895841,23288.06,527,719
4657,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143819771276,434.823,554.222,1.0,67.0,,-7.825023563548908,0.8890187778740273,23328.005,610,752
4665,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143859862276,429.708,567.099,1.0,67.0,,-8.210167056465249,-0.0792742730617382,23368.096,487,739
4670,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143883911276,440.501,566.913,1.0,67.0,,-7.395634270170269,-0.0656036383820697,23392.145,475,733
4677,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143919850276,421.488,572.193,1.0,,,-8.830562564668039,-0.4617645142650568,23428.084,445,740
4685,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143959739276,332.669,579.619,1.0,68.0,,-15.534814619689456,-1.0080312825926665,23467.973,480,724
4690,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464143983927276,336.86,578.744,1.0,68.0,,-15.218271953282253,-0.943520621643705,23492.161,186,775
4697,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144019722276,334.137,589.766,1.0,68.0,,-15.426846956751003,-1.764444254251373,23527.956,-738,858
4704,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144051875276,328.999,582.216,1.0,68.0,,-15.812437893725676,-1.2008511000727005,23560.109,371,775
4712,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144091884276,326.173,578.338,1.0,68.0,,-16.02497597517328,-0.9115785056057422,23600.118,398,738
4718,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144123861276,339.972,572.127,1.0,68.0,,-14.982580595794715,-0.4505733933496664,23632.095,377,760
4724,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144151857276,338.494,576.355,1.0,68.0,,-15.09453790089736,-0.7656817024723435,23660.091,390,768
4732,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144191834276,338.242,574.868,1.0,68.0,,-15.113341176860931,-0.6547388196417192,23700.068,384,765
4737,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144219817276,342.173,574.071,1.0,68.0,,-14.816557983973045,-0.5958116124132741,23728.051,395,765
4746,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144263781276,342.415,574.151,1.0,68.0,,-14.798307540481613,-0.6017894457987967,23772.015,268,758
4750,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144283709276,339.349,573.793,1.0,,,-15.02973232451907,-0.5747561337660431,23791.943,456,765
4756,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144311880276,281.87,581.937,1.0,,,-19.37197167224189,-1.170066808211778,23820.114,312,777
4763,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144347907276,287.811,593.627,1.0,69.0,,-18.92787489213092,-2.0372607927998487,23856.141,-720,812
4769,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144379882276,286.919,599.407,1.0,69.0,,-18.998813115486527,-2.4650033640459563,23888.116,136,809
4776,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144411841276,291.342,595.925,1.0,69.0,,-18.66234577673549,-2.208806145784262,23920.075,330,785
4785,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144459653276,279.384,582.152,1.0,69.0,,-19.559923155182982,-1.185428912723996,23967.887,390,775
4792,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144495852276,487.729,586.548,1.0,,13.0,-3.832106466443799,-1.5465058358660315,24004.086,599,776
4796,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144515812276,495.185,610.708,1.0,,13.0,-3.2719710105652378,-3.368050298069988,24024.046,366,784
4804,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144555878276,527.54,572.589,1.0,,13.0,-0.8267123166110644,-0.4949534257325613,24064.112,623,768
4811,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144587915276,535.718,546.605,1.0,,13.0,-0.2095643703383479,1.4653748803598912,24096.149,695,695
4818,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144623872276,447.916,474.774,1.0,,13.0,-6.870670349259046,6.870943596777341,24132.106,482,591
4824,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144656064276,396.317,512.911,1.0,,13.0,-10.74905237660589,3.986531537620154,24164.298,468,682
4830,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144683863276,440.988,527.258,1.0,,13.0,-7.366058927985883,2.918134369178633,24192.097,463,656
4837,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144719857276,432.448,534.248,1.0,,13.0,-8.008748298112394,2.391128016299133,24228.091,519,709
4845,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144759893276,392.376,529.413,1.0,70.0,13.0,-11.037097193575196,2.747748614408519,24268.127,347,644
4851,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144787731276,392.132,532.364,1.0,70.0,,-11.05409526700657,2.5264486022905297,24295.965,467,705
4858,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144823877276,386.26,534.984,1.0,70.0,,-11.496343726183968,2.3289492699260164,24332.111,364,693
4864,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144855896276,378.623,536.926,1.0,70.0,,-12.072242812417908,2.182145986651101,24364.13,333,687
4871,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144888025276,371.477,537.471,1.0,70.0,,-12.611563757023108,2.1401263579305616,24396.259,146,652
4876,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144915929276,369.649,535.225,1.0,70.0,,-12.75069881216854,2.30786846331635,24424.163,461,693
4883,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144947861276,363.055,532.07,1.0,70.0,,-13.250338224046978,2.542554097548876,24456.095,393,631
4889,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464144979886276,368.197,533.66,1.0,70.0,,-12.861077523356515,2.4247297511132158,24488.12,-950,390
4896,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145015845276,342.088,525.328,1.0,70.0,,-14.838633159382258,3.04084819350591,24524.079,543,638
4903,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145047855276,336.6,519.841,1.0,70.0,,-15.25779077042246,3.4483605785739444,24556.089,583,655
4912,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145095655276,340.584,513.077,1.0,70.0,,-14.962692833447043,3.954480315901012,24603.889,453,620
4916,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145115851276,336.446,518.151,1.0,70.0,,-15.270892076606122,3.5743094463090426,24624.085,-418,456
4924,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145155889276,335.056,518.279,1.0,70.0,,-15.37585469228881,3.5642549102175725,24664.123,-503,440
4931,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145187914276,382.142,492.837,1.0,,,-11.83864416257948,5.486469759741536,24696.148,484,652
4938,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145223846276,422.78,495.45,1.0,71.0,,-8.75981520627758,5.306464964010234,24732.08,517,643
4944,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145255953276,425.171,481.112,1.0,71.0,,-8.590150110084693,6.385495800675846,24764.187,524,609
4950,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145283716276,426.525,486.703,1.0,71.0,,-8.482881830050232,5.9655748031658336,24791.95,393,544
4957,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145320236276,428.488,484.989,1.0,71.0,,-8.335602508284474,6.0951632972283925,24828.47,505,613
4964,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145355879276,421.064,483.86,1.0,71.0,,-8.899036946086051,6.177239916749159,24864.113,555,589
4971,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145391844276,428.305,490.143,1.0,71.0,,-8.345446668739113,5.707479175852773,24900.078,756,648
4977,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145419888276,430.686,476.669,1.0,71.0,,-8.175936810510876,6.721884337114735,24928.122,7288,1299
4984,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145455877276,429.424,473.737,1.0,71.0,,-8.274214539739013,6.941926042268283,24964.111,565,576
4991,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145491831276,457.569,488.536,1.0,,,-6.1300269615737015,5.837266967108015,25000.065,481,559
4996,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145515844276,541.466,552.033,1.0,,,0.2243208357607091,1.0558066114268083,25024.078,668,664
5003,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145551916276,549.935,550.349,1.0,72.0,,0.8636450890464047,1.182892553022508,25060.15,761,764
5009,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145579919276,554.16,554.267,1.0,72.0,,1.182507182804268,0.8872812939792875,25088.153,713,744
5015,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145611747276,559.374,557.287,1.0,72.0,,1.5759864968821138,0.6593724420284083,25119.981,777,776
5023,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145651892276,559.967,554.463,1.0,72.0,,1.6207776159832483,0.8724610287181774,25160.126,713,701
5030,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145683850276,561.835,554.085,1.0,,14.0,1.7617849926864566,0.9009109721829416,25192.084,716,697
5037,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145719841276,559.366,549.044,1.0,,14.0,1.575579554816318,1.2812315506615606,25228.075,709,714
5044,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145755865276,611.474,572.158,1.0,,14.0,5.507577630589328,-0.4611292381371062,25264.099,780,751
5050,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145784447276,575.933,594.88,1.0,,14.0,2.826652333204,-2.1752768851065007,25292.681,737,809
5056,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145816087276,662.103,600.601,1.0,,14.0,9.33308055203358,-2.594365529363709,25324.321,790,790
5064,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145855810276,551.293,520.306,1.0,,14.0,0.9672474124907884,3.4497479861459213,25364.044,699,700
5070,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145883754276,526.907,514.005,1.0,,14.0,-0.8759814624309289,3.9253132834980176,25391.988,648,658
5076,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145915912276,533.303,535.915,1.0,,14.0,-0.3920018653387409,2.2720154396823617,25424.146,702,727
5084,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145955897276,497.238,503.648,1.0,,14.0,-3.121241986279542,4.704988518441065,25464.131,583,630
5091,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464145991824276,443.373,524.192,1.0,,14.0,-7.186970585197522,3.149289094562682,25500.058,644,732
5097,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464146019909276,375.655,537.796,1.0,73.0,,-12.295954433879825,2.116475887211544,25528.143,542,729
5105,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464146059721276,371.211,541.914,1.0,73.0,,-12.62978747215272,1.8075597219847237,25567.955,446,717
5110,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464146087893276,358.459,552.23,1.0,73.0,,-13.5891464524695,1.0347264116422057,25596.127,428,729
