index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1233,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693145596666,369.77,352.898,1.0,14.0,,-13.087233588698382,15.962572329677716,6176.033,690,581
1241,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693185622666,400.382,351.465,1.0,14.0,,-10.716764964221635,16.112768321623243,6216.059,711,635
1247,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693213593666,388.605,372.36,1.0,,,-11.570118274077457,14.528146536500374,6244.03,547,865
1253,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693245590666,340.839,380.077,1.0,15.0,,-15.230632617542652,13.883996190578952,6276.027,626,613
1260,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693281589666,361.107,360.153,1.0,15.0,,-13.733624201276532,15.405681436328534,6312.026,655,647
1267,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693313604666,346.466,365.302,1.0,15.0,,-14.848418262239884,14.997231375994248,6344.041,634,655
1273,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693345632666,295.364,377.668,1.0,,,-18.74738810815888,13.986040556643644,6376.069,523,615
1280,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693381609666,314.838,390.277,1.0,16.0,,-17.196690584246817,13.08220032863604,6412.046,512,801
1287,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693413588666,283.906,390.416,1.0,16.0,,-19.576771941536503,13.018707623765366,6444.025,496,631
1295,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693453610666,397.023,419.58,1.0,,,-10.815038084312636,10.991725040157498,6484.047,704,682
1303,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693493597666,595.842,439.666,1.0,17.0,,4.369336289579914,9.528049557768265,6524.034,992,643
1308,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693521623666,590.293,433.021,1.0,17.0,,3.9506112936279,10.031029651700903,6552.06,1332,945
1315,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693553723666,592.568,439.162,1.0,17.0,,4.120233532200755,9.567023249877302,6584.16,1063,701
1322,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693589601666,592.176,433.797,1.0,,,4.093709917695438,9.971883150373984,6620.038,1056,645
1328,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693621594666,548.623,447.068,1.0,,,0.7707783407124806,8.977905403187352,6652.031,1020,598
1334,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693649617666,584.443,465.121,1.0,18.0,,3.4889322189649565,7.610659161413209,6680.054,1024,680
1342,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693689599666,543.405,455.114,1.0,18.0,,0.3732705602869769,8.370718797660865,6720.036,1027,732
1348,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693721599666,536.372,470.555,1.0,18.0,,-0.1611051550200398,7.205022272318362,6752.036,986,729
1355,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693753637666,530.583,464.969,1.0,18.0,,-0.6009059076663685,7.626612684752263,6784.074,920,416
1360,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693781611666,504.993,478.363,1.0,18.0,,-2.540271090914614,6.613634378072244,6812.048,985,618
1367,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693813645666,499.647,464.289,1.0,18.0,,-2.95036502424444,7.674888283100811,6844.082,980,714
1373,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693845568666,520.579,458.328,1.0,18.0,,-1.3617215872070358,8.127429170731796,6876.005,1024,776
1380,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693881587666,521.67,457.254,1.0,18.0,,-1.2789736354852774,8.20858431788906,6912.024,1019,616
1387,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693917610666,517.944,459.629,1.0,18.0,,-1.561692241872192,8.029018070459903,6948.047,984,561
1393,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693945624666,525.019,458.901,1.0,18.0,,-1.024185448233328,8.084483127624665,6976.061,1068,802
1400,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543693981630666,520.001,463.23,1.0,18.0,,-1.404750807269095,7.757334648818505,7012.067,703,108
1407,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694017644666,514.173,480.272,1.0,18.0,,-1.8438587833310016,6.47048217365124,7048.081,1055,685
1413,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694045599666,514.438,480.27,1.0,18.0,,-1.8237636219431128,6.470710079458869,7076.036,1015,723
1420,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694081706666,505.864,469.522,1.0,18.0,,-2.4766858244529724,7.280955398289199,7112.143,905,430
1427,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694117605666,506.174,468.789,1.0,18.0,,-2.453386193337756,7.336257170457869,7148.042,1020,618
1433,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694145608666,502.479,473.748,1.0,18.0,,-2.732299038349998,6.961561377995631,7176.045,1028,640
1440,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694181620666,514.081,461.514,1.0,18.0,,-1.8548354065405688,7.886343763569577,7212.057,1036,616
1447,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694217609666,519.811,466.495,1.0,18.0,,-1.418614181987844,7.5108372729602335,7248.046,1068,650
1453,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694245611666,523.943,464.955,1.0,18.0,,-1.105142387616791,7.62737276200734,7276.048,1270,905
1459,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694277617666,536.618,459.402,1.0,18.0,,-0.1426761936733254,8.047015308789112,7308.054,1061,701
1467,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694317576666,538.413,458.152,1.0,18.0,,-0.0063026904333425,8.141406974371352,7348.013,1067,699
1473,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694345614666,518.803,476.253,1.0,18.0,,-1.4934977668948304,6.774231816527187,7376.051,1053,711
1480,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694381586666,520.097,466.508,1.0,18.0,,-1.3969384343676468,7.509918875124224,7412.023,1047,709
1487,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694417604666,529.093,473.646,1.0,18.0,,-0.7133046343833531,6.971589608775236,7448.041,1098,733
1493,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694445597666,496.295,468.36,1.0,,,-3.203353171196428,7.367154148717514,7476.034,1596,1393
1499,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694477626666,479.616,471.289,1.0,19.0,,-4.467942313034448,7.142797251107672,7508.063,1072,785
1507,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694517575666,498.916,467.752,1.0,19.0,,-3.0046247354883016,7.413498019286107,7548.012,1218,831
1514,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694549615666,498.319,457.834,1.0,19.0,,-3.0536992473830944,8.161756489649763,7580.052,1067,700
1520,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694581617666,496.453,449.398,1.0,19.0,,-3.1991329363730023,8.798020793000646,7612.054,1265,944
1527,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694617596666,514.993,435.69,1.0,19.0,,-1.7919930605900458,9.835857372239122,7648.033,17862,17022
1533,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694645717666,506.336,438.724,1.0,19.0,,-2.4509103080106893,9.60549674435987,7676.154,845,821
1541,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694685656666,509.332,448.735,1.0,,,-2.2193586642132184,8.850324871349054,7716.093,1225,742
1549,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694725563666,477.987,468.452,1.0,20.0,,-4.593053778154628,7.356354618189005,7756.0,1066,716
1554,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694753596666,472.681,465.714,1.0,20.0,,-4.9973824431404354,7.561425382948299,7784.033,1061,785
1561,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694786046666,478.03,450.667,1.0,20.0,,-4.60010816136029,8.697681862082549,7816.483,1384,669
1568,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694821609666,453.414,453.599,1.0,20.0,,-6.470214860103292,8.468032106722315,7852.046,837,839
1574,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694853666666,466.075,450.967,1.0,20.0,,-5.509401404736968,8.671148580942312,7884.103,1194,726
1581,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694885598666,454.202,456.118,1.0,20.0,,-6.408191485935964,8.278526995994278,7916.035,1035,588
1589,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694925597666,445.493,463.414,1.0,20.0,,-7.063695347958113,7.725539860491152,7956.034,994,665
1595,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694957633666,439.189,468.398,1.0,,,-7.538052664872547,7.34774635882058,7988.07,991,645
1600,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543694981578666,492.274,518.816,1.0,,,-3.4932652153040955,3.5603683878882224,8012.015,1068,732
1608,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695021579666,506.921,541.346,1.0,,,-2.383926718629544,1.8618080110129736,8052.016,1095,767
1614,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695053573666,490.306,568.73,1.0,,,-3.6368399879766775,-0.2035054111181973,8084.01,1290,671
1620,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695081651666,480.928,540.639,1.0,,,-4.346594913824912,1.914024990839832,8112.088,1140,864
1628,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695121600666,447.034,544.69,1.0,21.0,,-6.904825358356071,1.6068409907451244,8152.037,1102,789
1634,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695153687666,449.057,565.983,1.0,21.0,,-6.749946551663001,0.0042118796102811,8184.124,1043,790
1640,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695181583666,448.51,574.503,1.0,21.0,,-6.791388566510555,-0.6370222454433835,8212.02,1050,801
1646,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695213612666,420.717,600.034,1.0,22.0,,-8.893700141607766,-2.553186828304117,8244.049,989,653
1653,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695245589666,422.229,585.809,1.0,22.0,,-8.776051098096394,-1.4848187706165197,8276.026,1065,804
1659,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695277756666,401.375,573.37,1.0,22.0,,-10.3484195959939,-0.5488063875601579,8308.193,990,657
1667,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695317600666,393.794,573.257,1.0,22.0,,-10.920495521356822,-0.5397547483719712,8348.037,1028,760
1675,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695357593666,408.154,587.976,1.0,22.0,,-9.838825474201348,-1.645609243100102,8388.03,1049,892
1680,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695381639666,399.481,599.994,1.0,22.0,,-10.497132662243851,-2.5455018371074543,8412.076,1022,831
1689,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695429618666,385.697,601.927,1.0,22.0,,-11.538769976269707,-2.686868983740187,8460.055,1011,839
1693,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695449752666,379.348,599.23,1.0,,,-12.01703519001623,-2.48321361190916,8480.189,1377,542
1700,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695481594666,343.296,599.373,1.0,23.0,,-14.73951977601867,-2.4832882276073853,8512.031,968,806
1709,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695529594666,349.14,572.338,1.0,23.0,,-14.290559799182642,-0.4672115495797337,8560.031,974,763
1715,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695557622666,395.803,569.888,1.0,,,-10.768777793859275,-0.2872729924902911,8588.059,810,1041
1721,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695589601666,433.761,513.282,1.0,,,-7.918126338642153,3.968438304429096,8620.038,1074,686
1728,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695621631666,576.732,422.44,1.0,,,2.921392434533072,10.833224366211777,8652.068,1278,562
1735,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695657620666,597.012,405.796,1.0,,,4.484209044221736,12.082837910546646,8688.057,1166,637
1740,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695681634666,578.425,381.927,1.0,24.0,,3.0749149131354074,13.891496043180991,8712.071,1189,607
1748,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695721608666,606.188,375.459,1.0,24.0,,5.220570475599889,14.367512197803206,8752.045,1365,569
1753,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695749631666,598.188,357.234,1.0,,,4.623917792161732,15.747664583567827,8780.068,1278,516
1760,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695781567666,614.032,343.594,1.0,25.0,,5.872269216037288,16.767353792981446,8812.004,1070,614
1766,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695813623666,601.123,357.996,1.0,25.0,,4.85038180770771,15.688474387164888,8844.06,1352,564
1773,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695849611666,581.853,374.987,1.0,25.0,,3.3441680059510985,14.414410399649087,8880.048,1297,486
1779,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695877559666,591.335,367.953,1.0,25.0,,4.082237876363947,14.941738486523306,8907.996,1939,512
1787,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695917592666,564.457,378.21,1.0,25.0,,2.000866231580491,14.176058167951815,8948.029,1126,617
1795,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695957653666,539.882,364.129,1.0,25.0,,0.1067777978233227,15.243025403145609,8988.09,-1311,1120
1801,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543695989590666,525.572,357.007,1.0,25.0,,-1.0017476079533338,15.780644524297632,9020.027,1095,612
1808,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696021593666,513.897,360.614,1.0,25.0,,-1.904551097169026,15.506094780967356,9052.03,1046,618
1815,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696057665666,499.832,379.87,1.0,,,-2.9795836679178294,14.047660793243912,9088.102,1109,614
1821,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696089607666,526.687,345.091,1.0,,,-0.9183455119252136,16.681582303345518,9120.044,893,666
1827,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696117594666,503.765,349.851,1.0,,,-2.696390203775592,16.3167940335469,9148.031,1258,772
1835,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696157654666,482.93,383.897,1.0,,,-4.2781333453326535,13.73729854342788,9188.091,1050,625
1840,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696185591666,487.437,403.759,1.0,,,-3.91492318020365,12.239818939856344,9216.028,1180,633
1848,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696225616666,459.755,408.941,1.0,26.0,,-6.031267728162872,11.83669910026616,9256.053,1048,654
1854,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696253600666,466.685,408.005,1.0,26.0,,-5.501416811688028,11.910738094152933,9284.037,-829,2488
1860,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696285590666,440.185,417.27,1.0,26.0,,-7.518707634675124,11.197763664964397,9316.027,1125,652
1868,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696325687666,421.353,415.603,1.0,26.0,,-8.961495294282384,11.310381971063215,9356.124,1174,664
1877,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696369589666,415.74,423.142,1.0,26.0,,-9.378486269035356,10.739202267063815,9400.026,1046,652
1880,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696385591666,409.928,425.758,1.0,26.0,,-9.818156120725444,10.538159278485326,9416.028,1066,661
1886,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696413658666,362.764,432.864,1.0,27.0,,-13.40435901993296,9.964182903254326,9444.095,1069,715
1892,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696445653666,384.883,432.591,1.0,27.0,,-11.717605376083382,10.00483683466111,9476.09,1758,1091
1899,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696477900666,360.708,431.655,1.0,27.0,,-13.563822485812292,10.052585015532992,9508.337,1024,663
1906,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696513631666,352.178,465.913,1.0,28.0,,-14.146786016746498,7.483315886726785,9544.068,-8773,-2223
1913,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696549559666,322.411,447.534,1.0,28.0,,-16.447009844055472,8.827879790094725,9579.996,1010,649
1920,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696585586666,328.903,441.364,1.0,28.0,,-15.966940028981798,9.294543070657276,9616.023,952,518
1928,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696625595666,345.43,440.906,1.0,28.0,,-14.708525309010907,9.345810028039809,9656.032,1182,861
1934,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696653638666,324.841,441.899,1.0,28.0,,-16.27521747475362,9.250298941143717,9684.075,1040,754
1941,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696689603666,341.887,414.98,1.0,,,-15.042744052159192,11.278286785455284,9720.04,941,601
1948,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696725607666,329.334,411.458,1.0,29.0,,-16.013914492629198,11.525089456868695,9756.044,1015,663
1954,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696753880666,344.046,406.17,1.0,29.0,,-14.90204108417172,11.939068450489517,9784.317,949,664
1960,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696785604666,340.155,406.291,1.0,29.0,,-15.199911900916986,11.925001469821348,9816.041,1053,664
1967,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696817594666,330.849,395.881,1.0,29.0,,-15.946353250461756,12.68913197103202,9848.031,1053,648
1974,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696853660666,339.206,396.155,1.0,29.0,,-15.303423723059083,12.680623345718493,9884.097,1039,575
1980,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696885635666,345.792,399.444,1.0,29.0,,-14.787689428223336,12.443973628723818,9916.072,804,679
1987,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696917629666,321.313,419.777,1.0,,,-16.603381522262698,10.89436685554128,9948.066,959,599
1994,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696953639666,352.046,397.396,1.0,,,-14.313603039761766,12.605342691933878,9984.076,-174,283
1999,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543696981640666,340.435,404.36,1.0,,,-15.184166488115586,12.069585952629104,10012.077,975,659
2007,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543697021593666,299.996,407.517,1.0,30.0,,-18.27508235006022,11.77628901307787,10052.03,1059,716
2012,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543697045614666,316.474,395.307,1.0,30.0,,-17.052878472225554,12.710171291070663,10076.051,957,621
2019,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543697081612666,315.926,405.312,1.0,30.0,,-17.060836150802736,11.964306968115295,10112.049,1045,677
2026,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543697113640666,313.008,403.973,1.0,30.0,,-17.28912880845366,12.059619490114033,10144.077,1115,693
2032,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543697145644666,299.228,420.141,1.0,30.0,,-18.291751975701278,10.837193237808746,10176.081,968,612
2040,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543697185568666,375.364,436.049,1.0,,,-12.436991794216604,9.737386310533074,10216.005,1061,676
2047,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543697221609666,636.24,454.4,1.0,,,7.431584191251943,8.401674468649684,10252.046,1398,727
2054,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543697253746666,695.704,458.795,1.0,,,11.944959377033395,8.036526580325063,10284.183,1560,746
2060,bb266a72-0647-450b-ae1f-0b4e9b5aea03,6c544cfc-da03-49c3-9b3f-ce88a1642b0b,1688543697285578666,725.955,452.193,1.0,,,14.255504885131396,8.506688494925363,10316.015,1603,738
