index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3147,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374047179461,665.464,719.967,1.0,26.0,,15755.995,657,707
3153,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374079203461,667.771,727.093,1.0,26.0,,15788.019,660,714
3159,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374107232461,631.923,708.45,1.0,,,15816.048,624,695
3167,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374147247461,579.254,688.964,1.0,27.0,,15856.063,572,675
3173,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374179211461,566.348,691.097,1.0,27.0,,15888.027,559,677
3178,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374203202461,567.39,691.438,1.0,27.0,,15912.018,561,677
3185,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374239231461,559.848,695.964,1.0,27.0,,15948.047,554,682
3191,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374267211461,561.339,701.532,1.0,27.0,,15976.027,556,689
3198,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374303242461,560.47,699.535,1.0,27.0,,16012.058,556,687
3206,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374343211461,568.727,694.322,1.0,27.0,,16052.027,564,682
3213,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374379181461,576.51,687.114,1.0,,,16087.997,572,676
3219,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374407213461,626.926,646.61,1.0,28.0,,16116.029,623,637
3227,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374447250461,644.541,645.655,1.0,28.0,,16156.066,642,636
3233,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374479222461,642.096,645.771,1.0,28.0,,16188.038,639,636
3239,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374507226461,644.781,647.427,1.0,28.0,,16216.042,642,637
3247,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374547229461,648.945,643.293,1.0,28.0,,16256.045,647,633
3253,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374579218461,649.194,649.635,1.0,28.0,,16288.034,646,641
3260,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374615202461,651.066,649.769,1.0,28.0,,16324.018,648,641
3267,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374647221461,651.166,651.309,1.0,28.0,,16356.037,649,642
3273,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374679181461,651.859,652.503,1.0,28.0,,16387.997,650,645
3278,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374703343461,669.771,655.211,1.0,,,16412.159,668,647
3286,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374743196461,696.745,661.605,1.0,29.0,,16452.012,695,654
3293,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374779169461,702.09,662.39,1.0,29.0,,16487.985,700,654
3298,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374803200461,699.209,659.859,1.0,29.0,,16512.016,697,652
3304,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374835315461,701.985,653.755,1.0,29.0,,16544.131,700,646
3311,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374871220461,706.115,647.178,1.0,29.0,,16580.036,704,640
3317,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374899203461,702.462,644.953,1.0,29.0,,16608.019,700,638
3325,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374939182461,704.654,647.196,1.0,29.0,,16647.998,703,640
3333,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753374979172461,705.004,648.771,1.0,29.0,,16687.988,703,642
3339,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375011275461,714.698,645.919,1.0,29.0,,16720.091,713,639
3346,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375043224461,683.186,625.117,1.0,,,16752.04,683,617
3353,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375079185461,622.96,517.142,1.0,30.0,,16788.001,625,510
3358,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375103186461,621.67,510.813,1.0,30.0,,16812.002,625,505
3366,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375143223461,619.474,505.122,1.0,30.0,,16852.039,621,499
3372,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375175194461,616.207,507.498,1.0,30.0,,16884.01,618,502
3379,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375211213461,622.224,517.417,1.0,30.0,,16920.029,624,512
3385,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375239223461,620.189,509.67,1.0,30.0,,16948.039,623,505
3392,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375275187461,627.04,504.698,1.0,30.0,,16984.003,630,500
3398,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375303425461,627.461,514.081,1.0,30.0,,17012.241,629,509
3406,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375343195461,630.484,517.714,1.0,30.0,,17052.011,632,512
3413,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375379229461,631.297,518.701,1.0,30.0,,17088.045,633,513
3418,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375403206461,633.053,516.556,1.0,30.0,,17112.022,635,511
3424,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375435330461,632.411,513.161,1.0,30.0,,17144.146,635,507
3431,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375471272461,633.296,509.976,1.0,30.0,,17180.088,636,504
3438,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375503226461,632.758,512.149,1.0,30.0,,17212.042,636,506
3444,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375535213461,636.603,511.621,1.0,30.0,,17244.029,640,506
3453,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375579283461,642.659,512.571,1.0,30.0,5.0,17288.099,646,507
3459,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375611163461,695.333,500.761,1.0,,5.0,17319.979,697,496
3465,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375639165461,545.878,612.646,1.0,,5.0,17347.981,548,604
3473,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375679199461,508.191,622.893,1.0,,5.0,17388.015,510,614
3479,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375711219461,764.638,536.478,1.0,,5.0,17420.035,766,531
3485,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375739218461,685.534,544.02,1.0,,5.0,17448.034,687,538
3493,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375779192461,680.03,535.704,1.0,31.0,5.0,17488.008,682,529
3498,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375807300461,670.626,538.975,1.0,31.0,5.0,17516.116,673,532
3505,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375839202461,642.002,543.682,1.0,31.0,5.0,17548.018,644,537
3513,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375879218461,646.589,558.65,1.0,31.0,5.0,17588.034,649,552
3519,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375911196461,647.544,563.962,1.0,31.0,,17620.012,650,557
3525,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375939249461,645.067,575.142,1.0,31.0,,17648.065,647,569
3533,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753375979203461,644.092,578.865,1.0,31.0,,17688.019,645,572
3538,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376007290461,642.788,576.713,1.0,31.0,,17716.106,644,570
3544,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376035172461,644.386,568.892,1.0,31.0,,17743.988,645,562
3551,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376071288461,642.374,561.822,1.0,31.0,,17780.104,643,556
3557,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376099223461,648.619,544.996,1.0,31.0,,17808.039,650,538
3563,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376131210461,649.888,539.97,1.0,31.0,,17840.026,651,533
3573,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376179209461,646.417,535.761,1.0,31.0,,17888.025,647,529
3578,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376207193461,636.227,532.624,1.0,31.0,,17916.009,637,525
3585,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376239199461,630.347,529.694,1.0,31.0,,17948.015,631,523
3593,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376279185461,632.661,527.402,1.0,31.0,,17988.001,635,520
3599,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376311223461,639.942,518.857,1.0,31.0,,18020.039,642,512
3605,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376339195461,649.8,521.373,1.0,31.0,,18048.011,652,514
3613,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376383183461,652.467,517.059,1.0,31.0,,18091.999,654,510
3619,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376411220461,651.406,517.73,1.0,31.0,,18120.036,653,511
3625,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376443236461,636.576,517.515,1.0,31.0,,18152.052,639,511
3633,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376483190461,639.859,518.539,1.0,31.0,,18192.006,642,512
3638,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376507182461,648.2,520.906,1.0,31.0,,18215.998,650,514
3645,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376543225461,655.978,520.087,1.0,31.0,,18252.041,658,513
3652,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376575295461,657.229,518.577,1.0,31.0,,18284.111,659,512
3660,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376615219461,662.844,517.326,1.0,31.0,,18324.035,665,510
3664,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376635309461,665.586,519.658,1.0,31.0,,18344.125,667,513
3671,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376671212461,664.213,526.723,1.0,31.0,,18380.028,666,519
3677,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376703211461,665.857,527.3,1.0,31.0,,18412.027,668,519
3684,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376735224461,670.6,522.504,1.0,31.0,,18444.04,673,516
3692,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376775221461,653.465,515.629,1.0,31.0,,18484.037,656,509
3698,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376807171461,652.08,504.271,1.0,31.0,,18515.987,655,497
3705,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376843183461,646.869,506.025,1.0,31.0,,18551.999,650,498
3712,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376875234461,647.971,501.885,1.0,31.0,,18584.05,652,494
3718,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376907149461,649.972,499.854,1.0,31.0,,18615.965,654,492
3725,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376943207461,644.88,502.796,1.0,31.0,,18652.023,649,494
3732,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376975215461,635.217,507.773,1.0,31.0,,18684.031,639,498
3739,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377011196461,634.485,519.938,1.0,31.0,,18720.012,637,509
3745,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377043226461,636.133,510.61,1.0,31.0,,18752.042,640,500
3752,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377075235461,637.155,508.573,1.0,31.0,,18784.051,641,498
3758,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377107217461,637.453,509.337,1.0,31.0,,18816.033,641,497
3765,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377143248461,639.753,507.486,1.0,31.0,,18852.064,644,495
3772,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377179173461,643.388,507.428,1.0,31.0,,18887.989,648,495
3779,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377211242461,659.594,502.465,1.0,31.0,,18920.058,664,491
3787,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377251249461,673.268,507.877,1.0,31.0,,18960.065,677,497
3791,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377271195461,671.442,509.296,1.0,31.0,,18980.011,675,497
3797,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377303184461,680.778,509.357,1.0,31.0,,19012.0,685,496
3803,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377331232461,679.577,517.972,1.0,31.0,,19040.048,684,504
3810,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377367192461,677.51,518.729,1.0,31.0,,19076.008,682,504
3819,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377411199461,682.039,517.447,1.0,31.0,,19120.015,686,502
3824,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377439305461,681.083,519.577,1.0,31.0,,19148.121,685,504
3832,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377479193461,674.556,518.537,1.0,31.0,,19188.009,679,502
3839,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377511192461,653.556,521.314,1.0,,,19220.008,658,503
3844,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377539204461,634.197,516.424,1.0,32.0,,19248.02,638,497
3852,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377579205461,629.98,506.548,1.0,32.0,,19288.021,634,488
3859,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377611168461,637.076,507.989,1.0,32.0,,19319.984,642,490
3865,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377643186461,632.933,512.842,1.0,32.0,,19352.002,637,495
3872,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377679239461,632.116,506.697,1.0,32.0,,19388.055,637,490
3877,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377703217461,630.904,504.996,1.0,32.0,,19412.033,635,488
3885,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377743167461,635.075,497.843,1.0,32.0,,19451.983,639,481
3892,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377779200461,629.749,499.724,1.0,32.0,,19488.016,634,483
3899,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377811206461,629.763,495.545,1.0,32.0,,19520.022,633,478
3905,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377843192461,632.992,496.623,1.0,32.0,,19552.008,636,479
3911,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377871254461,632.861,495.56,1.0,32.0,,19580.07,636,478
3917,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377903214461,633.829,488.258,1.0,32.0,,19612.03,638,471
3923,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377935236461,630.984,489.013,1.0,32.0,,19644.052,635,472
3930,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377967343461,631.007,492.305,1.0,32.0,,19676.159,635,475
3936,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377999229461,632.467,493.074,1.0,32.0,,19708.045,636,476
3944,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378039191461,705.646,493.436,1.0,,,19748.007,710,478
3951,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378075195461,769.248,488.299,1.0,33.0,,19784.011,771,475
3959,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378115174461,768.648,480.265,1.0,33.0,,19823.99,856,455
3965,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378143227461,765.271,481.805,1.0,33.0,,19852.043,768,467
3972,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378179189461,768.328,475.235,1.0,33.0,,19888.005,888,450
3978,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378207231461,773.188,477.742,1.0,33.0,,19916.047,773,466
3985,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378243237461,776.533,475.208,1.0,33.0,,19952.053,778,463
3991,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378275223461,774.197,476.251,1.0,33.0,,19984.039,774,465
3998,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378307181461,784.481,475.528,1.0,33.0,,20015.997,786,465
4005,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378343218461,777.691,474.911,1.0,33.0,,20052.034,779,465
4011,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378375751461,776.332,471.041,1.0,33.0,,20084.567,776,461
4018,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378407275461,780.523,471.128,1.0,33.0,,20116.091,783,461
4025,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378443220461,781.034,471.28,1.0,33.0,,20152.036,783,461
4031,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378475167461,776.68,471.277,1.0,33.0,,20183.983,778,462
4038,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378507377461,776.473,473.208,1.0,33.0,,20216.193,776,464
4043,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378535270461,776.014,476.463,1.0,33.0,,20244.086,776,467
4050,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378567218461,774.481,474.75,1.0,33.0,,20276.034,774,466
4057,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378603195461,773.206,470.546,1.0,33.0,,20312.011,773,462
4063,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378635208461,773.287,471.781,1.0,33.0,,20344.024,773,463
4071,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378675203461,767.712,474.568,1.0,33.0,,20384.019,770,464
4077,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378703219461,763.875,479.102,1.0,33.0,,20412.035,767,468
4085,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378743167461,764.688,480.054,1.0,33.0,,20451.983,768,469
4091,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378775182461,761.604,477.907,1.0,33.0,,20483.998,765,467
4098,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378811162461,763.279,477.319,1.0,33.0,,20519.978,766,466
4105,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378843231461,765.357,478.816,1.0,33.0,,20552.047,768,468
4110,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378871246461,761.129,479.789,1.0,33.0,,20580.062,764,469
4118,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378911214461,757.934,481.512,1.0,33.0,,20620.03,762,471
4125,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378943196461,762.44,479.895,1.0,33.0,,20652.012,765,468
4131,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378975255461,765.872,480.067,1.0,33.0,,20684.071,769,469
4138,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379011203461,758.667,472.864,1.0,33.0,,20720.019,763,462
4144,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379039400461,744.499,473.749,1.0,33.0,,20748.216,748,463
4150,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379071296461,745.681,473.331,1.0,33.0,,20780.112,750,463
4158,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379111178461,747.695,474.121,1.0,33.0,,20819.994,752,464
4164,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379139201461,749.457,473.928,1.0,33.0,,20848.017,753,464
