index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
8830,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836607694603,578.357,753.988,1.0,99.0,,3.0687447448453304,-14.159376923580789,44212.132,1074,1298
8838,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836647640603,612.334,754.661,1.0,,,5.685326749491369,-14.193170755447293,44252.078,1212,1333
8843,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836671613603,591.119,747.558,1.0,,,4.045685365471001,-13.67044888787454,44276.051,998,1261
8849,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836703900603,361.503,716.901,1.0,,,-13.528377937192554,-11.266258349490773,44308.338,830,1275
8857,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836743599603,283.65,637.189,1.0,,,-19.28731379367541,-5.259362806894637,44348.037,677,1080
8863,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836771631603,288.387,637.336,1.0,,,-18.92872744353092,-5.274134019395571,44376.069,721,1158
8870,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836807542603,226.711,650.379,1.0,100.0,,-23.63188868399087,-6.174578640272561,44411.98,580,1137
8878,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836847525603,237.271,657.712,1.0,100.0,,-22.8459149981411,-6.725054254341705,44451.963,604,1157
8883,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836871633603,264.442,670.908,1.0,100.0,,-20.811748824547102,-7.729857910438265,44476.071,577,1118
8890,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836907637603,257.547,657.714,1.0,100.0,,-21.305139664700118,-6.749133287031734,44512.075,614,1148
8897,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836943574603,255.793,650.541,1.0,100.0,,-21.42323696675649,-6.218773584406621,44548.012,619,1148
8904,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551836979599603,290.662,647.37,1.0,101.0,,-18.772337817925965,-6.019038503881125,44584.037,664,1160
8909,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837003620603,290.286,650.517,1.0,101.0,,-18.80629747828557,-6.2516905745071245,44608.058,744,1193
8916,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837039629603,283.438,647.101,1.0,101.0,,-19.319536671824665,-5.992413352036255,44644.067,536,1065
8923,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837071687603,291.938,626.965,1.0,101.0,,-18.64565604427196,-4.508775668668649,44676.125,744,1147
8929,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837104418603,296.543,621.573,1.0,101.0,,-18.29085453316511,-4.112273762585519,44708.856,754,1138
8936,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837139627603,280.719,630.231,1.0,101.0,,-19.499267814952223,-4.742368779603045,44744.065,514,1073
8943,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837171962603,283.911,636.995,1.0,101.0,,-19.26725820690496,-5.245240710370539,44776.4,722,1165
8949,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837203625603,287.095,641.033,1.0,101.0,,-19.032236933922032,-5.546732798388042,44808.063,713,1166
8957,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837243596603,309.17,640.363,1.0,101.0,,-17.358954296038256,-5.515074895545627,44848.034,561,1136
8963,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837271648603,287.5,632.867,1.0,101.0,,-18.98941038895302,-4.942557701003075,44876.086,702,1151
8969,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837303738603,295.538,636.136,1.0,,,-18.385344277224817,-5.190967523306549,44908.176,663,1150
8978,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837347660603,340.15,623.602,1.0,102.0,,-14.99490023131348,-4.2884821841630245,44952.098,743,1136
8984,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837379608603,340.329,630.785,1.0,102.0,,-14.988643397623123,-4.823944875643155,44984.046,719,1116
8990,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837407650603,356.176,628.932,1.0,102.0,,-13.788068019562983,-4.694721300150744,45012.088,800,1149
8998,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837447600603,378.511,628.026,1.0,102.0,,-12.098206794459204,-4.638251038649334,45052.038,851,1150
9003,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837471649603,355.048,629.606,1.0,102.0,,-13.8740158143223,-4.744405389975149,45076.087,730,1142
9009,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837503716603,358.858,630.134,1.0,102.0,,-13.586403035179565,-4.785899743869045,45108.154,746,1138
9016,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837539596603,360.15,624.767,1.0,102.0,,-13.483737901242783,-4.385734417531307,45144.034,746,1105
9023,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837571681603,377.936,636.277,1.0,,,-12.14900094536129,-5.255314180726927,45176.119,732,1062
9030,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837607599603,394.266,637.628,1.0,103.0,,-10.914598489005291,-5.3647422564385385,45212.037,801,1048
9035,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837635629603,383.088,641.756,1.0,103.0,,-11.764391236724858,-5.668137242467656,45240.067,591,1122
9043,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837675588603,440.628,643.036,1.0,,,-7.409582562466552,-5.790156694357264,45280.026,870,1168
9049,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837703653603,435.25,641.861,1.0,,,-7.815999508448513,-5.699949317503989,45308.091,826,1124
9057,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837743588603,304.062,640.49,1.0,,16.0,-17.746017268776747,-5.520486210174146,45348.026,720,1173
9062,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837767622603,329.793,694.717,1.0,,16.0,-15.895834446676316,-9.575037944092085,45372.06,740,1247
9069,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837803885603,455.558,783.778,1.0,,16.0,-6.432031788518,-16.375856149509453,45408.323,780,1270
9075,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837835607603,297.187,695.476,1.0,,16.0,-18.382581024602384,-9.589281472960511,45440.045,687,1241
9083,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837875603603,197.481,348.579,1.0,,16.0,-26.50895472440941,15.898651840478712,45480.041,552,756
9089,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837903640603,243.344,340.243,1.0,,16.0,-22.983800003113124,16.639100514471142,45508.078,620,695
9095,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837935602603,239.83,366.194,1.0,104.0,16.0,-23.1005098191177,14.717021298049934,45540.04,612,771
9103,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551837975575603,243.944,365.407,1.0,104.0,16.0,-22.78586103124563,14.784812115548856,45580.013,605,773
9109,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838003638603,250.701,377.657,1.0,104.0,16.0,-22.197284571435542,13.896499607950242,45608.076,637,735
9115,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838035590603,257.454,369.947,1.0,104.0,16.0,-21.714498926018077,14.480627325271945,45640.028,643,737
9123,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838075601603,260.133,367.585,1.0,104.0,,-21.519290304000155,14.661138178334411,45680.039,674,574
9129,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838103598603,255.033,377.335,1.0,104.0,,-21.86402433398768,13.929630675404931,45708.036,664,586
9135,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838135630603,269.504,367.432,1.0,,,-20.794296472990457,14.693005219331434,45740.068,691,604
9143,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838175531603,304.893,287.089,1.0,105.0,,-18.492896052158716,20.74899878526325,45779.969,759,462
9149,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838203581603,305.828,296.8,1.0,105.0,,-18.356514136962392,20.027301390435262,45808.019,760,489
9155,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838236079603,315.548,299.182,1.0,105.0,,-17.574827925774564,19.87423049130704,45840.517,736,635
9162,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838267674603,320.815,314.953,1.0,105.0,,-17.071321022466904,18.709443107170237,45872.112,737,679
9169,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838303664603,315.651,327.662,1.0,105.0,,-17.40876023726123,17.749570948642056,45908.102,747,660
9175,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838335602603,344.443,325.943,1.0,105.0,,-15.166210893645715,17.93787251864716,45940.04,772,710
9183,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838375596603,365.39,272.858,1.0,,,-13.773539099114704,21.96224525066798,45980.034,816,605
9189,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838403554603,353.227,271.595,1.0,,17.0,-14.748550516498458,22.030039883844385,46007.992,774,634
9195,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838435564603,364.042,316.595,1.0,,17.0,-13.673164543921434,18.675550275039072,46040.002,841,625
9203,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838475573603,500.082,679.974,1.0,,17.0,-2.9199452133207267,-8.587527678617082,46080.011,1006,1239
9210,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838511543603,310.138,498.41,1.0,,17.0,-17.28377038883766,5.031601732399176,46115.981,689,1002
9216,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838539596603,324.741,326.906,1.0,,17.0,-16.702000394864246,17.8256559547528,46144.034,751,697
9225,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838583646603,275.106,346.771,1.0,106.0,17.0,-20.468724680427595,16.236148062491505,46188.084,668,748
9229,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838603602603,290.711,329.99,1.0,106.0,17.0,-19.34572113994183,17.518758699145057,46208.04,690,740
9236,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838639568603,319.505,330.626,1.0,106.0,17.0,-17.09254307701441,17.53687041528259,46244.006,738,717
9242,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838671579603,323.75,336.416,1.0,106.0,17.0,-16.733029516753888,17.113681784849977,46276.017,726,765
9249,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838703594603,356.273,338.959,1.0,,,-14.187830839072056,16.985194486909986,46308.032,760,788
9256,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838739537603,389.424,340.318,1.0,,,-11.602046948097511,16.93583295884646,46343.975,855,700
9263,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838775582603,354.91,338.944,1.0,,,-14.294005682946562,16.983983465461417,46380.02,839,720
9269,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838803581603,322.912,344.713,1.0,,,-16.7596337473373,16.492856397113904,46408.019,618,680
9276,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838839567603,316.08,357.306,1.0,107.0,,-17.233586636881014,15.540508155279602,46444.005,739,721
9283,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838875600603,312.996,359.157,1.0,107.0,,-17.464449704445414,15.396681571563107,46480.038,719,763
9289,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838903608603,341.891,363.744,1.0,,,-15.208086629504797,15.106243462172207,46508.046,716,760
9296,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838939906603,341.288,346.351,1.0,,,-15.323627183169,16.405383510255266,46544.344,822,590
9302,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551838971637603,355.388,322.267,1.0,,18.0,-14.326451777800768,18.23413564228882,46576.075,759,734
9309,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839003625603,336.385,570.134,1.0,,18.0,-15.25323099256476,-0.3016776191810567,46608.063,774,1052
9315,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839035604603,334.209,688.879,1.0,,18.0,-15.546402382464397,-9.145752665208596,46640.042,734,1233
9324,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839079760603,155.708,463.12,1.0,,18.0,-29.120821642568185,7.469255694591985,46684.198,508,971
9329,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839103636603,167.795,432.108,1.0,,18.0,-28.31965664778712,9.738956162195604,46708.074,487,838
9336,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839139722603,163.366,417.86,1.0,108.0,18.0,-28.730009637584352,10.764735805384827,46744.16,456,753
9343,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839175607603,177.421,404.024,1.0,108.0,18.0,-27.718380153087512,11.80095320947331,46780.045,501,807
9349,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839207579603,182.601,409.013,1.0,108.0,18.0,-27.292012099859317,11.448901193801357,46812.017,503,786
9356,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839239626603,179.749,414.186,1.0,108.0,18.0,-27.48546742682971,11.066067288548616,46844.064,557,1036
9364,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839279671603,185.346,432.323,1.0,108.0,,-26.969917702977167,9.755389745060242,46884.109,504,833
9369,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839307655603,190.462,437.948,1.0,108.0,,-26.55361083436603,9.354120984408222,46912.093,508,826
9376,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839339623603,193.365,441.94,1.0,108.0,,-26.315060498277045,9.067607608404208,46944.061,504,801
9384,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839379651603,190.48,437.939,1.0,108.0,,-26.552300527571568,9.354798529663832,46984.089,547,991
9389,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839407623603,195.023,438.501,1.0,108.0,,-26.20169299369968,9.321448435342791,47012.061,515,837
9396,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839439582603,197.641,425.592,1.0,108.0,,-26.05516977182275,10.268984740545111,47044.02,518,819
9403,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839475612603,200.421,407.953,1.0,108.0,,-25.923793491041486,11.563767701048237,47080.05,510,795
9408,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839499597603,200.965,400.918,1.0,108.0,,-25.91749765886917,12.079345100072263,47104.035,523,794
9415,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839535558603,207.446,396.253,1.0,108.0,,-25.44175258618445,12.43486800886973,47139.996,531,793
9422,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839571659603,178.59,402.267,1.0,108.0,,-27.63766321840292,11.931561278640643,47176.097,462,729
9429,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839607589603,174.206,386.447,1.0,108.0,,-28.068917275306983,13.072754809188172,47212.027,485,715
9435,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839635609603,166.579,390.387,1.0,108.0,,-28.636187295383035,12.767179310938031,47240.047,440,711
9442,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839671566603,167.204,396.237,1.0,108.0,,-28.55266377489973,12.343676599185232,47276.004,466,787
9449,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839707591603,169.397,393.745,1.0,108.0,,-28.3975665608406,12.530094612822111,47312.029,409,590
9455,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839735606603,171.997,394.166,1.0,108.0,,-28.1936275706773,12.505713451770395,47340.044,459,717
9463,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839775742603,166.684,374.947,1.0,108.0,,-28.72717083667636,13.889418941359647,47380.18,312,747
9469,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839807622603,165.101,379.326,1.0,108.0,,-28.82115257582771,13.566982863418406,47412.06,435,692
9476,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839839683603,215.203,421.526,1.0,,,-24.72439119606982,10.598666693621947,47444.121,523,796
9483,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839875576603,280.334,485.971,1.0,109.0,,-19.563160081269896,5.9336413001634565,47480.014,627,844
9489,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839907553603,297.578,485.874,1.0,109.0,,-18.255352693166056,5.954372541922164,47511.991,665,808
9496,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839943579603,292.957,488.969,1.0,109.0,,-18.6004157162473,5.721231899773113,47548.017,653,800
9502,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551839971542603,294.039,480.41,1.0,109.0,,-18.53372203857222,6.357066308309372,47575.98,640,832
9508,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840003646603,287.28,478.76,1.0,109.0,,-19.049965222986067,6.473676802206777,47608.084,668,803
9515,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840035599603,287.28,479.978,1.0,109.0,,-19.047496702897845,6.383425298314863,47640.037,1054,-2145
9522,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840071605603,286.688,473.318,1.0,109.0,,-19.106016536729623,6.876516669175863,47676.043,615,832
9530,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840111675603,282.609,457.977,1.0,109.0,,-19.45156824883941,8.009304285463045,47716.113,606,803
9535,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840135577603,284.446,457.269,1.0,109.0,,-19.31356941620443,8.063769285368156,47740.015,603,808
9542,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840171580603,288.162,458.915,1.0,109.0,,-19.02669444576187,7.94576279301551,47776.018,606,814
9548,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840203683603,286.119,459.549,1.0,109.0,,-19.180580345112936,7.896571129693334,47808.121,601,812
9555,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840235614603,282.682,435.638,1.0,109.0,,-19.50800240559221,9.664585254915806,47840.052,222,849
9562,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840271669603,278.871,439.699,1.0,109.0,,-19.78660464963153,9.358680449399388,47876.107,586,781
9568,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840303628603,278.932,442.422,1.0,109.0,,-19.77393717922905,9.157123284478086,47908.066,584,780
9576,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840343912603,280.93,451.249,1.0,109.0,,-19.59685277696747,8.505779216431359,47948.35,1187,668
9583,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840375579603,190.588,430.339,1.0,,,-26.575983900621583,9.909533102832452,47980.017,301,766
9588,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840403537603,176.301,425.164,1.0,110.0,,-27.69748522362112,10.25994937178571,48007.975,246,749
9595,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840435557603,180.534,433.456,1.0,110.0,,-27.334499197993253,9.664223727652445,48039.995,395,687
9603,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840475659603,162.014,434.233,1.0,110.0,,-28.75463586716393,9.573904518940886,48080.097,393,751
9609,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840507621603,165.857,449.193,1.0,110.0,,-28.395457677188908,8.494789241941001,48112.059,123,770
9616,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840543618603,173.609,444.528,1.0,110.0,,-27.819446446232075,8.846522880631545,48148.056,393,737
9623,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840575780603,172.062,439.907,1.0,110.0,,-27.957360892999795,9.179856845939284,48180.218,393,740
9629,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840607618603,168.246,446.834,1.0,110.0,,-28.221602041282637,8.670001835801655,48212.056,957,776
9635,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840635603603,168.485,453.252,1.0,110.0,,-28.178018835030255,8.204268613215298,48240.041,267,741
9643,b7b60f3d-1998-4a0e-9673-f50343338d8d,535f2b1c-3a1a-4bb5-8e2e-0e645a941a0d,1688551840676047603,165.412,451.962,1.0,110.0,,-28.41863228995916,8.29307248988626,48280.485,467,746
