index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1238,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544065777483944,616.18,415.712,1.0,,6.0,5.942109412391985,11.326175886423067,6200.04,903,516
1246,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544065817657944,725.298,340.841,1.0,,6.0,14.532552364842244,16.834036296874196,6240.214,995,373
1252,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544065845597944,698.611,312.492,1.0,,6.0,12.561572840286049,19.006911777001697,6268.154,978,468
1259,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544065881474944,694.747,345.373,1.0,,6.0,12.140738288092914,16.54400862848512,6304.031,977,504
1266,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544065917508944,696.614,322.84,1.0,,6.0,12.365265328755283,18.23302875254784,6340.065,975,490
1273,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544065949463944,636.345,301.069,1.0,,6.0,7.705311993294898,19.957161205743684,6372.02,923,425
1279,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544065981379944,629.854,329.831,1.0,17.0,,7.129916379297342,17.792908521659374,6403.936,878,546
1286,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066017506944,625.422,314.815,1.0,17.0,,6.814875017091179,18.930532964479045,6440.063,970,370
1293,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066049517944,635.989,332.222,1.0,,,7.603415545889034,17.606593029764472,6472.074,983,363
1299,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066081353944,639.889,455.584,1.0,,,7.707753474041191,8.31082632399999,6503.91,972,617
1306,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066117543944,636.741,494.373,1.0,,,7.437410178125815,5.392589652411614,6540.1,581,1083
1312,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066145493944,650.381,525.07,1.0,,,8.452322114333427,3.0802421939956703,6568.05,873,668
1318,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066177462944,635.559,502.866,1.0,18.0,,7.342906930804381,4.753756116554087,6600.019,1011,651
1327,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066221480944,650.515,490.671,1.0,18.0,,8.482637952888892,5.66670188474543,6644.037,895,775
1334,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066257489944,631.997,513.51,1.0,18.0,,7.068314160308765,3.9533882298743945,6680.046,885,591
1340,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066285620944,623.179,509.854,1.0,18.0,,6.403369533157295,4.230369820472628,6708.177,650,1019
1348,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066325604944,602.907,512.692,1.0,18.0,,4.869728041733911,4.0199285298310725,6748.161,969,630
1353,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066353485944,581.19,493.807,1.0,18.0,,3.232500010773088,5.447062051408912,6776.042,1054,665
1360,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066385705944,453.864,608.428,1.0,,,-6.3930170772331225,-3.190689875613708,6808.262,683,696
1367,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066421539944,477.369,669.749,1.0,,,-4.640599443056032,-7.811936330499229,6844.096,728,955
1373,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066453486944,502.944,649.588,1.0,,,-2.6932878467053905,-6.298903768561208,6876.043,708,806
1380,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066485656944,494.474,643.598,1.0,,,-3.333144030939607,-5.846341333122827,6908.213,685,802
1388,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066525577944,485.618,650.931,1.0,,,-4.006299527393498,-6.397124207120989,6948.134,686,807
1393,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066553445944,459.313,655.619,1.0,,,-6.002024693043307,-6.742889319593215,6976.002,-172,1892
1399,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066581513944,470.711,679.238,1.0,,,-5.152031978721063,-8.523970981360659,7004.07,694,830
1406,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066617483944,474.246,690.651,1.0,,,-4.890935273579834,-9.384140888992093,7040.04,826,981
1414,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066657359944,511.126,662.945,1.0,,,-2.076252835746987,-7.3064742182511555,7079.916,751,809
1419,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066681467944,500.415,673.246,1.0,,,-2.892201830190621,-8.080889514000674,7104.024,738,822
1426,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066717427944,455.224,643.135,1.0,,,-6.304634900111636,-5.802390990253276,7139.984,1924,1596
1432,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066745475944,473.267,627.799,1.0,,,-4.932750360773188,-4.652492244044594,7168.032,1071,1036
1438,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066777418944,485.784,629.767,1.0,,,-3.986770440063895,-4.802929643029518,7199.975,627,807
1445,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066813669944,518.23,706.778,1.0,,,-1.5465608508830857,-10.609520185018033,7236.226,805,802
1452,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066845388944,534.251,715.615,1.0,19.0,,-0.3245252039705974,-11.276423326870376,7267.945,932,702
1458,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066877555944,534.527,706.547,1.0,19.0,,-0.3029692666595528,-10.59336531707264,7300.112,583,1135
1466,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066917517944,552.317,696.216,1.0,19.0,,1.0528970645284577,-9.814537327900991,7340.074,1371,114
1472,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066945806944,554.752,666.618,1.0,,,1.233655783533029,-7.584273815207003,7368.363,828,816
1478,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544066977486944,548.674,650.665,1.0,,,0.7712300118949884,-6.382287634963349,7400.043,758,860
1485,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067013535944,502.213,648.327,1.0,,7.0,-2.748310526553236,-6.203837744290738,7436.092,1068,575
1492,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067045575944,589.045,602.271,1.0,,7.0,3.817492427491088,-2.7313794262735134,7468.132,144,1453
1498,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067077576944,580.644,564.135,1.0,,7.0,3.181107287474314,0.142931336545855,7500.133,527,849
1505,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067113513944,550.674,553.566,1.0,,7.0,0.919356760130462,0.9401284835601498,7536.07,718,708
1512,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067149422944,433.584,590.503,1.0,,7.0,-7.919811525363482,-1.839102693807482,7571.979,558,751
1519,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067181387944,469.71,531.78,1.0,,7.0,-5.195322831967963,2.581002146497237,7603.944,714,688
1525,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067213346944,477.155,538.268,1.0,,7.0,-4.631840126492902,2.092581556565479,7635.903,1521,-268
1532,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067249598944,409.246,524.113,1.0,,7.0,-9.76535699881975,3.148988124472039,7672.155,581,713
1539,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067281500944,441.015,527.614,1.0,,7.0,-7.363869715272633,2.89141091393805,7704.057,770,648
1544,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067309447944,489.805,539.528,1.0,,7.0,-3.676460606530109,1.9982583284879905,7732.004,828,667
1552,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067349513944,497.76,544.833,1.0,,,-3.075309924066424,1.5984684450065454,7772.07,938,653
1559,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067381358944,443.174,466.163,1.0,,,-7.237434976105681,7.517609813161997,7803.915,839,568
1564,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067409555944,412.244,455.185,1.0,20.0,,-9.598900431963118,8.328295394755962,7832.112,855,399
1572,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067449462944,383.715,434.158,1.0,20.0,,-11.8037932353863,9.886362401636298,7872.019,710,534
1578,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067477468944,366.828,436.761,1.0,,,-13.086358787159815,9.67633507621714,7900.025,729,626
1584,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067509524944,356.496,431.566,1.0,,,-13.88538060305532,10.055039301892815,7932.081,757,477
1592,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067549484944,432.294,378.102,1.0,,,-8.186974206997489,14.141790773204894,7972.041,875,463
1600,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067589493944,480.806,386.105,1.0,,,-4.439453960883231,13.569676114744183,8012.05,899,504
1607,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067621547944,469.419,414.488,1.0,,,-5.285638484369325,11.423098641212777,8044.104,896,542
1614,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067657379944,452.738,381.124,1.0,,,-6.6064993504636105,13.929731195539755,8079.936,904,482
1619,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067681373944,455.434,391.58,1.0,,8.0,-6.384311010155659,13.143106638068469,8103.93,881,513
1627,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067721620944,470.221,399.699,1.0,,8.0,-5.239025139152414,12.53898290553775,8144.177,943,512
1634,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067757608944,612.722,480.924,1.0,,8.0,5.626355706906072,6.412253551389368,8180.165,1235,561
1639,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067781508944,583.738,464.113,1.0,,8.0,3.435859569083242,7.686790836482125,8204.065,1069,568
1647,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067821478944,622.81,550.127,1.0,,8.0,6.3641590189219786,1.1978523781217132,8244.035,1237,719
1654,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067857513944,900.951,729.659,1.0,,8.0,27.785903280262986,-11.861812246798108,8280.07,1578,996
1661,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067893567944,885.215,761.498,1.0,,8.0,26.75134792219493,-14.2157013891098,8316.124,1553,1041
1666,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067917528944,846.884,770.622,1.0,,8.0,23.836417301622976,-14.987922615806706,8340.085,1415,990
1671,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067945579944,849.115,777.417,1.0,,8.0,24.049275858382284,-15.479331186069553,8368.136,1508,1069
1678,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544067977318944,814.069,752.878,1.0,,,21.20968935943885,-13.765529689511064,8399.875,1370,958
1685,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068013616944,780.028,760.383,1.0,,,18.618982144669825,-14.39276821084449,8436.173,1294,930
1692,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068049654944,735.338,732.126,1.0,,,15.083925169824612,-12.373357328505064,8472.211,1383,1002
1698,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068077340944,657.174,743.286,1.0,,,9.115267167642209,-13.302933017640852,8499.897,1148,892
1705,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068113599944,577.288,716.948,1.0,,,2.964929942265067,-11.371512346708492,8536.156,1105,973
1713,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068154449944,595.521,713.6,1.0,21.0,,4.35602191619048,-11.11339452918208,8577.006,1098,905
1719,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068185468944,597.702,731.271,1.0,21.0,,4.536995924695103,-12.442108205135389,8608.025,1052,789
1726,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068217513944,595.929,731.835,1.0,,9.0,4.401589140095169,-12.485332196777906,8640.07,1094,882
1733,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068253475944,544.694,608.817,1.0,,9.0,0.4683493534323908,-3.227420286785493,8676.032,1044,755
1739,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068285605944,582.012,513.377,1.0,,9.0,3.2899364133368083,3.970766638677767,8708.162,1114,681
1746,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068317486944,458.596,495.571,1.0,,9.0,-6.048472461489306,5.307546192145913,8740.043,939,770
1753,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068353501944,701.031,434.183,1.0,,9.0,12.392778727935877,9.876648496910793,8776.058,1286,599
1760,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068389676944,680.742,327.544,1.0,,9.0,11.108484399374586,17.90410186282603,8812.233,1256,483
1766,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068417636944,664.258,337.643,1.0,,9.0,9.792739457672816,17.166503621763113,8840.193,1244,505
1774,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068457509944,664.605,383.834,1.0,22.0,9.0,9.707117934625517,13.69096179453542,8880.066,1056,617
1779,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068485529944,668.431,379.021,1.0,22.0,9.0,10.012266485013283,14.04895354205785,8908.086,1277,567
1786,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068517629944,669.672,369.183,1.0,22.0,,10.131025294032916,14.787323473689408,8940.186,1386,527
1792,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068549587944,601.476,307.827,1.0,,,4.948443698331795,19.47860658963571,8972.144,1185,500
1798,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068577411944,565.047,319.167,1.0,,,2.078403010527909,18.639116756319265,8999.968,1154,513
1805,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068613368944,538.065,271.509,1.0,,,-0.0353883595182529,22.253011420638177,9035.925,1129,450
1812,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068649601944,552.068,270.879,1.0,23.0,,1.0794749036476474,22.299498331226133,9072.158,1146,460
1818,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068681461944,570.777,262.382,1.0,23.0,,2.5773121490000426,22.9381155703784,9104.018,1228,403
1825,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068713479944,569.55,282.63,1.0,23.0,10.0,2.460579652363392,21.40371550881935,9136.036,1199,469
1834,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068761505944,525.093,387.032,1.0,,10.0,-1.0314089298300413,13.511762617575355,9184.062,1172,643
1839,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068785616944,558.705,451.691,1.0,,10.0,1.5372389541913534,8.628117018922806,9208.173,1137,725
1846,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068821559944,608.274,439.057,1.0,,10.0,5.316985953191449,9.569589094718324,9244.116,1197,717
1854,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068861471944,449.922,436.435,1.0,,10.0,-6.752488893644154,9.759561012475062,9284.028,1000,701
1859,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068885569944,442.798,442.046,1.0,,10.0,-7.289403497720814,9.333422082957224,9308.126,1001,736
1866,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068921533944,478.214,333.799,1.0,,10.0,-4.700669141572124,17.51817643019743,9344.09,1043,650
1873,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068953530944,456.485,251.734,1.0,,10.0,-6.58044240536662,23.707959337307884,9376.087,1016,456
1878,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544068981499944,470.666,243.741,1.0,24.0,10.0,-5.461040543864514,24.328695431669264,9404.056,1024,498
1885,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069013503944,447.984,237.912,1.0,24.0,10.0,-7.305040929211934,24.74547446853512,9436.06,992,447
1894,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069061532944,433.588,282.461,1.0,,10.0,-8.317670620835242,21.35558033924889,9484.089,992,492
1900,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069089502944,432.716,297.608,1.0,,,-8.342259782648343,20.21060960300841,9512.059,959,563
1904,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069109479944,441.313,321.211,1.0,,,-7.606098934449434,18.438791550818053,9532.036,962,594
1911,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069145584944,478.916,383.436,1.0,,,-4.5875741498191065,13.770262654382536,9568.141,1054,749
1918,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069181500944,470.476,409.383,1.0,,,-5.209677848998681,11.808651759883444,9604.057,1008,726
1925,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069213350944,465.559,390.121,1.0,,,-5.607879054606006,13.259060832898852,9635.907,1018,750
1933,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069253538944,476.692,369.161,1.0,25.0,,-4.77454546718467,14.84670356405062,9676.095,1519,1022
1939,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069285646944,470.742,369.864,1.0,25.0,,-5.233300427869513,14.79037653141469,9708.203,1008,680
1945,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069313480944,464.639,379.657,1.0,25.0,,-5.691616840975278,14.047880177698918,9736.037,1001,694
1953,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069357376944,439.553,373.091,1.0,25.0,,-7.636271530894112,14.5253327869155,9779.933,972,684
1960,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069389593944,426.182,369.502,1.0,,,-8.675484076226676,14.783954512607462,9812.15,951,681
1965,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069417529944,407.04,332.061,1.0,,,-10.25508811517584,17.580931907577224,9840.086,914,629
1974,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069461445944,369.848,301.585,1.0,26.0,,-13.282300123692508,19.812999618696704,9884.002,883,599
1978,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069481612944,344.965,287.41,1.0,26.0,,-15.317197572129029,20.82475425170024,9904.169,853,580
1986,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069521490944,352.502,283.483,1.0,26.0,11.0,-14.741233358722194,21.136186567456694,9944.047,864,575
1994,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069561525944,476.377,422.998,1.0,,11.0,-4.746122798877419,10.78408692424722,9984.082,1006,714
1998,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069581833944,548.972,426.305,1.0,,11.0,0.7998670792076273,10.54563711272002,10004.39,1108,748
2006,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069621528944,559.046,449.079,1.0,,11.0,1.5637062890454276,8.825299971922394,10044.085,1130,781
2012,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069649609944,495.104,432.074,1.0,,11.0,-3.310339505341644,10.105138622120586,10072.166,1052,752
2017,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069677366944,460.276,411.586,1.0,,11.0,-5.988369352367837,11.637512984766545,10099.923,1029,735
2024,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069709590944,382.37,297.095,1.0,,11.0,-12.31464389580788,20.173408555360982,10132.147,941,591
2031,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069745739944,404.62,252.646,1.0,,11.0,-10.737214899241453,23.56320783259331,10168.296,1016,527
2037,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544069777363944,367.396,248.664,1.0,,11.0,-13.745345861407742,23.7868348481104,10199.92,1005,542
