index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1192,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543890981861190,147.659,487.174,1.0,18.0,,-29.65980695512781,5.718175714241667,5960.127,1263,528
1199,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891017986190,153.41,481.404,1.0,18.0,,-29.2365929288355,6.142163252622454,5996.252,1196,597
1205,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891049764190,163.232,462.944,1.0,18.0,,-28.54493238124252,7.49278238944116,6028.03,1275,507
1212,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891081787190,184.388,459.208,1.0,18.0,,-26.938610234706417,7.794550934493058,6060.053,1290,498
1219,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891117781190,202.538,460.057,1.0,18.0,,-25.54856477730658,7.75773310912882,6096.047,1519,536
1226,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891153805190,247.596,461.265,1.0,,,-22.10854695912841,7.726234535272236,6132.071,1413,440
1232,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891181815190,340.891,485.095,1.0,,,-14.97305150374723,6.042760824735567,6160.081,1566,449
1240,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891221860190,349.533,486.157,1.0,19.0,,-14.316586514797342,5.968831385925674,6200.126,1487,521
1245,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891249748190,339.566,486.752,1.0,19.0,,-15.071069722998391,5.918276455761848,6228.014,1344,532
1252,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891281780190,335.659,488.576,1.0,19.0,,-15.364503454998667,5.779738383604935,6260.046,1269,559
1259,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891317882190,343.829,502.052,1.0,19.0,,-14.72874418852492,4.778702287544588,6296.148,1431,524
1265,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891349737190,334.49,493.528,1.0,,,-15.44625867196886,5.40966982761718,6328.003,1748,436
1272,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891381774190,281.649,514.767,1.0,,,-19.419215292707428,3.802241321106,6360.04,1471,525
1279,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891417769190,394.371,513.527,1.0,,,-10.895733657736743,3.93979405413408,6396.035,1163,583
1285,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891449762190,436.021,521.718,1.0,20.0,,-7.743414156037697,3.3341974268186845,6428.028,1462,670
1292,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891481811190,437.548,520.294,1.0,20.0,,-7.628678666585953,3.44159938192714,6460.077,1244,652
1300,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891521762190,436.056,522.713,1.0,20.0,,-7.740385449654822,3.259386801620135,6500.028,16736,-5910
1305,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891549763190,445.374,531.091,1.0,20.0,,-7.033499262709989,2.630308677916527,6528.029,1474,463
1314,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891593759190,485.718,552.103,1.0,,,-3.9837414387633214,1.0499999695593163,6572.025,1406,518
1321,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891629783190,468.684,608.864,1.0,21.0,,-5.273600618352806,-3.225883796311209,6608.049,1229,612
1328,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891661812190,469.997,587.384,1.0,21.0,,-5.170645628868587,-1.608269200106864,6640.078,1171,676
1333,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891689786190,500.98,594.886,1.0,21.0,,-2.8324048814752127,-2.1758185129355674,6668.052,1122,619
1340,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891721808190,497.828,597.351,1.0,21.0,,-3.0706348998667923,-2.3614146238349867,6700.074,1092,624
1347,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891757785190,513.043,602.276,1.0,21.0,,-1.922101958841255,-2.7335828777218096,6736.051,1092,628
1352,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891785760190,495.971,600.284,1.0,21.0,,-3.2112120263616584,-2.582386522002951,6764.026,1297,614
1360,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891825760190,500.375,598.187,1.0,21.0,,-2.87843065228482,-2.424635504216358,6804.026,1351,609
1368,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891865796190,495.367,596.809,1.0,,,-3.256421437123473,-2.3203860424117124,6844.062,-1701,-1054
1373,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891889780190,514.315,545.108,1.0,,,-1.8254359615171405,1.578144471279357,6868.046,1194,475
1380,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891925766190,539.654,529.551,1.0,22.0,,0.0876420442584833,2.7522652371661067,6904.032,1287,542
1385,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891949870190,534.858,535.937,1.0,22.0,,-0.2746079740794567,2.270377923066433,6928.136,1331,533
1392,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543891985859190,535.851,534.082,1.0,22.0,,-0.1996215693203341,2.41033278818424,6964.125,1126,591
1399,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892017895190,526.658,539.998,1.0,22.0,,-0.8936989088988542,1.963887102939727,6996.161,1299,544
1406,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892053792190,525.119,532.43,1.0,22.0,,-1.0101838122769995,2.5348612573982754,7032.058,-679,-234
1412,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892085766190,523.785,533.851,1.0,22.0,,-1.1109058717776448,2.4276738010689023,7064.032,1207,559
1419,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892117758190,525.419,535.109,1.0,22.0,,-0.98742826998703,2.3327495169776244,7096.024,1092,596
1425,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892149745190,532.007,508.902,1.0,,,-0.4906394483451375,4.310545552248797,7128.011,1184,518
1432,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892185755190,593.21,448.404,1.0,,,4.163619752644939,8.869691228012332,7164.021,1307,468
1439,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892217789190,607.772,407.361,1.0,,,5.307224625477493,11.959964551345315,7196.055,1114,381
1445,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892249747190,603.965,386.538,1.0,23.0,,5.036686096508224,13.532723451178873,7228.013,1229,374
1452,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892285780190,594.69,402.146,1.0,23.0,,4.309382887190498,12.359183652047433,7264.046,1111,384
1459,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892317780190,590.472,408.845,1.0,23.0,,3.980816073558141,11.855246137044954,7296.046,1066,431
1466,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892353776190,597.255,425.361,1.0,23.0,1.0,4.487177276523412,10.6066361530384,7332.042,972,362
1472,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892385793190,579.733,395.942,1.0,,1.0,3.166269071438552,12.832812144793316,7364.059,1048,345
1479,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892417893190,587.586,353.896,1.0,,1.0,3.805890769349995,16.00512526989249,7396.159,898,192
1485,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892449743190,576.56,350.755,1.0,24.0,1.0,2.953357867246755,16.24695181936399,7428.009,1017,259
1492,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892485762190,561.341,344.081,1.0,24.0,1.0,1.7754831097609731,16.755927271047153,7464.028,963,327
1499,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892517756190,569.061,330.698,1.0,24.0,1.0,2.384599819436578,17.765691111091762,7496.022,963,316
1506,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892553792190,562.017,327.406,1.0,24.0,1.0,1.83667422436184,18.016746155577348,7532.058,973,243
1511,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892581756190,555.008,321.892,1.0,24.0,1.0,1.2912969921724868,18.43534238835461,7560.022,935,323
1519,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892621825190,556.698,319.727,1.0,24.0,,1.4244010181082063,18.598864635512346,7600.091,928,372
1525,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892649835190,552.299,333.11,1.0,24.0,,1.0758524499474544,17.587249290962728,7628.101,1377,1966
1532,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892685765190,508.682,331.435,1.0,,,-2.3267065006683616,17.71055985824379,7664.031,773,217
1539,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892721753190,369.889,310.391,1.0,,,-13.240801489410144,19.151788437354003,7700.019,597,259
1546,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892753743190,340.86,324.082,1.0,25.0,,-15.454978878461514,18.070020584000524,7732.009,448,215
1552,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892785754190,334.265,339.742,1.0,25.0,,-15.898396290128517,16.886263771059326,7764.02,580,363
1559,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892821738190,329.0,332.959,1.0,25.0,,-16.339946086324417,17.382510458320183,7800.004,405,259
1566,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892853785190,325.94,326.766,1.0,25.0,,-16.60889175821345,17.838668433635753,7832.051,457,289
1573,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892889769190,332.388,327.747,1.0,25.0,,-16.10016527872186,17.77879881232287,7868.035,433,299
1580,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892925783190,321.781,358.749,1.0,,,-16.78540571426351,15.443754520642454,7904.049,414,349
1586,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892953770190,331.713,381.189,1.0,26.0,,-15.930135936451835,13.78677493081402,7932.036,446,380
1593,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543892989799190,326.707,367.029,1.0,26.0,,-16.369938063405296,14.835034638295175,7968.065,502,363
1600,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893025769190,338.322,373.61,1.0,26.0,,-15.44760077807322,14.36321319332539,8004.035,492,372
1607,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893061773190,340.904,373.627,1.0,26.0,,-15.248162397952454,14.36600933799689,8040.039,425,371
1614,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893093871190,331.226,378.553,1.0,26.0,,-15.977132406477947,13.982676955202596,8072.137,419,378
1619,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893121828190,327.429,380.069,1.0,26.0,,-16.26436961471428,13.863424091006411,8100.094,411,378
1626,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893153778190,333.871,376.78,1.0,26.0,,-15.779579598231052,14.119338822041245,8132.044,422,378
1633,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893189741190,338.412,396.314,1.0,26.0,,-15.363971583493214,12.667637884098092,8168.007,356,366
1639,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893221775190,355.208,434.836,1.0,,,-13.976446862225538,9.809180079716024,8200.041,464,460
1647,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893261978190,411.783,587.708,1.0,,,-9.564893848385138,-1.6260173021466406,8240.244,554,664
1653,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893289746190,450.521,643.69,1.0,,,-6.661048059509427,-5.842664838785097,8268.012,600,739
1661,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893329827190,433.812,646.364,1.0,27.0,,-7.927943278738176,-6.0377828323630185,8308.093,596,740
1666,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893357731190,435.764,631.786,1.0,27.0,,-7.770916134661182,-4.9429503466998455,8335.997,593,726
1672,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893385735190,450.162,625.357,1.0,27.0,,-6.678924510076647,-4.463574942475945,8364.001,619,722
1678,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893417723190,439.077,624.187,1.0,27.0,,-7.516451972722438,-4.372664711400932,8395.989,556,745
1685,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893449936190,444.928,619.529,1.0,27.0,,-7.072049167329468,-4.0239498112302,8428.202,570,757
1692,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893485765190,432.818,607.45,1.0,27.0,,-7.982337924503448,-3.112987532272494,8464.031,613,742
1699,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893521769190,431.613,604.676,1.0,27.0,,-8.072420832633398,-2.904243737898616,8500.035,617,750
1709,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893569782190,410.468,622.086,1.0,27.0,,-9.677997435345828,-4.205971723686482,8548.048,573,783
1713,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893589779190,413.928,625.112,1.0,27.0,,-9.41821919678502,-4.434266363605759,8568.045,631,770
1719,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893621824190,454.157,592.505,1.0,,,-6.3671851229644165,-1.992365072374747,8600.09,652,744
1728,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893665763190,502.59,518.185,1.0,28.0,,-2.713737938004253,3.6087984999351033,8644.029,713,651
1733,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893689750190,498.574,527.393,1.0,28.0,,-3.015764491536568,2.913909310471189,8668.016,718,665
1739,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893721812190,505.648,536.167,1.0,28.0,,-2.4804454160281573,2.252408714766949,8700.078,728,680
1746,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893757781190,506.48,541.496,1.0,28.0,,-2.417169948741171,1.850419135324958,8736.047,820,680
1753,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893789776190,514.27,533.131,1.0,28.0,,-1.8295514431128364,2.4817139008240914,8768.042,731,685
1759,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893821747190,535.312,472.89,1.0,,,-0.2415157394678528,7.028739303601154,8800.013,777,612
1766,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893857752190,594.972,439.431,1.0,29.0,,4.303249577055818,9.54598145008999,8836.018,857,575
1773,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893889771190,574.679,434.227,1.0,29.0,,2.759231279250952,9.94398116940593,8868.037,834,568
1779,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893921856190,564.829,435.525,1.0,29.0,,2.007693395674541,9.84777048990222,8900.122,806,563
1786,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893957768190,568.658,449.646,1.0,29.0,,2.294906550147802,8.781233683681707,8936.034,807,581
1791,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543893981739190,565.035,445.114,1.0,29.0,,2.020554956874104,9.123843197342868,8960.005,821,586
1798,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894017793190,554.542,437.011,1.0,29.0,,1.223057107950305,9.73684366900047,8996.059,807,582
1806,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894057773190,483.473,412.122,1.0,,,-4.212134867500878,11.607267772135623,9036.039,734,565
1813,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894093800190,451.331,396.531,1.0,30.0,,-6.692811137561686,12.7673028149977,9072.066,701,554
1820,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894125784190,439.196,384.658,1.0,30.0,,-7.643688843760419,13.65351022591264,9104.05,662,529
1827,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894161778190,451.965,412.402,1.0,30.0,,-6.623615275636171,11.57151111187381,9140.044,685,558
1833,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894193822190,447.787,406.191,1.0,30.0,,-6.951552299432956,12.03709917746179,9172.088,683,536
1840,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894225767190,443.584,375.129,1.0,,,-7.321710355128544,14.374977653886454,9204.033,696,489
1848,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894265840190,595.233,341.985,1.0,,,4.412718989441227,16.90102448755155,9244.106,885,432
1854,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894297782190,703.394,282.809,1.0,,,13.067511786787112,21.228608779262878,9276.048,1025,354
1859,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894321753190,737.968,277.043,1.0,,,15.841069330796197,21.584614317303668,9300.019,1079,317
1868,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894365802190,753.918,286.562,1.0,,,17.049185779151376,20.832572976883142,9344.068,1104,328
1874,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894397890190,710.464,279.922,1.0,31.0,,13.64209864361373,21.431144718539997,9376.156,1046,339
1879,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894421783190,707.424,277.197,1.0,31.0,,13.414312628509723,21.64229311970556,9400.049,1043,338
1887,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894461802190,711.851,279.839,1.0,31.0,,13.752533760438563,21.43444383593142,9440.068,1057,309
1894,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894497949190,698.57,279.939,1.0,31.0,,12.698419114014316,21.454031490275646,9476.215,1042,310
1898,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894517781190,687.107,277.254,1.0,31.0,,11.80073288603672,21.67796860916292,9496.047,1010,441
1905,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894553727190,679.936,296.904,1.0,31.0,,11.153388585700652,20.21080367913291,9531.993,1022,318
1912,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894585704190,693.31,308.2,1.0,31.0,,12.162433400144309,19.33860649415118,9563.97,1036,359
1917,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894613698190,713.352,325.138,1.0,,,13.664816614407073,18.031829424053093,9591.964,916,858
1926,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894657768190,705.504,323.335,1.0,32.0,,13.05854739400964,18.18089462238161,9636.034,1056,383
1933,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894693745190,705.026,322.93,1.0,32.0,,13.022721409638166,18.21208644758103,9672.011,1061,379
1939,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894722081190,664.848,319.524,1.0,33.0,,9.891177742883256,18.53000761204897,9700.347,1004,362
1946,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894757841190,669.102,327.469,1.0,33.0,,10.199797817380189,17.92609447962101,9736.107,1006,408
1954,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894797767190,683.985,330.187,1.0,33.0,,11.35292763539511,17.70066044283907,9776.033,1025,393
1959,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894821783190,681.914,326.521,1.0,33.0,,11.203398852235674,17.97931106238112,9800.049,1020,407
1967,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894861807190,680.935,328.146,1.0,33.0,,11.121637102110888,17.858619930501913,9840.073,1021,373
1972,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894889776190,670.205,334.764,1.0,33.0,,10.264142020087876,17.375588023799146,9868.042,1003,416
1979,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894921766190,665.977,335.006,1.0,33.0,,9.934045405094915,17.362857856179023,9900.032,997,418
1986,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894957848190,669.973,337.844,1.0,33.0,,10.237174705920316,17.14416361073287,9936.114,1003,386
1992,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543894989763190,599.835,339.509,1.0,,,4.7739451827503565,17.085378424100785,9968.029,893,363
2000,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543895029761190,579.266,338.231,1.0,34.0,,3.174124450389268,17.192481861944795,10008.027,875,403
2006,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543895057977190,588.003,329.826,1.0,34.0,,3.863638396913884,17.823731994925115,10036.243,834,261
2014,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543895097820190,598.065,321.938,1.0,34.0,,4.659878163987482,18.414146503944117,10076.086,889,359
2018,f913c0a2-ca3d-4bcc-9949-8cb54cd802c2,8abab645-5363-4fbd-872e-3933d05bad7a,1688543895117775190,596.11,319.421,1.0,34.0,,4.510334259021444,18.605665017947157,10096.041,902,411
