index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
6286,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326590949492,342.19,440.884,1.0,,,-14.955458700639776,9.344198658317865,31475.987,1375,419
6294,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326630950492,383.165,450.225,1.0,,,-11.81764534929474,8.681171146802706,31515.988,1436,441
6302,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326670993492,498.015,468.24,1.0,,,-3.0728338647257267,7.37654234819947,31556.031,1851,258
6308,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326698981492,486.556,459.092,1.0,,,-3.9470845115920095,8.064435992631905,31584.019,1475,627
6315,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326735032492,441.944,467.313,1.0,,,-7.329826233061774,7.430519360201952,31620.07,1474,504
6322,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326771034492,502.911,466.211,1.0,,,-2.7018761000802987,7.530365841094462,31656.072,1631,482
6329,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326803020492,599.79,461.377,1.0,,,4.656346072576614,7.889368696188676,31688.058,1665,560
6334,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326831010492,637.666,442.743,1.0,,,7.552179805533287,9.27854918280754,31716.048,1857,452
6342,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326870993492,414.1,417.911,1.0,,,-9.512464436899773,11.131294638900012,31756.031,1402,567
6349,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326904440492,353.938,486.453,1.0,,,-13.98243949976255,5.949366224955364,31789.478,1344,666
6354,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326930992492,339.202,474.85,1.0,,,-15.116893275331591,6.806121910259294,31816.03,1254,648
6362,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326971338492,355.504,436.835,1.0,95.0,,-13.949508299992017,9.6600140494367,31856.376,1180,569
6367,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463326994980492,345.052,430.451,1.0,95.0,,-14.76134877027762,10.126382947549605,31880.018,1400,790
6374,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327031012492,377.229,411.698,1.0,,,-12.345805007620813,11.564102454074767,31916.05,1362,532
6380,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327058991492,438.541,438.333,1.0,,,-7.617873068718603,9.610827574986171,31944.029,1379,577
6386,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327091031492,507.539,453.656,1.0,,,-2.354206501636241,8.478604248497204,31976.069,1612,486
6393,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327127009492,713.706,454.429,1.0,,,13.320081903026724,8.349891902663483,32012.047,2181,438
6401,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327166985492,641.579,470.37,1.0,,,7.8221317856369295,7.197309899377959,32052.023,2163,424
6407,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327194956492,612.055,468.368,1.0,,,5.58330343410909,7.358746326060788,32079.994,1665,616
6414,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327230990492,476.897,405.883,1.0,,,-4.721046942355809,12.07546406562725,32116.028,1465,594
6422,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327270985492,294.537,391.036,1.0,96.0,,-18.75591320541004,12.991611493382974,32156.023,1251,610
6427,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327294968492,277.165,394.396,1.0,96.0,,-20.078974459262557,12.711526101665452,32180.006,1197,492
6434,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327331052492,319.655,389.4,1.0,96.0,,-16.829252382620478,13.155218239403297,32216.09,1310,607
6442,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327371249492,345.763,404.035,1.0,,,-14.776509917069124,12.100820324007376,32256.287,1258,487
6448,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327399048492,359.13,417.037,1.0,,,-13.718156261148778,11.144697634740986,32284.086,1265,506
6454,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327431008492,432.874,475.478,1.0,,,-8.011014588128223,6.812413321830439,32316.046,1371,354
6461,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327466954492,533.634,536.357,1.0,,12.0,-0.366990223322923,2.2386724427317906,32351.992,3981,67
6468,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327498982492,511.794,540.507,1.0,,12.0,-2.016018941156276,1.925189251890864,32384.02,1761,626
6474,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327531125492,549.317,526.452,1.0,,12.0,0.8176601781734357,2.98602923912278,32416.163,1369,635
6481,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327566991492,466.25,502.657,1.0,,12.0,-5.465980113038744,4.775213963410392,32452.029,1252,624
6487,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327594998492,295.323,425.85,1.0,,12.0,-18.572365154793857,10.407752789772571,32480.036,1123,536
6493,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327626957492,271.151,440.678,1.0,97.0,12.0,-20.37278921409099,9.276028608578734,32511.995,1068,586
6501,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327666950492,251.764,441.441,1.0,97.0,12.0,-21.85044080341086,9.193026544554389,32551.988,1061,602
6506,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327690945492,258.378,441.574,1.0,97.0,12.0,-21.344995182849697,9.192436734441705,32575.983,1133,553
6513,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327726953492,251.947,432.68,1.0,97.0,,-21.866006857387,9.83950962175197,32611.991,1134,508
6519,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327755280492,237.98,413.837,1.0,97.0,,-23.008649674212883,11.204777370656169,32640.318,1058,554
6526,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327790931492,247.01,404.167,1.0,97.0,,-22.35643541903916,11.93367819921222,32675.969,1144,587
6533,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327826989492,248.698,402.29,1.0,97.0,,-22.23487000282768,12.075305052244769,32712.027,1055,539
6540,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327863006492,234.733,410.917,1.0,97.0,,-23.270535396132026,11.413637740290303,32748.044,1110,534
6547,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327894999492,244.783,391.366,1.0,,,-22.586441928003435,12.873014211053428,32780.037,1084,556
6554,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327931009492,361.177,351.303,1.0,,,-13.75958348211348,16.06871088849419,32816.047,1229,485
6560,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463327963002492,302.584,354.905,1.0,,,-18.29148874737851,15.692479547130173,32848.04,1137,486
6568,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328003003492,275.4,352.674,1.0,,,-20.413741867781468,15.799291211587384,32888.041,1156,459
6574,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328030993492,444.258,361.94,1.0,,,-7.292833309412347,15.369715000783971,32916.031,1328,399
6580,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328063014492,600.511,442.918,1.0,,,4.722802277508838,9.281251779604364,32948.052,1386,594
6588,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328103095492,548.709,440.961,1.0,,,0.7779970654457351,9.439057512997998,32988.133,1543,553
6595,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328135000492,486.076,451.669,1.0,,,-3.987474796495055,8.624305810856791,33020.038,1400,555
6600,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328162997492,456.603,441.206,1.0,,,-6.238621018768872,9.403191727370103,33048.035,1335,572
6608,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328202986492,591.512,464.087,1.0,,,4.026184499715791,7.687097209758474,33088.024,-1700,957
6614,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328231004492,712.219,462.112,1.0,,,13.194127951365852,7.776121846138437,33116.042,902,671
6620,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328263014492,577.518,438.537,1.0,,,2.973788980070569,9.618071453477462,33148.052,1605,540
6627,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328295014492,494.014,461.056,1.0,,,-3.379480321625868,7.917859903154084,33180.052,1415,589
6632,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328322985492,480.489,462.073,1.0,,,-4.40648721452038,7.83809712439997,33208.023,1394,587
6639,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328354975492,625.758,519.497,1.0,,,6.594401146780863,3.5037984557321167,33240.013,-576,668
6647,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328395176492,594.636,492.668,1.0,,,4.250867292887608,5.530914926769081,33280.214,1883,607
6652,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328423085492,496.046,491.482,1.0,,,-3.214659373386246,5.622661277052477,33308.123,1442,622
6660,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328463156492,459.221,496.669,1.0,,,-6.0006448764343965,5.22492114980247,33348.194,1287,637
6669,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328506966492,368.506,486.432,1.0,,,-12.878634949665836,5.95927906345574,33392.004,1221,631
6674,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328531031492,365.141,485.31,1.0,,,-13.134998033547298,6.041325912943468,33416.069,1241,606
6681,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328567063492,433.802,468.107,1.0,,13.0,-7.947193037393523,7.367443521036207,33452.101,1260,619
6687,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328598998492,558.368,450.512,1.0,,13.0,1.5118372245089118,8.71718757001901,33484.036,1898,278
6694,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328631168492,341.762,500.863,1.0,,13.0,-14.886508378014916,4.866453628628144,33516.206,992,708
6700,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328663065492,567.193,467.475,1.0,,13.0,2.1785344114311047,7.435740494617506,33548.103,1678,538
6707,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328699030492,562.229,430.03,1.0,,13.0,1.811034506432439,10.262996637644903,33584.068,1117,668
6714,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328731094492,607.311,445.699,1.0,,13.0,5.238574294955166,9.069157364042304,33616.132,-698,825
6721,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328767013492,637.242,459.877,1.0,,13.0,7.502509649479954,7.988921611177214,33652.051,1329,756
6727,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328799187492,594.494,459.723,1.0,,13.0,4.254907631982096,8.015536198204806,33684.225,1616,606
6733,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328827019492,649.319,450.767,1.0,,13.0,8.429926509736454,8.668508839191846,33712.057,1077,630
6740,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328863015492,595.69,447.055,1.0,,,4.353091256171815,8.970740899390334,33748.053,1311,624
6747,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328899345492,516.379,439.891,1.0,,,-1.685240076785579,9.518883460171496,33784.383,1315,608
6753,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328926994492,562.454,436.39,1.0,,,1.8263752252075127,9.782776095997168,33812.032,1289,616
6759,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328958961492,723.072,460.894,1.0,,,14.02047830733289,7.858810139072498,33843.999,1597,614
6766,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463328990990492,765.887,491.641,1.0,,,17.216514578057268,5.53468466543356,33876.028,1766,676
6772,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329022971492,726.534,480.651,1.0,,,14.251594250107724,6.380010447805521,33908.009,1544,706
6780,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329063461492,715.796,485.637,1.0,,,13.43120788106159,6.013890142457357,33948.499,1383,677
6787,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329098972492,495.504,440.155,1.0,,,-3.2757100443335565,9.495316796293984,33984.01,1070,648
6794,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329131015492,640.801,526.823,1.0,,,7.728086593741868,2.9499579172727617,34016.053,1727,686
6799,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329158965492,760.615,514.627,1.0,,,16.788224490386153,3.82816223740725,34044.003,1529,755
6806,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329190978492,735.259,489.21,1.0,,,14.90052299647612,5.735398173657645,34076.016,1475,735
6814,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329231020492,620.178,449.708,1.0,,,6.214437599936791,8.762118597638088,34116.058,1485,594
6819,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329258973492,575.877,392.659,1.0,,,2.87213288281082,13.081828785044012,34144.011,1257,589
6827,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329299059492,495.95,387.107,1.0,,,-3.273413015060114,13.499847839532592,34184.097,1228,570
6834,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329334976492,507.044,393.205,1.0,,,-2.4168109362238743,13.042462354417443,34220.014,1234,557
6840,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329363011492,531.008,404.766,1.0,,,-0.5741420649633068,12.172536167165076,34248.049,1256,590
6848,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329402970492,509.237,393.218,1.0,98.0,,-2.248287668155541,13.041983875901485,34288.008,1206,571
6853,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329426974492,492.782,392.277,1.0,98.0,,-3.5133111814650446,13.108439845796138,34312.012,1186,587
6860,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329463013492,513.897,397.137,1.0,98.0,,-1.888689794445619,12.746852362290385,34348.051,796,798
6867,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329499015492,499.316,411.509,1.0,,,-2.9996821741236706,11.6584390078815,34384.053,1142,618
6873,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329527003492,527.734,418.142,1.0,99.0,,-0.823061536902252,11.162114991261705,34412.041,1380,574
6879,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329559065492,527.382,416.619,1.0,99.0,,-0.8502079371803364,11.27713377286626,34444.103,1079,675
6886,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329595146492,533.139,414.206,1.0,99.0,,-0.4100355893117569,11.459656489667005,34480.184,1174,617
6892,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329622976492,523.244,406.19,1.0,,,-1.1690104378048225,12.064395915666756,34508.014,1141,600
6899,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329659006492,543.549,399.099,1.0,,,0.3875400639918891,12.600698080520871,34544.044,1259,556
6909,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329707020492,531.861,411.548,1.0,100.0,,-0.508105796533834,11.66034132582887,34592.058,1006,715
6913,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329727054492,515.325,416.376,1.0,100.0,,-1.7724511729440615,11.294222676582248,34612.092,1177,616
6920,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329763407492,523.804,414.367,1.0,100.0,,-1.1243431035426434,11.446928040228157,34648.445,1194,613
6928,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329802987492,523.829,427.695,1.0,100.0,,-1.1197896477804798,10.4404668569193,34688.025,1229,607
6933,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329827848492,529.006,435.959,1.0,100.0,,-0.7235739165138017,9.816770090502226,34712.886,1196,640
6940,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329863142492,503.997,428.525,1.0,100.0,,-2.633427619560529,10.375000195725308,34748.18,1169,638
6948,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329903013492,561.2,464.129,1.0,,,1.724258400365055,7.688956808003886,34788.051,1312,701
6954,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329934989492,580.407,406.564,1.0,,14.0,3.2113079872684662,12.030672556830192,34820.027,1361,627
6960,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463329963016492,579.126,403.575,1.0,,14.0,3.1149076401026705,12.256744198128764,34848.054,1360,566
6968,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330003005492,423.623,398.042,1.0,,14.0,-8.817442894286417,12.633359003451172,34888.043,1131,590
6973,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330027026492,465.135,412.75,1.0,,14.0,-5.615187663881843,11.552157033632357,34912.064,1202,596
6981,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330071033492,480.575,438.207,1.0,,14.0,-4.414490687087365,9.638246118056207,34956.071,1228,622
6988,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330103014492,555.14,404.828,1.0,,14.0,1.2756272257897476,12.167032617510214,34988.052,1256,609
6993,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330130991492,525.465,412.713,1.0,,14.0,-0.997543519129696,11.571984175040235,35016.029,1736,421
6999,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330158975492,485.01,398.974,1.0,,14.0,-4.104888587744548,12.600071626498238,35044.013,1372,530
7005,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330190968492,518.982,388.345,1.0,,,-1.5011253984567774,13.411750469496235,35076.006,1472,480
7012,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330223023492,542.946,390.782,1.0,,,0.3418092935540723,13.228957607243473,35108.061,1622,506
7018,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330254956492,581.707,412.213,1.0,,,3.307423795975015,11.603881786343845,35139.994,1582,553
7027,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330298941492,540.49,401.339,1.0,,,0.1527931973501906,12.431586707086517,35183.979,1540,524
7034,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330334978492,517.284,400.346,1.0,101.0,,-1.6276312162707054,12.505079864483443,35220.016,1524,518
7039,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330358962492,492.546,407.078,1.0,101.0,,-3.520954956092297,11.99102069577989,35244.0,1428,574
7047,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330398969492,491.85,390.426,1.0,101.0,,-3.586282424181404,13.247878123613514,35284.007,1459,578
7054,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330434947492,452.345,375.124,1.0,,,-6.645880965313638,14.38183386584247,35319.985,1484,463
7060,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330463041492,473.026,382.834,1.0,,,-5.041753541948365,13.81284481095967,35348.079,1427,575
7068,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330502983492,555.677,397.825,1.0,,,1.3186125385226153,12.69582988019022,35388.021,1486,620
7073,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330531002492,566.073,402.737,1.0,102.0,,2.114548598479112,12.323137087831714,35416.04,1799,532
7080,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330563053492,545.925,399.018,1.0,102.0,,0.5699325267457453,12.606648181226422,35448.091,1601,545
7087,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463330599011492,516.205,388.568,1.0,102.0,,-1.7145898020969463,13.3945062065677,35484.049,1627,519
