index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
8733,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563507744348,304.61,480.438,1.0,116.0,,-17.73162980958725,6.363502462433609,43720.117,1600,806
8739,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563539664348,312.74,474.695,1.0,116.0,,-17.1252513305041,6.797026889265271,43752.037,1414,737
8746,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563575661348,322.323,478.264,1.0,116.0,,-16.39168932928916,6.539002781218704,43788.034,1347,681
8754,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563615797348,322.841,480.017,1.0,116.0,,-16.349464903139907,6.4088210761505735,43828.17,1451,765
8759,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563639670348,347.043,483.986,1.0,116.0,,-14.508347660792795,6.129455231716356,43852.043,1492,750
8766,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563675679348,337.424,489.201,1.0,116.0,,-15.229922018038188,5.734157524516951,43888.052,2381,919
8774,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563715937348,328.495,498.616,1.0,116.0,,-15.893511041483244,5.026927514284526,43928.31,1451,772
8779,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563739665348,332.722,507.895,1.0,116.0,,-15.562639856963846,4.337494422780599,43952.038,1545,837
8786,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563775668348,322.136,527.693,1.0,116.0,,-16.344656868787048,2.858513446434396,43988.041,1424,775
8793,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563807673348,354.831,559.815,1.0,,,-13.861520825286023,0.4677644916596813,44020.046,1456,811
8799,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563839821348,351.504,545.154,1.0,,,-14.116448364031912,1.562702260018362,44052.194,1479,836
8805,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563867674348,324.507,544.182,1.0,117.0,,-16.15548649176196,1.6314049854412616,44080.047,1413,793
8812,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563903729348,321.748,526.617,1.0,117.0,,-16.374810869446172,2.9385198009554894,44116.102,1445,801
8819,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563939615348,325.86,531.682,1.0,117.0,,-16.060340189988782,2.562531752262937,44151.988,1420,789
8825,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463563967686348,389.692,500.571,1.0,,,-11.259807369119464,4.90990233631364,44180.059,1506,766
8833,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564007614348,528.803,465.122,1.0,,,-0.7360465927894851,7.615049420559008,44219.987,1813,658
8839,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564039635348,477.514,460.324,1.0,,,-4.633473343702288,7.96917250660503,44252.008,1616,717
8846,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564075673348,443.555,446.132,1.0,,,-7.227422655163431,9.026119678720224,44288.046,1749,692
8853,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564107639348,447.221,450.813,1.0,,,-6.94378559102705,8.675231660311782,44320.012,1695,702
8860,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564143671348,464.535,445.709,1.0,,,-5.630732329758535,9.06696427281321,44356.044,1632,699
8866,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564175612348,513.02,430.32,1.0,,,-1.9441040407502337,10.241002914105604,44387.985,1546,708
8874,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564215653348,463.523,451.449,1.0,,,-5.703193191353423,8.63391177730561,44428.026,491,633
8881,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564251645348,484.217,465.425,1.0,,,-4.121601858706883,7.586150904567427,44464.018,1667,717
8886,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564275666348,453.776,475.081,1.0,,,-6.426038831370445,6.849776448648635,44488.039,1644,725
8893,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564311734348,447.194,446.71,1.0,,,-6.949842837978438,8.984287581462715,44524.107,1692,680
8899,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564339699348,453.377,447.389,1.0,,,-6.478611167950241,8.935869674930819,44552.072,1709,675
8906,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564375792348,501.099,461.239,1.0,,,-2.841161454564175,7.905350847284032,44588.165,1529,720
8913,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564411656348,491.915,455.569,1.0,,,-3.5414549703387816,8.331448975545499,44624.029,566,1028
8921,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564451655348,353.969,480.457,1.0,,,-13.988330535444938,6.397544326154781,44664.028,4326,303
8928,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564483656348,323.949,476.761,1.0,118.0,,-16.270915609297866,6.652196241697195,44696.029,-1442,527
8932,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564503654348,335.652,491.303,1.0,118.0,,-15.361253439586756,5.576288013155258,44716.027,4716,1095
8938,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564535691348,318.444,487.579,1.0,118.0,,-16.670563161342866,5.842680792630159,44748.064,1585,705
8945,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564571620348,330.5,496.892,1.0,118.0,,-15.743920339488188,5.15657384302511,44783.993,681,817
8952,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564603606348,337.405,502.909,1.0,118.0,,-15.213921926110938,4.711607171552038,44815.979,1807,740
8960,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564643601348,349.06,499.556,1.0,118.0,,-14.335639766974053,4.96768350352087,44855.974,669,808
8965,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564671840348,447.727,438.538,1.0,,,-6.917558858291563,9.600070307231949,44884.213,1674,655
8973,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564712563348,454.309,453.34,1.0,,,-6.402385148840327,8.487928870704446,44924.936,1802,639
8979,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564739643348,462.229,465.665,1.0,,,-5.791056796294801,7.56197762535549,44952.016,1820,654
8987,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564779648348,663.989,474.032,1.0,,,9.518454409170854,6.911844105401131,44992.021,2140,662
8994,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564815679348,539.157,461.298,1.0,,,0.050223725470262,7.903880784610783,45028.052,2175,630
9000,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564844029348,511.65,464.824,1.0,,,-2.038622449752095,7.6361807247180655,45056.402,1767,671
9006,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564875847348,487.295,464.64,1.0,,,-3.888230733285773,7.646065737306551,45088.22,1740,670
9015,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564919664348,520.686,463.523,1.0,,,-1.3526729304218952,7.735288655906564,45132.037,1813,664
9019,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564939684348,479.512,462.292,1.0,,,-4.480556846512184,7.821351441121722,45152.057,1689,676
9026,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463564975695348,391.69,447.969,1.0,,,-11.172549051530604,8.856677255328007,45188.068,1545,683
9033,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565011677348,416.621,446.776,1.0,,,-9.27683358599022,8.962949172027205,45224.05,1652,654
9039,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565039689348,422.974,468.844,1.0,,,-8.76837990155609,7.307081961782205,45252.062,617,810
9046,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565075661348,489.585,456.855,1.0,,,-3.7179935973074074,8.233898290207794,45288.034,1753,661
9054,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565115817348,536.585,470.68,1.0,,,-0.1449560350889684,7.195622349029976,45328.19,1936,658
9058,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565137226348,516.587,477.503,1.0,,,-1.6613469077490486,6.679719890942525,45349.599,1793,686
9064,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565167905348,464.346,480.449,1.0,,,-5.621140201697379,6.44838591386802,45380.278,1718,690
9071,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565199659348,475.225,484.057,1.0,,,-4.794678550361903,6.179058000166381,45412.032,1733,695
9079,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565239684348,354.241,513.583,1.0,,,-13.929609299107026,3.922039233465545,45452.057,1697,727
9086,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565275704348,367.152,518.042,1.0,119.0,,-12.949911227392498,3.5930332084853225,45488.077,1578,737
9095,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565319630348,352.727,522.323,1.0,119.0,,-14.03690077130494,3.2684681777546096,45532.003,1704,745
9100,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565347657348,324.84,523.648,1.0,,,-16.14346585207177,3.160554510935178,45560.03,4045,862
9106,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565375696348,333.745,521.26,1.0,120.0,,-15.472436121975486,3.341582291582978,45588.069,4719,849
9114,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565415650348,330.319,519.833,1.0,120.0,,-15.73260013364658,3.4467196255724537,45628.023,1668,748
9119,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565439655348,348.877,513.28,1.0,120.0,,-14.335416968746843,3.942580832998551,45652.028,1912,774
9127,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565479636348,363.252,508.145,1.0,,,-13.253056974663108,4.332049289682728,45692.009,-1730,840
9134,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565515651348,307.228,514.811,1.0,121.0,,-17.483681559009387,3.8110310513071406,45728.024,1573,737
9140,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565547660348,305.178,509.146,1.0,121.0,,-17.645261224590413,4.230933540914089,45760.033,-376,850
9146,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565575895348,315.684,487.24,1.0,121.0,,-16.88031212513365,5.865991790338747,45788.268,1092,796
9153,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565611656348,332.263,492.641,1.0,121.0,,-15.616077357307995,5.474526302910912,45824.029,1480,723
9160,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565647613348,352.001,488.685,1.0,,,-14.126265269389522,5.781434724722709,45859.986,1524,715
9165,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565671870348,378.49,474.095,1.0,,,-12.137461153037853,6.888943631632827,45884.243,1729,667
9174,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565715696348,369.369,474.423,1.0,122.0,,-12.828939075891018,6.858717767839788,45928.069,1231,693
9178,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565735663348,372.267,476.314,1.0,122.0,,-12.606513666199614,6.7189848044528535,45948.036,1635,691
9184,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565767669348,350.893,488.102,1.0,122.0,,-14.210972096509028,5.8243440317841815,45980.042,1793,701
9190,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565795794348,355.231,490.057,1.0,122.0,,-13.87982628623449,5.680742355077606,46008.167,1190,761
9198,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565835640348,420.392,471.466,1.0,,,-8.961621085884225,7.108733743006306,46048.013,1549,713
9206,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565875733348,432.893,458.366,1.0,,,-8.02576704188437,8.099987965790714,46088.106,1816,660
9211,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565903676348,393.604,459.62,1.0,,,-11.009761108264438,7.983745859733051,46116.049,1770,671
9219,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565943700348,379.876,452.36,1.0,123.0,,-12.06435425044095,8.51873718836803,46156.073,1738,655
9226,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463565975679348,379.042,437.159,1.0,,,-12.154496315730508,9.657377914286416,46188.052,1744,634
9232,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566007693348,421.444,445.563,1.0,,,-8.911285840236275,9.05707037279578,46220.066,1661,675
9238,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566035726348,417.61,452.135,1.0,,,-9.194693567973465,8.560609059482815,46248.099,1814,657
9246,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566075704348,361.12,490.388,1.0,,,-13.433357178244794,5.65928328178663,46288.077,1667,718
9251,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566103655348,348.704,487.647,1.0,124.0,,-14.37742663158116,5.857084892363687,46316.028,1695,715
9260,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566147638348,322.75,497.282,1.0,124.0,,-16.330258079335326,5.123061265404939,46360.011,1700,731
9266,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566175669348,329.655,497.118,1.0,124.0,,-15.80766862429258,5.139269937949859,46388.042,1712,734
9274,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566215686348,342.905,492.529,1.0,124.0,,-14.810241300282168,5.489069392480776,46428.059,2013,719
9280,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566247625348,358.174,493.547,1.0,124.0,,-13.65266688594862,5.421478788292168,46459.998,1752,731
9286,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566275724348,364.084,491.322,1.0,124.0,,-13.20777187386826,5.590947328188461,46488.097,1751,727
9292,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566307683348,347.88,490.804,1.0,124.0,,-14.435685802631896,5.62079414374549,46520.056,1728,726
9299,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566343698348,332.181,484.784,1.0,124.0,,-15.63367359002372,6.060218728481154,46556.071,1673,719
9304,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566367749348,323.917,477.447,1.0,124.0,,-16.272196433137527,6.601045197966712,46580.122,1612,714
9310,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566395683348,350.297,493.657,1.0,,,-14.249038950613004,5.4090112319375,46608.056,-88,764
9318,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566435893348,374.808,482.475,1.0,125.0,,-12.405934692272632,6.259071834909798,46648.266,1757,716
9324,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566467662348,378.558,484.519,1.0,125.0,,-12.119295909507786,6.107932260750249,46680.035,1763,724
9332,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566507634348,367.846,476.388,1.0,125.0,,-12.94176307032174,6.710663821908716,46720.007,1657,720
9339,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566543663348,343.352,459.398,1.0,125.0,,-14.828973231238557,7.962895668193724,46756.036,1365,711
9346,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566579687348,340.238,453.653,1.0,125.0,,-15.076993769642996,8.38906158085408,46792.06,1689,690
9352,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566607678348,350.715,457.811,1.0,125.0,,-14.272268711624164,8.087625178401833,46820.051,1706,699
9360,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566647678348,366.36,465.75,1.0,125.0,,-13.07016087721026,7.50590412873457,46860.051,1660,718
9365,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566671697348,370.064,456.512,1.0,125.0,,-12.803612089750828,8.20022395826791,46884.07,1284,749
9372,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566707692348,367.709,462.972,1.0,125.0,,-12.972032147748878,7.714874791197036,46920.065,1733,709
9380,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566747651348,382.069,452.126,1.0,125.0,,-11.897957316483012,8.537876782786174,46960.024,1381,738
9385,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566771682348,397.375,455.29,1.0,125.0,,-10.729206522485796,8.311144418323394,46984.055,1371,739
9392,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566807692348,413.555,449.671,1.0,125.0,,-9.506366291693316,8.743438115003421,47020.065,1806,694
9399,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566843626348,409.841,450.905,1.0,125.0,,-9.787242599312478,8.648466778130285,47055.999,1737,702
9405,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566871716348,389.856,454.479,1.0,125.0,,-11.302067853577777,8.367013635774825,47084.089,1712,706
9413,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566911615348,400.693,453.98,1.0,125.0,,-10.478803610757344,8.411644734216313,47123.988,1399,737
9420,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566947665348,403.494,471.186,1.0,125.0,,-10.244095754009628,7.121415557239261,47160.038,1602,731
9425,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566971671348,409.898,464.253,1.0,125.0,,-9.7661215301678,7.645607592109238,47184.044,1702,720
9430,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463566999649348,416.34,447.579,1.0,125.0,,-9.2972054431013,8.902408516465377,47212.022,1704,703
9438,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567039637348,443.246,447.914,1.0,125.0,,-7.249149062719573,8.89179213251629,47252.01,1980,699
9444,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567067791348,427.0,449.351,1.0,125.0,,-8.483814740854081,8.775288357837091,47280.164,-1983,1070
9451,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567103646348,401.808,461.004,1.0,125.0,,-10.384599067498096,7.885006919474903,47316.019,1277,745
9458,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567139628348,412.359,449.296,1.0,125.0,,-9.597853755805437,8.770928528530183,47352.001,1745,702
9466,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567179645348,406.951,464.228,1.0,125.0,,-9.989898252979964,7.645815763211651,47392.018,1751,720
9471,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567203693348,396.291,450.229,1.0,125.0,,-10.819051986997277,8.690314394199882,47416.066,1733,702
9478,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567239632348,393.501,455.569,1.0,125.0,,-11.023366037793542,8.287717710912137,47452.005,1778,706
9485,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567275665348,409.875,451.765,1.0,125.0,,-9.783517400159276,8.583836122071231,47488.038,1743,706
9491,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567303673348,416.52,445.472,1.0,125.0,,-9.286216958572169,9.060909371429124,47516.046,2150,706
9500,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567347663348,417.927,459.461,1.0,125.0,,-9.16179008396515,8.010092986146963,47560.036,1088,652
9505,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567375682348,470.833,450.682,1.0,,,-5.147678092723374,8.694291120556166,47588.055,1717,712
9511,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567403749348,491.881,448.214,1.0,126.0,,-3.547613302866599,8.886327803571403,47616.122,1863,699
9519,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567443680348,464.877,462.274,1.0,126.0,,-5.592334861586502,7.818446405677508,47656.053,2122,702
9525,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567475650348,455.095,474.226,1.0,126.0,,-6.326581261506153,6.914656424611064,47688.023,1761,733
9531,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567503686348,471.896,472.169,1.0,126.0,,-5.053274135386822,7.074526257341912,47716.059,1467,737
9538,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567539650348,435.056,451.878,1.0,,,-7.8681072165479025,8.589346465756748,47752.023,1773,704
9544,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567567672348,399.345,455.011,1.0,,,-10.579879331772268,8.333407848069973,47780.045,1701,712
9550,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567599680348,393.525,451.85,1.0,,,-11.027038717106274,8.56678729330945,47812.053,1447,732
9557,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567635844348,357.736,450.425,1.0,127.0,,-13.75206897296144,8.645780320075326,47848.217,1380,738
9564,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567667688348,369.3,460.237,1.0,127.0,,-12.855550458237133,7.920772495261207,47880.061,1247,749
9570,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567700043348,367.312,462.518,1.0,127.0,,-13.002909880184625,7.748502943456962,47912.416,1655,720
9579,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567743645348,319.841,471.4,1.0,,,-16.592341282635697,7.048110748483917,47956.018,3912,1082
9587,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567783706348,334.128,441.594,1.0,,,-15.568214459801604,9.282903535027168,47996.079,1392,736
9591,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463567803660348,348.165,440.54,1.0,,,-14.50094405419704,9.375819729990017,48016.033,1496,749
