index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3199,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947893408648,528.683,515.242,1.0,36.0,,16020.03,614,596
3206,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947929403648,511.024,535.665,1.0,,,16056.025,589,635
3213,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947961407648,500.154,542.753,1.0,37.0,,16088.029,577,629
3220,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947997437648,495.646,546.406,1.0,37.0,,16124.059,556,637
3228,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948037632648,491.454,543.26,1.0,37.0,,16164.254,544,653
3234,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948069389648,492.933,546.357,1.0,37.0,,16196.011,558,614
3240,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948097449648,491.639,544.068,1.0,37.0,,16224.071,546,652
3248,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948137405648,557.396,494.178,1.0,,,16264.027,634,554
3253,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948165446648,573.403,484.645,1.0,,,16292.068,655,573
3260,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948197484648,599.866,477.052,1.0,38.0,,16324.106,703,534
3268,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948237413648,608.137,475.172,1.0,38.0,,16364.035,728,545
3274,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948269421648,609.845,474.194,1.0,38.0,,16396.043,728,544
3279,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948293427648,610.272,471.398,1.0,38.0,,16420.049,717,535
3286,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948329428648,607.804,467.146,1.0,38.0,,16456.05,715,542
3293,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948365458648,608.862,458.537,1.0,,,16492.08,729,522
3300,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948397412648,600.818,403.937,1.0,39.0,,16524.034,705,450
3306,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948429498648,599.644,418.785,1.0,39.0,,16556.12,704,471
3312,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948457458648,597.63,424.356,1.0,39.0,,16584.08,702,470
3319,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948493437648,596.462,424.78,1.0,39.0,,16620.059,753,456
3326,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948529412648,597.993,425.124,1.0,,,16656.034,702,470
3333,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948565435648,486.13,423.491,1.0,,,16692.057,556,464
3340,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948597435648,464.099,427.677,1.0,40.0,,16724.057,526,483
3347,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948633445648,457.612,426.044,1.0,40.0,,16760.067,842,567
3354,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948669439648,457.391,422.751,1.0,40.0,,16796.061,401,437
3360,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948697430648,456.157,422.598,1.0,40.0,,16824.052,386,433
3368,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948737656648,451.905,423.094,1.0,40.0,,16864.278,508,476
3373,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948765417648,450.445,423.691,1.0,40.0,,16892.039,536,485
3380,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948801435648,449.881,424.332,1.0,40.0,,16928.057,502,472
3387,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948833471648,444.642,423.899,1.0,40.0,,16960.093,495,460
3395,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948873406648,448.707,424.197,1.0,40.0,,17000.028,500,469
3400,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948901423648,449.951,424.425,1.0,40.0,,17028.045,501,469
3407,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948933426648,447.58,424.666,1.0,40.0,,17060.048,503,460
3414,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948969440648,451.136,427.2,1.0,40.0,,17096.062,506,456
3420,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949001442648,451.767,427.815,1.0,40.0,,17128.064,508,458
3425,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949025454648,452.218,427.713,1.0,40.0,,17152.076,495,506
3432,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949061480648,442.749,428.125,1.0,40.0,,17188.102,496,476
3439,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949093438648,437.165,424.619,1.0,40.0,,17220.06,517,484
3445,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949125667648,436.115,423.197,1.0,40.0,,17252.289,517,482
3454,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949169431648,435.417,420.41,1.0,40.0,,17296.053,492,474
3460,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949201449648,434.968,420.817,1.0,40.0,,17328.071,493,476
3467,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949233443648,435.532,420.966,1.0,40.0,,17360.065,489,474
3474,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949269429648,436.678,421.142,1.0,40.0,,17396.051,488,474
3480,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949301443648,436.281,421.11,1.0,40.0,,17428.065,485,473
3486,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949329396648,435.608,421.609,1.0,40.0,,17456.018,478,469
3494,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949369424648,436.046,419.405,1.0,40.0,,17496.046,465,466
3500,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949401465648,432.547,419.508,1.0,40.0,,17528.087,479,471
3506,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949429517648,433.061,419.844,1.0,40.0,,17556.139,499,427
3514,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949469435648,434.358,420.079,1.0,40.0,,17596.057,482,479
3520,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949501415648,434.056,420.263,1.0,40.0,,17628.037,490,470
3526,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949529392648,434.393,420.01,1.0,40.0,,17656.014,483,466
3534,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949569381648,437.93,419.413,1.0,40.0,,17696.003,495,460
3540,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949601418648,447.425,409.634,1.0,40.0,,17728.04,506,450
3545,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949625630648,449.933,409.542,1.0,40.0,,17752.252,509,452
3552,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949661371648,450.685,410.605,1.0,40.0,,17787.993,513,450
3559,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949697376648,452.8,411.412,1.0,40.0,,17823.998,513,449
3565,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949725414648,452.748,412.65,1.0,40.0,,17852.036,514,452
3572,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949761394648,451.293,411.992,1.0,40.0,,17888.016,509,448
3580,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949801415648,448.939,411.372,1.0,40.0,,17928.037,512,427
3586,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949829417648,453.109,404.37,1.0,,,17956.039,518,435
3593,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949865414648,492.222,396.902,1.0,41.0,,17992.036,576,410
3599,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949897416648,497.003,392.146,1.0,41.0,,18024.038,562,374
3606,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949929398648,496.895,387.66,1.0,41.0,,18056.02,577,412
3613,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949965412648,490.642,389.324,1.0,41.0,,18092.034,576,449
3620,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950001370648,488.528,390.961,1.0,41.0,,18127.992,558,389
3626,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950029387648,489.317,390.167,1.0,41.0,,18156.009,561,409
3634,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950070344648,487.944,391.038,1.0,41.0,,18196.966,561,423
3640,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950101350648,488.34,391.495,1.0,41.0,,18227.972,568,416
3646,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950129470648,487.687,390.699,1.0,41.0,,18256.092,566,409
3653,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950165448648,486.438,390.154,1.0,41.0,,18292.07,573,379
3660,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950201627648,491.797,394.888,1.0,41.0,,18328.249,580,391
3666,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950229411648,492.112,398.754,1.0,41.0,,18356.033,429,740
3672,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950261400648,490.564,402.814,1.0,41.0,,18388.022,575,412
3678,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950293434648,489.548,403.469,1.0,41.0,,18420.056,564,425
3685,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950325465648,489.487,403.629,1.0,41.0,,18452.087,562,425
3692,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950361452648,488.843,403.655,1.0,41.0,,18488.074,563,425
3700,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950401411648,487.444,405.202,1.0,41.0,,18528.033,566,438
3706,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950433432648,486.718,404.986,1.0,41.0,,18560.054,565,419
3713,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950466042648,490.549,402.894,1.0,,,18592.664,573,433
3720,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950501420648,601.253,393.172,1.0,42.0,,18628.042,711,446
3725,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950525429648,601.785,389.856,1.0,42.0,,18652.051,712,443
3732,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950561424648,598.444,380.357,1.0,42.0,,18688.046,703,398
3738,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950593450648,596.553,380.37,1.0,42.0,,18720.072,701,393
3745,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950625372648,596.293,379.323,1.0,42.0,,18751.994,708,444
3754,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950673409648,597.012,381.12,1.0,42.0,,18800.031,702,401
3760,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950701419648,594.492,378.595,1.0,42.0,,18828.041,870,277
3766,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950733392648,595.496,376.652,1.0,42.0,,18860.014,696,381
3773,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950765388648,592.969,377.586,1.0,42.0,,18892.01,698,407
3780,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950801418648,591.482,374.105,1.0,42.0,,18928.04,712,387
3786,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950833435648,590.722,367.819,1.0,42.0,,18960.057,712,378
3792,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950861427648,590.563,368.649,1.0,42.0,,18988.049,717,200
3798,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950893442648,589.824,367.5,1.0,42.0,,19020.064,689,378
3805,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950925513648,588.594,368.106,1.0,42.0,,19052.135,685,393
3812,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950961407648,588.192,369.514,1.0,42.0,,19088.029,680,391
3820,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951001428648,588.861,369.269,1.0,42.0,,19128.05,688,382
3826,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951033421648,589.482,369.984,1.0,42.0,,19160.043,681,392
3833,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951069411648,587.171,369.271,1.0,42.0,,19196.033,705,367
3838,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951093444648,585.505,367.132,1.0,42.0,,19220.066,693,414
3845,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951129467648,585.205,358.508,1.0,42.0,,19256.089,674,378
3854,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951173436648,593.745,340.287,1.0,42.0,,19300.058,684,371
3860,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951201441648,598.393,336.185,1.0,42.0,,19328.063,773,265
3866,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951233390648,598.655,337.14,1.0,42.0,,19360.012,682,424
3873,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951269442648,596.105,339.305,1.0,42.0,,19396.064,741,300
3880,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951301399648,593.938,341.241,1.0,42.0,,19428.021,685,368
3886,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951333444648,592.43,342.456,1.0,42.0,,19460.066,699,354
3893,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951369403648,590.199,341.218,1.0,42.0,,19496.025,715,314
3900,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951401426648,589.178,341.668,1.0,42.0,,19528.048,681,345
3906,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951433428648,587.87,342.029,1.0,42.0,,19560.05,709,320
3913,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951469436648,585.716,342.103,1.0,42.0,,19596.058,676,346
3918,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951493570648,585.118,342.093,1.0,42.0,,19620.192,675,346
3924,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951521435648,585.899,342.662,1.0,42.0,,19648.057,588,504
3932,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951561418648,582.572,342.988,1.0,42.0,,19688.04,712,311
3938,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951593542648,579.07,341.807,1.0,42.0,,19720.164,704,312
3945,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951629426648,570.241,343.506,1.0,42.0,,19756.048,689,317
3952,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951661416648,567.969,345.097,1.0,42.0,,19788.038,786,55
3958,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951693410648,563.36,346.614,1.0,42.0,,19820.032,675,326
3966,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951733434648,559.773,350.202,1.0,42.0,,19860.056,673,325
3973,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951769430648,560.088,350.769,1.0,42.0,,19896.052,769,60
3979,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951797427648,560.221,353.667,1.0,42.0,,19924.049,689,311
3985,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951829410648,561.747,356.062,1.0,42.0,,19956.032,679,299
3992,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951865431648,560.434,358.233,1.0,42.0,,19992.053,744,258
3999,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951897419648,555.349,364.253,1.0,,,20024.041,672,343
4005,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951929418648,469.427,374.965,1.0,,,20056.04,528,381
4013,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663951969418648,461.392,389.191,1.0,43.0,,20096.04,539,430
4020,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952005452648,451.514,392.514,1.0,43.0,,20132.074,516,415
4026,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952033454648,451.832,393.005,1.0,43.0,,20160.076,516,419
4031,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952057464648,450.611,392.176,1.0,43.0,,20184.086,517,421
4038,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952093420648,449.752,395.134,1.0,43.0,,20220.042,519,426
4044,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952125526648,438.756,419.967,1.0,43.0,,20252.148,499,450
4051,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952157394648,436.043,418.947,1.0,43.0,,20284.016,505,412
4058,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952193439648,436.223,419.309,1.0,43.0,,20320.061,499,451
4064,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952225582648,436.025,419.154,1.0,43.0,,20352.204,503,462
4072,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952265450648,434.811,417.605,1.0,43.0,,20392.072,496,433
4079,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952297450648,438.518,417.437,1.0,43.0,,20424.072,504,430
4085,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952329562648,440.263,416.001,1.0,43.0,,20456.184,504,439
4092,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952365427648,438.475,415.815,1.0,43.0,,20492.049,506,446
4099,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952397462648,440.424,417.305,1.0,43.0,,20524.084,509,447
4106,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952433432648,441.464,417.91,1.0,43.0,,20560.054,497,437
4112,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952465489648,442.043,418.255,1.0,43.0,,20592.111,496,436
4120,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952505418648,457.218,423.418,1.0,43.0,,20632.04,534,455
4126,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952533416648,464.974,426.745,1.0,43.0,,20660.038,546,457
4133,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952569425648,465.302,428.49,1.0,43.0,,20696.047,547,459
4139,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952601409648,463.523,428.14,1.0,43.0,,20728.031,537,462
4145,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952629425648,463.971,428.153,1.0,43.0,,20756.047,543,458
4151,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952661573648,463.532,429.57,1.0,43.0,,20788.195,549,466
4158,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952693435648,464.033,431.639,1.0,43.0,,20820.057,552,468
4167,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952741447648,463.178,432.365,1.0,43.0,,20868.069,548,464
4170,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952753439648,463.018,431.964,1.0,43.0,,20880.061,548,462
4178,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952793420648,466.213,486.253,1.0,,,20920.042,557,520
4184,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952825528648,476.254,497.621,1.0,44.0,,20952.15,572,556
4191,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952861421648,478.788,495.443,1.0,44.0,,20988.043,576,526
4199,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952901448648,478.406,490.438,1.0,44.0,,21028.07,575,537
4205,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952929628648,478.974,489.508,1.0,44.0,,21056.25,570,533
4212,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663952965402648,480.882,495.33,1.0,44.0,,21092.024,580,544
4219,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663953001425648,483.294,494.873,1.0,44.0,,21128.047,586,539
4226,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663953033443648,483.242,492.769,1.0,44.0,,21160.065,584,539
