index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
3744,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029029497516,667.42,353.633,1.0,,,9.99568974611275,15.959416721811204,18744.081,1591,539
3753,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029077452516,635.441,335.037,1.0,,,7.554571016128882,17.39480429704055,18792.036,1582,598
3758,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029101823516,670.285,363.763,1.0,,,10.19167728553677,15.194227183875034,18816.407,1645,612
3764,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029129491516,694.453,366.56,1.0,,,12.052280471564988,14.954201491255583,18844.075,-173,1506
3771,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029165873516,702.408,357.305,1.0,,,12.69615216618458,15.637464415727496,18880.457,1268,758
3778,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029201523516,766.269,365.26,1.0,,,17.608480008071364,14.935465396792878,18916.107,2423,303
3784,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029229530516,653.846,359.335,1.0,,,8.930371278493231,15.545289329056455,18944.114,2513,72
3792,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029269494516,637.375,365.601,1.0,,,7.643413760321474,15.088850592125883,18984.078,1902,410
3799,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029305373516,604.42,345.145,1.0,,,5.122912063560065,16.65683923331828,19019.957,1849,374
3805,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029337464516,628.772,339.457,1.0,,,7.026162505036993,17.067616922782364,19052.048,1832,396
3811,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029365521516,625.618,336.553,1.0,,,6.786244061975493,17.289479226928258,19080.105,2136,187
3818,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029401491516,640.376,339.58,1.0,,,7.928952501643019,17.04732249023956,19116.075,1623,559
3825,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029437469516,695.144,352.645,1.0,,,12.148084620251268,15.997562775782834,19152.053,2261,318
3831,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029465558516,735.857,364.186,1.0,,,15.260740455036442,15.069904662735825,19180.142,1659,571
3837,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029497476516,630.342,360.29,1.0,,,7.109127307415201,15.495062472188948,19212.06,1917,422
3845,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029537462516,634.878,348.626,1.0,52.0,,7.482670467775452,16.370580525206,19252.046,1667,573
3851,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029565796516,604.48,354.478,1.0,52.0,,5.114899237850067,15.9521547999068,19280.38,1632,595
3857,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029597618516,619.483,365.798,1.0,53.0,,6.2601418577498,15.08796358575263,19312.202,2369,251
3864,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029633485516,636.491,379.058,1.0,53.0,,7.551297987508365,14.075527730764472,19348.069,1473,702
3871,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029665487516,631.957,384.712,1.0,53.0,,7.192916411324028,13.652952719056223,19380.071,1380,654
3879,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029705493516,631.159,392.879,1.0,,,7.119091030682183,13.038133801961278,19420.077,1489,701
3884,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029733465516,788.509,420.504,1.0,,,19.107294147235034,10.792907933050076,19448.049,1694,704
3890,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029761502516,709.544,409.468,1.0,,,13.097351675078045,11.71927916517228,19476.086,756,860
3897,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029797913516,747.911,433.419,1.0,,,15.969092856671548,9.88573206970836,19512.497,1648,713
3904,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029833440516,724.714,419.139,1.0,,,14.233924125177344,10.97843348749395,19548.024,922,816
3911,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029865559516,692.375,414.149,1.0,,,11.772682639547869,11.386621749071136,19580.143,242,1007
3918,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029901595516,668.954,416.363,1.0,,,9.977123778963616,11.241751521927588,19616.179,-2642,1866
3924,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029933483516,697.58,416.644,1.0,,,12.16533380978846,11.19436377593956,19648.067,1354,745
3931,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551029965496516,690.962,421.164,1.0,,,11.650117485276876,10.861826532632064,19680.08,1461,717
3938,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030001500516,641.687,432.582,1.0,,,7.870507425588942,10.041251267704675,19716.084,1402,732
3944,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030033362516,689.911,431.49,1.0,,,11.550012964812195,10.088285398478078,19747.946,1160,837
3950,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030061502516,614.105,411.528,1.0,,,5.787796876119991,11.642633658297296,19776.086,1519,637
3957,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030097513516,699.011,403.33,1.0,,,12.305316612188038,12.19089158964445,19812.097,1479,698
3963,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030125492516,716.057,432.467,1.0,,,13.542064779367728,9.990850096281896,19840.076,1769,586
3970,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030161491516,783.365,439.596,1.0,,,18.656013936431805,9.383615670222,19876.075,1747,690
3978,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030201512516,701.151,448.127,1.0,,,12.376363265899768,8.831829889800021,19916.096,1627,704
3984,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030233516516,651.989,411.828,1.0,,,8.68693849777024,11.59618084762697,19948.1,1538,662
3990,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030261351516,696.363,408.464,1.0,,,12.090443842935736,11.808899025193671,19975.935,1670,619
3998,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030301475516,702.368,405.96,1.0,,,12.55622306937269,11.990048933098668,20016.059,1474,688
4003,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030329493516,642.805,400.184,1.0,,,8.001866391078343,12.479528709503818,20044.077,1488,660
4011,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030369431516,661.53,403.214,1.0,,,9.43251526538872,12.236442161408728,20084.015,1081,922
4017,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030397783516,657.379,390.187,1.0,54.0,,9.138444008364296,13.219920303724518,20112.367,1706,474
4023,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030429499516,643.493,388.968,1.0,54.0,,8.073266975187678,13.323522536728316,20144.083,1577,541
4030,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030461545516,651.336,387.545,1.0,54.0,,8.67884897373387,13.424046084840926,20176.129,1475,646
4037,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030497527516,585.562,377.939,1.0,,,3.62778676974693,14.19012981228318,20212.111,1427,559
4044,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030533430516,605.989,349.429,1.0,55.0,,5.238823211831819,16.33237097182236,20248.014,2318,-2032
4051,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030569459516,590.393,361.265,1.0,55.0,,4.016042694455785,15.447210394689284,20284.043,1460,388
4058,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030601443516,606.322,361.066,1.0,,,5.248969792273448,15.453707919024858,20316.027,1450,546
4063,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030629747516,535.196,369.35,1.0,,,-0.2552445885157113,14.848384323772237,20344.331,1336,574
4070,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030661449516,498.021,375.34,1.0,,,-3.122361581742605,14.389152221552171,20376.033,1270,570
4077,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030697404516,452.278,414.671,1.0,,,-6.596956056923172,11.400730471127565,20411.988,1199,639
4083,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030729495516,427.527,430.009,1.0,,,-8.468297932863932,10.230862791243975,20444.079,1148,660
4090,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030761504516,369.571,441.172,1.0,,,-12.86858342514862,9.348515902654176,20476.088,1136,695
4097,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030797471516,369.987,469.621,1.0,56.0,,-12.788906302229124,7.218658694012726,20512.055,1146,732
4104,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030833508516,365.251,454.215,1.0,56.0,,-13.17354022522005,8.36840735737627,20548.092,1133,712
4110,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030861500516,358.19,452.891,1.0,56.0,,-13.712940467709709,8.461663557414314,20576.084,1126,713
4119,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030909494516,370.889,490.046,1.0,56.0,,-12.693845363090253,5.689988775166828,20624.078,1147,759
4124,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030933436516,327.126,493.266,1.0,,,-16.00432067693331,5.424822892296399,20648.02,1102,762
4130,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030965450516,222.501,476.566,1.0,,,-23.978529824863354,6.572750937860115,20680.034,992,744
4137,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551030997565516,265.337,463.749,1.0,,,-20.751404978293543,7.563229178006264,20712.149,969,728
4143,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031029474516,305.956,458.776,1.0,,,-17.67341356085049,7.9744924031271776,20744.058,1018,715
4150,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031065640516,299.174,462.575,1.0,,,-18.18058020090278,7.6855374480316385,20780.224,973,725
4158,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031105479516,269.75,433.373,1.0,,,-20.502816342533563,9.814398888729302,20820.063,1022,630
4164,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031133454516,281.147,393.678,1.0,57.0,,-19.775564195542213,12.771894138034588,20848.038,1074,655
4170,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031165489516,270.905,382.725,1.0,57.0,,-20.61239947965865,13.563898173832976,20880.073,989,607
4177,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031197482516,248.387,386.795,1.0,57.0,,-22.33053154816973,13.21745386084609,20912.066,962,616
4184,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031233559516,258.296,368.283,1.0,57.0,,-21.6579547587156,14.605505655294484,20948.143,975,592
4190,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031265475516,263.22,359.788,1.0,57.0,,-21.32133904366283,15.24465259954264,20980.059,1015,604
4197,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031297458516,259.366,367.615,1.0,57.0,,-21.578593505799656,14.65721212269936,21012.042,972,601
4203,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031329618516,240.647,366.079,1.0,57.0,,-23.03783858677016,14.727451142701243,21044.202,991,613
4210,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031365458516,208.67,413.962,1.0,,,-25.26015484233984,11.140615667178045,21080.042,957,671
4217,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031397489516,223.565,424.195,1.0,58.0,,-24.07160263307017,10.417715564653603,21112.073,974,684
4224,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031433448516,215.709,418.663,1.0,58.0,,-24.69798965728753,10.809467093918808,21148.032,948,626
4231,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031469492516,215.683,422.77,1.0,58.0,,-24.682221744574186,10.508330291954902,21184.076,913,677
4238,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031505470516,227.382,426.394,1.0,58.0,,-23.77007868440042,10.26278244721785,21220.054,972,685
4243,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031529472516,234.473,424.367,1.0,58.0,,-23.23463114700828,10.423806129442022,21244.056,980,682
4250,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031565438516,188.461,374.254,1.0,,,-27.038666227251664,13.997776299380934,21280.022,905,617
4257,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031597460516,165.729,378.026,1.0,59.0,,-28.78095313644421,13.663134532836969,21312.044,882,615
4264,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031633420516,170.293,395.181,1.0,59.0,,-28.3196434150813,12.42780880835998,21348.004,885,579
4270,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031665445516,181.448,412.281,1.0,59.0,,-27.364139187058605,11.208377207598428,21380.029,895,659
4278,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031705378516,191.194,419.945,1.0,59.0,,-26.576328075426687,10.66921444103479,21419.962,743,651
4283,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031729469516,197.27,419.329,1.0,59.0,,-26.111876438361467,10.725908440254182,21444.053,895,670
4289,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031761478516,212.174,429.154,1.0,59.0,,-24.924747394711765,10.034279311400638,21476.062,907,683
4297,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031801486516,186.284,424.248,1.0,59.0,,-26.933957944428517,10.345817160658306,21516.07,900,680
4303,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031829450516,188.228,425.837,1.0,59.0,,-26.777217599756437,10.23365284330929,21544.034,850,677
4310,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031865447516,187.849,407.803,1.0,59.0,,-26.89359123100578,11.548290821283212,21580.031,921,664
4317,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031901354516,204.424,399.8,1.0,59.0,,-25.65648975914224,12.168591468915723,21615.938,904,648
4323,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031929585516,211.673,399.674,1.0,59.0,,-25.098122885965434,12.193386623372698,21644.169,917,636
4329,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031961481516,231.961,403.95,1.0,59.0,,-23.5148696271711,11.920840026769262,21676.065,931,651
4336,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551031993368516,225.408,424.102,1.0,59.0,,-23.930676811395585,10.427763346060122,21707.952,964,682
4343,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032029531516,230.976,420.73,1.0,59.0,,-23.51742516218988,10.68524101385537,21744.115,971,678
4349,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032061465516,208.12,404.401,1.0,59.0,,-25.348282303926403,11.839604573066758,21776.049,949,660
4357,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032101514516,200.633,404.307,1.0,59.0,,-25.925749233545943,11.830831562966338,21816.098,881,649
4365,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032141506516,205.716,407.296,1.0,59.0,,-25.51922419502172,11.622709722539534,21856.09,917,655
4369,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032161471516,202.205,406.215,1.0,59.0,,-25.794979394642912,11.694526454505228,21876.055,570,612
4377,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032201392516,204.549,413.026,1.0,59.0,,-25.58147380892697,11.200994497577986,21915.976,759,897
4383,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032229491516,202.982,423.458,1.0,59.0,,-25.65431144108869,10.434857487005738,21944.075,870,665
4389,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032261449516,192.522,424.192,1.0,59.0,,-26.454682638617054,10.361704118852469,21976.033,905,672
4397,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032301433516,193.206,416.694,1.0,59.0,,-26.436892715321743,10.910474665654345,22016.017,924,665
4404,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032333459516,189.573,414.495,1.0,59.0,,-26.72710925950798,11.063677966028038,22048.043,860,653
4409,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032361505516,190.285,411.95,1.0,59.0,,-26.68482009970158,11.250879248854666,22076.089,867,652
4417,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032401500516,182.354,422.716,1.0,59.0,,-27.243311068986436,10.4499034910661,22116.084,840,664
4423,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032429480516,185.586,410.566,1.0,59.0,,-27.053863639402994,11.342007437927563,22144.064,911,659
4430,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032465492516,186.655,413.168,1.0,59.0,,-26.958450085720813,11.154539888968928,22180.076,885,657
4436,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032497338516,186.497,414.738,1.0,59.0,,-26.962829054080316,11.039680441515296,22211.922,884,655
4443,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032529522516,195.537,414.046,1.0,59.0,,-26.2701711922496,11.10850768875775,22244.106,918,662
4451,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032569538516,202.48,425.046,1.0,59.0,,-25.685917000553157,10.317796655012485,22284.122,931,677
4456,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032597582516,212.347,447.81,1.0,59.0,,-24.84043836805184,8.667900229475658,22312.166,903,695
4463,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032629499516,217.531,441.526,1.0,59.0,,-24.46653872922592,9.136228992974972,22344.083,941,697
4470,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032665466516,226.572,463.533,1.0,59.0,,-23.70408606938948,7.534003381397198,22380.05,953,724
4477,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032701522516,239.498,449.264,1.0,59.0,,-22.76166287448921,8.599717855466402,22416.106,964,707
4484,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032737451516,230.346,435.579,1.0,59.0,,-23.50790888048646,9.592756150345528,22452.035,935,690
4490,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032766112516,210.843,445.029,1.0,59.0,,-24.965406278309985,8.869318950034847,22480.696,909,701
4496,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032797325516,212.132,445.272,1.0,59.0,,-24.86596131161773,8.853465451764354,22511.909,915,703
4503,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032829467516,223.83,451.826,1.0,59.0,,-23.949435214443582,8.389840823905239,22544.051,888,712
4509,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032861454516,221.596,446.007,1.0,59.0,,-24.13972224749504,8.813687698135212,22576.038,895,669
4516,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032897466516,210.278,446.82,1.0,59.0,,-25.0021702872605,8.737287274190123,22612.05,871,707
4523,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032929490516,217.949,459.905,1.0,59.0,,-24.37261231566128,7.789288831962212,22644.074,874,723
4529,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551032961517516,218.872,456.775,1.0,59.0,,-24.312008353192752,8.019986417796014,22676.101,863,718
4537,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551033001663516,213.389,435.023,1.0,59.0,,-24.80816322302153,9.606296600978782,22716.247,864,691
4544,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551033037428516,216.108,437.231,1.0,59.0,,-24.591458380338285,9.448891853488938,22752.012,874,693
4551,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551033069634516,209.22,448.85,1.0,59.0,,-25.075855060387934,8.587095574537829,22784.218,838,704
4558,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551033105439516,205.626,455.324,1.0,59.0,,-25.32827797102373,8.108110811619731,22820.023,831,710
4563,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551033129440516,201.798,450.473,1.0,59.0,,-25.63769533343363,8.457346343736816,22844.024,813,701
4569,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551033161665516,212.231,447.712,1.0,59.0,,-24.849625816424545,8.674864900747771,22876.249,827,698
4575,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551033193456516,212.746,447.801,1.0,59.0,,-24.809993619786656,8.66912323253941,22908.04,822,697
