index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
6559,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464701871874214,216.556,500.566,1.0,89.0,,-24.376679700572502,4.8074781604089045,32836.208,1188,492
6565,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464701903691214,204.774,500.871,1.0,89.0,,-25.27155706683903,4.775915186288714,32868.025,1163,467
6572,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464701935670214,205.243,490.736,1.0,89.0,,-25.25759480790309,5.5174425879287385,32900.004,1181,506
6580,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464701975787214,197.672,483.64,1.0,89.0,,-25.851248496899423,6.028612464122189,32940.121,1163,473
6584,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464701995619214,202.343,484.358,1.0,89.0,,-25.49362566740836,5.980935196103172,32959.953,1173,466
6591,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702031780214,205.496,478.875,1.0,89.0,,-25.26750473956533,6.38521516546334,32996.114,1174,464
6597,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702063724214,206.446,483.255,1.0,89.0,,-25.18392075320666,6.065788176155966,33028.058,1165,455
6604,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702099751214,202.205,487.999,1.0,89.0,,-25.49523250320906,5.714664845130497,33064.085,1174,470
6612,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702139950214,201.134,486.306,1.0,89.0,,-25.58083617115441,5.83734678553451,33104.284,1134,404
6618,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702167775214,203.593,501.483,1.0,89.0,,-25.36015177954488,4.730260857087258,33132.109,1160,488
6625,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702203726214,209.939,511.43,1.0,89.0,,-24.859825463422972,4.007278632742505,33168.06,1181,505
6631,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702231728214,216.812,508.524,1.0,89.0,,-24.34281226841277,4.224541921139381,33196.062,1171,504
6638,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702267820214,209.996,508.189,1.0,89.0,,-24.861021755615035,4.244507262467375,33232.154,1159,501
6644,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702299769214,205.887,509.726,1.0,89.0,,-25.170504822487057,4.129234373169541,33264.103,1146,506
6650,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702327707214,209.686,511.974,1.0,89.0,,-24.87821010075112,3.967305464178636,33292.041,1148,504
6659,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702371780214,211.813,494.904,1.0,89.0,,-24.748574788448764,5.21835486679261,33336.114,1145,483
6665,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702403792214,211.35,484.482,1.0,89.0,,-24.80751462211067,5.980987473817975,33368.126,1144,463
6671,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702431802214,208.356,483.401,1.0,89.0,,-25.038078301838688,6.057115498163381,33396.136,1126,472
6679,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702472033214,206.028,488.588,1.0,89.0,,-25.202834811162504,5.67529222302622,33436.367,1115,482
6686,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702507632214,197.384,497.246,1.0,89.0,,-25.841192609131056,5.034758294398416,33471.966,1087,473
6692,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702539614214,229.204,509.484,1.0,,,-23.400616498057197,4.162238477430509,33503.948,1148,479
6699,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702571778214,234.473,509.944,1.0,90.0,,-23.00015285102525,4.131814340197352,33536.112,1130,496
6705,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702603920214,233.704,519.02,1.0,90.0,,-23.04538939984757,3.4643175370528123,33568.254,1120,494
6711,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702631680214,248.989,517.267,1.0,90.0,,-21.889315025148328,3.601178558040844,33596.014,1143,499
6717,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702663738214,241.122,524.222,1.0,90.0,,-22.47673639554342,3.0853825997517337,33628.072,1128,509
6724,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702700352214,244.353,517.629,1.0,90.0,,-22.24009872715384,3.5721186880698363,33664.686,1125,504
6732,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702739749214,242.771,522.907,1.0,90.0,,-22.35336245802804,3.182898490129305,33704.083,1122,508
6739,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702771739214,230.08,525.748,1.0,90.0,,-23.311750461987295,2.968412199726976,33736.073,1100,516
6746,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702807697214,228.492,514.759,1.0,90.0,,-23.44656280618444,3.774495601732557,33772.031,1093,505
6750,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702827735214,209.107,531.301,1.0,,,-24.89589242134453,2.5528462776104037,33792.069,1066,522
6757,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702863787214,210.646,562.706,1.0,91.0,,-24.75946834612676,0.2555645364160051,33828.121,1040,580
6764,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702899799214,212.923,553.022,1.0,91.0,,-24.58996887182472,0.9642878786168912,33864.133,1062,551
6771,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702935847214,208.554,550.89,1.0,91.0,,-24.922198564962372,1.119816119540605,33900.181,1047,562
6779,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464702975717214,205.635,557.897,1.0,91.0,,-25.14058560402126,0.6072344569046738,33940.051,1086,573
6786,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703007707214,207.826,564.67,1.0,91.0,,-24.97292922134366,0.1120410323503223,33972.041,1048,566
6791,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703035816214,206.175,560.884,1.0,91.0,,-25.098779635059824,0.388937951487674,34000.15,1049,555
6798,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703067747214,207.891,563.027,1.0,91.0,,-24.96827327219201,0.2322154442032549,34032.081,1030,559
6805,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703103792214,208.0,560.107,1.0,91.0,,-24.960631868713836,0.4457054626917258,34068.126,1040,567
6812,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703139803214,209.02,569.506,1.0,91.0,,-24.88218709696193,-0.2416714304050785,34104.137,1045,569
6818,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703167738214,207.942,565.387,1.0,91.0,,-24.96412219221513,0.0596247084129827,34132.072,1046,558
6823,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703195661214,208.43,571.845,1.0,91.0,,-24.92703212387479,-0.41263779314835,34159.995,1039,576
6830,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703227695214,211.807,578.483,1.0,91.0,,-24.672187463812264,-0.898868926292313,34192.029,1055,563
6837,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703263905214,209.496,572.478,1.0,91.0,,-24.84628367788576,-0.4591608476612522,34228.239,1038,578
6843,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703295850214,208.933,570.607,1.0,91.0,,-24.888818133544124,-0.3222270451676368,34260.184,1039,573
6851,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703335853214,214.859,571.216,1.0,91.0,,-24.4397381086348,-0.3676325540557199,34300.187,1053,559
6856,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703359755214,248.818,549.239,1.0,,,-21.87363935253688,1.2459626202056937,34324.089,1093,532
6865,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703403771214,307.192,574.87,1.0,92.0,,-17.45770306671124,-0.650845980186528,34368.105,1147,569
6870,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703427765214,316.677,582.737,1.0,92.0,,-16.742980942292267,-1.237182930336202,34392.099,1091,611
6876,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703459988214,315.697,588.462,1.0,92.0,,-16.818842179666824,-1.6625754602073468,34424.322,1147,588
6883,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703495911214,313.831,584.733,1.0,92.0,,-16.958484905250835,-1.3848859601296837,34460.245,1140,575
6891,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703535688214,306.863,576.465,1.0,92.0,,-17.482733966100163,-0.769273886222165,34500.022,1159,605
6898,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703567862214,302.908,575.819,1.0,92.0,,-17.781350287499556,-0.720652287982142,34532.196,1131,575
6904,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703603681214,311.407,580.512,1.0,92.0,,-17.14041457408897,-1.0706912661634402,34568.015,1137,583
6910,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703635684214,314.536,571.98,1.0,92.0,,-16.90283582614641,-0.4370015018534737,34600.018,1161,562
6917,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703671728214,307.726,561.303,1.0,92.0,,-17.417506561688384,0.3568376873370542,34636.062,1060,614
6924,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703703699214,306.073,551.827,1.0,92.0,,-17.544639164002795,1.0606965799847328,34668.033,1148,541
6930,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703735810214,308.03,550.117,1.0,92.0,,-17.397480191413933,1.1878853828012927,34700.144,1135,551
6936,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703763727214,309.736,553.156,1.0,92.0,,-17.267576477019237,0.9622379463221712,34728.061,1152,544
6942,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703795681214,305.335,545.19,1.0,92.0,,-17.603089132719013,1.553603591247167,34760.015,1127,551
6949,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703831828214,305.321,540.637,1.0,92.0,,-17.606585869559154,1.89171194488783,34796.162,1118,555
6956,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703863745214,307.06,539.674,1.0,92.0,,-17.47572768599807,1.963594437700396,34828.079,1132,543
6964,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703903731214,312.212,568.998,1.0,92.0,,-17.07819274143855,-0.2150821084441088,34868.065,1141,571
6971,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703939695214,320.505,568.052,1.0,92.0,,-16.4520672611534,-0.1453958485943299,34904.029,1145,573
6976,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703963733214,318.232,569.472,1.0,92.0,,-16.623647409490374,-0.250851272743203,34928.067,1141,574
6983,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464703999831214,315.81,566.131,1.0,92.0,,-16.806642294671395,-0.0021879907943172,34964.165,1141,570
6989,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704031736214,275.341,549.745,1.0,,,-19.867577064559026,1.2118846608135871,34996.07,1112,538
6995,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704059722214,251.826,542.391,1.0,93.0,,-21.649973285798904,1.750983175324374,35024.056,1081,532
7004,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704103711214,249.462,546.279,1.0,93.0,,-21.8264636526587,1.4640677502053314,35068.045,1047,534
7010,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704135612214,249.41,548.806,1.0,93.0,,-21.8290358029969,1.2779324242856769,35099.946,1051,541
7016,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704163753214,238.782,551.286,1.0,93.0,,-22.632147521519045,1.0941729616268066,35128.087,1052,556
7024,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704203617214,244.721,540.799,1.0,93.0,,-22.188735294269872,1.866704288962597,35167.951,1046,529
7030,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704235584214,238.962,542.717,1.0,93.0,,-22.623395539786763,1.7242879932338442,35199.918,1065,532
7037,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704271693214,226.596,540.581,1.0,93.0,,-23.561429395612567,1.8783277444706383,35236.027,1053,528
7044,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704303872214,235.774,537.928,1.0,93.0,,-22.86838859726869,2.075577216708037,35268.206,1053,551
7050,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704335733214,233.745,540.108,1.0,93.0,,-23.02031460587204,1.9148355928204877,35300.067,1058,555
7055,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704359768214,235.331,539.305,1.0,93.0,,-22.90083894884018,1.9742366510792613,35324.102,1059,555
7062,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704395653214,232.477,535.258,1.0,93.0,,-23.120349790919416,2.2707943292326584,35359.987,1039,548
7070,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704435631214,228.59,532.508,1.0,93.0,,-23.417471593747976,2.47146973614585,35399.965,1070,550
7076,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704467749214,231.479,531.595,1.0,93.0,,-23.199457706523795,2.539517417495084,35432.083,1019,516
7083,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704499723214,225.299,547.486,1.0,93.0,,-23.65508464904972,1.3714534605309454,35464.057,936,472
7091,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704539685214,221.1,548.04,1.0,93.0,,-23.972877330299674,1.3302096138920323,35504.019,1045,579
7095,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704559792214,218.02,553.057,1.0,93.0,,-24.20371243401981,0.9621073109367908,35524.126,1046,591
7102,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704595853214,219.528,554.61,1.0,93.0,,-24.088748908718213,0.8484338507177545,35560.187,1096,590
7109,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704631740214,220.599,547.389,1.0,93.0,,-24.011167728673847,1.3778159166376809,35596.074,1024,582
7116,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704667781214,220.199,539.314,1.0,93.0,,-24.047228160395296,1.969598170436453,35632.115,1036,538
7123,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704699847214,221.771,537.749,1.0,93.0,,-23.929382878231475,2.08477156995673,35664.181,1456,942
7130,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704735826214,214.78,537.4,1.0,93.0,,-24.459654657324737,2.1083163592188088,35700.16,994,534
7136,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704767648214,211.174,543.658,1.0,93.0,,-24.72801461518665,1.6493331395486386,35731.982,1015,578
7144,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704807862214,213.459,550.266,1.0,93.0,,-24.550706494339156,1.166025215453253,35772.196,156,-130
7150,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704835783214,212.086,560.017,1.0,,,-24.650933483470254,0.4522730550206347,35800.117,735,362
7156,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704867766214,281.741,551.379,1.0,,,-19.38320889340184,1.0916960852146396,35832.1,1091,560
7163,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704899788214,322.509,575.299,1.0,94.0,,-16.30118829992822,-0.6848365699339451,35864.122,1140,585
7169,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704931778214,319.891,568.921,1.0,94.0,,-16.498435556741757,-0.2100251393627174,35896.112,1139,580
7175,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704959800214,313.307,565.875,1.0,94.0,,-16.99565656979656,0.0169456471341844,35924.134,1129,576
7183,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464704999826214,311.209,559.465,1.0,94.0,,-17.154809879998563,0.4934117197098788,35964.16,1089,596
7190,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705035655214,310.785,561.843,1.0,94.0,,-17.186416211354842,0.3167050835631376,35999.989,1212,614
7196,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705067726214,317.955,564.48,1.0,,,-16.644717825126044,0.1204738313780302,36032.06,1140,575
7204,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705107702214,350.669,561.403,1.0,,,-14.175443028093424,0.3491361381117673,36072.036,1201,561
7210,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705135752214,377.877,560.312,1.0,,,-12.12203321809526,0.4307925154097391,36100.086,1225,609
7215,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705163728214,349.212,557.089,1.0,,,-14.286073097093476,0.6712650285750305,36128.062,1194,607
7222,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705195765214,330.905,539.787,1.0,95.0,,-15.674346663385364,1.959892413823558,36160.099,1170,581
7229,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705231776214,334.196,544.992,1.0,95.0,,-15.423365632596594,1.5724927630250782,36196.11,1129,587
7236,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705267718214,367.721,555.71,1.0,96.0,,-12.88928440173396,0.7749719658473757,36232.052,1116,606
7245,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705311654214,370.991,565.453,1.0,96.0,,-12.64132280248443,0.046002329623237,36275.988,1203,577
7250,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705335717214,373.111,566.51,1.0,96.0,,-12.481318412454277,-0.033146502360223,36300.051,1200,573
7256,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705367702214,374.739,562.961,1.0,96.0,,-12.358647173004377,0.2324747131197957,36332.036,1211,578
7263,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705403740214,385.995,562.84,1.0,96.0,,-11.509195257189123,0.2413668589008705,36368.074,1136,624
7269,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705431756214,380.234,573.51,1.0,96.0,,-11.94390681906702,-0.5576052593293364,36396.09,1051,643
7275,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705463736214,377.658,573.988,1.0,96.0,,-12.13832124559005,-0.593164875535987,36428.07,1217,593
7282,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705495735214,376.885,570.884,1.0,96.0,,-12.196517981376877,-0.3607460623037723,36460.069,1213,591
7288,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705527697214,371.132,557.94,1.0,96.0,,-12.63144914417515,0.6081921944970903,36492.031,1103,618
7295,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705563727214,359.265,554.906,1.0,96.0,,-13.527654007908431,0.8347525314514492,36528.061,1202,573
7303,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705604067214,351.762,543.575,1.0,96.0,,-14.09756052661591,1.6807023610409186,36568.401,1189,564
7310,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705635666214,360.196,545.385,1.0,96.0,,-13.460159174454946,1.5465195576973318,36600.0,1199,566
7316,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705667715214,367.346,544.552,1.0,96.0,,-12.920644150267671,1.6097012442116168,36632.049,1208,567
7323,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705703803214,362.681,531.948,1.0,,,-13.278629344804289,2.5516373876133,36668.137,1202,554
7330,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705735896214,372.897,491.018,1.0,,,-12.540697957478422,5.618239768509721,36700.23,1232,496
7335,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705763782214,431.104,512.327,1.0,97.0,,-8.119477201285687,4.039677200955102,36728.116,1290,520
7342,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705795952214,430.134,516.415,1.0,97.0,,-8.190761662205244,3.731982611651043,36760.286,1288,532
7349,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705831747214,447.742,504.607,1.0,97.0,,-6.8652329984143,4.624487958570378,36796.081,1314,526
7356,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705867775214,445.554,511.248,1.0,97.0,,-7.027473618463263,4.124001518276733,36832.109,1352,506
7363,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705903699214,441.563,534.959,1.0,97.0,,-7.320195996851672,2.338740009313414,36868.033,1307,534
7369,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705931867214,419.802,534.688,1.0,97.0,,-8.963575426336273,2.356403342265297,36896.201,1277,554
7376,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464705967753214,377.901,531.255,1.0,,,-12.129480959383915,2.606770957006492,36932.087,1192,559
