index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
3428,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544812907892277,649.095,440.516,1.0,47.0,,8.425213821069516,9.43981790560903,17160.128,1175,534
3434,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544812939823277,645.915,420.178,1.0,47.0,,8.209884365733151,10.972151731988488,17192.059,1175,457
3441,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544812975839277,666.321,400.463,1.0,,,9.805096360602152,12.439053695991072,17228.075,1143,439
3448,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813007855277,907.407,442.739,1.0,,,28.12290478794861,8.967459058531588,17260.091,1404,555
3453,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813035845277,922.222,460.075,1.0,,,29.19020644765852,7.686330392400308,17288.081,2543,443
3459,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813064289277,970.616,445.54,1.0,,,32.97294569737581,8.65186622939469,17316.525,3054,326
3468,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813107913277,924.896,487.089,1.0,,,29.307067719134828,5.727590329044577,17360.149,1241,605
3474,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813140004277,872.201,462.774,1.0,,,25.35802124642112,7.560238136515526,17392.24,1228,594
3481,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813175817277,845.534,455.744,1.0,,,23.346676109322647,8.110633670532236,17428.053,1145,599
3488,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813207862277,806.575,447.494,1.0,,,20.4024159815422,8.769280776893753,17460.098,1103,582
3494,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813239837277,761.969,435.499,1.0,48.0,,17.03579815298221,9.714324802785848,17492.073,1010,591
3501,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813275854277,750.435,435.026,1.0,48.0,,16.15751551986317,9.763053233106888,17528.09,1000,549
3508,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813307856277,723.689,436.753,1.0,48.0,,14.114607901196134,9.662785062250263,17560.092,956,585
3514,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813339846277,728.607,421.631,1.0,48.0,,14.525137576715192,10.787704029921764,17592.082,1054,503
3520,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813367899277,716.943,422.971,1.0,48.0,,13.6308585682401,10.700404129410666,17620.135,938,574
3527,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813403860277,674.387,409.415,1.0,,,10.405755644664984,11.759020187634391,17656.096,881,558
3533,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813435873277,657.981,403.539,1.0,49.0,,9.159857870265444,12.214996160480498,17688.109,859,555
3541,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813475878277,666.419,412.566,1.0,49.0,,9.789929698663313,11.529201636745372,17728.114,869,567
3548,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813511849277,666.777,421.028,1.0,49.0,,9.802587747511556,10.8929391742101,17764.085,877,582
3554,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813539983277,666.812,441.618,1.0,,,9.773046929602764,9.345658478553622,17792.219,878,587
3560,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813571827277,555.893,459.818,1.0,,,1.321966834247058,8.014880099190796,17824.063,718,621
3567,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813603852277,528.076,475.513,1.0,,,-0.7902400206320894,6.830589472620613,17856.088,838,424
3572,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813631816277,526.019,471.423,1.0,50.0,,-0.9467077212775512,7.1392104766046,17884.052,698,647
3579,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813663881277,523.33,491.759,1.0,50.0,,-1.148378366742092,5.60411062511254,17916.117,698,656
3588,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813712090277,524.842,480.632,1.0,50.0,,-1.0349927597258717,6.444032596357942,17964.326,889,409
3595,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813743851277,521.13,520.211,1.0,51.0,,-1.3122367171154723,3.4568038012619056,17996.087,736,693
3601,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813775841277,512.47,516.136,1.0,51.0,,-1.9671738543995252,3.7639827373263537,18028.077,779,656
3608,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813811851277,519.177,516.233,1.0,51.0,,-1.4601895446716129,3.756944773971733,18064.087,833,639
3615,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813843849277,497.49,506.622,1.0,51.0,,-3.101471295927586,4.48065194249156,18096.085,834,611
3621,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813875841277,496.907,529.558,1.0,51.0,,-3.141442644888807,2.750514260647414,18128.077,866,628
3627,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813903902277,460.911,551.021,1.0,,,-5.856376961977211,1.1308711464915673,18156.138,841,653
3633,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813935839277,523.688,571.555,1.0,,,-1.1174363708907489,-0.416890256049707,18188.075,937,669
3639,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544813963998277,605.087,561.629,1.0,,,5.025777880086984,0.3318740136859371,18216.234,1064,647
3647,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814003873277,647.703,550.546,1.0,52.0,,8.242685509987519,1.1651612326091585,18256.109,1097,633
3654,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814039889277,624.643,545.15,1.0,52.0,,6.503296935178869,1.5724969997282836,18292.125,1149,613
3660,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814071849277,627.093,551.804,1.0,52.0,,6.687173119624704,1.0714256179568982,18324.085,1103,626
3668,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814111831277,630.856,572.743,1.0,52.0,,6.9701427302639045,-0.5043714498665729,18364.067,1181,641
3675,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814143887277,629.306,565.204,1.0,52.0,,6.8531165417140825,0.0628976746514104,18396.123,-703,1055
3680,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814171858277,614.894,575.308,1.0,52.0,,5.765780551074535,-0.6982735696878867,18424.094,1180,632
3687,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814203879277,614.749,571.404,1.0,52.0,,5.754727374983135,-0.4042732403068862,18456.115,1275,618
3693,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814235873277,615.434,574.787,1.0,52.0,,5.806541642415566,-0.6589652870244386,18488.109,1318,616
3701,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814275872277,567.308,557.222,1.0,53.0,,2.1747845052399817,0.6642565464607244,18528.108,1245,590
3707,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814307820277,587.505,555.246,1.0,53.0,,3.699230072643075,0.8130895136023704,18560.056,1314,581
3715,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814347852277,587.626,555.824,1.0,53.0,,3.708315001530015,0.7695108220922803,18600.088,1370,559
3720,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814371833277,582.011,549.574,1.0,53.0,,3.2848557201631605,1.2408536191117754,18624.069,1305,559
3729,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814415851277,573.448,538.998,1.0,53.0,,2.639280847970016,2.0387143304939475,18668.087,1353,525
3734,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814439880277,555.837,556.112,1.0,53.0,,1.3089949278779105,0.7480354867687116,18692.116,1283,524
3740,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814471836277,546.729,547.863,1.0,53.0,,0.6216716942065067,1.3704284292363793,18724.072,1309,521
3748,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814511866277,351.977,643.611,1.0,,,-14.12177686622997,-5.787857306447012,18764.102,1131,755
3753,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814535852277,336.835,685.226,1.0,,,-15.338803816907468,-8.876704405958572,18788.088,1098,755
3759,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814567856277,358.694,650.184,1.0,,,-13.621254471493684,-6.283129581042861,18820.092,1094,625
3766,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814599966277,355.921,664.659,1.0,,,-13.851858356314152,-7.36155412074869,18852.202,1046,652
3774,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814640006277,362.148,671.733,1.0,54.0,,-13.39028635708742,-7.8948652581251855,18892.242,1187,692
3782,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814679822277,347.724,663.586,1.0,54.0,,-14.472046691114954,-7.274650617248105,18932.058,1117,654
3788,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814711818277,348.646,664.831,1.0,54.0,,-14.404061112094473,-7.368298564196738,18964.054,1143,654
3793,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814735866277,371.165,666.437,1.0,54.0,,-12.6977715348334,-7.506452415557097,18988.102,1172,642
3799,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814767853277,348.282,666.746,1.0,54.0,,-14.434827433773863,-7.510780167049611,19020.089,1132,628
3806,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814799848277,354.21,667.047,1.0,54.0,,-13.985413995991337,-7.538375441525175,19052.084,1137,616
3815,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814847905277,316.483,664.95,1.0,54.0,,-16.845226861739025,-7.34751037821813,19100.141,1113,631
3820,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814871820277,344.301,658.094,1.0,54.0,,-14.72315394269198,-6.862377013382377,19124.056,1154,616
3828,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814911838277,333.512,649.729,1.0,54.0,,-15.528539154037391,-6.230510685562379,19164.074,1138,595
3835,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814947854277,320.882,656.215,1.0,54.0,,-16.49600699326234,-6.702509785631293,19200.09,1115,604
3841,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544814975899277,328.936,645.954,1.0,54.0,,-15.86979850169606,-5.945998794715009,19228.135,2717,121
3847,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815007933277,335.721,631.578,1.0,54.0,,-15.33806060070733,-4.880296127697733,19260.169,1272,637
3856,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815051856277,317.805,634.371,1.0,54.0,,-16.697169149849067,-5.076362175382954,19304.092,1220,621
3861,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815075876277,297.728,640.326,1.0,54.0,,-18.225621170114152,-5.503216800813424,19328.112,1100,559
3866,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815103921277,308.733,652.937,1.0,54.0,,-17.411748322120054,-6.448144927747554,19356.157,1132,584
3873,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815135847277,294.05,656.474,1.0,,,-18.53168350463781,-6.696511507303559,19388.083,1103,576
3878,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815163875277,272.868,640.405,1.0,55.0,,-20.10946781902162,-5.487844855898843,19416.111,742,803
3889,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815215876277,301.192,640.757,1.0,55.0,,-17.963865639514847,-5.538022012776112,19468.112,953,650
3893,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815235834277,304.42,629.916,1.0,55.0,,-17.704609905298785,-4.736187783942224,19488.07,-359,1189
3900,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815272790277,305.637,632.36,1.0,55.0,,-17.615614084510312,-4.918450886141378,19525.026,1155,546
3907,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815307897277,296.252,625.679,1.0,55.0,,-18.31755678286437,-4.416428785798262,19560.133,1114,544
3913,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815335831277,306.63,626.332,1.0,55.0,,-17.533080956704964,-4.471699103549372,19588.067,1524,739
3919,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815367866277,327.814,627.143,1.0,,,-15.931432218082431,-4.545219090886612,19620.102,426,872
3926,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815403916277,350.852,638.709,1.0,,,-14.201133628102523,-5.421379837553594,19656.152,830,688
3934,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815443815277,380.708,610.6,1.0,,,-11.920006322858812,-3.3348222418177933,19696.051,88,987
3941,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815475850277,354.505,592.585,1.0,,,-13.890060087387685,-1.979929153719112,19728.086,1228,495
3948,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815511837277,386.547,592.85,1.0,,,-11.471165232072632,-2.007139759440468,19764.073,209,977
3953,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815535952277,360.384,595.431,1.0,56.0,,-13.447339188760822,-2.194007869338755,19788.188,1219,489
3961,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815575860277,328.841,593.142,1.0,56.0,,-15.828139957876168,-2.0144264221923467,19828.096,1890,786
3967,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815607862277,324.441,606.323,1.0,56.0,,-16.168003418865275,-2.994088102716572,19860.098,1193,510
3975,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815647837277,342.136,599.625,1.0,56.0,,-14.82723231004084,-2.5016770856489914,19900.073,1219,501
3981,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815675838277,348.035,598.074,1.0,56.0,,-14.380961172400776,-2.3878620223542084,19928.074,1228,498
3986,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815703851277,359.28,584.622,1.0,56.0,,-13.52712215516161,-1.386043043096928,19956.087,1243,481
3993,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815735872277,336.451,570.096,1.0,,,-15.2482418698079,-0.2988301658447047,19988.108,1215,462
3999,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815767892277,343.633,596.875,1.0,,,-14.712795258179614,-2.2971005536865747,20020.128,1246,504
4007,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815807857277,651.837,619.524,1.0,,,8.565752841829987,-4.018027130254212,20060.093,820,657
4014,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815843820277,616.074,609.963,1.0,,,5.8604256208648255,-3.307242579092746,20096.056,1956,454
4020,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815871833277,590.489,606.33,1.0,57.0,,3.927183400303089,-3.037109688482021,20124.069,1544,516
4026,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815903903277,585.961,581.449,1.0,57.0,,3.5826285238251843,-1.1622928014241165,20156.139,1307,558
4032,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815931844277,607.599,583.663,1.0,57.0,,5.215885198033288,-1.3278686576099197,20184.08,-135,873
4039,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544815967953277,592.219,578.552,1.0,57.0,,4.054835909056189,-0.9436391656182936,20220.189,1555,488
4048,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816011804277,635.092,581.832,1.0,58.0,,7.29040732999476,-1.1879156112009106,20264.04,-2,836
4053,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816039853277,614.508,567.922,1.0,58.0,,5.73647703079885,-0.1420735613567514,20292.089,1585,475
4060,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816071877277,612.599,574.749,1.0,58.0,,5.592577990409698,-0.6562451815261222,20324.113,1531,501
4067,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816107862277,619.634,582.533,1.0,,,6.123983581017329,-1.241924689286387,20360.098,-207,158
4073,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816139853277,521.573,574.392,1.0,,,-1.2771042680172604,-0.6308795721803255,20392.089,1252,544
4080,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816171864277,595.959,565.648,1.0,,,4.336855283754958,0.0289563982903463,20424.1,1448,528
4088,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816211829277,644.849,579.256,1.0,,,8.026365589507057,-0.9933041596079184,20464.065,1622,490
4095,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816247817277,648.055,590.439,1.0,,,8.270000592469534,-1.833567922307102,20500.053,6394,-331
4100,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816271813277,651.21,610.371,1.0,,,8.514266734490484,-3.33059244555034,20524.049,1572,553
4105,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816299868277,511.702,597.734,1.0,,,-2.023094116941588,-2.39109382322092,20552.104,1186,588
4112,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816331862277,509.67,550.914,1.0,,,-2.175817361790592,1.140102874149668,20584.098,1280,509
4122,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816383978277,415.972,564.647,1.0,,,-9.246817395300562,0.1053163297700833,20636.214,1440,424
4126,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816403861277,457.417,566.821,1.0,59.0,,-6.119025543480615,-0.0590196926894268,20656.097,1333,462
4134,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816443857277,406.803,559.386,1.0,59.0,,-9.939124856068467,0.5003603944884011,20696.093,1617,337
4139,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816467871277,426.76,574.171,1.0,59.0,,-8.432795337169233,-0.6107202084998727,20720.107,1335,487
4145,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816499861277,404.937,564.069,1.0,,,-10.07958687564902,0.1489022379823198,20752.097,1295,496
4152,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816532003277,445.628,571.276,1.0,,,-7.008748132171584,-0.3940010529744993,20784.239,2224,190
4159,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816567872277,511.34,573.384,1.0,60.0,,-2.0493869902484887,-0.5547354873274372,20820.108,1063,612
4165,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816599845277,507.812,574.498,1.0,60.0,,-2.3157300658732765,-0.6387412596771959,20852.081,1477,478
4174,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816643858277,516.594,558.535,1.0,,,-1.6529577059867042,0.565234628705116,20896.094,1464,468
4179,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816667989277,561.936,554.941,1.0,,,1.769422211556143,0.8363637087263397,20920.225,8209,-1454
4185,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816699887277,563.507,548.782,1.0,,,1.8882051644241544,1.300966918530425,20952.123,1529,455
4193,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816739846277,577.365,522.606,1.0,,,2.9370951192353534,3.2750234695896645,20992.082,1509,439
4199,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816767863277,609.463,516.463,1.0,61.0,,5.364089816973479,3.734779887989609,21020.099,-7008,3500
4206,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816805248277,607.191,518.43,1.0,61.0,,5.191792191752965,3.5868932859918106,21057.484,4634,-568
4214,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816843830277,594.424,528.463,1.0,61.0,,4.224846275379529,2.8320225654986606,21096.066,1605,423
4219,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816867882277,606.427,524.426,1.0,61.0,,5.132395828617714,3.135137254973584,21120.118,1397,506
4225,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816899873277,617.272,532.101,1.0,,,5.94953566556074,2.5557092316401646,21152.109,1667,443
4232,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544816935878277,505.658,552.017,1.0,,,-2.478639868821141,1.0568306095640498,21188.114,1519,472
