index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3285,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212151263710,385.718,553.774,1.0,23.0,,16518.595,485,644
3292,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212191158710,385.69,553.374,1.0,23.0,,16558.49,484,644
3299,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212227178710,385.768,551.087,1.0,23.0,,16594.51,497,635
3305,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212259159710,388.231,550.379,1.0,23.0,,16626.491,496,636
3312,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212291131710,386.214,550.04,1.0,23.0,,16658.463,498,635
3319,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212327223710,387.15,549.858,1.0,23.0,,16694.555,485,644
3327,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212367157710,390.448,549.554,1.0,23.0,,16734.489,497,638
3333,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212399164710,389.317,549.125,1.0,23.0,,16766.496,497,637
3339,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212427136710,388.135,548.845,1.0,23.0,,16794.468,496,637
3346,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212463191710,388.662,548.453,1.0,23.0,,16830.523,496,637
3352,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212495095710,390.107,549.318,1.0,23.0,,16862.427,488,644
3358,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212523253710,390.977,549.626,1.0,23.0,,16890.585,487,646
3367,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212567064710,387.348,558.228,1.0,23.0,,16934.396,480,656
3372,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212595169710,386.363,558.311,1.0,23.0,,16962.501,479,656
3377,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212619266710,387.855,560.145,1.0,23.0,,16986.598,489,656
3384,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212663339710,388.823,559.282,1.0,23.0,,17030.671,491,655
3391,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212687189710,389.659,559.247,1.0,23.0,,17054.521,492,656
3397,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212719181710,380.378,590.446,1.0,,,17086.513,478,702
3404,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212755193710,373.004,603.601,1.0,24.0,,17122.525,571,34
3411,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212787157710,371.411,602.878,1.0,24.0,,17154.489,469,717
3419,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212827161710,374.494,600.286,1.0,24.0,,17194.493,473,715
3424,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212855262710,374.559,596.477,1.0,24.0,,17222.594,473,711
3432,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212895210710,373.228,594.394,1.0,24.0,,17262.542,470,709
3438,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212923246710,372.306,594.293,1.0,24.0,,17290.578,468,708
3444,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212955250710,373.704,594.822,1.0,24.0,,17322.582,471,710
3452,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659212995274710,374.976,593.409,1.0,24.0,,17362.606,472,708
3458,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213023393710,376.307,592.521,1.0,24.0,,17390.725,474,709
3465,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213059221710,377.677,591.221,1.0,24.0,,17426.553,476,707
3472,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213095147710,378.981,590.084,1.0,24.0,,17462.479,476,706
3479,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213127167710,294.689,585.444,1.0,,,17494.499,365,700
3484,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213162812710,207.647,575.04,1.0,25.0,,17530.144,254,657
3492,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213195174710,183.43,568.739,1.0,25.0,,17562.506,308,649
3499,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213227189710,188.118,564.954,1.0,25.0,,17594.521,299,647
3503,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213247197710,191.055,563.179,1.0,25.0,,17614.529,295,646
3510,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213283157710,190.887,557.983,1.0,25.0,,17650.489,281,1009
3517,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213319294710,194.686,557.097,1.0,25.0,,17686.626,283,1009
3523,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213351175710,195.54,554.852,1.0,25.0,,17718.507,284,1007
3532,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213395145710,198.839,548.593,1.0,25.0,,17762.477,303,1001
3539,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213431181710,201.011,546.897,1.0,25.0,,17798.513,303,999
3545,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213459139710,171.617,546.364,1.0,,,17826.471,332,624
3552,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213495225710,156.32,537.106,1.0,26.0,,17862.557,274,518
3558,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213523652710,155.932,532.548,1.0,26.0,,17890.984,273,514
3566,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213563231710,160.664,533.423,1.0,26.0,,17930.563,276,514
3571,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213591852710,162.566,531.878,1.0,26.0,,17959.184,278,513
3577,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213619138710,165.162,530.253,1.0,26.0,,17986.47,280,511
3583,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213651156710,169.82,530.4,1.0,26.0,,18018.488,283,512
3590,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213683684710,173.238,530.694,1.0,26.0,,18051.016,285,514
3597,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213719853710,186.318,530.697,1.0,26.0,,18087.185,190,619
3603,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213751656710,196.983,525.288,1.0,26.0,,18118.988,278,514
3610,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213783679710,228.522,519.123,1.0,,,18151.011,257,582
3617,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213820212710,260.428,520.108,1.0,27.0,,18187.544,305,510
3623,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213851595710,266.983,518.454,1.0,27.0,,18218.927,374,602
3630,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213883672710,274.757,516.498,1.0,27.0,,18251.004,376,602
3637,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213919654710,283.841,517.779,1.0,27.0,,18286.986,339,612
3643,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213951707710,291.166,519.213,1.0,27.0,,18319.039,328,617
3652,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659213995785710,303.586,523.489,1.0,27.0,,18363.117,628,959
3658,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214023974710,311.1,523.802,1.0,27.0,,18391.306,542,978
3665,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214060275710,322.875,525.818,1.0,27.0,,18427.607,723,972
3671,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214091684710,335.563,526.3,1.0,27.0,,18459.016,594,763
3679,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214131710710,346.743,526.066,1.0,27.0,,18499.042,604,764
3684,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214162433710,350.101,525.149,1.0,27.0,,18529.765,401,636
3693,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214199692710,359.872,524.919,1.0,27.0,,18567.024,407,640
3698,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214223722710,366.635,524.818,1.0,27.0,,18591.054,414,643
3703,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214251616710,376.902,524.958,1.0,27.0,,18618.948,430,651
3712,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214295672710,379.32,525.663,1.0,27.0,,18663.004,430,652
3718,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214323740710,384.442,523.732,1.0,27.0,,18691.072,433,651
3725,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214359754710,392.384,522.796,1.0,27.0,,18727.086,442,654
3730,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214383651710,394.159,521.669,1.0,27.0,,18750.983,441,653
3737,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214419846710,398.026,521.101,1.0,27.0,,18787.178,443,652
3743,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214451738710,402.587,520.271,1.0,27.0,,18819.07,447,652
3750,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214487682710,406.116,518.844,1.0,27.0,,18855.014,448,652
3757,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214520195710,405.519,519.201,1.0,27.0,,18887.527,446,654
3763,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214551648710,408.582,519.47,1.0,27.0,,18918.98,447,655
3772,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214595947710,410.512,520.842,1.0,27.0,,18963.279,446,658
3778,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214627705710,413.746,520.108,1.0,27.0,,18995.037,445,658
3784,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214663092710,413.669,519.593,1.0,27.0,,19030.424,440,658
3792,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214696390710,415.285,520.63,1.0,27.0,,19063.722,432,656
3798,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214724641710,396.476,521.742,1.0,27.0,,19091.973,809,679
3805,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214760480710,381.832,523.433,1.0,27.0,,19127.812,904,1036
3811,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214792501710,382.627,526.494,1.0,27.0,,19159.833,901,1038
3819,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214833055710,385.478,530.295,1.0,27.0,,19200.387,794,680
3824,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214856711710,386.507,531.518,1.0,27.0,,19224.043,792,682
3831,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214892447710,389.669,532.194,1.0,27.0,,19259.779,20,248
3838,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214924582710,392.167,532.354,1.0,27.0,,19291.914,322,652
3845,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214960437710,394.996,532.594,1.0,27.0,,19327.769,323,653
3850,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659214988435710,396.253,533.099,1.0,27.0,,19355.767,314,653
3857,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215020444710,397.509,534.637,1.0,27.0,,19387.776,313,653
3863,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215052412710,397.157,534.24,1.0,27.0,,19419.744,323,648
3869,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215080458710,396.315,532.322,1.0,27.0,,19447.79,316,645
3877,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215120419710,395.191,531.176,1.0,27.0,,19487.751,311,643
3882,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215148621710,394.163,531.918,1.0,27.0,,19515.953,295,644
3890,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215190290710,369.632,524.344,1.0,,,19557.622,307,1001
3896,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215221746710,349.7,518.575,1.0,28.0,,19589.078,195,629
3902,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215249999710,351.07,515.127,1.0,28.0,,19617.331,189,625
3910,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215293756710,347.965,515.135,1.0,28.0,,19661.088,285,521
3917,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215325780710,346.08,513.614,1.0,28.0,,19693.112,276,521
3923,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215357816710,346.209,512.536,1.0,28.0,,19725.148,270,521
3930,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215393756710,345.336,512.658,1.0,28.0,,19761.088,265,522
3937,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215425825710,345.123,512.152,1.0,28.0,,19793.157,150,184
3944,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215461819710,344.438,512.305,1.0,28.0,,19829.151,229,620
3950,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215493762710,345.824,511.863,1.0,28.0,,19861.094,228,620
3957,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215526047710,346.764,511.788,1.0,28.0,,19893.379,230,620
3962,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215553760710,344.646,511.956,1.0,28.0,,19921.092,293,986
3968,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215581778710,342.848,512.278,1.0,28.0,,19949.11,292,985
3976,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215621773710,344.195,513.445,1.0,28.0,,19989.105,291,986
3981,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215646071710,344.775,514.872,1.0,28.0,,20013.403,291,988
3988,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215682291710,346.989,515.303,1.0,28.0,,20049.623,293,988
3996,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215722342710,349.038,515.133,1.0,28.0,,20089.674,293,988
4004,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215762286710,350.22,513.014,1.0,28.0,,20129.618,291,986
4010,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215794282710,350.726,512.006,1.0,28.0,,20161.614,293,984
4017,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215826283710,346.154,510.563,1.0,28.0,,20193.615,331,507
4024,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215862300710,345.133,510.105,1.0,28.0,,20229.632,291,980
4030,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215894318710,344.261,509.316,1.0,28.0,,20261.65,276,614
4037,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215926321710,344.727,510.018,1.0,28.0,,20293.653,275,614
4043,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215958263710,345.298,509.988,1.0,28.0,,20325.595,268,613
4051,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659215998299710,346.217,509.202,1.0,28.0,,20365.631,269,612
4057,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216026349710,348.239,508.9,1.0,28.0,,20393.681,272,612
4064,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216062341710,348.089,507.942,1.0,28.0,,20429.673,692,195
4070,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216094329710,348.104,507.278,1.0,28.0,,20461.661,684,151
4076,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216122302710,350.789,506.882,1.0,28.0,,20489.634,778,113
4082,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216162900710,350.27,506.685,1.0,28.0,,20530.232,778,115
4088,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216182711710,350.884,506.485,1.0,28.0,,20550.043,779,115
4095,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216218611710,352.534,505.706,1.0,28.0,,20585.943,277,611
4102,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216254756710,361.32,505.104,1.0,28.0,,20622.088,19,335
4109,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216286628710,366.421,503.835,1.0,28.0,,20653.96,162,584
4117,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216326617710,370.874,504.666,1.0,28.0,,20693.949,166,581
4123,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216358564710,375.266,505.533,1.0,28.0,,20725.896,142,327
4130,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216394501710,377.804,506.76,1.0,28.0,,20761.833,206,521
4137,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216426558710,379.757,507.615,1.0,28.0,,20793.89,156,177
4143,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216458589710,380.005,507.293,1.0,28.0,,20825.921,207,522
4151,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216498589710,381.447,506.336,1.0,28.0,,20865.921,208,521
4157,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216526623710,382.105,506.148,1.0,28.0,,20893.955,264,515
4162,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216554624710,383.681,506.343,1.0,28.0,,20921.956,265,515
4170,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216594575710,384.314,506.335,1.0,28.0,,20961.907,265,515
4176,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216622660710,382.621,504.478,1.0,28.0,,20989.992,169,327
4182,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216663641710,375.614,499.99,1.0,28.0,,21030.973,169,565
4190,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216695141710,373.989,498.194,1.0,28.0,,21062.473,168,578
4196,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216723302710,372.602,496.962,1.0,28.0,,21090.634,167,578
4202,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216755157710,371.188,496.04,1.0,28.0,,21122.489,165,581
4209,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216787124710,369.286,496.351,1.0,28.0,,21154.456,162,583
4215,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216819245710,368.076,495.671,1.0,28.0,,21186.577,160,583
4221,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216847204710,366.714,494.764,1.0,28.0,,21214.536,19,335
4229,c675e4c6-c1bb-4cf0-9e16-a93e9b23101c,504c2b74-e20a-4fa1-8aeb-0287f0c80ab3,1651659216887208710,365.682,495.164,1.0,28.0,,21254.54,18,335
