index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1227,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355353606242,399.083,415.706,1.0,18.0,,-10.66492967070598,11.284490585938416,6140.244,307,561
1234,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355389616242,405.122,402.77,1.0,18.0,,-10.227824073139892,12.26173101277102,6176.254,127,525
1240,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355421397242,424.26,415.994,1.0,18.0,,-8.73850766920877,11.28313126544964,6208.035,291,551
1247,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355453588242,424.418,410.844,1.0,18.0,,-8.734664246613962,11.670690118115182,6240.226,287,545
1254,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355489477242,434.345,404.679,1.0,18.0,,-7.983996627374715,12.142048125590552,6276.115,457,498
1260,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355521400242,425.763,413.876,1.0,,,-8.626853626479246,11.443562222769206,6308.038,-2124,1290
1267,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355553419242,464.015,404.604,1.0,19.0,,-5.709737756467608,12.165952304820676,6340.057,-6639,2735
1274,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355589394242,439.175,404.134,1.0,19.0,,-7.614559902626276,12.186481938844612,6376.032,313,536
1280,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355621417242,423.121,407.066,1.0,19.0,,-8.840271870376357,11.95398275183163,6408.055,335,530
1287,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355653531242,429.797,406.707,1.0,19.0,,-8.329311948856038,11.986040489084104,6440.169,310,540
1294,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355689364242,402.306,400.247,1.0,19.0,,-10.44896597403196,12.448615427767413,6476.002,119,505
1300,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355721501242,406.182,410.701,1.0,,,-10.131149397573502,11.666656578206071,6508.139,274,541
1307,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355753432242,416.25,429.971,1.0,20.0,,-9.328928063318116,10.22613372145802,6540.07,297,564
1314,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355789394242,415.132,411.572,1.0,20.0,,-9.444390088408865,11.608698517204076,6576.032,282,539
1320,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355821438242,411.822,397.991,1.0,20.0,,-9.723331403483204,12.62704091246276,6608.076,121,491
1326,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355849427242,409.936,394.891,1.0,20.0,,-9.874335143967365,12.858373355829611,6636.065,286,521
1334,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355889511242,402.646,396.203,1.0,20.0,,-10.43143306909066,12.752795055967118,6676.149,270,526
1340,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355921509242,383.834,394.8,1.0,20.0,,-11.879323960362488,12.838427148831183,6708.147,297,512
1346,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544355949487242,372.626,394.224,1.0,,,-12.7417587861518,12.86864521330834,6736.125,238,522
1356,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356001477242,341.275,514.871,1.0,,,-14.908759003057638,3.820876167263813,6788.115,-348,921
1360,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356021399242,367.351,521.084,1.0,21.0,,-12.93270443222031,3.3654916340520638,6808.037,118,729
1367,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356057404242,349.632,542.489,1.0,21.0,,-14.258890891461748,1.761482238932135,6844.042,178,727
1374,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356089481242,376.835,525.792,1.0,,,-12.212984461259037,3.0156606142405056,6876.119,153,737
1380,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356121632242,439.103,505.82,1.0,,,-7.518052253167774,4.531146703372531,6908.27,331,664
1386,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356150154242,449.138,507.338,1.0,,,-6.758351460194514,4.419124651425067,6936.792,344,665
1394,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356189430242,412.102,501.314,1.0,,,-9.563563031957216,4.862200811227303,6976.068,283,660
1402,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356229517242,356.269,508.756,1.0,22.0,,-13.780613325041788,4.283529165318017,7016.155,-218,672
1407,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356257542242,362.363,516.159,1.0,22.0,,-13.313399026161148,3.732333005326956,7044.18,226,676
1414,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356289406242,380.227,531.129,1.0,22.0,,-11.953867383494217,2.616646857059054,7076.044,252,695
1421,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356325413242,407.639,522.28,1.0,,,-9.88767032234028,3.2863150399898853,7112.051,297,681
1427,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356357398242,433.476,518.801,1.0,,,-7.937011869163908,3.553217093673893,7144.036,333,679
1434,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356389499242,491.098,495.617,1.0,,,-3.5880793857607807,5.310011520973934,7176.137,245,655
1440,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356421434242,546.206,444.796,1.0,,,0.5870158096366613,9.149576256695564,7208.072,480,582
1447,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356457431242,463.803,461.197,1.0,23.0,,-5.674659359890351,7.899265526567492,7244.069,298,631
1454,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356489406242,447.384,470.752,1.0,23.0,,-6.914104511469702,7.173693998423717,7276.044,402,595
1460,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356521398242,435.354,472.702,1.0,23.0,,-7.82530343792612,7.022231181592307,7308.036,457,572
1466,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356549426242,458.664,476.06,1.0,23.0,,-6.054607456924417,6.777577485436278,7336.064,364,626
1474,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356589447242,509.288,473.915,1.0,,,-2.21572639456437,6.9497767250765135,7376.085,429,623
1480,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356621574242,488.191,505.928,1.0,24.0,,-3.805039906439631,4.531960047948973,7408.212,402,666
1486,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356653399242,478.467,488.49,1.0,24.0,,-4.547071330732592,5.845499316326907,7440.037,439,619
1494,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356693427242,478.819,496.395,1.0,24.0,,-4.517313053798838,5.249462733567726,7480.065,400,652
1500,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356721366242,474.416,479.556,1.0,,,-4.858160358928972,6.51822050967563,7508.004,386,633
1506,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356753423242,503.407,471.025,1.0,,,-2.6626855417443176,7.167210102307704,7540.061,488,593
1513,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356785487242,458.981,471.775,1.0,,,-6.033417007540847,7.100536378166411,7572.125,390,621
1520,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356821406242,410.843,477.488,1.0,,,-9.679850851898456,6.6516876619964505,7608.044,357,611
1526,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356853503242,389.175,465.578,1.0,,,-11.338026422001034,7.533982052925025,7640.141,386,578
1533,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356885401242,349.791,463.877,1.0,,,-14.331574831822376,7.633577632595614,7672.039,211,611
1540,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356921407242,362.419,453.58,1.0,,,-13.389979322324422,8.413637597756923,7708.045,255,596
1546,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356953410242,367.989,473.054,1.0,,,-12.93556888202592,6.9603717542972605,7740.048,223,618
1553,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544356985641242,398.785,492.535,1.0,,,-10.578802713572976,5.516435578755587,7772.279,116,655
1560,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357021404242,440.862,432.676,1.0,,,-7.447538128584347,10.037994127606876,7808.042,399,574
1566,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357053429242,434.431,424.118,1.0,,,-7.94924897414093,10.678589696295951,7840.067,422,567
1573,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357085420242,387.777,431.409,1.0,,,-11.49903939842484,10.096005958676852,7872.058,198,559
1580,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357121457242,417.168,440.179,1.0,,,-9.244130059219822,9.459273724016429,7908.095,231,571
1586,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357153399242,406.41,461.007,1.0,,,-10.034961118981622,7.887482674977643,7940.037,365,610
1593,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357185407242,427.655,451.934,1.0,,,-8.430958256596611,8.581366230968593,7972.045,230,581
1600,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357221436242,413.921,442.242,1.0,,,-9.488597966026443,9.302069793801904,8008.074,381,586
1606,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357253429242,447.281,420.493,1.0,,,-6.972060659990187,10.959247021750953,8040.067,29,700
1613,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357285401242,392.687,436.01,1.0,,,-11.116332595445122,9.754825273502664,8072.039,438,675
1620,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357321530242,417.747,451.648,1.0,,,-9.184944223040986,8.597300622169138,8108.168,358,594
1626,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357353487242,358.454,501.031,1.0,,,-13.623088261076964,4.862007603304392,8140.125,279,660
1632,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357381567242,360.547,498.035,1.0,25.0,,-13.467902992003989,5.087032075138628,8168.205,283,654
1640,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357421493242,356.492,485.04,1.0,25.0,,-13.7907672795232,6.056554099775863,8208.131,113,627
1646,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357453552242,364.113,485.611,1.0,,,-13.212499145448549,6.018291829794279,8240.19,327,619
1652,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357481457242,378.758,491.942,1.0,,,-12.095846121250922,5.5519162580016514,8268.095,309,642
1660,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357521401242,358.072,485.807,1.0,,,-13.670040991437844,6.000087118367736,8308.039,1302,590
1666,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357553403242,375.22,485.586,1.0,,,-12.370946378270334,6.026231413157045,8340.041,336,618
1673,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357589582242,408.197,471.413,1.0,26.0,,-9.887023185541352,7.106796412786183,8376.22,342,615
1680,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357621454242,406.539,472.878,1.0,26.0,,-10.011132994686262,6.995871389062643,8408.092,345,617
1688,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357661462242,398.749,478.611,1.0,26.0,,-10.595598746330031,6.561495806849518,8448.1,382,604
1694,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357693408242,403.126,500.764,1.0,,,-10.243116854548166,4.900420111543167,8480.046,346,654
1700,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357721408242,357.757,547.141,1.0,27.0,,-13.643673297554033,1.414974642897146,8508.046,283,713
1707,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357757456242,360.93,535.117,1.0,27.0,,-13.409209497563792,2.314281962189051,8544.094,336,695
1713,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357789383242,385.581,530.547,1.0,27.0,,-11.54973759694323,2.6613804601463653,8576.021,378,665
1720,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357821430242,391.392,534.083,1.0,27.0,,-11.109205362620608,2.39738274450066,8608.068,257,733
1727,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357857480242,348.297,537.491,1.0,27.0,,-14.362042226317858,2.1344217386516964,8644.118,324,677
1734,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357893573242,385.363,535.733,1.0,28.0,,-11.563792960345662,2.272659061108586,8680.211,326,702
1741,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357929473242,393.379,518.586,1.0,28.0,,-10.967362169171178,3.559982918042199,8716.111,337,680
1747,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357957434242,407.369,535.629,1.0,28.0,,-9.902103876250386,2.283920594638121,8744.072,293,743
1753,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544357989373242,390.753,547.468,1.0,28.0,,-11.152740984189457,1.3937143783146324,8776.011,331,717
1760,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358021606242,374.573,540.325,1.0,28.0,,-12.376586453141226,1.9269544834709376,8808.244,309,706
1766,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358053410242,348.102,544.387,1.0,28.0,,-14.3735955501703,1.6195030552102387,8840.048,285,710
1772,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358081413242,347.51,528.839,1.0,,,-14.426512443573737,2.780301464044798,8868.051,250,714
1780,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358121477242,378.378,515.006,1.0,,,-12.10369936129448,3.823963431429584,8908.115,371,671
1786,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358153432242,423.813,527.345,1.0,,,-8.663411499246692,2.90889816144001,8940.07,376,692
1793,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358189427242,427.083,525.241,1.0,29.0,,-8.417303664687822,3.067690290773345,8976.065,433,686
1801,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358229393242,435.678,520.619,1.0,29.0,,-7.769796343816048,3.4168180158992407,9016.031,408,684
1807,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358257459242,449.966,532.73,1.0,29.0,,-6.686273231241439,2.507430154777355,9044.097,461,676
1813,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358289391242,446.091,536.342,1.0,29.0,,-6.977883751713221,2.235141345454953,9076.029,418,708
1820,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358325787242,404.569,528.712,1.0,,,-10.116468109909688,2.802751982137911,9112.425,48,716
1826,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358353534242,414.704,523.676,1.0,,,-9.353174871258233,3.182945452839752,9140.172,171,714
1832,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358385411242,397.66,531.044,1.0,,,-10.637229449860666,2.6264404548179674,9172.049,362,702
1840,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358425421242,371.776,551.203,1.0,30.0,,-12.584186318726124,1.1124176401921448,9212.059,355,727
1847,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358457441242,373.916,552.78,1.0,30.0,,-12.422269888682898,0.9945605101939772,9244.079,356,730
1855,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358497642242,368.736,559.39,1.0,30.0,,-12.812075279129758,0.4997143617618448,9284.28,261,753
1860,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358525561242,382.87,554.143,1.0,30.0,,-11.746212717110671,0.8929300107160174,9312.199,372,733
1867,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358557401242,399.294,550.419,1.0,,,-10.507271977080816,1.1730342107835547,9344.039,382,731
1872,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358585480242,407.638,549.166,1.0,,,-9.877798101950257,1.267658905592934,9372.118,483,678
1879,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358617393242,335.128,553.326,1.0,,,-15.35019754836376,0.9513409712821882,9404.031,-1904,1066
1886,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358653375242,374.684,515.634,1.0,31.0,,-12.382462493812875,3.775747560947861,9440.013,394,684
1892,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358685405242,360.645,514.398,1.0,31.0,,-13.444693457448414,3.863443582749704,9472.043,428,679
1899,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358717399242,358.435,519.493,1.0,31.0,,-13.607642089868133,3.481711971884737,9504.037,239,695
1906,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358753399242,416.487,519.446,1.0,,,-9.220613495672977,3.501108287711911,9540.037,478,671
1913,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358789668242,406.037,522.931,1.0,32.0,,-10.008383274883071,3.237033459725809,9576.306,443,698
1920,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358825395242,409.805,520.204,1.0,32.0,,-9.725142848112723,3.44268150049251,9612.033,326,701
1927,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358857437242,392.534,518.266,1.0,32.0,,-11.031483646790477,3.5838147402510097,9644.075,430,693
1934,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358893423242,410.971,528.899,1.0,32.0,,-9.632805585150992,2.789876434260415,9680.061,461,709
1940,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358925505242,420.556,576.356,1.0,,,-8.901146957638307,-0.774480470834514,9712.143,477,773
1946,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358953434242,451.193,587.713,1.0,,,-6.59010597385015,-1.631377758519583,9740.072,544,775
1954,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544358993417242,400.318,581.719,1.0,,,-10.429115073282231,-1.1750631066231063,9780.055,370,814
1960,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359025414242,438.653,576.547,1.0,,,-7.535375141774964,-0.7901707532324703,9812.052,531,779
1967,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359061427242,424.142,567.722,1.0,,,-8.630160974886733,-0.1259252613638223,9848.065,580,703
1973,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359089385242,391.847,583.226,1.0,,,-11.068696838362609,-1.2869415494318643,9876.023,475,787
1979,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359121426242,361.397,562.993,1.0,33.0,,-13.36553199465644,0.2302581691960953,9908.064,130,831
1986,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359153434242,381.161,558.11,1.0,33.0,,-11.87446245207942,0.5957195229932438,9940.072,189,817
1992,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359185636242,363.579,581.033,1.0,,,-13.201832180362588,-1.1185730255375137,9972.274,2082,330
1999,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359221402242,436.102,573.809,1.0,,,-7.727777247860248,-0.5840978371628495,10008.04,548,765
2006,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359253477242,434.689,547.206,1.0,,,-7.836310414695755,1.41669915601187,10040.115,532,743
2012,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359285412242,441.578,549.212,1.0,,,-7.3159140784865135,1.2662354357068275,10072.05,445,805
2022,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359333459242,459.861,580.788,1.0,,,-5.9351293541223615,-1.110772377341663,10120.097,616,745
2026,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359353580242,447.496,576.802,1.0,,,-6.868045944624903,-0.8099422234417271,10140.218,537,802
2033,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359389450242,397.909,588.076,1.0,,,-10.61214136786871,-1.6514686534649736,10176.088,572,731
2041,59393c60-83d7-4d8c-a0ba-72e134018c09,d9360c84-147e-49c0-9ed1-8ebd77695bc5,1688544359429396242,394.946,593.972,1.0,,,-10.83743730178218,-2.0929919066447367,10216.034,515,785
