section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443728998054846,-1.036585,1.829268,1.158537,-0.071167,-0.993774,0.115234,10.883705460726873,38.11318058688062
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729002994846,-0.97561,1.707317,1.036585,-0.068665,-0.991699,0.115112,10.900177270014467,37.75426854791587
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729007934846,-0.97561,1.707317,0.914634,-0.066101,-0.992249,0.116638,10.91409419379903,37.39592898961968
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729012874846,-1.036585,1.768293,1.036585,-0.070129,-0.992493,0.115051,10.931184955960163,37.037933259429764
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729017814846,-1.036585,1.52439,1.280488,-0.073853,-0.996643,0.113464,10.950623388457785,36.680664246634734
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729022754846,-0.914634,1.52439,1.341463,-0.072083,-0.996033,0.10907,10.968895505772991,36.324408689570845
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729027694846,-1.036585,1.52439,1.402439,-0.070129,-0.995422,0.113586,10.985717866303276,35.96827246285136
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729032634846,-1.158537,1.52439,1.280488,-0.072388,-0.991516,0.111633,11.003592187507024,35.61210848572648
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729037574846,-1.219512,1.402439,1.463415,-0.071533,-0.993469,0.111084,11.020871631127193,35.25625317144096
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729042514846,-1.402439,1.219512,1.280488,-0.068359,-0.995728,0.110229,11.03424253435108,34.89998770588116
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729047454846,-1.463415,1.219512,1.341463,-0.070862,-0.996277,0.109131,11.049400927092478,34.544035577035714
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729052394846,-1.463415,1.280488,1.463415,-0.073242,-0.998474,0.111511,11.066537240201512,34.18880882580024
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729057334846,-1.402439,1.158537,1.097561,-0.069153,-0.995361,0.111938,11.078691501854138,33.83437495591829
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729062274846,-1.402439,1.036585,1.097561,-0.072083,-0.993958,0.110168,11.092550163317838,33.48056919862634
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729067214846,-1.402439,1.097561,1.097561,-0.075256,-0.996399,0.111572,11.108555063006207,33.12744510494247
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729072154846,-1.402439,0.853659,1.036585,-0.074829,-0.995483,0.112671,11.123097905163405,32.77499920445476
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729077094846,-1.402439,0.97561,0.853659,-0.074524,-0.996826,0.110718,11.136678613335079,32.42296916472651
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729082034846,-1.280488,0.792683,0.914634,-0.075684,-0.996399,0.110168,11.150716305331372,32.07219515829459
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729086974846,-1.219512,0.609756,1.036585,-0.074646,-0.99408,0.111023,11.163849107116334,31.72239775819648
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729091914846,-1.158537,0.548781,1.036585,-0.076111,-0.991699,0.111572,11.17788854784834,31.373567785612806
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729096854846,-1.097561,0.609756,0.853659,-0.072449,-0.994507,0.114807,11.187886603878496,31.025580839268486
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729101794846,-1.097561,0.548781,0.853659,-0.074402,-0.996643,0.112793,11.199016822156466,30.678134204565282
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729106734846,-1.036585,0.487805,0.731707,-0.071533,-0.996582,0.114258,11.20685079328615,30.33155126349584
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729111674846,-0.853659,0.426829,0.731707,-0.070618,-1.001465,0.113647,11.213293464660694,29.98638620151047
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729116614846,-0.97561,0.365854,0.609756,-0.076416,-1.000732,0.114258,11.223769265934976,29.64134313485522
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729121554846,-1.158537,0.243902,0.365854,-0.074707,-0.995117,0.112732,11.231611302550391,29.295888001688525
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729126494846,-1.097561,0.243902,0.548781,-0.073669,-0.994263,0.108521,11.239293138913013,28.951132122121095
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729131434846,-1.097561,0.365854,0.487805,-0.074463,-0.993652,0.111877,11.247466947376381,28.607055824051884
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729136374846,-1.158537,0.182927,0.487805,-0.067871,-0.9953,0.109009,11.249139577971818,28.263036670004283
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729141314846,-1.097561,0.060976,0.426829,-0.073242,-0.998779,0.108154,11.254687821423232,27.919949415854404
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729146254846,-1.158537,0.243902,0.426829,-0.072632,-0.996521,0.106995,11.260097128676108,27.57701036865737
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729151194846,-1.219512,0.121951,0.548781,-0.07196,-0.993835,0.108093,11.265101423227549,27.23444019705488
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729156134846,-1.219512,0.243902,0.548781,-0.074341,-0.992859,0.108398,11.272466819638652,26.89245630718065
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729161074846,-1.280488,0.243902,0.609756,-0.069763,-0.990112,0.104553,11.275862803677,26.55048489765369
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729166014846,-1.341463,0.365854,0.731707,-0.073486,-0.991028,0.106323,11.283316816238056,26.208892230495195
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729170954846,-1.463415,0.243902,0.914634,-0.076904,-0.993286,0.103027,11.294305509927739,25.867229109280743
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729175894846,-1.585366,0.487805,1.036585,-0.075989,-0.992004,0.102295,11.305346146383613,25.525396289626627
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729180834846,-1.707317,0.548781,1.219512,-0.071289,-0.991699,0.102905,11.31243491720727,25.18344390688975
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729185774846,-1.707317,0.548781,1.158537,-0.071533,-0.997681,0.104553,11.31877424987124,24.842071447447353
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729190714846,-1.829268,0.548781,1.097561,-0.07074,-0.996277,0.105286,11.323846413743809,24.50066277285532
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729195654846,-1.95122,0.670732,1.036585,-0.071106,-0.996948,0.108032,11.32887601054486,24.159279528611933
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729200594846,-1.890244,0.609756,0.914634,-0.074951,-0.99707,0.103943,11.337155955076355,23.818614705269766
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729205534846,-1.95122,0.487805,0.853659,-0.074341,-0.998596,0.100891,11.343979034540922,23.478047473298204
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729210474846,-1.95122,0.670732,0.97561,-0.074402,-0.995911,0.105591,11.351617876024363,23.138221389628598
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729215414846,-2.012195,0.731707,0.792683,-0.076355,-0.992126,0.104553,11.360792087925518,22.798599813661326
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729220354846,-2.134146,0.731707,0.853659,-0.074707,-0.995239,0.103699,11.367881539842273,22.45881666162606
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729225294846,-2.012195,0.731707,0.792683,-0.073975,-0.994263,0.104248,11.373653203015294,22.120178506830825
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729230234846,-2.012195,0.670732,0.792683,-0.072632,-0.993713,0.102783,11.37757699815404,21.781999578557247
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729235174846,-1.890244,0.853659,0.670732,-0.074463,-0.995605,0.100769,11.383101994210818,21.44478780969382
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729240114846,-1.829268,0.731707,0.487805,-0.073486,-1.000793,0.100403,11.38570971767578,21.10835210107126
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729245054846,-1.829268,0.792683,0.487805,-0.075439,-0.993652,0.10083,11.391198077999434,20.772525991468655
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729249994846,-1.707317,0.914634,0.548781,-0.076538,-0.994995,0.103882,11.398117082957356,20.437961983434434
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729254934846,-1.707317,0.792683,0.426829,-0.075989,-0.994629,0.102417,11.403371542619112,20.103857875006497
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729259874846,-1.585366,0.792683,0.243902,-0.073669,-0.996338,0.10553,11.404205982400043,19.770960959923457
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729264814846,-1.585366,0.853659,0.365854,-0.073303,-0.993896,0.103516,11.405311458091234,19.438483078914203
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729269754846,-1.646341,0.97561,0.365854,-0.075134,-0.996216,0.101379,11.408749651358619,19.10607887218893
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729274694846,-1.707317,0.97561,0.365854,-0.074585,-0.99646,0.097961,11.411280067658197,18.77369356656348
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729279634846,-1.646341,0.914634,0.304878,-0.072754,-1.001465,0.096436,11.41019314084511,18.44200030007437
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729284574846,-1.646341,0.914634,0.426829,-0.074036,-0.999023,0.100952,11.411320330969431,18.111111329414456
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729289514846,-1.585366,0.792683,0.243902,-0.071594,-0.997009,0.104492,11.407498484586881,17.781244555684623
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729294454846,-1.585366,0.792683,0.121951,-0.072266,-0.99762,0.103699,11.403914578626882,17.451835127492018
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729299394846,-1.463415,0.792683,0.060976,-0.073181,-0.992493,0.101624,11.401979682258911,17.12345718701738
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729304334846,-1.463415,0.792683,0.0,-0.076843,-0.995972,0.103088,11.405067924778763,16.795700350356185
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729309274846,-1.463415,0.731707,0.0,-0.072327,-0.995544,0.10553,11.400168852616645,16.46854756721777
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729314214846,-1.52439,0.670732,0.060976,-0.07489,-1.000366,0.102783,11.399306355250587,16.141466367716788
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729319154846,-1.402439,0.487805,0.121951,-0.077881,-1.000549,0.105835,11.403483769796821,15.81579430793198
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729324094846,-1.280488,0.548781,0.060976,-0.078064,-0.999451,0.101379,11.407845601839995,15.490950810964591
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729329034846,-1.280488,0.548781,0.121951,-0.078918,-0.993225,0.097778,11.414846538706797,15.166476911714199
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729333974846,-1.280488,0.426829,0.060976,-0.072815,-0.992737,0.102356,11.40928389800888,14.842688469500587
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729338914846,-1.402439,0.426829,0.182927,-0.07373,-0.992615,0.105042,11.405818525862713,14.518970994738197
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729343854846,-1.341463,0.365854,0.304878,-0.073608,-0.992615,0.105713,11.402354406766108,14.196124658877636
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729348794846,-1.280488,0.426829,0.304878,-0.076233,-0.996277,0.103088,11.404098148354024,13.873899369709079
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729353734846,-1.158537,0.365854,0.426829,-0.073547,-0.993591,0.100586,11.400697743178313,13.552639694062918
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729358674846,-1.219512,0.243902,0.487805,-0.07251,-0.992554,0.100952,11.394936636558583,13.23165358137669
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729363614846,-1.402439,0.243902,0.487805,-0.070679,-0.995361,0.102051,11.383896109182416,12.910350571401892
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729368554846,-1.402439,0.304878,0.487805,-0.069702,-0.998169,0.108154,11.368649555454795,12.589941430048725
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729373494846,-1.463415,0.060976,0.243902,-0.071045,-0.997009,0.102966,11.356476176342142,12.269415882759176
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729378434846,-1.52439,0.0,0.0,-0.073853,-1.005676,0.103638,11.348969400728919,11.949021853027915
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729383374846,-1.463415,0.060976,-0.060976,-0.070923,-1.002502,0.101196,11.333621513739416,11.629336509792552
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729388314846,-1.402439,0.0,-0.060976,-0.072021,-1.006042,0.100464,11.320818311555541,11.310360731603083
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729393254846,-1.341463,-0.060976,-0.182927,-0.071472,-1.002869,0.102478,11.305817612271085,10.992351834011345
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729398194846,-1.280488,-0.243902,-0.304878,-0.074829,-0.99762,0.101013,11.302841838561989,10.675064674712445
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729403134846,-1.219512,-0.243902,-0.243902,-0.070251,-0.994812,0.10498,11.283254693080465,10.358974068738434
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729408074846,-1.219512,-0.121951,-0.060976,-0.069214,-0.996765,0.103882,11.260317961150264,10.043368004539445
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729413014846,-1.036585,-0.060976,0.060976,-0.071838,-1.002319,0.104431,11.247500013784332,9.728923769931725
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729417954846,-0.792683,-0.121951,0.121951,-0.075378,-1.000305,0.10553,11.251854237370452,9.416244913836579
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729422894846,-0.609756,-0.121951,0.0,-0.071472,-0.995911,0.107788,11.23608987460048,9.105169620432974
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729427834846,-0.548781,0.0,0.121951,-0.072449,-0.997314,0.104126,11.227096030276243,8.794496184884764
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729432774846,-0.304878,0.060976,0.243902,-0.072021,-0.998474,0.10614,11.214775928697719,8.485650995859714
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729437714846,-0.243902,-0.060976,0.060976,-0.07074,-1.003174,0.101196,11.192803404049357,8.177460551186414
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729442654846,-0.121951,-0.060976,-0.060976,-0.068298,-1.001587,0.103455,11.150996838913159,7.871395082672876
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729447594846,0.060976,0.060976,0.0,-0.066772,-1.002563,0.105408,11.092654439152284,7.568102312402232
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729452534846,0.182927,0.0,-0.182927,-0.069702,-0.99939,0.106995,11.065681132895207,7.263944247537097
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729457474846,0.304878,-0.060976,-0.365854,-0.068909,-0.997681,0.104553,11.031713613553478,6.9609814162268435
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729462414846,0.243902,-0.243902,-0.548781,-0.068176,-0.997253,0.105042,10.9835157113543,6.659071922532121
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729467354846,0.182927,-0.243902,-0.365854,-0.070251,-0.99469,0.102966,10.99587058630658,6.3559161649958185
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729472294846,0.121951,-0.182927,-0.304878,-0.069336,-0.99353,0.102295,10.978566573015968,6.052769984804911
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729477234846,-0.0,-0.304878,-0.426829,-0.06842,-0.99231,0.106995,10.817652711881067,6.335297940172751
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729482174846,-0.0,-0.121951,-0.304878,-0.06897,-0.98999,0.102844,10.922421130839354,6.041399589613491
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729487114846,-0.121951,-0.182927,-0.243902,-0.07019,-0.990234,0.10376,11.260179860286343,5.857200793129806
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729492054846,-0.243902,-0.182927,-0.182927,-0.069885,-0.993774,0.105103,10.9534107835903,6.067884809324454
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729496994846,-0.304878,-0.121951,-0.060976,-0.068909,-0.994019,0.105042,10.871759916288738,5.768356109717217
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729501934846,-0.365854,-0.121951,0.060976,-0.068909,-0.991638,0.104553,10.968621222510961,6.063539864148197
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729506874846,-0.365854,-0.121951,-0.060976,-0.065063,-0.993408,0.104004,10.585849491224621,5.9244762801267825
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729511814846,-0.426829,-0.243902,-0.060976,-0.07135,-0.993469,0.104309,11.005658312972969,5.980740727160509
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729516754846,-0.487805,-0.243902,0.121951,-0.072021,-0.996582,0.106262,11.253548742351938,6.2280404522173285
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729521694846,-0.487805,-0.304878,0.121951,-0.065125,-0.992188,0.103699,10.904062290919313,6.049273057576329
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729526634846,-0.426829,-0.365854,0.182927,-0.070862,-0.99176,0.106689,11.239878971989725,6.238093732111338
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729531574846,-0.426829,-0.365854,0.365854,-0.071533,-0.992737,0.106628,10.948234293344171,6.014031299318503
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729536514846,-0.365854,-0.365854,0.304878,-0.071899,-0.992004,0.105408,11.34570134722594,6.129122771640539
3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443729541454846,-0.548781,-0.304878,0.304878,-0.06958,-0.991882,0.104553,10.95519186119148,6.003086813740595
