index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
4597,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23012.15,246.072,636.745,1.0,36.0,,256,633
4603,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23043.814,253.37,623.482,1.0,36.0,,262,620
4610,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23079.831,256.586,617.481,1.0,36.0,,267,614
4617,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23111.835,257.965,611.808,1.0,36.0,,267,609
4621,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23131.803,258.071,613.935,1.0,36.0,,267,612
4629,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23171.798,258.134,594.619,1.0,36.0,,267,592
4635,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23203.809,257.488,591.564,1.0,36.0,,267,589
4641,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23231.795,256.982,587.727,1.0,36.0,,267,585
4649,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23271.781,255.394,586.512,1.0,36.0,,265,584
4656,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23307.787,254.907,587.019,1.0,36.0,,265,585
4662,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23339.774,255.456,582.725,1.0,36.0,,265,581
4669,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23375.831,257.282,581.462,1.0,36.0,,267,579
4676,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23407.801,260.706,580.613,1.0,36.0,,271,580
4682,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23439.823,261.922,578.836,1.0,36.0,,272,578
4690,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23479.811,272.656,580.467,1.0,36.0,,283,579
4697,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23515.799,289.864,581.719,1.0,36.0,,300,580
4702,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23539.787,294.534,582.578,1.0,36.0,,305,581
4710,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23579.812,291.843,583.272,1.0,36.0,,301,581
4716,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23607.802,294.772,584.1,1.0,36.0,,303,582
4723,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23643.821,295.061,584.746,1.0,36.0,,303,583
4731,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23683.891,292.193,584.057,1.0,36.0,,300,582
4736,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23707.799,292.558,583.624,1.0,36.0,,301,582
4744,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23747.808,293.049,583.23,1.0,36.0,,300,581
4748,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23768.036,294.013,583.474,1.0,36.0,,301,581
4755,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23803.845,295.53,583.52,1.0,36.0,,302,582
4761,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23836.238,297.465,585.044,1.0,36.0,,303,583
4768,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23868.085,296.397,585.197,1.0,36.0,,302,584
4776,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23907.8,297.887,585.772,1.0,36.0,,305,584
4782,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23939.783,297.964,585.73,1.0,36.0,,305,584
4788,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,23967.879,297.741,585.217,1.0,36.0,,306,582
4796,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24007.773,298.224,585.267,1.0,36.0,,306,582
4802,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24039.99,298.722,585.282,1.0,36.0,,307,582
4810,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24079.869,280.593,581.791,1.0,,,288,579
4816,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24111.839,260.117,577.663,1.0,37.0,,268,575
4822,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24139.898,259.983,575.469,1.0,37.0,,267,571
4829,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24175.846,257.961,573.934,1.0,37.0,,264,570
4836,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24211.838,256.581,571.09,1.0,37.0,,263,569
4843,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24243.848,254.69,572.13,1.0,37.0,,261,570
4850,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24279.799,250.369,572.309,1.0,37.0,,256,570
4856,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24311.786,253.765,572.271,1.0,37.0,,260,570
4862,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24339.801,256.387,572.295,1.0,37.0,,262,570
4869,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24375.835,255.986,572.966,1.0,37.0,,262,572
4875,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24403.798,257.081,574.751,1.0,37.0,,262,574
4881,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24435.799,257.845,575.534,1.0,37.0,,262,576
4888,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24471.836,257.128,575.902,1.0,37.0,,260,577
4896,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24511.818,257.592,576.52,1.0,37.0,,260,579
4902,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24539.783,256.915,577.103,1.0,37.0,,258,579
4910,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24579.759,251.393,613.876,1.0,38.0,,251,618
4916,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24611.783,253.127,618.541,1.0,38.0,,252,623
4923,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24643.818,251.841,613.062,1.0,38.0,,251,617
4930,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24679.782,248.846,614.108,1.0,38.0,,247,618
4937,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24715.807,248.07,614.893,1.0,38.0,,244,619
4943,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24743.816,248.585,614.659,1.0,38.0,,244,619
4950,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24779.79,247.361,617.448,1.0,38.0,,241,621
4956,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24811.828,225.475,616.617,1.0,,,219,620
4962,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24839.756,212.912,614.576,1.0,39.0,,205,618
4970,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24879.79,210.641,612.436,1.0,39.0,,202,615
4976,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24911.873,207.507,610.199,1.0,39.0,,198,613
4982,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24939.776,205.674,607.302,1.0,39.0,,196,611
4991,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24987.81,206.447,605.544,1.0,39.0,,196,610
4994,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,24999.783,206.994,607.97,1.0,39.0,,197,612
5001,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25035.782,208.255,606.635,1.0,39.0,,198,612
5008,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25071.786,207.59,604.259,1.0,39.0,,198,610
5014,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25099.76,207.087,602.117,1.0,39.0,,196,609
5022,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25139.837,208.068,602.696,1.0,39.0,,197,611
5029,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25175.86,207.664,600.226,1.0,39.0,,197,609
5036,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25211.892,206.023,600.869,1.0,39.0,,194,611
5042,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25240.027,212.685,601.156,1.0,39.0,,202,611
5050,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25279.813,233.129,588.832,1.0,39.0,,102,960
5056,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25311.822,237.259,585.377,1.0,39.0,,344,954
5062,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25339.802,240.015,584.454,1.0,39.0,,350,953
5070,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25379.906,240.778,584.873,1.0,39.0,,350,954
5076,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25411.79,243.248,584.62,1.0,39.0,,352,953
5082,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25439.797,242.932,585.038,1.0,39.0,,352,953
5090,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25479.82,245.902,585.387,1.0,39.0,,365,953
5095,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25507.804,243.19,583.875,1.0,39.0,,359,952
5103,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25547.818,242.556,584.282,1.0,39.0,,359,952
5110,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25579.799,241.917,585.477,1.0,39.0,,347,954
5117,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25615.893,241.566,584.677,1.0,39.0,,347,954
5121,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25635.81,268.982,579.647,1.0,,,256,591
5128,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25671.811,280.005,574.101,1.0,40.0,,267,584
5134,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25703.783,281.594,574.42,1.0,40.0,,269,584
5141,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25735.814,285.44,574.035,1.0,40.0,,271,584
5150,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25783.875,285.114,573.603,1.0,40.0,,271,584
5155,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25807.783,281.387,573.609,1.0,40.0,,267,584
5162,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25843.807,385.54,569.572,1.0,,,372,580
5170,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25883.825,448.059,554.193,1.0,41.0,,435,565
5174,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25903.81,446.027,555.693,1.0,41.0,,433,567
5182,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25943.818,451.154,557.4,1.0,41.0,,438,568
5190,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,25983.81,452.888,557.297,1.0,41.0,,440,568
5195,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26007.764,452.768,558.428,1.0,41.0,,440,568
5201,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26035.789,451.803,559.41,1.0,41.0,,438,568
5209,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26075.811,452.119,561.226,1.0,41.0,,436,568
5216,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26111.805,452.251,562.175,1.0,41.0,,434,567
5222,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26143.942,453.134,561.826,1.0,41.0,,435,566
5229,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26175.844,504.921,565.049,1.0,,,487,570
5237,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26215.816,562.324,568.008,1.0,42.0,,546,573
5242,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26243.936,560.762,570.349,1.0,42.0,,547,576
5247,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26267.782,568.977,573.766,1.0,42.0,,556,581
5255,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26307.802,566.58,575.522,1.0,42.0,,555,584
5261,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26335.783,564.508,577.241,1.0,42.0,,554,585
5268,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26371.806,565.412,576.722,1.0,42.0,,554,585
5275,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26407.911,560.357,578.486,1.0,42.0,,550,586
5282,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26443.791,562.902,579.075,1.0,42.0,,554,587
5289,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26479.804,563.531,579.832,1.0,42.0,,555,588
5296,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26511.804,561.08,578.881,1.0,42.0,,553,587
5302,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26543.774,563.264,578.756,1.0,42.0,,555,587
5309,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26579.796,563.028,578.484,1.0,42.0,,556,586
5316,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26611.792,560.982,578.56,1.0,42.0,,554,587
5323,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26647.796,571.297,586.33,1.0,,,563,595
5328,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26671.801,664.017,656.34,1.0,,,657,666
5335,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26707.786,754.202,678.946,1.0,43.0,,746,690
5342,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26743.834,749.733,672.467,1.0,43.0,,742,683
5348,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26771.899,748.725,673.176,1.0,43.0,,741,684
5356,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26811.783,746.311,679.393,1.0,43.0,,738,690
5364,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26851.837,749.45,677.063,1.0,43.0,,741,688
5367,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26867.794,757.041,680.04,1.0,,,750,691
5374,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26903.822,809.775,695.745,1.0,44.0,,801,708
5380,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26939.776,809.365,705.192,1.0,44.0,,800,717
5386,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,26967.802,809.439,702.555,1.0,44.0,,800,715
5393,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27003.817,810.656,702.367,1.0,44.0,,803,714
5401,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27043.795,809.503,700.545,1.0,44.0,,802,713
5407,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27071.784,806.766,701.025,1.0,44.0,,799,713
5415,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27111.776,806.2,697.493,1.0,44.0,,798,709
5420,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27139.784,805.99,695.702,1.0,44.0,,798,708
5427,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27175.796,808.133,695.111,1.0,44.0,,800,707
5434,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27207.786,808.329,694.412,1.0,44.0,,800,706
5441,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27243.859,807.223,694.635,1.0,,,801,707
5447,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27275.812,821.39,759.419,1.0,,,814,772
5455,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27315.79,816.325,782.516,1.0,45.0,,809,797
5461,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27343.821,818.879,783.667,1.0,45.0,,813,798
5467,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27375.79,818.622,786.891,1.0,45.0,,813,801
5474,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27407.798,816.57,789.548,1.0,45.0,,811,805
5481,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27443.819,816.693,788.938,1.0,45.0,,811,805
5488,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27479.79,814.512,789.845,1.0,45.0,,810,806
5494,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27507.809,813.941,791.81,1.0,45.0,,809,808
5499,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27535.781,814.625,794.04,1.0,45.0,,810,810
5506,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27567.802,814.412,796.829,1.0,45.0,,809,814
5513,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27603.801,814.362,798.407,1.0,45.0,,809,815
5521,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27643.776,809.821,796.692,1.0,45.0,,805,813
5528,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27679.77,810.8,795.754,1.0,45.0,,806,812
5534,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27707.807,803.472,797.175,1.0,,,798,814
5541,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27743.783,678.818,791.348,1.0,46.0,,676,806
5547,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27775.812,673.983,786.092,1.0,46.0,,672,800
5554,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27807.826,679.684,784.547,1.0,46.0,,678,799
5560,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27839.785,683.139,783.517,1.0,46.0,,682,798
5567,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27875.803,682.808,783.033,1.0,46.0,,682,797
5574,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27907.807,685.526,780.206,1.0,46.0,,682,795
5581,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27943.801,684.191,781.087,1.0,46.0,,681,795
5587,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,27975.839,597.065,794.574,1.0,,,597,807
5594,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28011.788,397.771,808.76,1.0,,,396,819
5601,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28043.835,362.16,804.775,1.0,47.0,,356,814
5607,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28075.817,360.895,804.109,1.0,47.0,,356,812
5613,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28103.804,361.187,803.264,1.0,47.0,,353,811
5619,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28135.805,358.896,802.837,1.0,47.0,,351,811
5626,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28171.835,357.693,805.313,1.0,,,355,812
5633,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28203.817,212.01,829.797,1.0,,,208,835
5640,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28239.823,192.266,840.955,1.0,48.0,,186,846
5646,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28271.836,187.832,838.731,1.0,48.0,,183,844
5654,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28311.778,192.975,842.463,1.0,48.0,,187,848
5660,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28339.845,189.406,844.207,1.0,48.0,,183,850
5667,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28375.914,192.097,842.807,1.0,48.0,,187,849
5673,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28403.772,195.188,844.43,1.0,48.0,,191,850
5680,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,28439.811,192.516,843.046,1.0,48.0,,189,850
