section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348734370304,-1.219512,-0.121951,0.670732,-0.116272,-0.985779,0.055359,13.82937946278605,3.132593726403286
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348739310304,-1.341463,-0.060976,0.792683,-0.119629,-0.982544,0.054932,14.147890821820056,3.334376930751233
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348744250304,-1.402439,-0.121951,0.792683,-0.115601,-0.98291,0.055908,13.735801077527185,3.254769446550597
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348749190304,-1.52439,-0.060976,0.914634,-0.118652,-0.987549,0.056396,14.16151636112258,3.302666110106685
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348754130304,-1.646341,-0.121951,0.731707,-0.117493,-0.989868,0.054688,13.780091828617174,3.1603535933218154
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348759070304,-1.707317,0.0,0.548781,-0.115601,-0.988892,0.055481,13.413140895391308,3.304682599663124
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348764010304,-1.829268,0.0,0.548781,-0.119324,-0.986877,0.054199,13.800809660494934,3.1639078279555406
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348768950304,-1.95122,0.0,0.548781,-0.116272,-0.990112,0.054382,13.38813740298221,3.0805910435580017
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348773890304,-1.95122,0.060976,0.548781,-0.118774,-0.99054,0.052856,13.817040719254152,3.0456322732596846
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348778830304,-2.012195,0.121951,0.487805,-0.117737,-0.99115,0.053528,13.54846061534738,3.2712606237491855
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348783770304,-2.073171,0.0,0.426829,-0.121033,-0.993896,0.052124,13.85528245372717,3.048128837966715
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348788710304,-2.195122,0.121951,0.121951,-0.121399,-0.989624,0.052124,14.257488324418944,2.9338807797685718
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348793650304,-2.256098,0.060976,0.060976,-0.118408,-0.988403,0.051575,13.836437620632353,2.9740902823209012
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348798590304,-2.256098,0.243902,-0.060976,-0.118225,-0.990173,0.050293,13.680855528822121,2.6790412842484557
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348803530304,-2.256098,0.243902,-0.060976,-0.119629,-0.989746,0.052795,13.833995336842634,2.952933393293108
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348808470304,-2.439024,0.304878,0.0,-0.120667,-0.988708,0.053101,14.073445020418376,3.1947613178585357
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348813410304,-2.256098,0.304878,0.121951,-0.118591,-0.991028,0.05365,13.69388536181458,3.0427522754022505
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348818350304,-2.256098,0.243902,0.060976,-0.114929,-0.992065,0.050781,13.474833275032324,2.7698317397894527
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348823290304,-2.195122,0.243902,-0.182927,-0.117981,-0.989319,0.050781,13.817613411790575,2.9415503769913585
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348828230304,-2.195122,0.304878,-0.243902,-0.118042,-0.988647,0.049316,13.755872376209254,2.629292721176313
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348833170304,-2.256098,0.243902,-0.182927,-0.116943,-0.987854,0.050293,13.740904118014754,2.92299256102757
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348838110304,-2.195122,0.304878,-0.060976,-0.110657,-0.989624,0.050171,13.314071575471957,2.8879787281633185
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348843050304,-2.256098,0.304878,0.0,-0.111511,-0.987915,0.055054,13.427435092585654,3.1710657875604795
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348847990304,-2.134146,0.182927,0.060976,-0.113953,-0.991516,0.050293,13.558044183795062,2.871025673570074
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348852930304,-2.073171,0.121951,0.060976,-0.115723,-0.990662,0.04657,13.71203957135316,2.5772861477018694
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348857870304,-2.134146,0.182927,0.243902,-0.113647,-0.989258,0.049683,13.554896594483552,2.849576985947408
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348862810304,-2.073171,0.182927,0.121951,-0.113892,-0.990295,0.048828,13.531042630124887,2.5357813633067394
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348867750304,-2.012195,0.121951,0.243902,-0.115479,-0.988403,0.047668,13.690032118554825,2.8098467070527136
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348872690304,-2.134146,0.182927,0.243902,-0.117737,-0.985168,0.05127,13.879476672162923,3.0740194763477575
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348877630304,-2.317073,0.060976,0.182927,-0.117554,-0.985474,0.045715,13.819617019826353,2.760835732857913
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348882570304,-2.317073,-0.121951,0.365854,-0.120117,-0.985291,0.048218,14.20996549651477,2.8787777543765856
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348887510304,-2.378049,-0.121951,0.304878,-0.11676,-0.990662,0.050964,13.791277930720724,2.9230999901119503
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348892450304,-2.439024,-0.121951,0.182927,-0.115295,-0.991699,0.049072,13.450286200673304,2.727421724138935
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348897390304,-2.5,0.0,0.487805,-0.112061,-0.988403,0.048462,13.492103057205526,3.019197760470604
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348902330304,-2.5,-0.243902,0.670732,-0.114502,-0.988892,0.049744,13.695851611754449,2.738974358865562
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348907270304,-2.560976,-0.243902,0.731707,-0.115479,-0.98645,0.049927,13.647012054119386,3.0293540087437805
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348912210304,-2.5,-0.365854,0.670732,-0.116333,-0.986023,0.050964,13.902771398944765,2.7725997986250945
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348917150304,-2.439024,-0.548781,0.609756,-0.115356,-0.984863,0.051758,13.660774232691324,3.010395228332868
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348922090304,-2.621951,-0.487805,0.853659,-0.117126,-0.98761,0.05304,13.974363689170872,3.2098225752320673
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348927030304,-2.5,-0.548781,1.036585,-0.115784,-0.991638,0.05072,13.708048229965897,2.9613445021105917
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348931970304,-2.560976,-0.731707,1.036585,-0.116089,-0.989075,0.049683,13.635537264028045,2.6498993319268607
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348936910304,-2.621951,-0.853659,1.036585,-0.116943,-0.991455,0.048279,13.8105573678952,2.9181530451301683
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348941850304,-2.439024,-0.914634,1.097561,-0.112122,-0.989685,0.049988,13.39012342676773,2.87471542178082
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348946790304,-2.439024,-0.914634,1.036585,-0.116638,-0.988525,0.050964,13.80236857862971,2.9576822542180707
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348951730304,-2.317073,-1.036585,0.97561,-0.117249,-0.98761,0.048584,13.72234555658352,2.648447929628702
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348956670304,-2.317073,-1.036585,0.97561,-0.11615,-0.990906,0.050842,13.679070425303905,2.9407428338713544
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348961610304,-2.317073,-1.097561,1.036585,-0.115295,-0.992554,0.049377,13.501489868749672,2.654470372616885
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348966550304,-2.378049,-1.158537,1.158537,-0.116638,-0.988831,0.049744,13.749819206609232,2.8952584623564803
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348971490304,-2.256098,-1.097561,1.036585,-0.118042,-0.988281,0.05188,13.892259208828307,3.174506357006294
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348976430304,-2.134146,-1.219512,1.036585,-0.117126,-0.990845,0.048523,13.772246299392066,2.872972058982043
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348981370304,-1.95122,-1.341463,1.036585,-0.116577,-0.990295,0.04895,13.460685330810918,2.658765908281339
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348986310304,-1.890244,-1.341463,0.97561,-0.117981,-0.992188,0.047363,13.871622613689738,2.7466825363939904
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348991250304,-1.890244,-1.341463,1.158537,-0.118896,-0.992615,0.04657,13.664445864338518,2.4737725273625983
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845348996190304,-1.890244,-1.402439,1.036585,-0.119812,-0.98999,0.048828,13.849704126690256,2.7423067759028754
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349001130304,-1.829268,-1.52439,0.97561,-0.115906,-0.988647,0.047729,13.433128851361516,2.7875184423984365
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349006070304,-1.707317,-1.52439,1.158537,-0.119324,-0.987671,0.047974,13.866161400738804,2.7735830838271625
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349011010304,-1.707317,-1.585366,1.158537,-0.117432,-0.98645,0.048401,13.501966110532067,2.9192080488467695
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349015950304,-1.646341,-1.463415,1.158537,-0.116577,-0.98584,0.049133,13.904277065055908,2.7998337425733837
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349020890304,-1.585366,-1.646341,1.158537,-0.116516,-0.989136,0.048157,13.483435353991325,2.765421002488239
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349025830304,-1.768293,-1.646341,1.097561,-0.113647,-0.992615,0.042847,13.53178817455887,2.455115419333538
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349030770304,-1.829268,-1.585366,0.97561,-0.115112,-0.988831,0.04303,13.919250651239736,2.5844018071281027
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349035710304,-1.707317,-1.707317,0.97561,-0.116821,-0.988037,0.04425,13.500706634313218,2.530625395464824
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349040650304,-1.707317,-1.646341,1.097561,-0.118164,-0.983215,0.04364,13.933241863427128,2.536516126843651
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349045590304,-1.707317,-1.707317,1.219512,-0.116272,-0.984314,0.042725,13.535314735155538,2.427359298415581
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349050530304,-1.829268,-1.768293,1.402439,-0.117126,-0.987976,0.04425,13.86392447187319,2.6211606612347964
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349055470304,-1.829268,-1.768293,1.097561,-0.123291,-0.989685,0.043274,14.216016048812946,2.4362367556277604
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349060410304,-1.890244,-1.829268,1.097561,-0.119873,-0.993164,0.044861,13.85758243539658,2.5880576675796476
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349065350304,-1.768293,-1.829268,1.036585,-0.119019,-0.992676,0.044312,13.64042461354805,2.3200181610934294
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349070290304,-1.890244,-1.829268,0.97561,-0.119751,-0.991882,0.047058,13.812282274969448,2.592774553959174
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349075230304,-2.012195,-1.768293,0.97561,-0.117371,-0.989014,0.045898,13.604268053410692,2.848487430214675
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349080170304,-2.073171,-1.95122,0.97561,-0.122681,-0.98999,0.043701,13.911518459846093,2.624956799608867
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349085110304,-2.012195,-2.012195,1.036585,-0.12262,-0.990295,0.040955,14.071733802349172,2.3330308986093655
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349090050304,-1.95122,-1.95122,1.097561,-0.122864,-0.987854,0.047058,14.084550212793886,2.629833140307028
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349094990304,-2.134146,-2.134146,1.097561,-0.117798,-0.989319,0.043884,13.694550810696796,2.5025597941349247
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349099930304,-2.134146,-2.073171,1.097561,-0.120483,-0.989685,0.043396,14.126940089474203,2.5078178163484495
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349104870304,-2.134146,-2.195122,1.097561,-0.120056,-0.992371,0.043335,13.704436914554549,2.48517628030865
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349109810304,-2.012195,-2.134146,1.097561,-0.11615,-0.993225,0.043762,13.447864753055029,2.7175959959942304
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349114750304,-1.95122,-2.134146,1.036585,-0.119385,-0.99353,0.041138,13.723011501482205,2.4738768498025934
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349119690304,-1.95122,-2.256098,1.036585,-0.11615,-0.995483,0.040161,13.597563933770857,2.1755589739155994
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349124630304,-1.829268,-2.317073,0.853659,-0.11676,-0.992981,0.044434,13.68059500379897,2.467716211674599
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349129570304,-1.768293,-2.439024,0.853659,-0.121155,-0.993408,0.046265,13.979888671031517,2.6818433492117606
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349134510304,-1.707317,-2.560976,0.853659,-0.123108,-0.98938,0.048767,14.184948867417319,2.94522571435229
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349139450304,-1.402439,-2.804878,0.914634,-0.119385,-0.999084,0.051208,13.76122658355959,2.927550220226152
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349144390304,-1.402439,-2.865854,0.853659,-0.116089,-1.003296,0.046265,13.60022163569306,2.6408537023864938
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349149330304,-1.219512,-3.04878,0.792683,-0.11853,-1.00061,0.041016,13.749301174565517,2.3508649872022147
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349154270304,-0.97561,-2.926829,0.670732,-0.122986,-0.997009,0.039185,14.132976241733786,2.2102738476739603
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349159210304,-0.731707,-2.865854,0.731707,-0.120789,-0.995605,0.042358,13.89096602986399,2.4580616079698814
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349164150304,-0.487805,-2.804878,0.792683,-0.118103,-0.998596,0.042664,13.468845716359311,2.424662259548654
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349169090304,-0.304878,-2.865854,0.609756,-0.116699,-0.997498,0.041748,13.890458711945342,2.3654199755832224
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349174030304,-0.121951,-2.804878,0.609756,-0.116882,-0.994629,0.043518,13.59196814698305,2.5827482153195547
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349178970304,-0.060976,-2.804878,0.548781,-0.116943,-0.993042,0.039307,13.704857646733984,2.290382828875778
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349183910304,0.182927,-2.682927,0.609756,-0.118896,-0.989319,0.042358,13.935124370984369,2.5519349676508796
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349188850304,0.365854,-2.682927,0.731707,-0.113831,-0.99115,0.039856,13.619608552868101,2.3511219780735075
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349193790304,0.487805,-2.439024,0.609756,-0.116333,-0.992859,0.036621,13.695825774326522,2.055450290503842
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349198730304,0.731707,-2.439024,0.426829,-0.113464,-0.988403,0.035156,13.275691887358164,2.009245567776361
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349203670304,0.792683,-2.256098,0.426829,-0.118958,-0.979736,0.035339,13.702074478405791,2.0517790272166394
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349208610304,0.792683,-2.134146,0.548781,-0.119446,-0.98114,0.037964,14.009923789109223,2.2713593591416554
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349213550304,0.853659,-2.012195,0.853659,-0.115417,-0.984558,0.039062,13.585933834638496,2.27764687821346
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349218490304,0.97561,-1.890244,1.036585,-0.112915,-0.986877,0.040222,13.32106464409992,2.5200600606529804
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349223430304,1.158537,-1.707317,0.914634,-0.116333,-0.989502,0.038635,13.619442087458253,2.306382547479018
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349228370304,1.158537,-1.585366,0.97561,-0.114624,-0.986145,0.041809,13.63558108383262,2.6182947065207713
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349233310304,1.158537,-1.585366,1.097561,-0.11908,-0.982361,0.043579,14.036107607217872,2.5100465445434565
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349238250304,1.158537,-1.52439,1.158537,-0.11853,-0.981995,0.044312,13.682005026545681,2.68149330253587
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349243190304,1.280488,-1.463415,1.219512,-0.120911,-0.987305,0.043762,14.039511707734675,2.516465927863692
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349248130304,1.219512,-1.219512,1.097561,-0.117065,-0.989075,0.045837,13.686065878652045,2.6887633012422043
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349253070304,1.158537,-1.219512,0.97561,-0.119202,-0.988953,0.046997,14.106093383603024,2.769511512599763
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349258010304,1.158537,-1.097561,0.731707,-0.119446,-0.990356,0.047485,13.685857818115949,2.7322470258879434
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349262950304,1.097561,-1.097561,0.609756,-0.117737,-0.98822,0.0495,13.888453021518956,3.0090186174707867
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349267890304,1.036585,-1.158537,0.548781,-0.120667,-0.988525,0.04895,13.996750608492903,2.7202527213713665
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349272830304,0.914634,-1.036585,0.609756,-0.117065,-0.988953,0.051575,13.757936125840189,2.976574761264999
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349277770304,0.914634,-1.036585,0.731707,-0.122253,-0.987854,0.05188,14.184970843540526,3.02557094181671
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349282710304,0.792683,-0.914634,0.609756,-0.118835,-0.985962,0.051086,13.773268309657709,2.9533536849859274
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349287650304,0.731707,-0.914634,0.670732,-0.119019,-0.987366,0.051392,14.173913009237651,3.072048088360418
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349292590304,0.548781,-0.792683,0.487805,-0.120483,-0.987,0.0495,13.910409946549436,2.835678366438998
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349297530304,0.487805,-0.792683,0.548781,-0.118896,-0.985229,0.048706,13.493677676179487,2.7773561482440527
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349302470304,0.365854,-0.731707,0.670732,-0.11908,-0.985046,0.051697,13.828844066693904,2.972810969045952
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349307410304,0.121951,-0.792683,0.609756,-0.121094,-0.987061,0.05072,14.242876012635548,2.891599583690862
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845349312350304,-0.060976,-0.731707,0.487805,-0.122314,-0.988037,0.05188,13.914525871723498,3.084739997212523
