section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110019167772,488.059,295.551,1.0,31,,-3.980937999592623,20.416312650940743
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110023234772,491.468,291.594,1.0,31,,-3.7169997316075247,20.71775036017524
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110031138772,499.189,284.843,1.0,31,,-3.114424766775091,21.233013424630595
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110035119772,501.983,285.391,1.0,31,,-2.892520967206616,21.192749142477357
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110039254772,504.978,282.807,1.0,31,,-2.6577901133711532,21.38973687544403
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110043126772,506.917,276.587,1.0,31,,-2.5098925001825934,21.861874588140125
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110051129772,489.275,287.856,1.0,31,,-3.895455652285041,20.999497534182236
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110055219772,482.568,289.979,1.0,31,,-4.42282328136535,20.834587512772917
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110059143772,480.798,288.24,1.0,31,,-4.565584382237384,20.965032851118472
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110063211772,483.332,285.522,1.0,31,,-4.369318039989059,21.17252285975489
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110071137772,490.13,286.47,1.0,31,,-3.829678548425845,21.1049879563689
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110075177772,492.519,284.115,1.0,31,,-3.6436957888560775,21.284707269456057
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110079132772,495.174,280.341,1.0,31,,-3.4380869277826513,21.57201245255736
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110083149772,496.286,276.561,1.0,31,,-3.3545274320811598,21.858988734941516
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110091131772,493.655,271.024,1.0,31,,-3.5710005243459055,22.277160393669114
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110095115772,494.66,278.029,1.0,31,,-3.4818095674117213,21.746840041627642
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110099136772,496.346,278.412,1.0,31,,-3.347464046397619,21.71875571414387
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110103149772,493.118,262.654,1.0,,,-3.625581792758583,22.91138165604004
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110111166772,487.541,259.23,1.0,,,-4.076566928664333,23.16744678427527
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110115130772,484.537,254.408,1.0,,,-4.325291083519118,23.531054930443634
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110119211772,482.016,251.129,1.0,,,-4.5333756498926965,23.77790120956394
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110123148772,474.462,249.545,1.0,,,-5.1429548932000815,23.891834037132863
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110131138772,477.526,227.368,1.0,,,-4.944416305523947,25.578221084791654
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110135164772,479.153,229.419,1.0,,,-4.808004148182325,25.42374702554095
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110139148772,473.064,232.833,1.0,,,-5.293137787594396,25.158889422313663
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110143131772,462.19,229.126,1.0,32,,-6.182789717831378,25.429246660650968
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110151202772,460.878,225.935,1.0,32,,-6.2981505838007,25.670079439454863
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110155165772,462.434,218.754,1.0,32,,-6.19243835522565,26.21743062277636
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110159163772,464.197,213.08,1.0,32,,-6.065294925173584,26.65078641559855
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110163156772,469.62,208.799,1.0,32,,-5.634344938739067,26.98240613433836
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110171135772,463.167,200.289,1.0,32,,-6.188055838261359,27.62285143340659
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110175163772,462.773,199.175,1.0,32,,-6.223903253201791,27.70723461126598
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110179134772,465.179,197.044,1.0,32,,-6.0327183141891005,27.87238068109542
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110183142772,467.319,205.284,1.0,32,,-5.832583569874782,27.247382607963576
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110191143772,472.513,205.9,1.0,32,,-5.405429362205522,27.20609903568583
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110195135772,475.076,208.786,1.0,32,,-5.188205623719695,26.989000893773845
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110199127772,477.183,211.68,1.0,32,,-5.0088842713535096,26.770802533574287
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110203149772,474.423,215.441,1.0,32,,-5.224860277543139,26.482016485346247
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110211111772,476.998,213.317,1.0,32,,-5.020032397486811,26.646104874688806
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110215148772,475.352,211.328,1.0,32,,-5.159304131013949,26.79583840991586
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110219407772,477.18,209.634,1.0,32,,-5.014102960092572,26.926510314694507
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110223268772,482.075,212.844,1.0,32,,-4.60675099593643,26.686692144822352
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110231186772,483.259,212.97,1.0,32,,-4.50987989028381,26.678112278498844
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110235190772,488.347,212.304,1.0,32,,-4.095960031869836,26.732853564736846
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110239201772,487.969,212.774,1.0,32,,-4.12587540678406,26.696858496756168
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110243170772,488.32,213.062,1.0,32,,-4.096618330151103,26.67518939215708
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110251135772,488.201,216.009,1.0,32,,-4.100560027704476,26.450829572729354
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110255172772,488.184,215.849,1.0,32,,-4.102271156584531,26.462957395002345
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110259147772,488.485,212.53,1.0,32,,-4.084237044718559,26.715757332281868
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110267173772,490.599,213.472,1.0,32,,-3.909839258030639,26.645663805725334
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110271179772,491.119,216.833,1.0,32,,-3.8612484792132453,26.39023812267884
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110275214772,490.135,217.525,1.0,32,,-3.9401107334749024,26.33687044697035
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110279203772,482.013,221.851,1.0,32,,-4.592286491043153,26.00142969687013
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110287139772,472.113,221.099,1.0,32,,-5.398754062511033,26.049499916611826
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110291160772,469.887,217.047,1.0,32,,-5.590352614182335,26.35529162640846
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110295156772,471.836,213.797,1.0,32,,-5.439991999630316,26.60445271308211
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110299131772,473.391,210.592,1.0,32,,-5.321318014585319,26.84986957585538
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110307198772,483.012,207.769,1.0,32,,-4.541446344006711,27.073807315866674
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110311166772,483.473,206.564,1.0,32,,-4.506445166670201,27.165922317754482
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110315129772,481.457,209.942,1.0,32,,-4.6637388701956635,26.90701212121091
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110319160772,479.817,213.471,1.0,32,,-4.7896272684545735,26.636968740350582
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110327199772,479.347,213.584,1.0,32,,-4.82769825370015,26.62794912454844
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110331135772,477.448,213.148,1.0,32,,-4.983685208986868,26.65932095718089
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110335127772,480.691,215.518,1.0,32,,-4.7137168381599075,26.481954826415937
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110339282772,482.507,217.811,1.0,32,,-4.560728313987818,26.309135823662096
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110347120772,482.923,220.064,1.0,32,,-4.522072133002577,26.13812479711877
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110351153772,482.754,220.643,1.0,32,,-4.534613521548877,26.09394085967069
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110355167772,480.131,220.355,1.0,32,,-4.748522428701984,26.113619317476623
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110359180772,478.341,219.509,1.0,32,,-4.89601216403957,26.176321396582964
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110367170772,477.47,215.213,1.0,32,,-4.977030632138953,26.50228956316242
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110371217772,478.067,217.095,1.0,32,,-4.9239400380113745,26.359673174529014
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110375236772,475.834,218.732,1.0,32,,-5.101893902937546,26.233084829051553
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110379133772,476.538,220.614,1.0,32,,-5.040135000926372,26.09064947083563
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110387206772,480.049,222.67,1.0,32,,-4.7500495342539395,25.937503858623447
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110391141772,478.82,223.401,1.0,32,,-4.848267712890031,25.88081543774237
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110395145772,479.668,223.757,1.0,32,,-4.778679600935211,25.854492802952652
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110399125772,479.968,224.491,1.0,32,,-4.75264882023533,25.798994175570808
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110407201772,480.002,225.546,1.0,32,,-4.7476494910915115,25.71884157307573
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110411168772,479.431,226.038,1.0,32,,-4.79283286571412,25.680949940393475
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110415125772,479.445,226.706,1.0,32,,-4.790290687968872,25.63017099847656
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110419187772,478.697,227.172,1.0,32,,-4.849938476170358,25.59415683338767
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110427132772,468.836,226.275,1.0,32,,-5.651698786379602,25.652875362166277
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110431124772,466.807,226.372,1.0,32,,-5.816023197736121,25.64340383047685
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110435149772,465.834,226.77,1.0,32,,-5.893882256659449,25.61210404183611
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110439153772,465.662,227.033,1.0,32,,-5.9070840243000715,25.591953084113076
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110447139772,463.242,235.454,1.0,32,,-6.080368862322184,24.950013576170942
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110451140772,463.065,239.497,1.0,32,,-6.0839731266227295,24.643013611726413
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110455263772,460.526,242.806,1.0,32,,-6.279747317865814,24.389276520347316
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110459224772,459.419,244.211,1.0,32,,-6.3650824123990954,24.281478271304554
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110467127772,461.753,244.068,1.0,32,,-6.17761674204446,24.29485549983473
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110471146772,463.095,244.001,1.0,32,,-6.069762193473299,24.30139670812507
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110475185772,463.978,244.45,1.0,32,,-5.997566863785449,24.268256381641873
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110479174772,465.01,244.776,1.0,32,,-5.9137256406350565,24.244577450265428
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110487145772,465.771,244.545,1.0,32,,-5.853072597755166,24.262914128979343
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110491069772,466.526,244.959,1.0,32,,-5.791279052606492,24.23222020751545
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110495125772,467.059,244.635,1.0,32,,-5.7492200654539385,24.257334048940923
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110499111772,468.996,243.859,1.0,32,,-5.595216453686747,24.31812975916125
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110507130772,470.082,239.55,1.0,32,,-5.517990164514322,24.646119022511805
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110511126772,469.726,237.663,1.0,32,,-5.551233468512207,24.788981567413984
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110515108772,470.137,235.466,1.0,32,,-5.523416853488932,24.95621670090204
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110519170772,470.377,234.915,1.0,32,,-5.505380373908161,24.998233594639665
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110527169772,467.758,228.798,1.0,32,,-5.7326218473424575,25.46014666695355
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110531071772,469.093,228.464,1.0,32,,-5.625242092779359,25.486845096984332
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110535168772,469.169,233.382,1.0,32,,-5.606781013888644,25.113416549147026
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110539133772,469.576,235.486,1.0,32,,-5.568680210824473,24.95415131717092
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110547068772,470.206,238.891,1.0,32,,-5.509546477199737,24.696255779810855
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110551134772,471.024,241.148,1.0,,,-5.438312062927768,24.5257507045135
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110555154772,480.86,241.02,1.0,,,-4.645985801665161,24.544117103240378
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110559119772,488.727,240.804,1.0,,,-4.012352501518862,24.566529164488976
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110567173772,497.776,242.053,1.0,,,-3.2813558791977675,24.477435304072188
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110571238772,501.446,242.983,1.0,,,-2.9844955451373583,24.408740371016627
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110575071772,504.079,243.39,1.0,,,-2.7720685449356695,24.379180464822277
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110579151772,506.289,243.326,1.0,33,,-2.594167337178139,24.385027760297657
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110587143772,511.968,244.049,1.0,33,,-2.136370663607294,24.33246446418637
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110591123772,513.512,244.229,1.0,33,,-2.0119039314372142,24.31928493036399
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110595153772,512.942,244.899,1.0,33,,-2.057170445034246,24.268222832273906
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110599141772,514.395,246.613,1.0,33,,-1.938872364582148,24.138525558513283
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110607196772,511.792,250.56,1.0,33,,-2.1445803949286093,23.837983676808697
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110611111772,510.665,254.233,1.0,33,,-2.2316191206598286,23.55868231944475
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110615141772,511.202,254.816,1.0,33,,-2.1880996354197313,23.514641128979843
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110619398772,514.245,257.614,1.0,33,,-1.9420799387382799,23.30337017888762
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110627107772,520.687,256.838,1.0,33,,-1.4269323831495206,23.36407093066186
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110631133772,519.633,256.809,1.0,33,,-1.511339820836913,23.365965622240672
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110635140772,517.175,258.043,1.0,33,,-1.7072280902843588,23.271721766812068
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110639215772,518.005,257.229,1.0,33,,-1.6413808239050685,23.33371555968734
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110647052772,520.868,262.106,1.0,33,,-1.4094660221329476,22.964339256734977
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110651206772,518.602,263.685,1.0,33,,-1.5894806523796468,22.84399495171386
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110655262772,516.552,263.948,1.0,33,,-1.7529171892870228,22.82346833899469
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110659061772,514.902,264.746,1.0,33,,-1.8840547758888564,22.762468358785227
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110667075772,514.975,265.538,1.0,33,,-1.8776666867604352,22.702398701390045
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110671221772,520.235,264.626,1.0,33,,-1.4585296053994072,22.77300984289747
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110675142772,534.566,264.267,1.0,33,,-0.3148373624994299,22.80225734173097
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110679243772,531.611,263.174,1.0,33,,-0.5509666929452289,22.88498110710995
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110687198772,529.546,261.839,1.0,33,,-0.7162593518771151,22.98604711242827
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110691134772,538.188,261.068,1.0,33,,-0.025844080034958795,23.045051855075222
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110695224772,536.184,260.545,1.0,33,,-0.18598569134242895,23.084706814964427
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110699149772,534.274,258.426,1.0,33,,-0.3389693157582414,23.24543049433639
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110707074772,524.63,257.217,1.0,33,,-1.1111337436378148,23.33606917480676
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110711129772,520.768,256.817,1.0,,,-1.4204600810172392,23.365624137356473
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110715129772,519.465,256.407,1.0,,,-1.5250383880018241,23.396486999021302
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110719148772,517.46,256.096,1.0,,,-1.6858080914598381,23.419545911777615
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110727182772,494.101,255.606,1.0,,,-3.5571039866594245,23.446524835456298
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110731156772,485.249,254.636,1.0,,,-4.267774281880759,23.51432430349139
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110735185772,486.118,254.651,1.0,34,,-4.198122499290965,23.513770468700542
