index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
4446,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123227127772,332.314,265.387,1.0,74.0,,-16.453257757652217,22.44424073256668,22260.06,2687,436
4452,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123255200772,327.719,270.407,1.0,74.0,,-16.78760158093236,22.056329568288792,22288.133,2679,442
4457,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123283154772,323.043,273.927,1.0,74.0,,-17.137412997179524,21.78059884566536,22316.087,2469,328
4464,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123319178772,329.659,279.437,1.0,74.0,,-16.57687654299847,21.3853524267448,22352.111,2472,334
4472,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123359052772,335.896,268.386,1.0,74.0,,-16.14854211162728,22.22874238237032,22391.985,3110,437
4479,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123391162772,327.022,256.208,1.0,74.0,,-16.93739963655312,23.117785838772058,22424.095,3095,335
4486,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123427116772,319.97,257.316,1.0,74.0,,-17.49480183358698,23.015182882350995,22460.049,3061,339
4491,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123451153772,322.716,253.435,1.0,74.0,,-17.30206121002298,23.31349656980045,22484.086,3062,336
4499,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123491146772,361.305,252.065,1.0,75.0,,-14.214754167012403,23.51667715414298,22524.079,2071,300
4506,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123527204772,375.268,250.878,1.0,75.0,,-13.100839192960724,23.63783844677387,22560.137,3050,340
4512,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123559273772,373.847,247.79,1.0,75.0,,-13.231875645700663,23.867410468327584,22592.206,2050,312
4518,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123587135772,390.417,250.481,1.0,75.0,,-11.886891411961276,23.69957979960402,22620.068,3052,342
4525,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123623245772,388.528,251.051,1.0,75.0,,-12.035705119863673,23.652795504138947,22656.178,3046,343
4531,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123651217772,413.41,248.619,1.0,,,-10.049061286339525,23.88289194187389,22684.15,2638,438
4536,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123679169772,425.812,251.043,1.0,,,-9.043667744096611,23.71969799016354,22712.102,2646,440
4544,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123719554772,422.459,271.95,1.0,,,-9.235913925567322,22.134283467191143,22752.487,2599,313
4551,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123751133772,454.609,276.647,1.0,,,-6.665501607126709,21.819644003694183,22784.066,1607,850
4559,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123791118772,532.778,297.567,1.0,,,-0.4517174210632839,20.27814163474457,22824.051,1310,250
4565,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123823149772,535.401,298.47,1.0,76.0,,-0.2448340844115804,20.20986092617126,22856.082,1309,250
4570,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123847212772,566.218,296.884,1.0,76.0,,2.1856850560667698,20.325275969077676,22880.145,2476,115
4576,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123879153772,548.82,298.254,1.0,,,0.8130371297978122,20.225500007955464,22912.086,3211,598
4584,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123919126772,566.588,296.106,1.0,,,2.21542333165446,20.38405443873597,22952.059,2841,1547
4592,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123959210772,536.238,296.163,1.0,,,-0.1790319623227328,20.384614775957907,22992.143,1305,247
4598,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123987156772,525.951,293.188,1.0,,,-0.991607312491617,20.609094918906184,23020.089,1469,346
4606,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124027151772,486.017,274.707,1.0,,,-4.173249965890494,21.99338183384649,23060.084,1687,520
4611,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124055162772,479.57,272.148,1.0,,,-4.6903636090079015,22.182650542058564,23088.095,3103,701
4618,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124087297772,506.26,266.739,1.0,77.0,,-2.571754220488106,22.608176406196712,23120.23,2324,1248
4625,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124123135772,480.316,261.85,1.0,77.0,,-4.649541321538667,22.963605362366994,23156.068,1720,509
4631,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124155110772,463.836,265.036,1.0,77.0,,-5.958748417085343,22.70788336564357,23188.043,370,689
4638,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124187154772,506.143,278.606,1.0,,,-2.569437479578608,21.70854001445163,23220.087,2567,531
4646,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124227182772,493.478,284.658,1.0,78.0,,-3.566959113710204,21.244042533472125,23260.115,2127,618
4650,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124247199772,489.183,283.663,1.0,78.0,,-3.9086244613121193,21.31698128638342,23280.132,1340,648
4656,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124279137772,499.534,286.963,1.0,78.0,,-3.084687091084479,21.07259421740669,23312.07,1874,935
4664,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124319185772,480.143,293.421,1.0,78.0,,-4.608977263585881,20.572422659310885,23352.118,2702,385
4672,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124359398772,478.185,274.621,1.0,78.0,,-4.796125756841614,21.99431758360871,23392.331,2982,1340
4678,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124387148772,473.574,275.672,1.0,78.0,,-5.160694264366796,21.91109692016021,23420.081,1610,856
4684,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124419127772,473.381,276.559,1.0,78.0,,-5.174259494799851,21.843783968214723,23452.06,2790,362
4690,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124447261772,466.191,271.01,1.0,78.0,,-5.757538884672095,22.25772407952236,23480.194,2491,355
4696,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124479236772,468.099,258.886,1.0,78.0,,-5.632305479577939,23.177867893718904,23512.169,3145,715
4704,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124519070772,480.769,265.189,1.0,78.0,,-4.607339692186232,22.710897541020795,23552.003,1614,847
4711,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124555070772,505.7,260.062,1.0,78.0,,-2.6233497824332077,23.11444046846876,23588.003,1959,1493
4718,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124587136772,494.618,240.04,1.0,78.0,,-3.538760315272372,24.628372272247766,23620.069,2977,421
4724,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124619162772,490.339,258.604,1.0,78.0,,-3.853764601198217,23.216778035058784,23652.095,1720,513
4732,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124659117772,507.059,259.066,1.0,78.0,,-2.515657816176436,23.19056085157281,23692.05,2980,436
4738,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124687058772,512.681,269.457,1.0,78.0,,-2.0575283546545133,22.40449079983454,23719.991,1958,1496
4745,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124723184772,523.094,259.199,1.0,78.0,,-1.233077833225689,23.18536267829572,23756.117,2990,431
4752,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124759176772,513.859,270.766,1.0,78.0,,-1.9626682445556944,22.305594069132543,23792.109,2379,607
4758,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124787167772,510.695,264.624,1.0,78.0,,-2.2199483762023178,22.77030936092355,23820.1,3037,439
4763,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124815163772,510.795,269.015,1.0,78.0,,-2.2081913443213157,22.43733418435068,23848.096,2438,146
4770,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124851154772,526.394,257.112,1.0,78.0,,-0.9699714524214388,23.344360901479664,23884.087,2972,417
4777,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124883145772,492.12,249.739,1.0,,,-3.724737201683413,23.89047392385608,23916.078,2060,307
4784,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124919221772,366.27,239.705,1.0,,,-13.88855633285537,24.458960983313396,23952.154,2468,528
4791,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124955114772,346.912,239.475,1.0,79.0,,-15.45149215297986,24.42742391409706,23988.047,2963,393
4801,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125003219772,358.295,242.762,1.0,79.0,,-14.51272461426954,24.209353874135623,24036.152,1534,451
4802,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125011646772,369.931,242.979,1.0,79.0,,-13.57420571587143,24.220898021703885,24044.579,2534,866
4810,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125051117772,345.343,244.836,1.0,79.0,,-15.54235925561724,24.02036034621193,24084.05,2610,308
4817,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125083116772,322.517,240.267,1.0,79.0,,-17.41399165354095,24.299487506758,24116.049,2232,457
4824,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125119154772,309.587,243.242,1.0,79.0,,-18.43381824842359,24.037582217495245,24152.087,1058,399
4832,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125159204772,336.291,237.562,1.0,79.0,,-16.321929494294974,24.5421181475502,24192.137,428,702
4838,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125191072772,316.469,244.001,1.0,79.0,,-17.873406534042104,24.00170805575383,24224.005,1474,604
4844,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125219133772,317.553,243.885,1.0,79.0,,-17.78692864197087,24.01362890401945,24252.066,1465,600
4852,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125259164772,344.699,241.583,1.0,79.0,,-15.6158492880131,24.263091432139216,24292.097,1052,383
4857,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125283118772,351.504,245.015,1.0,,,-15.04531276492641,24.02278535004535,24316.051,1049,384
4865,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125323200772,391.174,246.269,1.0,80.0,,-11.846931074913044,24.018920520538167,24356.133,372,768
4873,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125363144772,381.845,242.778,1.0,80.0,,-12.615812801673169,24.26281208905462,24396.077,258,420
4878,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125391150772,386.998,238.493,1.0,80.0,,-12.22330178079534,24.5972201453228,24424.083,135,1089
4883,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125415141772,393.276,260.628,1.0,,,-11.60952478474018,22.939783301736597,24448.074,1481,610
4890,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125451200772,351.945,280.312,1.0,,,-14.802396800735217,21.372795597445343,24484.133,2817,442
4897,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125483161772,387.799,270.944,1.0,,,-11.99909213922082,22.151774241573204,24516.094,1190,491
4904,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125519139772,393.369,268.699,1.0,,,-11.56551874471952,22.3313435371219,24552.072,2062,321
4913,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125563178772,449.065,283.813,1.0,,,-7.0872597416720255,21.2717106951176,24596.111,1063,430
4917,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125583177772,424.939,286.336,1.0,81.0,,-8.990810710167528,21.051460986590364,24616.11,1203,503
4922,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125611121772,409.635,279.857,1.0,81.0,,-10.226348956176718,21.51783520873189,24644.054,1392,649
4930,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125651147772,383.697,268.313,1.0,81.0,,-12.33818938227192,22.34201874163833,24684.08,2796,438
4937,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125687162772,412.847,275.348,1.0,,,-9.988169211331206,21.86310531134296,24720.095,3153,319
4944,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125719167772,422.847,322.197,1.0,,,-9.048562995997044,18.343811361623988,24752.1,1885,314
4952,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125759153772,558.376,416.465,1.0,,,1.5204745644704292,11.287783811525534,24792.086,2394,202
4957,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125787141772,500.214,398.614,1.0,,,-2.9382959910488764,12.63228220274426,24820.074,1412,803
4964,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125819150772,465.835,400.661,1.0,,,-5.57452332927123,12.464255789758298,24852.083,3004,957
4971,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125855161772,431.953,418.959,1.0,,,-8.145800229038075,11.065353798052003,24888.094,2346,174
4978,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125891185772,415.942,400.037,1.0,,,-9.40322392002976,12.476791290299897,24924.118,813,1403
4984,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125919145772,432.328,397.366,1.0,,,-8.150374047272843,12.691132887577176,24952.078,1418,798
4992,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125959240772,510.356,410.581,1.0,,,-2.1548566623532315,11.730939608697897,24992.173,2845,587
4997,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125987157772,577.065,416.595,1.0,,,2.949791317880189,11.27438676866628,25020.09,1627,873
5002,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126011127772,602.629,420.115,1.0,,,4.901878461599343,11.000297779156694,25044.06,413,741
5012,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126059211772,694.748,473.731,1.0,,,11.851388772704748,6.91775027939828,25092.144,2126,658
5018,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126091138772,641.768,449.219,1.0,,,7.857346566225279,8.788973480709542,25124.071,1732,958
5024,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126119163772,571.006,436.411,1.0,,,2.47832307200666,9.779826404383153,25152.096,2319,134
5031,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126155147772,481.554,422.91,1.0,82.0,,-4.350661825699274,10.792570167663156,25188.08,2726,292
5036,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126179327772,487.21,405.35,1.0,82.0,,-3.931079572319596,12.119707481371565,25212.26,2614,317
5042,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126211135772,495.705,385.012,1.0,82.0,,-3.29376168457816,13.657962879813963,25244.068,1540,812
5051,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126255189772,497.628,391.81,1.0,,,-3.141200050087459,13.145239218785116,25288.122,1575,480
5058,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126291239772,400.768,375.255,1.0,,,-10.624064473361496,14.324937770137796,25324.172,1415,784
5063,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126315132772,368.8,376.423,1.0,,,-13.086590448171746,14.197788147377809,25348.065,1772,395
5072,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126363128772,356.089,383.642,1.0,83.0,,-14.044090684760466,13.639737852726183,25396.061,1483,667
5076,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126383131772,357.031,379.814,1.0,83.0,,-13.983437974369286,13.927558768427469,25416.064,1485,664
5083,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126415138772,340.504,375.25,1.0,83.0,,-15.273334485212056,14.244159852328009,25448.071,3205,1069
5092,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126463169772,356.631,374.712,1.0,83.0,,-14.030666683676364,14.308853687570233,25496.102,773,1454
5097,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126487476772,376.671,380.176,1.0,83.0,,-12.468830215504722,13.926795613480536,25520.409,1048,618
5103,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126515168772,387.091,370.969,1.0,83.0,,-11.690862073846851,14.6307453485226,25548.101,1895,458
5110,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126551116772,366.715,376.09,1.0,83.0,,-13.248352308599056,14.21988748937894,25584.049,3171,390
5116,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126583159772,372.642,383.505,1.0,83.0,,-12.769824302348692,13.672056774865448,25616.092,1049,621
5123,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126615195772,356.741,385.858,1.0,83.0,,-13.987038681586546,13.474836177930726,25648.128,765,1452
5131,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126655234772,366.633,379.623,1.0,83.0,,-13.244001786663263,13.95508575877931,25688.167,2549,414
5137,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126687343772,362.045,380.504,1.0,83.0,,-13.5948904027641,13.88285280031475,25720.276,1167,619
5144,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126723210772,472.142,371.0,1.0,,,-5.123797989150293,14.705446225207096,25756.143,1533,810
5150,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126751160772,528.59,345.773,1.0,,,-0.7702529914147652,16.630215126461877,25784.093,2238,98
5156,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126783160772,572.727,308.137,1.0,,,2.68907630833719,19.47111904923619,25816.093,2385,434
5163,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126815140772,542.679,323.581,1.0,,,0.3264900472381388,18.30898897554037,25848.073,2330,1123
5172,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126863168772,524.844,312.585,1.0,84.0,,-1.0719888810293667,19.1402984232452,25896.101,3115,1072
5177,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126887270772,513.494,307.053,1.0,84.0,,-1.966146695177228,19.556595882005944,25920.203,3198,1088
5183,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126915131772,512.498,316.54,1.0,84.0,,-2.0382227496974297,18.838398178272406,25948.064,2326,1006
5190,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126951257772,502.281,317.12,1.0,84.0,,-2.838423309748648,18.791123402248417,25984.19,1232,337
5197,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463126987141772,498.912,322.809,1.0,84.0,,-3.096984422346524,18.359482266207227,26020.074,22,792
5204,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463127023390772,467.064,311.641,1.0,,,-5.607652005324081,19.18487295727348,26056.323,309,219
5212,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463127063217772,462.986,313.189,1.0,85.0,,-5.924867570435023,19.064607703271943,26096.15,1293,211
5216,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463127083126772,463.088,311.999,1.0,85.0,,-5.9191093508451695,19.15463938549735,26116.059,2304,166
5223,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463127119210772,455.212,319.385,1.0,85.0,,-6.522070082440123,18.58995553879017,26152.143,1572,442
5229,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463127147178772,458.077,324.917,1.0,85.0,,-6.287113166950088,18.174654383412708,26180.111,1895,459
5235,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463127179112772,458.526,346.46,1.0,85.0,,-6.2136765191088905,16.548618225730664,26212.045,1587,434
5243,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463127219146772,457.854,339.406,1.0,85.0,,-6.278125993268545,17.08053667869803,26252.079,1566,440
5251,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463127259121772,468.455,334.583,1.0,85.0,,-5.460298142039436,17.452580923729343,26292.054,1249,1019
5258,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463127291135772,465.538,315.648,1.0,85.0,,-5.720186180357016,18.88086388367414,26324.068,640,866
5262,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463127311154772,453.822,336.369,1.0,,,-6.597589198759254,17.306473664258313,26344.087,1212,930
