section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978010147593,0.182927,0.853659,0.670732,-0.162842,-0.987122,-0.051697,16.248814110528002,-2.866399383379644
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978015226593,-0.0,0.914634,0.548781,-0.160522,-0.984497,-0.048462,16.25636034095237,-2.551109432180624
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978020305593,0.060976,0.853659,0.609756,-0.163208,-0.983459,-0.047302,16.47148561678364,-2.8281362820987397
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978025384593,-0.182927,0.853659,0.548781,-0.157593,-0.985046,-0.04834,16.035009863922824,-2.808919557140399
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978030463593,-0.365854,0.792683,0.670732,-0.155945,-0.982971,-0.047852,15.724519446100857,-2.5886914103865593
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978035542593,-0.609756,0.97561,0.914634,-0.162964,-0.983215,-0.047729,16.139165081378366,-2.7081935031696958
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978040621593,-0.609756,0.914634,1.097561,-0.165588,-0.986267,-0.046692,16.584360966198062,-2.7147354255460527
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978045700593,-0.609756,0.853659,1.158537,-0.162048,-0.984619,-0.044556,16.22793883916316,-2.537797775914896
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978050779593,-0.609756,0.731707,1.158537,-0.160522,-0.984192,-0.045288,16.316113544540315,-2.8508452940762083
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978055858593,-0.609756,0.548781,1.341463,-0.159241,-0.985474,-0.047424,15.995305211816714,-2.642189316902261
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978060937593,-0.487805,0.670732,1.280488,-0.162537,-0.987854,-0.043823,16.406531491786666,-2.5233559969991575
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978066016593,-0.487805,0.487805,1.463415,-0.163574,-0.990723,-0.047485,16.354742272751935,-2.838064935811474
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978071095593,-0.365854,0.304878,1.280488,-0.163025,-0.989441,-0.047974,16.31421450222294,-2.525698548626224
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978076174593,-0.0,0.243902,0.914634,-0.164734,-0.994324,-0.042847,16.63493095961627,-2.3069912923659786
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978081253593,0.304878,0.060976,0.792683,-0.161804,-0.98999,-0.045837,16.374502246306122,-2.556653683034739
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978086332593,0.426829,-0.243902,0.670732,-0.164001,-0.988586,-0.045837,16.48643502403752,-2.859733841328648
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978091411593,0.548781,-0.060976,0.609756,-0.165588,-0.989197,-0.04718,16.50413544793983,-2.5409287410783463
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978096490593,0.670732,-0.182927,0.548781,-0.159485,-0.991028,-0.04657,16.124238016542392,-2.6912509837842435
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978101569593,0.731707,-0.365854,0.670732,-0.161133,-0.992615,-0.049683,16.272789365461733,-2.9848983778275056
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978106648593,0.670732,-0.304878,0.487805,-0.163391,-0.992188,-0.050842,16.57399205458202,-2.75013135808382
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978111727593,0.609756,-0.365854,0.548781,-0.161743,-0.992004,-0.047546,16.137105026453014,-2.7385213664202865
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978116806593,0.792683,-0.304878,0.609756,-0.162537,-0.988831,-0.048279,16.545727617817704,-2.8576519035083265
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978121885593,0.731707,-0.365854,0.670732,-0.16333,-0.986694,-0.050842,16.208403058165857,-3.051063142941814
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978126964593,0.548781,-0.304878,0.792683,-0.161377,-0.98645,-0.051819,16.542461888136927,-2.8401086769777635
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978132043593,0.365854,-0.243902,0.853659,-0.160217,-0.983459,-0.052002,16.21468270113718,-3.04320869264194
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978137122593,0.182927,-0.182927,0.914634,-0.160706,-0.987793,-0.048523,16.23977397828517,-2.7267372869793007
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978142201593,-0.0,-0.060976,0.914634,-0.16571,-0.986938,-0.050049,16.57538934686019,-2.9355596900846024
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978147280593,-0.060976,-0.121951,0.853659,-0.161438,-0.985046,-0.047241,16.25981561080974,-2.7177284898509697
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978152359593,-0.182927,0.0,1.036585,-0.161743,-0.985168,-0.046753,16.70483007675574,-2.7129863325941415
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978157438593,-0.426829,0.060976,1.036585,-0.163086,-0.985779,-0.046631,16.270271858578923,-2.708800702975907
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978162517593,-0.365854,0.121951,0.97561,-0.161621,-0.985229,-0.045532,16.44255203745658,-2.4189901008132892
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978167596593,-0.304878,0.243902,0.853659,-0.160706,-0.985291,-0.044861,16.191028102561603,-2.675926796448664
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978172675593,-0.182927,0.121951,0.609756,-0.161743,-0.99115,-0.04364,16.326886166119436,-2.3762579536492012
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978177754593,-0.182927,0.060976,0.609756,-0.159119,-0.990723,-0.044922,16.08087324855859,-2.6358079844957842
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978182833593,-0.182927,0.060976,0.670732,-0.157715,-0.986023,-0.043518,16.078217875944176,-2.3209829702433353
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978187912593,0.182927,0.121951,0.853659,-0.160767,-0.984253,-0.044922,16.267642095525446,-2.606411073468479
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978192991593,0.670732,0.121951,1.036585,-0.161255,-0.982849,-0.045288,16.567867643298626,-2.8375050138815254
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978198070593,0.853659,0.182927,1.280488,-0.160706,-0.983582,-0.044312,16.29304382886326,-2.5895260965660043
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978203149593,0.914634,0.182927,1.646341,-0.161011,-0.994507,-0.045898,15.941374512960152,-2.7642014765863223
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978208228593,0.97561,-0.060976,1.768293,-0.159424,-1.002991,-0.047485,16.271511247490082,-2.5443623059615845
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978213307593,0.914634,0.060976,1.585366,-0.158508,-1.001587,-0.048157,15.970502372287683,-2.7627109421373177
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978218386593,0.914634,0.182927,1.463415,-0.159668,-1.00415,-0.045044,16.065987135519265,-2.4492901360760584
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978223465593,0.914634,0.243902,0.97561,-0.158997,-1.000183,-0.044189,15.917127868497857,-2.738780982998094
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978228544593,0.97561,0.243902,0.792683,-0.15564,-0.990601,-0.041809,15.925191200479418,-2.4186532454602343
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978233623593,1.036585,0.243902,0.670732,-0.163513,-0.980164,-0.041382,16.36837688793605,-2.412707351662931
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978238702593,0.914634,0.121951,0.548781,-0.162842,-0.978149,-0.044861,16.47695158544491,-2.7142163902061043
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978243781593,0.914634,0.060976,0.731707,-0.15979,-0.983887,-0.047424,16.053665958643734,-2.783329259669131
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978248860593,0.792683,0.304878,1.158537,-0.160339,-0.981445,-0.050598,16.355640449818424,-3.0134960924173697
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978253939593,0.670732,0.365854,1.890244,-0.160095,-0.98291,-0.049194,16.14905523355506,-2.734359957300512
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978259018593,0.609756,0.670732,2.073171,-0.160095,-0.982727,-0.047546,16.547953243914975,-2.880587744199289
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978264097593,0.548781,0.853659,2.134146,-0.16333,-0.982727,-0.046143,16.37596664358705,-2.5903387517063265
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978269176593,0.365854,0.97561,2.134146,-0.162476,-0.98053,-0.043152,16.489465741043034,-2.282285794992987
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978274255593,0.243902,1.280488,2.073171,-0.159607,-0.980835,-0.040649,16.106851583356843,-2.4222951421621133
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978279334593,-0.060976,1.280488,1.768293,-0.163757,-0.983643,-0.043579,16.513446016795342,-2.559320826483429
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978284413593,-0.304878,1.280488,1.402439,-0.163818,-0.984192,-0.046509,16.371396760571173,-2.8576436612408145
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978289492593,-0.548781,1.341463,1.097561,-0.163879,-0.983093,-0.04657,16.54179715114327,-2.5692366232146924
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978294571593,-0.670732,1.52439,0.97561,-0.162048,-0.982788,-0.047607,16.30338652218228,-2.835525824788874
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978299650593,-1.097561,1.768293,1.280488,-0.161621,-0.979248,-0.051575,16.40511734621387,-3.150295507964927
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978304729593,-1.463415,1.95122,1.402439,-0.162659,-0.981018,-0.049133,16.40909056898147,-2.8434951113216016
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978309808593,-1.52439,2.073171,1.341463,-0.165161,-0.983643,-0.045776,16.595756113712554,-2.5654448679871393
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978314887593,-1.585366,2.134146,1.280488,-0.16571,-0.988831,-0.042603,16.357574286517092,-2.3114776549541034
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978319966593,-1.707317,2.134146,1.219512,-0.169617,-0.991699,-0.042358,16.74913631423209,-2.4746682765891705
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978325045593,-1.707317,2.073171,1.036585,-0.169434,-0.992981,-0.042786,16.31783111042148,-2.4418423192169314
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978330124593,-1.646341,1.890244,1.280488,-0.16748,-0.994141,-0.04126,16.734014818498167,-2.3387888320187926
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978335203593,-1.707317,1.829268,1.280488,-0.165771,-0.995239,-0.041931,16.327035248293498,-2.4556767326805016
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978340282593,-1.707317,1.646341,1.097561,-0.168762,-0.99585,-0.040405,16.700342799699087,-2.294046724751979
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978345361593,-1.646341,1.402439,1.158537,-0.169678,-0.991943,-0.039185,16.696603011341324,-1.9872578967553522
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978350440593,-1.646341,1.280488,1.158537,-0.168152,-0.989929,-0.039856,16.639657719998922,-2.308535488838345
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978355519593,-1.768293,1.158537,1.158537,-0.165833,-0.990173,-0.036499,16.447068084097964,-2.0358009167077853
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978360598593,-1.707317,0.792683,1.219512,-0.164795,-0.989563,-0.03894,16.45394167570666,-2.3600133650725184
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978365677593,-1.646341,0.487805,1.158537,-0.167236,-0.988464,-0.038635,16.74139273632113,-2.1268373302281702
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978370756593,-1.646341,0.304878,1.219512,-0.163086,-0.990662,-0.044189,16.50192323141073,-2.3965516387379466
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978375835593,-1.585366,0.121951,1.036585,-0.162415,-0.991272,-0.041931,16.07430602311362,-2.4587831949775705
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978380914593,-1.402439,-0.182927,0.914634,-0.167664,-0.987488,-0.041504,16.514781144645156,-2.4248176492496896
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978385993593,-1.402439,-0.365854,0.853659,-0.164734,-0.986511,-0.045715,16.458252656466527,-2.7433286141654207
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978391072593,-1.52439,-0.609756,1.036585,-0.160461,-0.985474,-0.046387,16.042311243397705,-2.6580839341802402
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978396151593,-1.768293,-0.670732,1.097561,-0.164185,-0.984741,-0.049072,16.41611751767556,-2.840545165279252
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978401230593,-1.768293,-0.853659,1.097561,-0.162476,-0.982361,-0.049072,16.06933292470788,-3.0350996124743403
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978406309593,-1.768293,-0.853659,1.219512,-0.16156,-0.983276,-0.046631,16.291084405257806,-2.769197404422016
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978411388593,-1.829268,-0.914634,1.097561,-0.162781,-0.986938,-0.045227,16.431165098309236,-2.4773219471966854
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978416467593,-1.829268,-0.97561,1.280488,-0.16095,-0.989441,-0.044067,16.046365097809485,-2.627632456865456
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978421546593,-1.768293,-1.036585,1.463415,-0.15863,-0.987122,-0.049805,16.138880854996955,-2.9449033007201706
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978426625593,-1.707317,-0.97561,1.585366,-0.159607,-0.984314,-0.049622,16.40619746202765,-2.6982797638888485
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978431704593,-1.402439,-1.097561,1.707317,-0.160095,-0.983276,-0.048767,16.12891248420803,-2.942337898589642
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978436783593,-1.280488,-0.97561,2.134146,-0.160461,-0.977661,-0.049744,16.568299107095868,-2.8775759597712067
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978441862593,-1.036585,-1.097561,2.256098,-0.161987,-0.977234,-0.052246,16.337124907840177,-3.143521337655841
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978446941593,-0.914634,-1.097561,2.5,-0.158142,-0.97998,-0.047852,16.196140162302214,-2.8510410020359984
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978452020593,-0.731707,-1.097561,2.865854,-0.157532,-0.979919,-0.049194,15.807796160080613,-2.9776249488031397
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978457099593,-0.670732,-1.097561,3.109756,-0.157227,-0.979675,-0.049744,16.24073844834129,-2.881152622907109
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978462178593,-0.548781,-1.097561,3.597561,-0.161499,-0.982849,-0.048157,16.5228786655224,-2.6309965483183646
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978467257593,-0.548781,-1.219512,3.902439,-0.159363,-0.982483,-0.047119,16.150552985550462,-2.773655260522048
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978472336593,-0.426829,-1.219512,3.902439,-0.1651,-0.985168,-0.046631,16.596671998521458,-2.697962593449688
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978477415593,-0.304878,-1.402439,3.902439,-0.168518,-0.986816,-0.045654,16.95744595186048,-2.4992639532540295
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978482494593,-0.426829,-1.463415,4.085366,-0.169006,-0.982422,-0.048096,16.784974530544304,-2.782882866470004
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978487573593,-0.548781,-1.463415,4.268293,-0.16626,-0.981995,-0.051575,16.58009068868202,-3.0536790041047652
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978492652593,-0.792683,-1.341463,4.329268,-0.166077,-0.985107,-0.052246,16.29549924725137,-2.828650535821339
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978497731593,-1.097561,-1.280488,4.268293,-0.168213,-0.988525,-0.050598,16.72587606645945,-2.952003196473555
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978502810593,-1.036585,-1.280488,4.207317,-0.170715,-0.986755,-0.048645,16.921508419668186,-2.6663173122683475
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978507889593,-0.914634,-1.219512,4.085366,-0.172302,-0.988647,-0.050964,16.88958266209326,-2.982989590713487
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978512968593,-1.036585,-1.158537,4.02439,-0.167419,-0.990601,-0.05481,16.57192932286256,-3.187414116984769
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978518047593,-1.158537,-0.853659,3.719512,-0.173828,-0.991516,-0.055725,17.02831197174683,-3.2287264962495783
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978523126593,-1.280488,-0.670732,3.658537,-0.176147,-0.99408,-0.055603,17.100417793660256,-2.9204491721952195
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978528205593,-1.280488,-0.487805,3.47561,-0.176453,-0.997437,-0.055542,17.021914990216175,-3.234189570349997
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978533284593,-1.280488,-0.365854,3.109756,-0.177002,-0.996521,-0.057678,17.16653287507367,-3.542770079031186
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978538363593,-1.341463,-0.182927,2.804878,-0.175781,-0.997375,-0.050232,17.09464945352289,-3.2391575099707666
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978543442593,-1.097561,-0.060976,2.439024,-0.178528,-0.996277,-0.048889,17.145743812731382,-2.929792791671474
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978548521593,-1.036585,0.060976,2.134146,-0.177246,-0.994019,-0.05365,17.060463043953973,-3.2426259921090264
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978553600593,-0.914634,0.182927,1.95122,-0.180176,-0.995422,-0.054382,17.40101219804845,-3.040127198990888
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978558679593,-0.670732,0.243902,1.707317,-0.178955,-0.99646,-0.05365,16.983477614847203,-3.119728720343062
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978563758593,-0.548781,0.365854,1.585366,-0.17865,-0.995361,-0.050903,17.235457234078325,-2.860573121283238
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978568837593,-0.365854,0.365854,1.158537,-0.183411,-0.995605,-0.048462,17.627679516912906,-2.7129019808858175
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978573916593,-0.121951,0.304878,0.914634,-0.178589,-0.994812,-0.049072,17.21580844541282,-2.8139138010598685
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978578995593,0.060976,0.365854,0.670732,-0.178162,-0.993286,-0.050171,17.0071856817286,-3.0892907900106934
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978584074593,0.243902,0.243902,0.365854,-0.17749,-0.992065,-0.04657,17.105229664800987,-2.7800314754996975
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978589153593,0.304878,0.365854,0.426829,-0.177734,-0.990845,-0.04657,17.280565054454314,-2.4882040061215207
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978594232593,0.121951,0.365854,0.487805,-0.176941,-0.986328,-0.048889,17.175771911922197,-2.7938423025502743
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117978599311593,-0.060976,0.182927,0.670732,-0.178772,-0.984741,-0.046082,17.417124836924728,-2.528726398334868
