section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024362621329,0.243902,1.646341,-0.182927,-0.124451,-0.99469,0.06134,14.489065579143642,3.419243261489328
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024367699329,0.182927,1.463415,-0.182927,-0.122192,-0.997375,0.063782,14.120641110570944,3.5894792362274757
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024372777329,0.182927,1.585366,-0.243902,-0.119812,-0.995483,0.06366,13.706566149391136,3.695175436021401
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024377855329,0.182927,1.829268,-0.182927,-0.120728,-0.994629,0.065125,14.121107053349306,3.8010672723154926
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024382933329,0.182927,2.012195,-0.243902,-0.120667,-0.992554,0.066345,13.686453895737543,3.849598877907681
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024388011329,0.182927,1.95122,-0.243902,-0.121887,-0.995239,0.064392,14.03884479408535,3.6639950595561572
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024393089329,0.182927,1.829268,-0.304878,-0.119934,-0.996704,0.064331,13.608047830308465,3.72879272326378
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024398167329,0.182927,1.890244,-0.243902,-0.11792,-0.997986,0.066406,13.928340980202478,3.944795902953018
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024403245329,0.182927,2.012195,-0.365854,-0.118835,-0.997009,0.066223,13.669938646668072,3.689694646401165
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024408323329,0.182927,1.95122,-0.365854,-0.119995,-0.996948,0.067871,13.900701418131973,3.9571218412192195
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024413401329,0.182927,1.95122,-0.426829,-0.121399,-0.996216,0.067871,14.052182505640815,3.6641343531504162
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024418479329,0.243902,1.890244,-0.426829,-0.119385,-0.995605,0.065979,13.704369147641984,3.856494863447381
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024423557329,0.121951,1.890244,-0.487805,-0.119019,-0.991028,0.068481,14.005652433251015,4.084963484058051
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024428635329,0.243902,1.768293,-0.426829,-0.120789,-0.995483,0.069336,13.743024816322674,3.832270210253256
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024433713329,0.304878,1.768293,-0.426829,-0.116272,-0.99707,0.069641,13.554388975512865,4.116214981653343
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024438791329,0.426829,1.768293,-0.426829,-0.121216,-0.995483,0.071167,13.99004302449822,4.085324201974373
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024443869329,0.365854,1.646341,-0.426829,-0.118896,-0.994934,0.067627,13.737836409027466,3.8278523639712603
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024448947329,0.304878,1.646341,-0.304878,-0.121155,-0.993958,0.066284,14.174545726637547,3.8002658238159768
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024454025329,0.365854,1.585366,-0.304878,-0.118713,-0.992065,0.069458,13.827904896749828,3.9937331332502595
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024459103329,0.365854,1.52439,0.060976,-0.120178,-0.995605,0.068176,13.978367502455256,3.701092667199987
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024464181329,0.243902,1.402439,0.121951,-0.117798,-0.991516,0.068054,13.729538971176055,3.958829196466411
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024469259329,0.182927,1.402439,0.060976,-0.117188,-0.991333,0.066101,13.724671802202124,3.6460997616865143
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024474337329,0.121951,1.219512,0.0,-0.11615,-0.994263,0.06665,13.603318160393542,3.947247123560203
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024479415329,0.060976,1.341463,0.304878,-0.120422,-0.993835,0.069336,14.03614121528065,4.011768747005306
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024484493329,0.060976,1.280488,0.365854,-0.119873,-0.996582,0.06897,13.627160977380584,3.8990468700775978
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024489571329,-0.182927,1.280488,0.060976,-0.11908,-0.993652,0.068665,14.037572508345676,4.013505563096146
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024494649329,-0.121951,1.219512,0.121951,-0.120972,-0.996094,0.068481,13.706926053921336,3.8054472970119377
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024499727329,-0.243902,1.341463,0.182927,-0.123657,-0.994873,0.067932,14.118817210167379,3.9176783513543114
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024504805329,-0.365854,1.219512,0.121951,-0.123352,-0.995361,0.067627,13.744532964721486,3.7507758457303737
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024509883329,-0.426829,1.219512,0.060976,-0.116943,-0.996094,0.066956,13.555724743961832,4.0306194568594265
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024514961329,-0.548781,1.341463,0.060976,-0.114563,-0.99469,0.064148,13.557272448419837,3.7140873987102623
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024520039329,-0.548781,1.097561,0.121951,-0.119446,-0.993896,0.069824,13.799446878411601,3.973902866977369
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024525117329,-0.548781,1.036585,0.121951,-0.126221,-0.995178,0.069641,14.238309917621535,4.0013851794294055
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024530195329,-0.670732,1.280488,-0.060976,-0.124268,-0.996765,0.067139,13.982821548347033,3.74131322960676
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024535273329,-0.792683,0.97561,0.121951,-0.120544,-0.995972,0.071045,13.894004822060111,4.0436886727588615
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024540351329,-0.853659,1.036585,0.182927,-0.116089,-0.99646,0.068542,13.513588314233175,3.8818407039505587
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024545429329,-0.914634,0.853659,0.121951,-0.121033,-0.993286,0.070068,13.90625177700926,4.020750244917508
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024550507329,-0.97561,0.97561,0.060976,-0.119141,-0.993896,0.069702,13.471588789784079,3.9695992633699575
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024555585329,-0.97561,0.97561,0.060976,-0.120422,-0.995728,0.067505,13.89120134936502,3.870557014263454
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024560663329,-1.097561,0.792683,0.0,-0.122314,-0.993286,0.067383,14.328067437354207,3.9044728830255053
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024565741329,-1.158537,0.853659,0.0,-0.119629,-0.998047,0.069458,13.898614681845118,3.962642616696428
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024570819329,-1.097561,0.792683,0.121951,-0.119385,-0.994202,0.067505,13.670627149518083,3.6886632934886734
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024575897329,-1.036585,0.670732,0.060976,-0.118774,-0.993713,0.063599,14.093311237961672,3.597364620320377
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024580975329,-1.158537,0.548781,0.121951,-0.124023,-0.995422,0.066833,14.085066819048706,3.905229740126913
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024586053329,-1.097561,0.487805,0.243902,-0.118347,-0.997375,0.066956,13.66158403491184,3.816964523618651
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024591131329,-1.097561,0.487805,0.121951,-0.119629,-0.993042,0.06604,14.100101842505467,3.7832622126754245
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024596209329,-1.158537,0.426829,0.0,-0.119629,-0.996948,0.066101,13.66118278585202,3.793376760476832
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024601287329,-1.097561,0.365854,0.060976,-0.120911,-0.996643,0.065735,14.09813211126982,3.7516803083420314
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024606365329,-1.158537,0.426829,0.060976,-0.11908,-0.996948,0.068665,13.767973205797318,3.9512063733401988
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024611443329,-1.219512,0.426829,0.121951,-0.121765,-0.997498,0.065002,13.98483462097954,3.6729601468595092
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024616521329,-1.097561,0.243902,0.121951,-0.119385,-0.998535,0.06366,13.553591867280403,3.607213539873271
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024621599329,-1.097561,0.243902,0.0,-0.119507,-0.998596,0.066345,13.856056692729993,3.8305265825333947
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024626677329,-1.097561,0.365854,-0.060976,-0.12439,-0.998352,0.065308,14.242806204789048,3.6776247127226043
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024631755329,-0.97561,0.304878,-0.121951,-0.120361,-0.994873,0.064514,13.806335206734673,3.7120887716497464
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024636833329,-0.97561,0.365854,-0.060976,-0.117004,-0.99762,0.062683,13.532322141575463,3.4612449564120027
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024641911329,-1.036585,0.426829,-0.243902,-0.117554,-0.995056,0.065125,13.722210449559327,3.7390142127184163
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024646989329,-1.097561,0.304878,-0.304878,-0.11969,-0.995972,0.06488,14.155592464803249,3.688715916340641
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024652067329,-0.914634,0.365854,-0.121951,-0.120667,-0.997314,0.061401,13.821158577849957,3.4788114333887847
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024657145329,-0.853659,0.487805,-0.243902,-0.121582,-0.998047,0.064758,13.96038181812338,3.7723208667238737
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024662223329,-0.792683,0.548781,-0.487805,-0.120728,-0.997498,0.064209,13.73519152929947,3.4974952300302675
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024667301329,-0.853659,0.548781,-0.487805,-0.119751,-0.998657,0.061523,14.137270691312779,3.6181790463663503
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024672379329,-0.731707,0.670732,-0.426829,-0.11792,-0.998169,0.063293,13.695900386129324,3.624738393673539
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024677457329,-0.609756,0.609756,-0.548781,-0.120483,-0.994263,0.060913,14.030255167019021,3.4214741543196965
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024682535329,-0.609756,0.609756,-0.365854,-0.12323,-0.990723,0.061279,14.14825356521527,3.7209155493725063
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024687613329,-0.609756,0.731707,-0.182927,-0.119934,-0.991455,0.062378,13.77663916359424,3.5477868236170025
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024692691329,-0.609756,0.792683,-0.060976,-0.12146,-0.997192,0.061157,14.191200098912049,3.441773803530083
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024697769329,-0.609756,0.731707,-0.121951,-0.120911,-0.99408,0.062927,13.87043092326411,3.6521198216848916
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024702847329,-0.731707,0.670732,-0.121951,-0.122009,-0.992004,0.062134,14.220880593327735,3.4608222332523724
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024707925329,-0.731707,0.670732,0.0,-0.123657,-0.990967,0.063049,14.029171634076903,3.738680000646184
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024713003329,-0.853659,0.670732,0.121951,-0.118713,-0.995728,0.064575,13.59556640312033,3.6839961516092217
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024718081329,-0.914634,0.609756,0.0,-0.12146,-0.999573,0.064941,14.031252507389809,3.7244863749149886
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024723159329,-0.914634,0.609756,-0.121951,-0.123108,-0.998718,0.064331,13.889932882701714,3.4226497827404216
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024728237329,-0.914634,0.487805,-0.121951,-0.119324,-0.997559,0.066467,13.822775043835207,3.7276330745573887
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024733315329,-0.914634,0.426829,-0.243902,-0.120544,-0.997925,0.069397,13.881932115407665,4.034048613259472
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024738393329,-0.670732,0.243902,-0.304878,-0.119446,-0.997009,0.067505,13.757358721324579,3.729580423970731
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024743471329,-0.548781,0.304878,-0.121951,-0.119324,-0.999756,0.066589,13.883136726468905,4.028140884342548
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024748549329,-0.426829,0.243902,-0.182927,-0.118652,-0.995605,0.068176,13.639637822451306,3.763980945777462
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024753627329,-0.182927,0.060976,-0.182927,-0.114624,-0.991577,0.066528,13.418876965115999,4.034218580886574
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024758705329,0.121951,0.0,0.060976,-0.118103,-0.989685,0.066528,13.776283463089925,3.8534695850120215
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024763783329,-0.0,0.060976,0.243902,-0.118042,-0.992371,0.066223,13.710085005176069,3.54421151146056
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024768861329,0.243902,0.0,0.548781,-0.118591,-0.992065,0.065308,13.837869956389,3.8470002407142374
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024773939329,0.304878,-0.121951,0.792683,-0.120789,-0.997253,0.06134,13.894372122853781,3.5379611890915044
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024779017329,0.243902,-0.243902,0.670732,-0.122742,-0.999573,0.060913,14.246091144146533,3.3499346894685686
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024784095329,0.182927,-0.121951,0.670732,-0.121216,-0.997986,0.06311,13.958029027162326,3.5849183521324335
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024789173329,0.121951,0.182927,0.548781,-0.119202,-0.999756,0.061401,13.579310197801647,3.4287038670779566
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024794251329,0.060976,0.121951,0.487805,-0.120056,-1.000244,0.062561,13.920048222585905,3.6308448060097476
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024799329329,0.060976,0.304878,0.365854,-0.118103,-0.999451,0.063721,13.485773408889457,3.669474167384351
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024804407329,-0.0,0.182927,0.243902,-0.121704,-0.996277,0.061096,13.882369112831782,3.5334652136778573
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024809485329,-0.0,0.304878,0.182927,-0.121338,-0.994629,0.059082,14.018264041190292,3.235968045091738
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024814563329,-0.060976,0.426829,0.121951,-0.122192,-0.996216,0.06012,13.964474554948112,3.5468865037671833
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024819641329,-0.121951,0.548781,0.182927,-0.12146,-0.994751,0.060547,13.889115641459483,3.2376500768075402
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024824719329,-0.121951,0.853659,0.0,-0.122986,-0.994019,0.059265,14.121887878903351,3.503976055237331
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024829797329,-0.121951,0.97561,0.0,-0.122559,-0.99469,0.060608,13.692197708786153,3.436038242090717
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024834875329,-0.0,1.097561,0.0,-0.121704,-0.994141,0.065063,13.927629204295272,3.701391505289706
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024839953329,-0.0,1.097561,0.0,-0.12323,-0.994873,0.063416,14.297512663351654,3.532687575960523
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024845031329,-0.060976,1.158537,0.0,-0.121521,-0.995422,0.065125,13.96170136063418,3.7326912111604713
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024850109329,-0.060976,1.219512,-0.060976,-0.117737,-0.99585,0.066223,13.558544357276133,3.8554959077735873
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024855187329,0.060976,1.280488,-0.182927,-0.120483,-0.995117,0.063049,13.871968871473086,3.63691530310831
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024860265329,-0.0,1.402439,-0.182927,-0.122437,-0.993164,0.064392,14.229500210546917,3.8201728940101987
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024865343329,-0.0,1.341463,-0.243902,-0.124634,-0.994385,0.063171,14.070969420869716,3.5263631456242592
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024870421329,-0.0,1.341463,-0.182927,-0.122437,-0.993958,0.068604,14.022400599067112,3.837373421365669
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024875499329,-0.060976,1.158537,-0.182927,-0.121094,-0.992981,0.069153,13.851648551327145,4.125391734644097
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024880577329,0.060976,1.219512,-0.243902,-0.122864,-0.99292,0.065735,14.011925201253376,3.8340838997187348
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024885655329,-0.060976,1.097561,-0.182927,-0.118835,-0.994507,0.066895,13.573655141838913,3.861982965462005
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024890733329,-0.243902,1.036585,-0.182927,-0.119202,-0.9953,0.069031,13.94838040982637,4.02542246990609
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024895811329,-0.243902,0.97561,-0.243902,-0.121643,-0.993896,0.065186,13.964129964672594,3.7107168009741827
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024900889329,-0.121951,0.97561,-0.243902,-0.120728,-0.992188,0.067993,13.899945063572005,4.020118341438291
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024905967329,-0.304878,0.792683,-0.243902,-0.121887,-0.995728,0.068481,14.101163143954437,3.7410357718462706
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024911045329,-0.304878,0.609756,-0.182927,-0.121765,-0.99469,0.068054,13.882917562687084,4.011292233098857
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024916123329,-0.426829,0.548781,-0.182927,-0.118469,-0.99469,0.066956,13.69442030036464,3.7250826427606967
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024921201329,-0.426829,0.609756,-0.182927,-0.121765,-0.996399,0.065552,14.124502535269187,3.7875217292640286
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024926279329,-0.365854,0.670732,-0.121951,-0.125488,-0.9953,0.067139,14.306028570770138,4.072417650430168
