section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198201209470,0.060976,-1.829268,0.182927,-0.072327,-0.979797,0.086792,10.521875621261273,42.79619926081017
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198206149470,-0.304878,-1.890244,0.365854,-0.075073,-0.97644,0.088257,10.533274437706723,42.432889581456834
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198211089470,-0.548781,-1.646341,0.731707,-0.074463,-0.982361,0.086487,10.546115029638884,42.0689221266814
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198216029470,-0.914634,-1.52439,1.036585,-0.075073,-0.983704,0.081238,10.560727150877625,41.703660357805745
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198220969470,-1.097561,-1.585366,1.402439,-0.074158,-0.986389,0.079834,10.575726490078921,41.33812400660375
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198225909470,-1.341463,-1.52439,1.341463,-0.079773,-0.985901,0.080811,10.594013735878121,40.97217659719226
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198230849470,-1.52439,-1.463415,1.463415,-0.078369,-0.989502,0.082581,10.61180643070793,40.60594849473438
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198235789470,-1.768293,-1.52439,1.402439,-0.073059,-0.98761,0.083313,10.625883037626835,40.23901740404864
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198240729470,-1.95122,-1.463415,1.402439,-0.073181,-0.985779,0.08551,10.640189119953305,39.871872323493704
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198245669470,-2.195122,-1.402439,1.280488,-0.069458,-0.989685,0.082825,10.651641267118265,39.50390494569257
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198250609470,-2.317073,-1.341463,1.097561,-0.075989,-0.990295,0.079773,10.666569545484066,39.135976248754076
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198255549470,-2.378049,-1.463415,0.97561,-0.075134,-0.994629,0.081299,10.679786836156183,38.768375162150704
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198260489470,-2.439024,-1.280488,0.853659,-0.075256,-0.989929,0.078491,10.693312660834636,38.4009527412162
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198265429470,-2.743902,-1.219512,0.792683,-0.076355,-0.991516,0.081177,10.707282805499915,38.032728918792515
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198270369470,-2.926829,-1.158537,0.853659,-0.075745,-0.987183,0.079468,10.721388798524288,37.66416040457372
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198275309470,-2.987805,-1.097561,1.036585,-0.0755,-0.986755,0.076538,10.736155084338804,37.29581812646356
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198280249470,-3.109756,-0.914634,0.853659,-0.077576,-0.988892,0.075439,10.751873931374803,36.927413031676934
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198285189470,-3.170732,-0.853659,0.670732,-0.075317,-0.993652,0.075806,10.765193807251023,36.55919002168636
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198290129470,-3.109756,-0.853659,0.670732,-0.078003,-0.995239,0.076172,10.780068863707072,36.19195745183359
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198295069470,-3.231707,-0.792683,0.487805,-0.080139,-0.993347,0.074646,10.795779767042092,35.82469554033261
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198300009470,-3.170732,-0.487805,0.487805,-0.078674,-0.993408,0.073975,10.811248568629878,35.45818621687215
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198304949470,-3.04878,-0.487805,0.609756,-0.080078,-0.990784,0.075256,10.828142647715481,35.09300488411364
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198309889470,-3.109756,-0.548781,0.487805,-0.077026,-0.992798,0.074402,10.842026012384878,34.72797891340298
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198314829470,-2.987805,-0.426829,0.365854,-0.077881,-0.991394,0.076233,10.856261936628073,34.3641958898981
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198319769470,-2.804878,-0.365854,0.304878,-0.075134,-0.993042,0.079102,10.868240026486575,34.00190445879721
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198324709470,-2.621951,-0.365854,0.304878,-0.074951,-0.990906,0.078674,10.880054160394138,33.641097034245774
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198329649470,-2.560976,-0.304878,0.304878,-0.07428,-0.995056,0.076355,10.89120710777732,33.281033066796454
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198334589470,-2.195122,-0.243902,0.182927,-0.075073,-0.992676,0.077209,10.902555453217644,32.92338607238531
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198339529470,-2.195122,-0.243902,0.182927,-0.078552,-0.993896,0.078247,10.916198504500102,32.566453740973145
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198344469470,-2.256098,-0.243902,0.243902,-0.079529,-0.989807,0.074097,10.930904951803655,32.209693545272756
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198349409470,-2.134146,-0.304878,0.304878,-0.071289,-0.988159,0.077698,10.939502124486182,31.854068545515446
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198354349470,-2.073171,-0.487805,0.670732,-0.072388,-0.984619,0.075256,10.950057918255851,31.4993833018205
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198359289470,-1.95122,-0.548781,0.792683,-0.072388,-0.983093,0.074829,10.960906815989205,31.145900795874923
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198364229470,-1.95122,-0.548781,0.731707,-0.072144,-0.988159,0.078003,10.970836846283618,30.793078609652213
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198369169470,-1.95122,-0.426829,0.914634,-0.076233,-0.989258,0.07959,10.984797314509962,30.440989323677115
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198374109470,-1.890244,-0.426829,0.853659,-0.080933,-0.990967,0.076904,11.00191336285664,30.089770133485956
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198379049470,-1.646341,-0.609756,0.670732,-0.071411,-0.992676,0.076416,11.010020306159191,29.74004224158952
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198383989470,-1.829268,-0.731707,0.731707,-0.073059,-0.992249,0.078735,11.019254659066348,29.39016263095317
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198388929470,-1.95122,-0.731707,0.853659,-0.06958,-0.992126,0.079346,11.02604809025027,29.04021201637147
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198393869470,-1.890244,-0.97561,0.97561,-0.069458,-0.993286,0.077393,11.032514258688622,28.691124346285108
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198398809470,-1.95122,-0.853659,1.036585,-0.075317,-0.987488,0.075684,11.044609470746678,28.342360534820074
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198403749470,-2.073171,-0.853659,1.036585,-0.07666,-0.98822,0.07428,11.057638137378518,27.99351771872429
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198408689470,-2.134146,-0.914634,0.914634,-0.075256,-0.987183,0.073792,11.068723880504933,27.644868520910393
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198413629470,-2.073171,-0.853659,0.97561,-0.077271,-0.982605,0.075562,11.082090533813755,27.29722557292962
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198418569470,-2.134146,-0.792683,1.341463,-0.076294,-0.97876,0.074097,11.096459197451196,26.949793599825796
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198423509470,-2.195122,-0.792683,1.646341,-0.075806,-0.983154,0.074402,11.111259430608754,26.602628212936963
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198428449470,-2.256098,-0.426829,1.95122,-0.075439,-0.986694,0.07605,11.12743275080345,26.255682846188563
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198433389470,-2.256098,-0.365854,2.134146,-0.075195,-0.989502,0.070862,11.143960354102205,25.909016832995093
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198438329470,-2.134146,-0.426829,2.195122,-0.077759,-0.99054,0.07428,11.162609167172548,25.563742457722526
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198443269470,-2.317073,-0.243902,2.256098,-0.072815,-0.988708,0.075378,11.177204314516786,25.217983273134507
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198448209470,-2.317073,0.0,2.378049,-0.074585,-0.986877,0.071594,11.194434099327651,24.872564562201774
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198453149470,-2.256098,0.060976,2.621951,-0.077576,-0.991882,0.072144,11.215055547700445,24.528068235026467
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198458089470,-2.256098,0.182927,2.560976,-0.073242,-0.994202,0.072327,11.231027588541735,24.183934626417738
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198463029470,-2.317073,0.426829,2.560976,-0.080994,-0.989807,0.072937,11.255032504888817,23.840207051495497
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198467969470,-2.256098,0.487805,2.560976,-0.075439,-0.991577,0.074707,11.273159480495309,23.49719447738326
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198472909470,-2.195122,0.792683,2.439024,-0.077454,-0.99115,0.077332,11.293021540936252,23.15506548229564
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198477849470,-2.256098,0.670732,2.317073,-0.078674,-0.989258,0.075867,11.313157309733299,22.81314638083694
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198482789470,-2.134146,0.731707,2.378049,-0.078308,-0.992004,0.0755,11.332729282511536,22.47228311086664
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198487729470,-2.256098,0.853659,2.317073,-0.08136,-0.99292,0.074341,11.355043071193876,22.131303804656852
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198492669470,-2.317073,0.914634,2.256098,-0.082642,-0.993835,0.076416,11.378112267659759,21.79064373009294
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198497609470,-2.134146,1.036585,2.256098,-0.086609,-0.991272,0.076477,11.405616839193442,21.45151797486062
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198502549470,-2.073171,0.97561,2.012195,-0.079407,-0.989502,0.077576,11.42358649247015,21.11299369695425
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198507489470,-2.134146,1.219512,1.829268,-0.08136,-0.988281,0.075928,11.443131554934325,20.774541088458847
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198512429470,-1.95122,1.219512,1.890244,-0.082947,-0.98877,0.075562,11.464377443106258,20.437528724076913
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198517369470,-2.012195,1.219512,2.012195,-0.084839,-0.991455,0.074768,11.487756839395587,20.100733738720237
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198522309470,-1.890244,1.341463,1.95122,-0.090088,-0.99469,0.075684,11.516600807188524,19.76522845704602
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198527249470,-1.768293,1.341463,1.829268,-0.092224,-0.993103,0.074707,11.547210858891077,19.43085760731836
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198532189470,-1.707317,1.280488,1.768293,-0.087952,-0.991394,0.075745,11.57193577780572,19.09714092160391
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198537129470,-1.768293,1.463415,1.829268,-0.088379,-0.987305,0.075928,11.597853425426223,18.763607848438937
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198542069470,-1.829268,1.280488,1.646341,-0.085205,-0.987061,0.078491,11.618088223044936,18.430308503209858
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198547009470,-1.707317,1.158537,1.707317,-0.088074,-0.989929,0.079895,11.641570139072371,18.09832556359362
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198551949470,-1.707317,1.097561,1.768293,-0.089172,-0.990967,0.082703,11.666289672908363,17.767054446046075
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198556889470,-1.707317,0.97561,1.52439,-0.089722,-0.99231,0.08075,11.689819344006224,17.43617938589486
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198561829470,-1.585366,0.914634,1.463415,-0.086304,-0.993286,0.078491,11.70749507015148,17.106107474167686
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198566769470,-1.52439,0.792683,1.463415,-0.091248,-0.997742,0.080872,11.731342544829744,16.77718940261991
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198571709470,-1.585366,0.731707,1.402439,-0.090637,-0.989868,0.083191,11.754696390975056,16.448637776692976
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198576649470,-1.463415,0.609756,1.280488,-0.09137,-0.988403,0.08252,11.778275399616774,16.121209310719053
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198581589470,-1.463415,0.365854,1.158537,-0.08667,-0.990723,0.079834,11.792608270474176,15.793919758599202
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198586529470,-1.585366,0.243902,1.097561,-0.089539,-0.992432,0.082092,11.810671806653232,15.466795849582184
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198591469470,-1.585366,0.121951,1.036585,-0.092468,-0.992493,0.080566,11.832871131488616,15.140263424400075
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198596409470,-1.463415,-0.060976,0.97561,-0.094788,-0.99585,0.080505,11.857685807131872,14.814982933679516
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198601349470,-1.585366,-0.243902,0.914634,-0.091492,-0.995972,0.078369,11.875713999954826,14.489282533776617
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198606289470,-1.463415,-0.426829,0.97561,-0.092102,-0.989746,0.079651,11.895777673566215,14.164914120382264
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198611229470,-1.585366,-0.548781,0.914634,-0.090088,-0.984375,0.080261,11.912255765198239,13.84042295141623
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198616169470,-1.585366,-0.670732,0.914634,-0.090515,-0.984619,0.083191,11.929244584479449,13.516655123170324
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198621109470,-1.585366,-0.731707,0.914634,-0.088074,-0.99054,0.079773,11.939659889819353,13.192980955009318
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198626049470,-1.585366,-0.914634,0.792683,-0.089661,-0.989563,0.075623,11.952468886148125,12.869670720755892
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198630989470,-1.646341,-1.036585,0.853659,-0.093445,-0.990112,0.076782,11.973242126987941,12.54690144679887
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198635929470,-1.707317,-1.158537,0.853659,-0.093994,-0.990662,0.076416,11.994712794417524,12.224355191679422
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198640869470,-1.707317,-1.097561,0.853659,-0.093323,-0.992004,0.07843,12.014308861451127,11.902296239681334
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198645809470,-1.707317,-1.158537,0.792683,-0.088745,-0.984924,0.079224,12.02371870696797,11.580540609470404
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198650749470,-1.768293,-1.280488,0.853659,-0.091919,-0.984253,0.078369,12.04137780569883,11.259167550604616
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198655689470,-1.829268,-1.341463,0.731707,-0.087402,-0.988159,0.07843,12.045059015153868,10.93767522480033
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198660629470,-1.829268,-1.463415,0.792683,-0.088196,-0.988342,0.080872,12.050837765669542,10.616889157895514
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198665569470,-1.890244,-1.463415,0.914634,-0.08783,-0.991272,0.075378,12.055285089511813,10.295892783215237
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198670509470,-1.829268,-1.402439,0.853659,-0.089722,-0.995789,0.073364,12.063668487089586,9.975537503030921
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198675449470,-1.95122,-1.402439,0.731707,-0.089661,-0.992859,0.074707,12.071832587111231,9.655141706312179
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198680389470,-1.95122,-1.158537,0.731707,-0.088745,-0.987549,0.074768,12.078487699892236,9.335107633965606
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198685329470,-2.012195,-1.280488,0.731707,-0.08551,-0.987427,0.071045,12.073762088941606,9.014994202083074
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198690269470,-2.073171,-1.402439,0.670732,-0.085083,-0.986023,0.07312,12.066919218484571,8.695251721624118
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198695209470,-2.195122,-1.219512,0.670732,-0.087891,-0.988647,0.074097,12.070210520181035,8.375350545392081
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198700149470,-2.195122,-1.219512,0.731707,-0.090759,-0.989014,0.072998,12.08566242680405,8.056043326081323
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198705089470,-2.195122,-1.158537,0.548781,-0.086731,-0.993408,0.07373,12.079499856744548,7.736975906295754
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198710029470,-2.256098,-1.036585,0.365854,-0.091553,-0.993713,0.070435,12.095765588706826,7.418053677140335
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198714969470,-2.317073,-0.914634,0.243902,-0.088623,-0.996643,0.071716,12.094546678162061,7.099017804597736
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198719909470,-2.317073,-0.792683,0.121951,-0.089661,-0.992493,0.068481,12.100745775314891,6.780252664442514
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198724849470,-2.317073,-0.853659,-0.060976,-0.086121,-0.990295,0.072571,12.083456804800761,6.462324697605624
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198729789470,-2.560976,-0.792683,0.060976,-0.085632,-0.989624,0.071655,12.063888713783854,6.143655796050922
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198734729470,-2.621951,-0.731707,0.182927,-0.083557,-0.99054,0.070923,12.026914750897134,5.825838269318126
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198739669470,-2.621951,-0.670732,0.243902,-0.085388,-0.992615,0.067261,12.00911527955941,5.507432268244031
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198744609470,-2.743902,-0.548781,0.182927,-0.087524,-0.99884,0.068726,12.007512706213873,5.188692425774832
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198749549470,-2.621951,-0.609756,-0.060976,-0.087585,-1.000854,0.06897,12.002752595251053,4.8710357192236415
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198754489470,-2.560976,-0.548781,-0.121951,-0.08606,-0.99353,0.068237,11.981491801060514,4.554363774613563
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198759429470,-2.5,-0.365854,-0.365854,-0.082947,-0.99115,0.068481,11.876986531139579,4.246601047229802
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198764369470,-2.439024,-0.304878,-0.304878,-0.085388,-0.990234,0.067871,11.912500616161509,3.9323234050420126
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198769309470,-2.560976,-0.304878,-0.182927,-0.083923,-0.993591,0.066467,11.679987067944552,3.6641776927246497
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198774249470,-2.317073,-0.182927,-0.121951,-0.083984,-0.994568,0.066895,11.878945339213942,3.922576674202105
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775198779189470,-2.134146,-0.243902,-0.060976,-0.088135,-0.992065,0.067322,12.287057282441765,3.823464155018769
