index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
7581,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38018.134,521.086,583.632,1.0,137.0,,568,493
7587,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38050.156,510.972,576.321,1.0,137.0,,559,486
7593,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38078.152,520.612,565.919,1.0,,,568,477
7600,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38114.155,520.882,558.664,1.0,138.0,,568,471
7605,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38148.792,517.298,559.958,1.0,138.0,,565,472
7614,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38182.875,519.13,559.982,1.0,138.0,,567,471
7622,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38222.792,538.537,561.862,1.0,138.0,,589,469
7628,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38254.818,531.636,562.129,1.0,138.0,,580,471
7634,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38282.785,532.73,550.285,1.0,138.0,,582,459
7642,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38326.873,525.24,549.307,1.0,138.0,,572,460
7646,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38346.751,533.819,547.676,1.0,138.0,,582,457
7653,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38378.767,506.437,548.467,1.0,138.0,,552,460
7661,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38418.757,494.226,546.24,1.0,138.0,,540,458
7667,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38450.771,491.678,580.126,1.0,,,539,492
7674,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38486.769,435.715,691.842,1.0,,,487,600
7681,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38519.053,524.495,651.874,1.0,,,570,561
7689,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38558.767,554.69,641.358,1.0,,,599,551
7694,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38586.79,555.863,597.859,1.0,,,599,510
7701,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38618.79,557.571,568.338,1.0,,,603,479
7707,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38653.4,530.777,548.964,1.0,,,575,464
7713,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38680.671,518.783,537.49,1.0,,,562,454
7719,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38708.701,496.3,525.762,1.0,,,540,443
7727,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38748.72,502.537,525.228,1.0,,,547,442
7732,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38776.644,535.972,532.429,1.0,139.0,,580,448
7739,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38808.664,532.187,534.805,1.0,139.0,,576,450
7748,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38856.651,527.992,537.304,1.0,,,570,454
7754,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38884.727,501.584,530.926,1.0,140.0,,544,448
7760,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38916.684,494.765,533.292,1.0,140.0,,538,450
7768,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38956.656,504.231,538.979,1.0,140.0,,546,456
7775,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,38988.647,497.969,530.466,1.0,140.0,,540,448
7780,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39016.718,473.121,531.147,1.0,140.0,,516,449
7788,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39056.661,480.038,533.365,1.0,,,523,451
7796,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39096.622,436.443,651.078,1.0,,,482,566
7799,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39112.636,357.562,732.81,1.0,,,410,646
7807,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39149.554,404.174,753.609,1.0,,,455,666
7814,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39185.39,519.893,620.472,1.0,,,564,534
7820,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39217.373,556.298,605.483,1.0,,,598,520
7827,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39249.749,525.252,597.658,1.0,,,568,514
7834,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39285.386,513.269,569.815,1.0,,,557,488
7840,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39317.406,516.404,525.63,1.0,141.0,,559,445
7846,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39345.36,521.1,522.17,1.0,141.0,,564,441
7853,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39381.417,527.129,503.074,1.0,141.0,,570,423
7860,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39417.481,503.615,512.357,1.0,,,548,432
7867,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39449.622,515.064,524.146,1.0,142.0,,560,443
7874,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39485.459,527.315,534.265,1.0,142.0,,573,453
7880,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39517.419,513.023,525.102,1.0,142.0,,559,444
7887,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39549.412,518.116,529.961,1.0,,,564,450
7896,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39597.385,532.796,541.663,1.0,,,581,459
7907,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39650.127,465.442,552.192,1.0,,,513,472
7914,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39686.13,510.003,551.778,1.0,,,556,472
7920,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39718.176,534.385,547.861,1.0,,,582,466
7927,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39750.136,550.119,550.364,1.0,,,598,467
7934,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39786.185,484.103,667.822,1.0,,,533,584
7941,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39822.191,504.075,683.566,1.0,,,552,600
7947,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39850.146,556.966,614.414,1.0,,,603,532
7954,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39886.166,543.105,634.073,1.0,,,590,552
7961,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39922.201,515.549,580.134,1.0,143.0,,563,501
7966,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39946.169,519.722,574.357,1.0,143.0,,567,496
7972,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,39978.347,519.328,557.536,1.0,143.0,,567,481
7981,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40022.262,549.656,539.453,1.0,143.0,,599,459
7986,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40046.17,567.907,541.318,1.0,143.0,,617,461
7994,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40086.177,570.027,545.375,1.0,143.0,,619,465
7999,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40110.222,557.594,544.988,1.0,143.0,,608,465
8006,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40146.291,543.854,548.406,1.0,143.0,,595,468
8012,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40178.185,548.045,551.873,1.0,143.0,,599,472
8019,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40214.803,540.557,549.63,1.0,143.0,,592,471
8026,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40246.17,526.203,555.56,1.0,143.0,,576,479
8032,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40278.155,523.399,549.974,1.0,143.0,,573,473
8039,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40314.175,517.907,548.45,1.0,143.0,,568,471
8047,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40354.194,520.388,550.027,1.0,143.0,,570,473
8054,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40386.224,526.374,549.255,1.0,,,576,471
8060,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40418.172,561.002,542.307,1.0,144.0,,612,462
8067,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40454.195,550.812,544.747,1.0,144.0,,602,465
8073,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40482.167,526.348,540.61,1.0,144.0,,576,463
8080,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40518.171,518.42,541.407,1.0,144.0,,567,465
8087,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40554.257,520.785,536.42,1.0,144.0,,570,459
8094,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40586.309,522.418,537.863,1.0,144.0,,571,460
8099,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40614.189,510.949,537.91,1.0,144.0,,560,460
8105,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40647.352,534.52,548.821,1.0,144.0,,586,467
8111,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40678.406,530.918,556.776,1.0,144.0,,581,475
8120,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40722.441,527.487,548.514,1.0,144.0,,577,468
8125,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40746.446,506.575,551.836,1.0,144.0,,557,473
8133,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40786.452,505.202,548.891,1.0,144.0,,554,470
8139,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40818.442,515.802,565.124,1.0,144.0,,566,484
8146,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40854.415,512.668,563.052,1.0,144.0,,563,482
8153,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40886.787,513.324,560.836,1.0,,,563,479
8159,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40918.404,547.939,546.233,1.0,,,599,461
8165,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40946.411,549.8,542.574,1.0,,,601,458
8173,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,40986.435,344.661,552.312,1.0,,,400,473
8179,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41018.4,340.442,552.116,1.0,145.0,,395,473
8186,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41054.453,348.796,549.588,1.0,145.0,,404,471
8192,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41082.463,359.639,554.03,1.0,145.0,,415,473
8198,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41114.455,354.435,543.793,1.0,145.0,,410,464
8205,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41147.127,379.428,542.079,1.0,145.0,,434,460
8212,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41183.065,377.013,540.917,1.0,,,432,458
8218,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41215.063,364.392,546.48,1.0,146.0,,419,463
8224,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41243.067,371.743,545.802,1.0,146.0,,428,463
8231,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41279.114,374.923,546.421,1.0,146.0,,431,462
8238,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41315.051,342.272,544.446,1.0,147.0,,399,461
8245,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41347.042,348.981,546.355,1.0,147.0,,405,462
8253,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41387.078,320.76,547.722,1.0,147.0,,379,467
8258,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41415.107,337.799,545.528,1.0,147.0,,396,463
8265,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41447.087,326.749,553.577,1.0,147.0,,386,471
8273,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41487.043,342.589,558.004,1.0,147.0,,402,474
8279,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41519.064,346.614,548.694,1.0,147.0,,406,466
8285,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41547.061,330.466,548.33,1.0,147.0,,390,466
8294,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41595.096,324.043,547.475,1.0,147.0,,385,467
8306,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41655.155,317.989,545.717,1.0,147.0,,378,467
8312,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41683.07,316.592,552.271,1.0,147.0,,378,475
8319,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41719.02,333.285,550.238,1.0,147.0,,394,470
8325,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41751.039,344.85,551.659,1.0,147.0,,405,471
8332,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41783.068,357.562,551.684,1.0,147.0,,418,471
8337,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41811.078,369.84,552.104,1.0,147.0,,430,470
8345,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41851.072,393.388,541.111,1.0,147.0,,453,459
8353,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41891.056,327.975,547.684,1.0,,,391,468
8358,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41915.037,319.794,545.895,1.0,148.0,,384,467
8365,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41951.075,319.506,542.956,1.0,148.0,,384,464
8372,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,41983.057,326.11,547.932,1.0,,,390,468
8379,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42019.034,510.648,555.695,1.0,,,567,473
8385,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42051.289,519.173,549.499,1.0,,,576,465
8392,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42083.064,502.217,545.749,1.0,,,559,465
8398,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42115.112,472.8,553.329,1.0,,,530,472
8405,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42152.583,513.929,552.879,1.0,,,569,472
8412,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42184.595,506.11,550.506,1.0,,,561,470
8419,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42220.545,523.495,541.875,1.0,,,578,460
8425,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42248.593,499.8,539.842,1.0,149.0,,554,460
8432,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42284.747,503.912,537.863,1.0,149.0,,558,457
8439,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42320.564,509.853,537.827,1.0,149.0,,563,457
8445,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42348.634,509.479,545.657,1.0,149.0,,562,465
8452,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42384.513,492.623,538.694,1.0,149.0,,546,459
8458,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42416.601,481.003,531.097,1.0,149.0,,535,451
8464,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42444.537,459.649,529.939,1.0,149.0,,514,451
8470,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42476.534,435.545,534.543,1.0,149.0,,491,456
8477,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42508.567,441.097,528.98,1.0,149.0,,495,451
8484,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42544.616,439.542,527.775,1.0,149.0,,494,450
8492,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42584.568,435.317,532.436,1.0,149.0,,489,455
8499,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42620.562,413.222,540.392,1.0,,,469,463
8505,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42648.591,454.922,537.182,1.0,150.0,,508,460
8512,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42684.658,457.072,531.156,1.0,150.0,,509,455
8519,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42720.563,464.813,530.716,1.0,150.0,,516,455
8524,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42744.52,470.979,528.741,1.0,150.0,,521,453
8532,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42784.563,447.455,533.009,1.0,150.0,,498,458
8539,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42820.516,461.795,530.885,1.0,150.0,,512,455
8545,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42852.575,500.883,543.009,1.0,151.0,,549,467
8552,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42884.571,485.369,545.023,1.0,151.0,,534,469
8559,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42920.575,481.238,552.482,1.0,151.0,,530,476
8565,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42952.856,483.745,548.7,1.0,151.0,,533,474
8572,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,42984.548,537.928,547.443,1.0,,,588,468
8579,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43020.59,518.458,546.354,1.0,152.0,,567,470
8584,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43044.563,516.465,545.949,1.0,152.0,,565,471
8590,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43076.548,505.219,544.933,1.0,152.0,,555,470
8604,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43145.816,466.075,550.108,1.0,152.0,,519,476
8610,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43176.576,426.944,533.002,1.0,,,481,461
8618,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43216.566,440.822,524.821,1.0,153.0,,495,453
8626,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43256.557,465.456,542.762,1.0,,,519,470
8632,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43284.527,471.489,544.714,1.0,154.0,,527,474
8638,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43316.67,467.9,545.619,1.0,154.0,,526,476
8646,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43356.706,463.765,536.301,1.0,154.0,,525,468
8652,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43384.532,496.839,532.072,1.0,155.0,,559,464
8658,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43416.52,512.651,523.775,1.0,155.0,,577,455
8665,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43452.586,501.809,523.945,1.0,155.0,,566,457
8671,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43480.55,491.228,532.643,1.0,155.0,,555,466
8678,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43516.59,487.565,536.816,1.0,155.0,,552,470
8685,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43552.711,503.765,539.401,1.0,,,567,471
8692,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43588.767,447.438,685.506,1.0,,,517,610
8697,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43612.575,454.599,722.224,1.0,,,525,644
8706,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,43657.406,541.816,646.062,1.0,,,606,570
