section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674515791214,417.161,552.057,1.0,,,-9.158462369524262,1.0511079302265847
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674523681214,430.37,548.61,1.0,,,-8.162072071481237,1.310859198319347
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674527687214,452.639,547.274,1.0,,,-6.481313082715202,1.412675672671253
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674531736214,455.573,545.876,1.0,,,-6.260059182781856,1.5180543261099273
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674535619214,451.132,545.081,1.0,,,-6.595402472493734,1.577648957364545
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674543634214,451.339,552.715,1.0,,,-6.5786506923425865,1.0029302648692244
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674547695214,443.105,552.573,1.0,,,-7.200181453167824,1.0134009465094196
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674551691214,438.982,551.041,1.0,,,-7.511593157001318,1.1284560373405847
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674555706214,438.249,549.64,1.0,,,-7.567151703752919,1.233815035201039
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674563714214,437.206,546.273,1.0,,,-7.646442174623912,1.4870754467709466
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674567692214,427.02,542.245,1.0,,,-8.416305264347292,1.7892065482731438
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674571946214,417.575,540.216,1.0,,,-9.129948319419293,1.9407086338889317
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674575673214,412.282,539.004,1.0,15,,-9.529925537410985,2.031171938555377
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674583693214,410.516,541.527,1.0,15,,-9.66252135595388,1.84144997449626
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674587687214,415.446,544.814,1.0,15,,-9.289405893619415,1.5950544632039612
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674591801214,422.967,545.511,1.0,15,,-8.72150359430745,1.5432958218182258
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674595760214,426.344,545.578,1.0,15,,-8.46656559875471,1.538535838939872
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674603693214,442.201,550.606,1.0,15,,-7.268675666639448,1.161328840782557
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674607688214,438.943,551.914,1.0,15,,-7.514384262012629,1.0628195189596312
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674611782214,433.929,551.414,1.0,15,,-7.892959133154203,1.1001968835685167
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674615725214,429.788,552.046,1.0,15,,-8.205344531636952,1.0524587186270153
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674623664214,431.394,552.946,1.0,15,,-8.084053098898968,0.9848998822326744
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674627740214,429.014,555.51,1.0,15,,-8.263312438429374,0.7919910634273711
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674631734214,431.649,558.135,1.0,15,,-8.064161759573134,0.5946743142119939
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674635613214,431.485,563.476,1.0,15,,-8.076146846275384,0.19312157587979348
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674643890214,433.29,561.955,1.0,15,,-7.939988303038333,0.30745682534489205
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674647677214,433.443,561.288,1.0,15,,-7.928486835922092,0.3575823916018861
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674651658214,434.231,560.827,1.0,15,,-7.869044683701149,0.3922511329116995
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674655698214,432.071,559.718,1.0,15,,-8.032150900858145,0.4756307376448327
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674663714214,441.076,556.919,1.0,,,-7.35284102811744,0.686332919596213
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674667752214,438.197,556.386,1.0,,,-7.570148475600847,0.726371533166388
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674671701214,437.15,555.75,1.0,,,-7.649258368465174,0.7741566177045562
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674675774214,448.528,549.102,1.0,,,-6.791311117740499,1.2748116143940076
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674683753214,481.907,545.725,1.0,,,-4.2720424095397185,1.5307020362583703
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674687839214,501.827,545.768,1.0,,,-2.7681686724709746,1.528125067965283
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674691813214,493.203,546.005,1.0,,,-3.4192077506405454,1.5099799465875
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674695755214,492.514,548.496,1.0,,,-3.47100757392253,1.322096399628884
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674703910214,491.902,554.87,1.0,16,,-3.516811891425608,0.8415135596865854
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674707743214,491.562,559.152,1.0,16,,-3.542270827064941,0.5186072722593803
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674711857214,484.965,560.575,1.0,16,,-4.040080167806117,0.4113419262198726
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674715797214,492.553,559.371,1.0,16,,-3.4674201813473933,0.5021409452582516
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674723805214,501.981,559.629,1.0,16,,-2.7558737062881304,0.4827020396316886
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674727802214,507.631,558.651,1.0,16,,-2.329447919064171,0.5564876731702816
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674731739214,509.504,557.907,1.0,16,,-2.188101553610148,0.6125907846249522
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674735789214,504.656,557.086,1.0,16,,-2.5540325153789847,0.6745023933226704
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674743655214,486.169,560.763,1.0,16,,-3.949256836128418,0.3971493678701294
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674748193214,475.174,559.046,1.0,16,,-4.779148884705849,0.5265087950166275
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674751657214,469.973,558.729,1.0,16,,-5.171712644543996,0.5503651006803663
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674755719214,470.347,558.273,1.0,16,,-5.143528676334767,0.5847747992217761
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674763799214,488.174,556.572,1.0,,,-3.798127539300301,0.7131294783840492
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674767631214,495.152,556.083,1.0,,,-3.271455308924035,0.7500485254631952
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674771876214,501.484,555.552,1.0,,,-2.7935237711367327,0.7901351661481703
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674775744214,504.748,554.603,1.0,,,-2.5471496031762855,0.8617987012413123
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674783645214,514.139,555.218,1.0,17,,-1.8383053876565412,0.8154997673340718
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674787757214,511.554,549.702,1.0,17,,-2.0336546436265834,1.2315613719049705
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674791819214,506.612,545.64,1.0,17,,-2.4069229964611356,1.537872805950204
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674795843214,504.176,542.857,1.0,17,,-2.591058930725731,1.7477600495006933
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674803775214,500.319,541.887,1.0,17,,-2.8823157324304525,1.8207780042168544
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674807755214,510.798,538.802,1.0,17,,-2.0913216282234575,2.0538191905460756
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674811796214,515.487,536.449,1.0,17,,-1.7374628653845243,2.2314174984435464
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674815756214,513.376,536.636,1.0,17,,-1.8968502154866471,2.217276388569377
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674823761214,511.044,537.129,1.0,17,,-2.07289763906584,2.180032695525126
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674828434214,506.395,531.895,1.0,17,,-2.4244852401407977,2.574725530176277
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674831753214,505.127,528.604,1.0,17,,-2.5205869366602855,2.8229061956938093
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674835733214,502.28,524.427,1.0,17,,-2.7361863681335463,3.13786173534737
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674843730214,499.116,525.552,1.0,17,,-2.975134948741741,3.052803611142733
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674848020214,498.929,529.214,1.0,17,,-2.9887462258946935,2.7765620538365607
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674851735214,498.74,530.177,1.0,17,,-3.0029031455465276,2.703931946603294
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674855715214,500.195,530.843,1.0,17,,-2.8929150447550334,2.6538046303788048
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674863742214,492.979,540.627,1.0,17,,-3.436705383880853,1.9155247435524334
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674867765214,490.557,540.771,1.0,17,,-3.619500830599513,1.9045324116624522
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674871761214,488.288,541.005,1.0,17,,-3.7908066165557535,1.8868609134599972
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674875633214,489.136,541.328,1.0,17,,-3.726723195586496,1.8624930820872376
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674883822214,488.061,539.774,1.0,17,,-3.80809909501301,1.9796517811350043
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674887720214,493.196,539.723,1.0,17,,-3.4203926127567863,1.9836914687393283
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674891902214,499.426,539.864,1.0,17,,-2.949959704484845,1.9733390545815894
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674895810214,497.202,538.74,1.0,17,,-3.1180161930466306,2.058051388163127
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674903640214,496.025,540.891,1.0,17,,-3.2066535433608103,1.895719982067721
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674907735214,498.989,542.106,1.0,17,,-2.982709393691671,1.8042169517616318
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674911727214,506.524,542.143,1.0,17,,-2.413854668664079,1.8016214500013643
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674915811214,507.376,542.137,1.0,17,,-2.3494698577045,1.8021091229818929
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674923717214,507.068,542.543,1.0,17,,-2.372696768867102,1.7714744781399028
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674927708214,507.173,541.995,1.0,17,,-2.3648303258348706,1.8128269424821464
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674931768214,506.377,541.695,1.0,,,-2.4249686764027527,1.8354713490845322
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674935636214,504.902,541.109,1.0,,,-2.5363836019984625,1.8795910182948392
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674943647214,474.774,536.984,1.0,,,-4.811819964920201,2.1892174371319233
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674947767214,459.207,533.472,1.0,,,-5.9881759661174465,2.4525345981118263
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674951735214,451.664,530.99,1.0,,,-6.558479654272059,2.638671147486265
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674955793214,446.059,526.578,1.0,,,-6.983242382234042,2.9700693428729026
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674963921214,446.834,523.517,1.0,18,,-6.925739960127194,3.200597712399389
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674967707214,445.886,519.771,1.0,18,,-6.998796477414852,3.4824440267610797
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674971784214,447.592,518.457,1.0,18,,-6.870377067061863,3.5817079414109556
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674975711214,447.615,519.159,1.0,18,,-6.868326185461988,3.528859443859689
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674983722214,447.027,520.929,1.0,18,,-6.912090188728654,3.3954939234183366
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674987728214,448.179,521.936,1.0,18,,-6.8246782810975315,3.319864928950248
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674991780214,449.292,522.458,1.0,18,,-6.740394954478792,3.2807291282940665
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464674995910214,449.357,523.028,1.0,18,,-6.735261152242341,3.237845848558483
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675003793214,440.369,524.084,1.0,18,,-7.413953343889121,3.1569177965334756
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675007706214,432.154,524.586,1.0,18,,-8.03441609289477,3.117776600569466
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675011737214,432.617,525.237,1.0,18,,-7.99922826508562,3.0689072555978507
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675015721214,435.635,525.625,1.0,18,,-7.7710452119644895,3.0402206547687634
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675023716214,440.052,531.103,1.0,18,,-7.435464282127056,2.6287040363611487
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675027772214,441.18,533.015,1.0,18,,-7.349710269162556,2.484941705022138
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675031675214,442.465,533.056,1.0,18,,-7.252664346176221,2.4820321601847617
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675035771214,443.515,535.155,1.0,18,,-7.172728543562072,2.324206779431321
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675043748214,434.672,544.78,1.0,18,,-7.838093463360126,1.5992237413297625
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675047679214,434.197,545.126,1.0,18,,-7.873857618532268,1.5731220624885438
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675051680214,435.282,545.013,1.0,18,,-7.791952172104821,1.581676605583962
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675055728214,433.873,546.064,1.0,18,,-7.898096521221562,1.5025683595978605
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675063742214,430.446,559.95,1.0,18,,-8.154818088759225,0.45821792454579185
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675067805214,429.81,563.274,1.0,18,,-8.202599504242388,0.20827390759667483
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675071738214,427.573,566.122,1.0,18,,-8.371282511756025,-0.005795736732784207
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675075739214,424.815,564.621,1.0,18,,-8.579444447779471,0.10709914056751285
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675083810214,428.838,561.439,1.0,18,,-8.276010456540272,0.34627006068808786
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675087676214,429.842,560.117,1.0,18,,-8.200376355547832,0.44564543850782296
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675091766214,429.571,560.359,1.0,18,,-8.220760977721058,0.4274310709253448
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675095859214,428.407,559.342,1.0,18,,-8.308741261030033,0.5039352402453929
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675103769214,430.227,557.914,1.0,18,,-8.171534228666664,0.6112481499107109
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675107750214,428.758,559.507,1.0,18,,-8.282238348393063,0.49148939110172024
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675111650214,428.944,558.594,1.0,18,,-8.268291577062252,0.5601742405556599
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675115752214,430.283,557.733,1.0,18,,-8.16730555060351,0.6248787109440959
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675123837214,425.563,556.368,1.0,18,,-8.523663417173877,0.7274420888199591
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675127918214,425.131,555.867,1.0,18,,-8.556298955993539,0.7650689283718184
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675131801214,425.495,553.807,1.0,18,,-8.529121848547284,0.9199123877666767
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675135712214,427.386,553.57,1.0,18,,-8.386474533386274,0.937806796484904
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675143711214,429.683,553.26,1.0,,,-8.213117721498863,0.9612266650651329
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675147806214,427.655,552.991,1.0,,,-8.366241640548711,0.9813205025336377
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675151729214,416.659,553.338,1.0,,,-9.196086287708074,0.9548469443199856
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675155753214,405.289,555.216,1.0,,,-10.053941795233511,0.8133408906168875
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675163747214,382.545,561.491,1.0,,,-11.76963959813658,0.3424756768735683
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675167739214,384.287,563.646,1.0,,,-11.637975071916982,0.18099550511642495
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675171677214,381.075,562.604,1.0,,,-11.880459595469091,0.2590879836018906
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675175773214,373.782,561.64,1.0,,,-12.43097409826807,0.33135651955938056
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675183701214,341.332,543.604,1.0,,,-14.885132014829631,1.6770332415410378
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675187626214,337.333,538.739,1.0,,,-15.18940037711126,2.0391931325657255
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675191784214,330.146,534.929,1.0,,,-15.734406768631946,2.3217473507808646
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675199733214,348.786,530.206,1.0,19,,-14.329247365699235,2.678536747929085
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675203673214,347.346,530.061,1.0,19,,-14.43815197482628,2.6889703393933226
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675207711214,342.543,530.339,1.0,19,,-14.80077516094601,2.666992938023411
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675211734214,339.506,530.201,1.0,19,,-15.030324814665104,2.676488042638648
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675219673214,345.678,531.214,1.0,19,,-14.563435027084719,2.602533578953653
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675223707214,347.515,531.839,1.0,19,,-14.424231798459825,2.5562594077778447
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675227762214,355.197,532.865,1.0,19,,-13.843374261665454,2.481441359554655
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464675231747214,360.335,532.918,1.0,19,,-13.455283300055235,2.4785737383717152
