section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829871279294,-1.463415,1.280488,0.670732,-0.200439,-0.981384,0.028564,18.43386575035896,1.735972430026493
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829876355294,-1.402439,1.341463,0.792683,-0.203735,-0.981628,0.026733,18.77228980405681,1.522573898540827
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829881431294,-1.341463,1.158537,0.731707,-0.202637,-0.98584,0.027344,18.394207126708864,1.6711018359871446
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829886507294,-1.280488,1.158537,0.609756,-0.20575,-0.986633,0.030029,18.823062314867116,1.7443092195043448
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829891583294,-1.341463,1.036585,0.548781,-0.204895,-0.985107,0.028748,18.555898973732184,1.4858376469800305
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829896659294,-1.280488,1.036585,0.426829,-0.203247,-0.985107,0.028564,18.721947180933455,1.773883768365181
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829901735294,-1.097561,1.219512,0.548781,-0.20343,-0.985535,0.02948,18.457780599027643,1.5149324116321736
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829906811294,-1.036585,1.036585,0.670732,-0.203674,-0.983582,0.02948,18.745858369758025,1.7517227448243489
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829911887294,-0.97561,0.914634,0.731707,-0.205139,-0.986938,0.029419,18.686167454106652,1.4322656430287566
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829916963294,-0.853659,1.097561,0.792683,-0.202759,-0.989807,0.027405,18.483035321807904,1.7066404566084543
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829922039294,-0.792683,1.219512,0.853659,-0.200562,-0.98877,0.026794,18.444856921720287,1.3861951029095962
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829927115294,-0.670732,1.097561,0.670732,-0.206299,-0.98938,0.025696,18.853324468836377,1.5064811253496089
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829932191294,-0.548781,0.914634,0.548781,-0.207092,-0.987854,0.031189,18.836130222908082,1.820456310863591
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829937267294,-0.365854,0.853659,0.487805,-0.205994,-0.986389,0.027649,18.773334962605134,1.5039825983677133
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829942343294,-0.304878,0.792683,0.426829,-0.204407,-0.984375,0.025452,18.412616656963536,1.3224364881309043
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829947419294,-0.243902,0.792683,0.487805,-0.204712,-0.982971,0.024475,18.821996724115195,1.4418404737815536
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829952495294,-0.243902,0.792683,0.670732,-0.203735,-0.984741,0.027283,18.57764889942146,1.701833389489309
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829957571294,-0.243902,0.97561,0.609756,-0.205811,-0.983459,0.029419,19.01963302544891,1.721039920881509
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829962647294,-0.060976,0.853659,0.731707,-0.204773,-0.985474,0.023682,18.797945952420747,1.4466170282089479
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829967723294,0.060976,0.853659,0.609756,-0.207703,-0.98468,0.024658,19.235277765017685,1.3978712301878886
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829972799294,0.121951,0.914634,0.548781,-0.202698,-0.982056,0.026367,18.822047006648518,1.498578931687291
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829977875294,0.121951,0.914634,0.609756,-0.201416,-0.982117,0.026001,18.388194308794823,1.5314237671597652
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829982951294,0.060976,0.914634,0.731707,-0.206482,-0.981689,0.02887,18.795378934955977,1.658074837330929
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829988027294,0.121951,0.914634,0.548781,-0.201843,-0.983154,0.027283,18.401453177451316,1.520548011372739
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829993103294,0.060976,0.97561,0.670732,-0.203918,-0.983154,0.025757,18.842706089026564,1.4920314047058412
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111829998179294,0.060976,0.97561,0.792683,-0.205444,-0.980286,0.027405,18.81572035472712,1.808790248980273
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830003255294,-0.0,1.036585,0.914634,-0.204895,-0.982361,0.029358,18.696955010364775,1.5032893959138107
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830008331294,-0.121951,1.036585,0.97561,-0.209229,-0.980469,0.029114,19.046999851958617,1.6997106513366589
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830013407294,-0.121951,1.158537,1.036585,-0.210815,-0.980591,0.026794,19.2287973125172,1.4077178355673254
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830018483294,-0.182927,1.280488,1.219512,-0.207397,-0.983154,0.025879,18.831948694029904,1.531186737857638
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830023559294,-0.304878,1.219512,1.280488,-0.205994,-0.984009,0.030579,18.820889014162503,1.84623472190367
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830028635294,-0.426829,1.402439,1.280488,-0.202209,-0.984314,0.028076,18.566548563821357,1.5867445718993167
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830033711294,-0.426829,1.52439,1.219512,-0.206482,-0.984558,0.031555,18.846031163148012,1.8329484819522577
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830038787294,-0.426829,1.52439,1.097561,-0.210999,-0.987366,0.031372,19.28958434292906,1.8019738901795108
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830043863294,-0.304878,1.463415,0.792683,-0.212219,-0.983521,0.031799,18.91348463547456,1.9575391215515197
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830048939294,-0.426829,1.219512,0.609756,-0.205566,-0.986328,0.034241,18.494709335761343,2.0418584206157107
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830054015294,-0.426829,1.158537,0.426829,-0.208557,-0.988708,0.029785,18.797350836093102,1.8076942164153706
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830059091294,-0.548781,1.036585,0.121951,-0.207825,-0.986023,0.032471,19.09457189012477,2.0401671261662386
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830064167294,-0.487805,1.158537,-0.121951,-0.208496,-0.985901,0.030945,18.90517233764163,1.7492074901639398
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830069243294,-0.670732,1.097561,-0.304878,-0.213196,-0.985046,0.029175,19.330571493924424,1.6700204969530432
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830074319294,-0.670732,0.914634,-0.487805,-0.209778,-0.984741,0.034119,19.07246004660317,1.923596646803162
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830079395294,-0.731707,0.731707,-0.792683,-0.211731,-0.982483,0.031555,19.323141918518388,1.6612626566317203
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830084471294,-0.731707,0.548781,-1.036585,-0.206665,-0.980469,0.031189,18.928846242528863,1.8036283303861183
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830089547294,-0.670732,0.426829,-0.97561,-0.205261,-0.979858,0.032043,18.60161952678095,2.0151971376757842
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830094623294,-0.853659,0.365854,-0.914634,-0.205383,-0.980652,0.032654,18.959854731550138,1.832791776950046
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830099699294,-0.97561,0.304878,-1.097561,-0.205872,-0.984619,0.033203,18.623155416627412,2.0357103013684537
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830104775294,-0.914634,0.060976,-1.158537,-0.202393,-0.980652,0.032837,18.70097485573862,1.7202682034446184
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830109851294,-1.097561,-0.182927,-1.097561,-0.205872,-0.979492,0.031921,18.971552875640725,1.9634171992534277
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830114927294,-1.097561,-0.243902,-0.97561,-0.207703,-0.981689,0.03125,18.8968174948958,1.6447520571557561
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830120003294,-1.158537,-0.426829,-0.914634,-0.204529,-0.982544,0.033875,18.759301040543676,1.9420181483079944
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830125079294,-1.280488,-0.731707,-0.914634,-0.202942,-0.982666,0.030884,18.561223515045782,1.651119898059278
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830130155294,-1.280488,-0.731707,-0.609756,-0.203247,-0.981873,0.030334,18.829831156628046,1.8963248735460638
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830135231294,-1.402439,-0.792683,-0.548781,-0.203613,-0.984863,0.03125,18.467427575043843,1.7066991249916157
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830140307294,-1.402439,-0.853659,-0.487805,-0.202942,-0.986633,0.031067,18.793651207094058,1.9127145361974272
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830145383294,-1.463415,-1.036585,-0.365854,-0.202942,-0.984741,0.028198,18.625937349437635,1.612153072997387
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830150459294,-1.402439,-1.219512,-0.365854,-0.198914,-0.985107,0.026794,18.20865287972913,1.5015068815075097
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830155535294,-1.280488,-1.158537,-0.365854,-0.199036,-0.984009,0.02301,18.5157809968413,1.2718790819645278
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830160611294,-1.463415,-1.036585,-0.182927,-0.202759,-0.984863,0.024658,18.713874602916576,1.5495208817147272
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830165687294,-1.52439,-0.97561,-0.121951,-0.201294,-0.980774,0.023132,18.538786832647133,1.251524567072181
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830170763294,-1.463415,-0.853659,0.0,-0.201904,-0.985596,0.025818,18.582490057566986,1.5613364072882234
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830175839294,-1.463415,-0.853659,0.060976,-0.202515,-0.987,0.02124,18.592377100739327,1.2379760739375172
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830180915294,-1.341463,-0.731707,-0.182927,-0.200806,-0.985718,0.020996,18.170862700266326,1.1393004302042868
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830185991294,-1.158537,-0.609756,-0.060976,-0.200256,-0.980957,0.021606,18.569470457359188,1.2681364831493909
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830191067294,-1.219512,-0.487805,0.0,-0.19873,-0.984375,0.021057,18.157464117029463,1.1514469983886784
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830196143294,-1.158537,-0.243902,0.0,-0.200928,-0.984558,0.023254,18.51013112749422,1.3359355081821604
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830201219294,-1.097561,-0.121951,0.060976,-0.19928,-0.984009,0.021423,18.307058219257385,1.0496002007917014
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830206295294,-1.097561,-0.121951,0.060976,-0.200195,-0.986206,0.021301,18.543490398700385,1.3126189400810802
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830211371294,-1.097561,0.060976,0.0,-0.196777,-0.986084,0.022583,18.10390334900532,1.3058503542713424
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830216447294,-1.036585,0.060976,-0.060976,-0.19812,-0.986694,0.025696,18.407699379548433,1.5305055799537968
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830221523294,-0.914634,0.121951,-0.182927,-0.202454,-0.986633,0.021851,18.606390925553228,1.243942189178341
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830226599294,-0.853659,0.243902,-0.304878,-0.199402,-0.986572,0.022278,18.19362138110037,1.3509405451472958
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830231675294,-0.792683,0.304878,-0.182927,-0.200134,-0.982666,0.025391,18.575386322695493,1.503882059102068
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830236751294,-0.853659,0.304878,-0.060976,-0.202942,-0.983093,0.026917,18.877750397223707,1.7310772464696242
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830241827294,-0.670732,0.243902,0.060976,-0.197815,-0.980652,0.026306,18.494556948692946,1.571065252564324
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830246903294,-0.548781,0.243902,0.121951,-0.20105,-0.978882,0.024048,18.684141989099487,1.2825312163743376
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830251979294,-0.487805,0.243902,0.121951,-0.201111,-0.981567,0.026062,18.5466978334658,1.5812497612434981
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830257055294,-0.365854,0.304878,0.243902,-0.201721,-0.978394,0.028015,18.88750066621384,1.7824449754573948
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830262131294,-0.548781,0.304878,0.487805,-0.201233,-0.97998,0.025879,18.62151927173528,1.5273311909438405
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830267207294,-0.548781,0.243902,0.548781,-0.202087,-0.980835,0.027893,18.673991713854463,1.8405765543947723
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830272283294,-0.548781,0.243902,0.731707,-0.20343,-0.981018,0.027344,18.72515301681966,1.5225790788589109
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830277359294,-0.609756,0.243902,0.853659,-0.201416,-0.980225,0.024902,18.385076699528042,1.321823235438444
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830282435294,-0.670732,0.243902,0.853659,-0.201111,-0.986084,0.029297,18.500610431579503,1.6256553527131246
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830287511294,-0.670732,0.121951,0.97561,-0.204163,-0.986816,0.028137,18.944584858303898,1.6402786121883537
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830292587294,-0.670732,0.182927,1.036585,-0.202393,-0.98645,0.024048,18.631459803231195,1.4169872987428676
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830297663294,-0.670732,0.121951,0.97561,-0.202148,-0.986267,0.026001,18.471142346239986,1.7077504823164134
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830302739294,-0.609756,0.0,0.670732,-0.204468,-0.986511,0.026245,18.771385854932106,1.4717839900774834
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830307815294,-0.609756,0.121951,0.548781,-0.205261,-0.98761,0.024109,18.635491635572976,1.1677183477030155
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830312891294,-0.731707,0.121951,0.609756,-0.201965,-0.989136,0.028809,18.57594623855141,1.4780304885754845
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830317967294,-0.670732,0.060976,0.487805,-0.204529,-0.987671,0.024231,18.9144286025234,1.2712814965699977
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830323043294,-0.609756,0.182927,0.426829,-0.201599,-0.986328,0.023071,18.49146041446653,1.3478339407458293
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830328119294,-0.548781,0.182927,0.121951,-0.205811,-0.984924,0.02771,18.77549293091323,1.5884542431048772
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830333195294,-0.487805,0.121951,0.0,-0.205566,-0.987244,0.023804,18.75007974636503,1.2693380701304022
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830338271294,-0.548781,0.182927,0.060976,-0.202698,-0.985168,0.025024,18.55520007939927,1.5507964427994239
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830343347294,-0.548781,0.243902,-0.121951,-0.200317,-0.983337,0.027588,18.333349756216023,1.821931833428664
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830348423294,-0.487805,0.304878,-0.243902,-0.201416,-0.986633,0.027222,18.557380415933892,1.5477688901146394
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830353499294,-0.609756,0.182927,-0.365854,-0.2052,-0.983948,0.023865,18.8655094402329,1.3205444710717984
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830358575294,-0.609756,0.121951,-0.121951,-0.20459,-0.986023,0.024231,18.525303560051327,1.5185898506044282
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830363651294,-0.365854,0.060976,-0.243902,-0.204224,-0.984863,0.026062,18.96351666442402,1.5101453648848349
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830368727294,-0.487805,0.060976,-0.243902,-0.203979,-0.98407,0.02533,18.530399299185802,1.4475937541503754
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830373803294,-0.487805,0.0,-0.182927,-0.202026,-0.98407,0.027466,18.663133071688435,1.7484604323724398
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830378879294,-0.487805,0.060976,-0.060976,-0.202087,-0.983276,0.025696,18.59670020443818,1.4324362528471397
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830383955294,-0.487805,-0.121951,-0.060976,-0.203918,-0.980896,0.02655,18.886766007180313,1.6698379850282379
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830389031294,-0.548781,-0.304878,0.060976,-0.203308,-0.983215,0.026978,18.518478220398492,1.4937037222836693
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830394107294,-0.487805,-0.304878,0.243902,-0.203003,-0.97998,0.022888,18.802018917161035,1.2494158676796303
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830399183294,-0.609756,-0.182927,0.426829,-0.204895,-0.982971,0.02594,18.76595934323251,1.5632997514819635
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830404259294,-0.609756,-0.121951,0.548781,-0.20282,-0.979736,0.027222,18.379680290604085,1.7076527674854276
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830409335294,-0.426829,-0.243902,0.548781,-0.199768,-0.981018,0.026184,18.58142594500012,1.4239598672292004
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830414411294,-0.426829,-0.243902,0.670732,-0.198364,-0.979248,0.023376,18.205458163884174,1.2614919848478792
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830419487294,-0.426829,-0.121951,0.670732,-0.201294,-0.982788,0.020813,18.641044307723575,1.2026115709065834
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830424563294,-0.426829,-0.121951,0.609756,-0.202087,-0.985046,0.021606,18.39907973728114,1.4641426754671727
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830429639294,-0.487805,-0.182927,0.609756,-0.200928,-0.985291,0.018311,18.498949425759093,1.152973070123295
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830434715294,-0.487805,-0.060976,0.670732,-0.202515,-0.983276,0.02124,18.83662064877811,1.358061871535483
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830439791294,-0.548781,0.060976,0.731707,-0.203796,-0.983826,0.021912,18.50264292899331,1.1518110609002292
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830444867294,-0.426829,0.121951,0.548781,-0.204956,-0.984253,0.022461,18.843274721864958,1.353737860938793
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830449943294,-0.426829,0.243902,0.365854,-0.204468,-0.984131,0.023071,18.409521282134477,1.308425865226667
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830455019294,-0.487805,0.365854,0.365854,-0.204773,-0.987427,0.020935,18.814975958852926,1.180899205478795
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830460095294,-0.365854,0.426829,0.487805,-0.203613,-0.985046,0.019714,18.401612064411523,1.0755153259029555
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830465171294,-0.304878,0.487805,0.365854,-0.199707,-0.98645,0.022949,18.452884659048777,1.389239183933313
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830470247294,-0.121951,0.487805,0.182927,-0.20105,-0.986938,0.021545,18.58177579937376,1.085508256545836
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830475323294,-0.243902,0.609756,0.121951,-0.201721,-0.986877,0.021057,18.509055779231318,1.3969789492804807
aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,1634111830480399294,-0.182927,0.731707,0.182927,-0.201599,-0.986755,0.023132,18.694417689173036,1.108361550436058
