index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
7835,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39228.311,375.796,765.885,1.0,,4.0,223,755
7842,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39260.032,358.73,780.682,1.0,,4.0,203,766
7849,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39296.084,355.035,756.43,1.0,,4.0,201,738
7855,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39328.021,343.444,747.083,1.0,,,189,727
7862,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39359.989,320.104,716.583,1.0,74.0,,167,696
7868,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39392.222,323.23,711.992,1.0,74.0,,172,692
7875,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39428.088,314.542,689.954,1.0,74.0,,161,670
7883,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39468.021,286.365,689.772,1.0,,,133,671
7888,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39492.077,257.454,674.458,1.0,,,104,656
7894,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39520.07,239.167,673.664,1.0,75.0,,87,658
7900,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39552.131,233.533,671.288,1.0,75.0,,81,656
7907,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39588.088,237.586,670.683,1.0,75.0,,86,658
7914,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39624.15,232.044,666.118,1.0,75.0,,81,654
7921,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39656.092,224.203,645.734,1.0,75.0,,72,635
7929,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39696.509,220.956,640.716,1.0,75.0,,70,632
7934,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39724.021,224.184,646.919,1.0,75.0,,75,640
7941,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39756.012,224.41,640.526,1.0,75.0,,76,635
7948,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39792.144,225.358,642.118,1.0,75.0,,78,638
7954,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39824.108,223.48,643.575,1.0,75.0,,76,641
7961,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39856.083,252.897,638.203,1.0,,,107,638
7968,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39892.044,324.669,631.633,1.0,76.0,,181,636
7975,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39928.048,317.317,634.261,1.0,76.0,,173,640
7981,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39956.061,319.859,635.324,1.0,76.0,,177,642
7989,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,39996.209,320.12,636.159,1.0,76.0,,178,643
7995,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40028.091,320.08,635.722,1.0,76.0,,176,644
8002,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40064.073,321.213,632.092,1.0,76.0,,178,640
8008,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40092.086,323.002,630.71,1.0,,,177,641
8013,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40116.114,391.118,629.128,1.0,,,244,643
8020,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40152.111,473.121,625.084,1.0,77.0,,326,643
8027,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40188.11,471.477,629.255,1.0,77.0,,323,648
8034,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40224.435,470.009,627.034,1.0,77.0,,321,647
8041,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40256.062,463.641,627.676,1.0,77.0,,315,649
8049,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40296.078,465.405,622.713,1.0,77.0,,315,646
8055,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40328.466,493.646,622.004,1.0,,,342,647
8061,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40356.037,550.14,642.185,1.0,78.0,,396,668
8068,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40392.018,550.836,642.351,1.0,78.0,,394,669
8073,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40420.07,543.792,642.272,1.0,78.0,,382,670
8081,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40460.027,544.174,644.748,1.0,78.0,,378,673
8089,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40500.051,533.943,642.529,1.0,78.0,,363,672
8094,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40524.059,530.377,640.915,1.0,,,356,670
8100,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40552.076,478.875,624.492,1.0,79.0,,303,652
8108,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40592.083,473.39,619.226,1.0,79.0,,297,647
8114,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40624.058,469.34,611.9,1.0,79.0,,293,640
8121,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40660.063,466.988,613.199,1.0,79.0,,293,641
8130,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40704.089,462.043,615.578,1.0,79.0,,290,644
8133,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40720.11,459.895,615.704,1.0,79.0,,289,644
8140,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40752.082,463.447,611.99,1.0,79.0,,294,641
8148,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40792.103,463.532,599.898,1.0,79.0,,298,629
8153,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40820.091,458.215,600.045,1.0,79.0,,295,629
8161,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40860.132,437.878,592.532,1.0,79.0,,279,621
8168,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40892.062,425.641,586.887,1.0,79.0,,272,615
8174,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40924.05,426.537,587.392,1.0,79.0,,280,615
8181,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40960.051,432.102,592.035,1.0,79.0,,287,620
8187,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,40988.199,435.273,595.858,1.0,79.0,,294,624
8195,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41028.113,433.781,597.516,1.0,79.0,,295,626
8201,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41060.019,429.106,598.124,1.0,79.0,,292,626
8208,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41092.188,425.895,602.447,1.0,79.0,,291,629
8215,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41128.046,429.469,611.056,1.0,79.0,,295,638
8221,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41160.092,430.744,612.081,1.0,79.0,,298,640
8227,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41188.098,429.483,613.099,1.0,79.0,,298,641
8233,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41220.108,427.788,618.061,1.0,79.0,,300,646
8240,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41256.108,425.669,623.212,1.0,79.0,,302,652
8247,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41288.12,425.776,624.877,1.0,79.0,,306,654
8255,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41328.065,426.779,628.336,1.0,79.0,,309,656
8259,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41348.113,427.92,626.507,1.0,,,311,655
8266,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41384.029,460.349,645.617,1.0,80.0,,343,675
8273,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41420.12,467.132,649.445,1.0,80.0,,350,677
8280,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41456.254,464.162,650.138,1.0,80.0,,347,677
8287,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41488.109,460.283,649.671,1.0,80.0,,344,675
8294,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41524.081,462.915,652.436,1.0,80.0,,348,676
8300,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41556.056,461.999,648.944,1.0,80.0,,348,672
8307,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41588.082,462.825,640.926,1.0,80.0,,349,663
8315,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41628.08,464.671,638.335,1.0,80.0,,351,659
8320,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41656.114,463.365,629.524,1.0,80.0,,349,649
8328,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41696.216,461.698,623.15,1.0,80.0,,349,642
8335,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41728.075,460.771,621.241,1.0,80.0,,348,639
8341,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41760.069,462.912,622.21,1.0,80.0,,350,639
8347,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41788.087,462.946,619.324,1.0,80.0,,350,636
8353,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41820.184,462.429,614.62,1.0,80.0,,350,632
8360,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41856.101,459.516,609.639,1.0,80.0,,348,628
8367,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41888.079,456.483,610.755,1.0,80.0,,344,630
8375,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41932.08,457.736,613.786,1.0,80.0,,347,634
8380,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41956.106,459.73,614.966,1.0,80.0,,350,637
8386,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,41984.095,459.573,618.884,1.0,80.0,,351,642
8392,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42016.08,510.681,594.156,1.0,,,404,619
8399,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42052.063,548.184,560.159,1.0,81.0,,444,586
8406,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42084.114,557.267,563.402,1.0,81.0,,456,589
8413,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42120.147,551.06,563.373,1.0,81.0,,452,588
8420,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42156.046,544.885,564.36,1.0,81.0,,448,589
8427,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42192.086,548.63,559.864,1.0,81.0,,455,585
8434,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42224.074,544.384,558.706,1.0,81.0,,452,584
8441,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42260.062,544.378,558.187,1.0,81.0,,454,584
8447,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42292.111,562.453,547.807,1.0,81.0,,475,574
8454,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42324.097,559.714,547.976,1.0,81.0,,474,574
8460,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42356.052,555.41,547.264,1.0,81.0,,471,573
8467,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42392.073,552.862,551.981,1.0,81.0,,471,578
8474,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42424.137,550.207,552.079,1.0,81.0,,472,579
8481,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42460.088,543.385,554.146,1.0,81.0,,469,582
8487,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42492.119,541.974,555.298,1.0,81.0,,472,585
8494,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42524.211,644.459,578.986,1.0,,,577,614
8501,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42560.096,656.634,589.708,1.0,82.0,,596,627
8506,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42584.122,656.777,591.815,1.0,82.0,,603,630
8513,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42620.127,657.521,593.313,1.0,82.0,,613,632
8519,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42652.109,654.498,593.167,1.0,82.0,,617,633
8525,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42680.068,652.974,594.987,1.0,82.0,,620,635
8533,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42720.047,648.929,592.539,1.0,82.0,,618,632
8540,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42756.124,642.842,599.619,1.0,82.0,,611,637
8546,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42788.065,638.918,595.873,1.0,82.0,,608,630
8554,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42828.059,636.531,594.304,1.0,82.0,,607,626
8560,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42856.1,607.988,598.398,1.0,,,579,625
8566,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42888.028,572.263,617.82,1.0,83.0,,543,640
8573,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42920.079,567.089,621.379,1.0,83.0,,537,640
8580,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42956.06,567.407,617.497,1.0,83.0,,537,633
8587,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,42992.091,567.137,619.723,1.0,83.0,,536,633
8594,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43028.111,564.702,619.799,1.0,83.0,,534,631
8600,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43056.102,567.846,623.77,1.0,83.0,,537,634
8606,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43088.059,579.475,539.972,1.0,,,551,550
8614,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43128.104,599.53,505.194,1.0,84.0,,573,518
8620,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43156.073,603.32,499.774,1.0,84.0,,577,514
8627,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43192.098,604.406,502.541,1.0,84.0,,578,518
8633,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43220.106,605.138,499.459,1.0,,,580,515
8639,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43252.215,581.081,419.271,1.0,,,560,437
8645,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43280.099,579.309,420.656,1.0,85.0,,558,440
8653,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43320.248,576.662,414.626,1.0,85.0,,556,436
8660,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43356.059,577.742,425.299,1.0,85.0,,557,447
8667,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43392.092,579.613,419.949,1.0,85.0,,560,444
8674,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43428.084,581.253,427.947,1.0,85.0,,561,453
8680,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43456.06,580.295,428.157,1.0,85.0,,560,454
8687,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43492.072,579.765,425.557,1.0,85.0,,560,454
8694,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43528.037,579.995,430.832,1.0,85.0,,561,460
8700,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43556.129,580.04,430.691,1.0,85.0,,561,461
8706,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43588.149,580.032,432.573,1.0,85.0,,562,462
8713,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43624.824,579.307,447.061,1.0,85.0,,561,474
8721,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43664.097,577.428,449.117,1.0,85.0,,558,474
8726,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43688.08,576.552,449.353,1.0,85.0,,558,472
8733,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43724.122,577.365,457.907,1.0,85.0,,558,480
8740,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43756.079,579.918,459.104,1.0,85.0,,562,479
8747,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43792.096,585.226,459.949,1.0,85.0,,568,479
8752,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43816.118,592.099,464.28,1.0,85.0,,576,482
8759,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43852.105,594.622,464.893,1.0,85.0,,581,482
8765,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43884.113,599.111,464.826,1.0,85.0,,587,480
8772,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43916.267,606.659,470.008,1.0,85.0,,596,485
8780,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43956.211,605.928,468.784,1.0,,,598,482
8787,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,43992.08,729.037,453.419,1.0,,,721,425
8793,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44024.073,835.127,447.923,1.0,,,38,158
8800,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44056.095,848.4,447.556,1.0,86.0,,966,828
8807,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44092.141,841.976,445.34,1.0,86.0,,960,821
8813,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44124.093,841.264,445.704,1.0,86.0,,968,824
8820,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44156.126,838.977,444.528,1.0,86.0,,969,823
8826,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44188.084,843.1,443.047,1.0,86.0,,980,821
8832,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44220.124,834.807,434.725,1.0,86.0,,976,812
8840,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44260.11,836.718,432.271,1.0,86.0,,49,850
8847,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44292.132,836.161,427.621,1.0,86.0,,53,843
8853,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44324.105,831.725,430.169,1.0,86.0,,52,849
8860,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44360.096,837.055,430.034,1.0,86.0,,61,845
8867,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44392.131,833.443,430.067,1.0,86.0,,855,148
8872,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44420.094,833.269,431.12,1.0,86.0,,64,842
8879,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44452.078,830.579,431.638,1.0,86.0,,66,843
8885,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44484.059,829.389,431.836,1.0,86.0,,233,478
8891,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44512.066,827.565,431.222,1.0,86.0,,225,480
8900,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44560.077,821.457,433.462,1.0,86.0,,229,486
8905,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44584.103,823.047,431.495,1.0,86.0,,229,486
8912,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44620.085,821.853,433.204,1.0,86.0,,886,458
8919,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,44652.084,820.651,432.687,1.0,86.0,,885,458
