index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
8270,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41431.984,369.267,475.2,1.0,,,492,569
8276,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41464.061,370.642,476.467,1.0,,,495,571
8281,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41487.991,371.919,478.801,1.0,,,496,575
8287,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41519.985,376.429,478.132,1.0,,,500,574
8295,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41559.982,380.286,481.49,1.0,,,504,577
8302,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41595.965,381.679,480.966,1.0,,,505,578
8309,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41627.972,377.746,479.675,1.0,,,500,576
8317,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41668.049,385.389,479.515,1.0,,,507,577
8323,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41699.944,388.755,476.375,1.0,,,511,573
8329,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41727.99,389.481,475.728,1.0,,,511,573
8337,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41767.99,402.977,552.686,1.0,,,752,719
8342,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41795.996,419.632,570.183,1.0,,,527,669
8349,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41827.975,418.309,573.363,1.0,,,530,669
8356,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41863.995,414.93,578.436,1.0,,,521,677
8361,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41888.012,412.197,577.089,1.0,,,518,675
8368,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41923.998,410.344,572.923,1.0,,,523,668
8375,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,41960.028,407.966,572.42,1.0,,,521,667
8383,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42000.025,407.562,573.031,1.0,,,522,668
8389,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42027.995,399.773,570.789,1.0,,,886,1048
8396,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42063.976,381.382,565.393,1.0,,,497,658
8401,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42087.983,380.237,559.158,1.0,,,497,652
8407,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42120.067,380.853,555.155,1.0,,,497,649
8416,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42163.987,385.456,547.602,1.0,,,502,642
8422,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42195.963,392.668,546.488,1.0,,,509,641
8429,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42227.976,395.149,546.167,1.0,,,511,640
8437,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42272.997,395.098,546.035,1.0,,,511,640
8442,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42295.984,389.348,546.436,1.0,,,505,640
8449,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42332.267,362.112,559.955,1.0,,,476,652
8457,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42372.94,357.726,562.509,1.0,,,472,652
8463,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42400.234,352.427,560.89,1.0,,,465,648
8469,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42431.954,348.761,559.528,1.0,,,462,647
8476,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42464.193,354.535,557.212,1.0,,,469,646
8481,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42491.98,353.58,550.705,1.0,,,468,641
8488,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42523.993,356.708,548.994,1.0,,,471,640
8494,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42555.962,348.735,545.763,1.0,,,463,636
8502,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42595.959,326.247,520.405,1.0,,,442,610
8509,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42631.969,325.228,518.379,1.0,,,440,608
8514,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42655.978,330.123,515.57,1.0,,,445,606
8521,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42691.962,329.491,512.626,1.0,,,444,602
8528,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42723.985,326.31,508.611,1.0,,,442,599
8536,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42763.965,318.021,505.924,1.0,,,436,598
8542,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42795.964,307.163,533.873,1.0,,,413,617
8549,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42831.942,302.533,534.455,1.0,,,409,617
8557,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42871.973,307.766,533.178,1.0,,,413,617
8562,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42895.987,309.14,532.542,1.0,,,414,617
8569,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42932.09,313.18,530.721,1.0,,,991,721
8577,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42971.998,315.615,530.223,1.0,,,994,726
8582,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,42997.378,322.266,523.374,1.0,,,434,614
8589,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43031.994,345.475,581.464,1.0,,,447,669
8596,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43067.98,502.788,511.947,1.0,,,616,626
8601,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43091.985,432.383,566.134,1.0,,,534,669
8607,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43119.973,351.138,701.867,1.0,,,412,666
8615,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43160.004,359.439,679.058,1.0,,,445,765
8621,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43192.008,374.029,676.664,1.0,,,457,766
8628,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43227.994,383.205,652.639,1.0,,,474,747
8635,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43259.977,381.079,646.214,1.0,,,473,740
8640,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43288.09,377.96,647.244,1.0,,,469,741
8648,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43327.949,376.807,648.49,1.0,,,467,741
8655,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43359.958,356.521,652.791,1.0,,,446,736
8662,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43396.582,365.624,650.667,1.0,,,451,741
8669,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43431.912,370.214,647.15,1.0,,,455,737
8676,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43467.999,358.555,647.958,1.0,,,447,734
8682,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43496.502,357.163,671.053,1.0,,,439,758
8689,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43531.954,364.433,711.022,1.0,,,420,679
8696,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43567.978,362.643,707.226,1.0,,,419,675
8703,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43599.971,370.0,703.411,1.0,,,426,672
8709,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43631.993,370.984,705.98,1.0,,,427,676
8716,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43668.05,370.873,702.502,1.0,,,427,674
8722,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43696.003,374.252,705.829,1.0,,,430,678
8727,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43719.966,375.321,707.833,1.0,,,432,681
8734,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43756.028,377.166,712.857,1.0,,,434,687
8740,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43787.986,380.437,754.341,1.0,,,452,848
8747,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43824.012,387.474,758.748,1.0,,,457,855
8754,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43855.995,386.821,770.313,1.0,,,470,863
8760,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43887.973,382.537,771.394,1.0,,,468,864
8769,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43932.013,382.493,775.641,1.0,,,435,775
8775,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,43963.981,386.206,769.626,1.0,,,471,865
8783,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44003.948,385.742,781.626,1.0,,,471,879
8788,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44027.964,382.756,779.298,1.0,,,411,880
8795,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44064.05,378.174,780.651,1.0,,,557,872
8803,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44103.956,385.215,778.968,1.0,,,563,872
8809,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44131.986,379.344,763.638,1.0,,,443,866
8815,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44163.974,397.613,712.027,1.0,,,473,823
8823,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44204.047,396.878,711.749,1.0,,,472,823
8829,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44231.992,387.427,710.321,1.0,,,460,830
8835,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44264.009,378.136,713.372,1.0,,,452,834
8842,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44295.977,381.564,713.685,1.0,,,456,833
8848,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44328.016,483.567,622.841,1.0,,,568,752
8854,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44355.975,465.97,616.498,1.0,,,553,743
8864,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44407.985,346.83,619.204,1.0,,,437,728
8867,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44423.993,362.301,636.929,1.0,,,446,752
8873,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44452.009,373.461,693.503,1.0,,,430,686
8880,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44488.02,399.684,703.204,1.0,,,486,819
8889,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44532.009,399.153,698.194,1.0,,,475,818
8894,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44560.401,391.202,694.949,1.0,,,469,811
8901,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44591.956,388.434,704.268,1.0,,,462,823
8908,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44627.95,383.704,741.76,1.0,,,453,856
8915,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44663.962,384.959,755.621,1.0,,,449,868
8922,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44699.995,387.867,750.331,1.0,,,469,864
8928,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44727.967,392.792,758.39,1.0,,,457,873
8934,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44760.098,398.18,751.068,1.0,,,467,867
8943,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44803.97,402.062,750.057,1.0,,,467,868
8949,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44831.978,403.767,754.417,1.0,,,468,872
8956,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44867.982,403.541,754.699,1.0,,,468,873
8962,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44899.993,402.328,761.804,1.0,,,467,879
8968,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44928.004,396.961,762.547,1.0,,,460,879
8975,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44964.041,394.682,762.74,1.0,,,458,878
8981,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,44991.952,390.41,770.779,1.0,,,472,884
8987,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45023.999,389.045,766.367,1.0,,,411,881
8993,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45052.086,389.89,763.591,1.0,,,411,879
9000,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45087.943,392.191,761.211,1.0,,,473,874
9009,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45132.096,393.614,727.332,1.0,,,462,842
9015,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45163.957,384.224,734.254,1.0,,,451,849
9022,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45200.02,382.838,731.898,1.0,,,450,848
9028,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45227.98,384.549,730.967,1.0,,,451,846
9035,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45263.972,389.132,724.658,1.0,,,455,840
9042,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45300.083,393.024,725.742,1.0,,,459,843
9048,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45327.982,390.804,727.646,1.0,,,456,845
9054,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45359.985,390.765,727.934,1.0,,,455,844
9063,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45404.144,395.646,725.111,1.0,,,459,843
9068,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45427.986,394.191,725.039,1.0,,,456,843
9075,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45463.959,392.034,730.992,1.0,,,453,850
9082,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45499.991,396.089,705.985,1.0,,,459,830
9089,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45536.353,379.895,668.14,1.0,,,426,668
9094,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45559.98,379.544,653.746,1.0,,,447,775
9102,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45599.944,377.12,646.269,1.0,,,446,766
9107,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45624.0,382.066,649.922,1.0,,,448,770
9113,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45655.99,374.754,658.076,1.0,,,439,777
9120,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45687.955,369.925,656.839,1.0,,,434,776
9127,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45723.972,373.036,653.38,1.0,,,437,772
9134,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45760.026,377.769,648.21,1.0,,,442,767
9142,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45800.135,394.908,628.577,1.0,,,461,754
9148,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45827.962,395.559,629.091,1.0,,,461,754
9154,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45859.966,393.267,630.687,1.0,,,459,755
9161,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45895.972,383.78,632.729,1.0,,,450,756
9168,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45927.942,374.642,632.444,1.0,,,441,755
9174,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,45959.982,376.813,631.435,1.0,,,441,752
9183,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46004.016,372.818,632.701,1.0,,,436,754
9188,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46028.007,372.346,634.206,1.0,,,434,755
9194,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46060.015,370.548,635.206,1.0,,,432,755
9203,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46104.01,376.404,638.046,1.0,,,437,757
9207,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46124.01,366.539,621.695,1.0,,,433,738
9214,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46160.003,362.534,571.743,1.0,,,432,689
9222,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46199.99,368.823,551.966,1.0,,,440,674
9227,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46224.012,382.293,563.534,1.0,,,452,688
9233,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46255.991,368.831,494.824,1.0,,,448,622
9240,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46292.003,506.252,483.526,1.0,,,582,628
9246,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46320.007,363.402,494.59,1.0,,,440,622
9253,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46355.939,347.603,580.009,1.0,,,414,701
9261,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46395.989,366.98,588.982,1.0,,,432,709
9268,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46431.981,375.768,578.231,1.0,,,441,701
9275,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46464.002,384.787,562.085,1.0,,,451,686
9281,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46495.962,382.24,558.49,1.0,,,448,681
9288,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46531.977,388.594,559.214,1.0,,,454,683
9294,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46559.992,385.297,556.78,1.0,,,450,680
9303,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46604.028,387.429,553.713,1.0,,,452,677
9308,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46631.994,395.44,552.157,1.0,,,461,676
9314,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46659.983,400.467,551.575,1.0,,,466,676
9322,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46699.939,373.109,555.635,1.0,,,439,676
9327,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46727.986,309.384,555.228,1.0,,,769,984
9334,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46760.052,319.4,548.709,1.0,,,768,981
9341,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46796.04,316.078,543.7,1.0,,,770,974
9347,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46828.0,322.095,544.807,1.0,,,769,977
9352,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46852.006,328.842,546.143,1.0,,,769,980
9359,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46888.074,329.304,547.101,1.0,,,769,981
9366,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46919.993,333.085,544.77,1.0,,,770,980
9372,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46952.028,334.348,544.112,1.0,,,772,979
9379,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,46988.006,337.352,541.964,1.0,,,772,978
9387,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47027.997,346.806,537.414,1.0,,,774,976
9394,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47059.984,346.738,536.34,1.0,,,774,975
9400,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47092.052,347.121,537.627,1.0,,,774,977
9407,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47127.979,348.653,538.077,1.0,,,773,978
9414,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47160.064,347.082,537.955,1.0,,,773,977
9420,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47192.151,345.845,536.728,1.0,,,772,976
9427,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47228.013,331.616,537.614,1.0,,,772,972
9434,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47260.001,273.476,552.432,1.0,,,763,971
9441,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47295.99,270.275,561.23,1.0,,,418,651
9448,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47331.969,270.66,557.418,1.0,,,419,647
9454,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47360.01,269.271,556.361,1.0,,,418,646
9461,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47395.976,270.319,555.173,1.0,,,418,645
9466,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47420.092,272.34,555.912,1.0,,,365,568
9472,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47451.935,272.167,555.889,1.0,,,365,568
9479,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,47487.977,269.51,550.136,1.0,,,760,969
