index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
8427,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42216.038,631.967,465.933,1.0,79.0,,954,375
8434,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42248.249,632.858,467.096,1.0,79.0,,802,485
8440,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42280.05,628.609,465.403,1.0,79.0,,801,486
8447,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42315.987,624.592,447.205,1.0,79.0,,507,130
8454,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42348.339,623.761,441.401,1.0,79.0,,508,128
8460,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42380.053,623.159,440.757,1.0,79.0,,511,109
8467,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42416.047,619.477,435.568,1.0,,,509,127
8474,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42448.077,574.269,411.961,1.0,80.0,,704,357
8480,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42480.03,553.984,423.241,1.0,80.0,,682,432
8486,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42508.077,557.158,427.899,1.0,80.0,,686,437
8493,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42544.06,557.567,428.541,1.0,80.0,,688,438
8499,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42576.049,560.55,430.946,1.0,80.0,,691,442
8506,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42608.074,561.476,431.781,1.0,80.0,,692,439
8515,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42656.041,562.807,434.078,1.0,80.0,,700,361
8520,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42680.055,551.255,435.953,1.0,80.0,,682,442
8527,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42716.071,533.361,432.022,1.0,80.0,,671,438
8534,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42748.187,534.39,424.615,1.0,80.0,,672,431
8540,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42780.051,537.059,425.48,1.0,80.0,,674,431
8546,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42808.068,538.899,425.557,1.0,80.0,,675,431
8555,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42856.068,542.071,426.196,1.0,80.0,,677,430
8561,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42884.023,542.849,425.991,1.0,80.0,,677,429
8566,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42912.411,543.582,425.711,1.0,80.0,,677,429
8574,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42952.018,541.826,426.193,1.0,80.0,,676,430
8580,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,42980.066,531.468,415.351,1.0,80.0,,666,419
8586,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43012.096,522.863,412.208,1.0,80.0,,657,415
8594,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43052.034,526.79,414.633,1.0,80.0,,660,418
8601,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43084.076,527.797,416.414,1.0,80.0,,660,418
8605,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43104.053,528.74,418.793,1.0,80.0,,659,421
8613,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43144.033,529.955,425.684,1.0,80.0,,659,428
8619,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43176.077,507.523,421.725,1.0,,,635,424
8626,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43212.067,492.09,399.093,1.0,81.0,,618,399
8634,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43252.059,487.545,397.879,1.0,81.0,,612,397
8640,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43280.055,487.086,400.169,1.0,81.0,,610,399
8646,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43312.048,488.47,402.697,1.0,81.0,,611,401
8653,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43344.077,490.329,404.546,1.0,81.0,,613,402
8660,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43380.063,493.238,407.085,1.0,81.0,,615,404
8666,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43412.133,493.646,409.307,1.0,81.0,,615,406
8674,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43452.092,495.249,412.681,1.0,81.0,,615,412
8680,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43480.029,496.516,414.349,1.0,81.0,,615,415
8687,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43516.039,498.093,418.741,1.0,81.0,,615,422
8695,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43556.046,495.659,423.035,1.0,81.0,,612,428
8700,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43580.068,486.714,421.609,1.0,81.0,,603,427
8707,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43616.06,478.985,415.746,1.0,81.0,,595,421
8714,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43652.049,477.971,411.379,1.0,81.0,,593,417
8721,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43688.053,479.782,409.727,1.0,81.0,,595,416
8726,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43712.081,477.61,409.346,1.0,81.0,,592,415
8732,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43740.053,476.397,409.527,1.0,81.0,,590,416
8739,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43776.058,475.737,412.43,1.0,81.0,,590,419
8745,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43808.037,477.061,415.075,1.0,81.0,,591,422
8753,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43848.07,475.195,414.624,1.0,81.0,,589,423
8761,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43888.202,461.166,408.056,1.0,81.0,,575,416
8767,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43916.092,455.516,405.688,1.0,81.0,,570,414
8773,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43948.07,457.093,405.625,1.0,81.0,,571,414
8780,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,43980.122,453.836,405.945,1.0,81.0,,568,414
8786,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44012.035,454.124,405.601,1.0,81.0,,568,413
8794,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44052.069,455.2,404.715,1.0,81.0,,569,411
8800,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44080.086,456.122,400.343,1.0,81.0,,570,404
8807,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44116.058,456.728,400.031,1.0,81.0,,571,403
8814,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44152.02,464.529,390.025,1.0,,,579,392
8820,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44180.032,498.441,388.53,1.0,82.0,,612,390
8826,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44212.068,498.154,390.908,1.0,82.0,,612,391
8833,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44248.036,501.718,387.78,1.0,82.0,,616,387
8840,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44280.063,500.308,389.682,1.0,82.0,,613,388
8847,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44316.067,499.26,392.114,1.0,82.0,,612,389
8852,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44340.244,497.875,392.888,1.0,82.0,,610,390
8859,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44376.001,500.552,394.97,1.0,82.0,,613,393
8865,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44408.054,507.014,394.447,1.0,82.0,,619,392
8872,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44440.221,516.09,387.294,1.0,82.0,,628,386
8879,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44476.015,515.057,379.172,1.0,82.0,,626,379
8887,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44516.034,512.809,382.034,1.0,82.0,,624,383
8892,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44544.024,512.061,383.413,1.0,82.0,,623,384
8900,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44584.008,510.177,384.641,1.0,82.0,,622,387
8907,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44616.04,510.962,384.305,1.0,82.0,,624,386
8913,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44648.067,520.894,382.437,1.0,82.0,,634,384
8920,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44684.032,524.432,382.237,1.0,82.0,,637,384
8927,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44716.214,524.942,382.356,1.0,82.0,,638,384
8933,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44748.015,522.855,382.946,1.0,82.0,,635,384
8940,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44784.028,520.641,383.447,1.0,82.0,,633,384
8946,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44812.027,519.675,382.755,1.0,82.0,,632,384
8953,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44848.033,519.044,384.18,1.0,82.0,,630,385
8960,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44884.003,526.623,383.019,1.0,82.0,,638,384
8967,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44918.235,531.185,383.292,1.0,82.0,,641,383
8972,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44944.02,531.195,383.443,1.0,82.0,,641,383
8979,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,44976.023,529.124,384.125,1.0,82.0,,638,383
8985,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45008.006,528.684,384.839,1.0,82.0,,638,383
8992,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45044.014,531.741,384.531,1.0,82.0,,641,382
8999,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45075.992,547.967,379.57,1.0,82.0,,657,376
9005,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45107.998,547.316,379.457,1.0,82.0,,655,373
9012,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45144.346,546.695,379.405,1.0,82.0,,654,371
9021,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45188.055,547.347,379.61,1.0,82.0,,654,371
9026,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45212.054,546.031,380.783,1.0,82.0,4.0,652,369
9033,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45248.061,540.112,366.021,1.0,,4.0,645,352
9039,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45280.003,647.596,389.984,1.0,,4.0,529,102
9046,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45312.048,677.427,472.901,1.0,,4.0,801,542
9053,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45348.155,599.907,366.722,1.0,,4.0,698,351
9060,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45384.058,558.591,357.448,1.0,83.0,4.0,660,334
9066,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45412.026,542.578,372.395,1.0,83.0,4.0,644,347
9072,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45444.043,536.717,383.17,1.0,83.0,4.0,637,356
9080,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45484.061,531.652,391.614,1.0,83.0,4.0,631,363
9086,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45512.068,529.832,396.032,1.0,83.0,4.0,629,365
9092,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45544.058,532.227,396.795,1.0,83.0,,629,363
9099,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45580.095,527.297,398.403,1.0,83.0,,623,362
9105,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45608.122,529.8,399.439,1.0,83.0,,625,361
9111,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45640.029,529.692,401.047,1.0,83.0,,624,361
9118,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45671.983,527.925,401.514,1.0,83.0,,621,360
9125,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45708.034,528.036,401.611,1.0,83.0,,620,358
9132,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45743.998,505.271,413.909,1.0,83.0,,597,369
9140,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45788.025,511.148,419.442,1.0,83.0,,602,373
9145,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45812.011,509.011,417.516,1.0,83.0,,599,371
9152,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45847.997,509.561,420.225,1.0,83.0,,599,372
9158,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45880.063,512.236,419.954,1.0,83.0,,600,371
9165,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45912.118,513.383,422.385,1.0,83.0,,601,372
9170,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45940.058,512.646,423.676,1.0,83.0,,600,374
9179,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,45984.023,512.442,425.795,1.0,83.0,,598,375
9185,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46016.02,514.602,426.521,1.0,83.0,,601,376
9191,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46044.028,515.158,428.592,1.0,83.0,,600,378
9199,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46084.018,516.9,427.809,1.0,83.0,,602,377
9205,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46116.05,519.31,427.24,1.0,83.0,,603,377
9212,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46148.048,518.919,428.777,1.0,83.0,,603,379
9219,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46184.052,519.511,431.299,1.0,83.0,,605,382
9224,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46208.093,519.643,431.411,1.0,83.0,,605,383
9230,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46240.037,520.482,430.728,1.0,83.0,,605,384
9237,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46276.044,521.701,431.835,1.0,83.0,,608,385
9244,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46308.066,522.355,434.6,1.0,83.0,,608,389
9252,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46348.053,525.175,438.049,1.0,,,612,392
9259,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46384.041,559.651,439.766,1.0,84.0,,648,394
9265,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46416.371,560.202,439.06,1.0,84.0,,647,392
9272,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46448.078,559.562,437.768,1.0,84.0,,648,391
9278,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46480.048,556.311,433.295,1.0,84.0,,644,385
9284,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46508.05,556.671,432.955,1.0,84.0,,646,385
9292,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46548.053,558.439,432.875,1.0,84.0,,647,384
9298,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46580.436,560.401,433.989,1.0,84.0,,648,384
9305,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46616.04,558.735,436.483,1.0,84.0,,648,386
9311,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46644.142,560.473,438.188,1.0,84.0,,649,387
9318,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46680.059,556.73,437.5,1.0,84.0,,646,386
9325,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46716.071,552.88,444.375,1.0,84.0,,644,391
9331,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46744.101,552.64,444.4,1.0,84.0,,644,389
9339,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46784.032,553.953,446.137,1.0,84.0,,646,390
9344,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46812.082,553.59,450.121,1.0,84.0,,646,393
9349,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46836.083,555.803,451.614,1.0,84.0,,649,394
9357,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46876.109,556.312,451.121,1.0,84.0,,649,391
9363,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46904.018,556.125,450.551,1.0,84.0,,650,390
9369,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46936.047,555.702,450.307,1.0,84.0,,651,387
9378,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,46980.106,555.686,449.563,1.0,84.0,,652,385
9385,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47016.056,555.716,451.04,1.0,84.0,,653,385
9391,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47044.091,556.426,451.852,1.0,84.0,,653,384
9398,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47080.064,559.668,451.811,1.0,84.0,,658,383
9404,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47112.164,560.692,451.77,1.0,84.0,,660,381
9411,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47144.124,561.705,455.867,1.0,84.0,,661,383
9419,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47184.037,562.758,460.318,1.0,84.0,,663,386
9425,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47216.035,561.488,461.246,1.0,84.0,,661,386
9431,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47244.021,560.209,462.403,1.0,84.0,,660,386
9439,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47284.022,566.067,461.485,1.0,84.0,,667,385
9444,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47312.051,567.892,460.775,1.0,84.0,,669,384
9451,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47344.1,567.386,459.968,1.0,84.0,,669,383
9457,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47376.043,566.862,459.289,1.0,84.0,,669,381
9464,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47412.599,566.898,458.78,1.0,84.0,,668,379
9471,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47444.129,566.875,457.067,1.0,84.0,,668,375
9476,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47472.002,566.661,453.203,1.0,84.0,,668,368
9483,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47508.04,567.126,443.45,1.0,84.0,,669,355
9490,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47540.069,566.893,438.167,1.0,84.0,,664,345
9497,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47576.036,566.563,440.222,1.0,84.0,,25,552
9504,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47612.04,567.005,442.16,1.0,84.0,,933,59
9511,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47648.02,566.479,441.567,1.0,84.0,,662,339
9518,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47680.022,565.861,442.485,1.0,84.0,,664,335
9525,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47716.01,563.812,441.889,1.0,84.0,,663,336
9531,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47748.019,563.279,442.321,1.0,84.0,,661,335
9538,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47780.01,563.276,442.295,1.0,84.0,,660,335
9543,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,47808.042,563.851,442.132,1.0,84.0,,660,335
