index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
4189,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312567330226,545.427,437.353,1.0,52.0,,0.5282486177310438,9.711610327496434,20972.055,1256,565
4199,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312615165226,574.038,412.002,1.0,52.0,,2.7205370186715045,11.621841223063337,21019.89,1537,445
4201,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312627171226,582.989,418.557,1.0,52.0,,3.4017037361598086,11.12466208644672,21031.896,1539,476
4209,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312667173226,559.339,414.286,1.0,52.0,,1.5947153634740387,11.452197523372014,21071.898,1519,444
4216,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312699193226,554.233,422.618,1.0,52.0,,1.202297726183291,10.82362396367662,21103.918,1419,501
4223,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312735086226,614.389,418.407,1.0,,,5.802423334355985,11.123889264062743,21139.811,1471,507
4231,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312775167226,662.5,475.796,1.0,,,9.403720016428572,6.780009121215909,21179.892,1531,574
4234,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312791249226,677.703,467.838,1.0,,,10.5657853480144,7.369758096922159,21195.974,1278,615
4241,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312827052226,662.142,453.537,1.0,,,9.401660002137714,8.45291969972199,21231.777,1410,588
4248,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312859150226,701.135,455.98,1.0,53.0,,12.362008429876132,8.243503053311725,21263.875,1533,566
4254,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312891202226,681.304,455.758,1.0,53.0,,10.85519532844239,8.274148406237476,21295.927,1514,566
4261,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312927013226,672.441,438.946,1.0,53.0,,10.20571407405522,9.542467729440434,21331.738,1489,553
4269,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464312967223226,692.357,438.15,1.0,54.0,,11.724332137649954,9.586814793065876,21371.948,1510,553
4276,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313002986226,678.835,408.203,1.0,54.0,,10.748686486863242,11.845929123177498,21407.711,2460,261
4281,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313027209226,684.557,416.611,1.0,54.0,,11.169647532588344,11.20942226149464,21431.934,1581,510
4289,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313067077226,692.951,453.994,1.0,54.0,,11.743129806795672,8.398405109596917,21471.802,1291,596
4295,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313095014226,696.189,477.685,1.0,,,11.955589100085728,6.620574485747212,21499.739,-614,753
4301,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313127620226,808.21,481.797,1.0,,,20.442217958770005,6.231558922237525,21532.345,1875,626
4308,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313163177226,807.45,480.542,1.0,55.0,,20.387160676126737,6.325026564891169,21567.902,1221,682
4315,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313195210226,806.019,474.286,1.0,55.0,,20.29191527273064,6.788831583704523,21599.935,1163,691
4321,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313227074226,826.076,468.734,1.0,55.0,,21.829119675907094,7.178109525552199,21631.799,1152,693
4329,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313267135226,840.135,475.04,1.0,55.0,,22.88213587475409,6.6987172534785095,21671.86,3024,362
4335,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313295171226,848.449,452.523,1.0,,,23.579020834392452,8.34334666497731,21699.896,1717,575
4341,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313327217226,879.728,456.815,1.0,,,25.9518858637405,7.985468288088503,21731.942,1766,580
4349,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313367070226,885.916,493.867,1.0,56.0,,26.31847799589336,5.27448215062438,21771.795,3243,550
4356,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313403206226,873.973,486.08,1.0,56.0,,25.428169402155945,5.854389483493972,21807.931,1766,616
4360,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313423193226,887.642,476.45,1.0,56.0,,26.49453395266146,6.542521896602302,21827.918,2045,589
4367,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313455160226,878.362,465.797,1.0,56.0,,25.818564415587385,7.33129447189043,21859.885,2084,670
4374,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313491184226,866.388,458.616,1.0,56.0,,24.927789000726055,7.872192853433744,21895.909,2522,454
4381,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313526993226,875.103,453.61,1.0,56.0,,25.60959395902426,8.226225743413774,21931.718,1686,598
4388,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313563055226,844.272,448.901,1.0,57.0,,23.27205134092767,8.615264768594422,21967.78,2115,541
4395,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313595228226,868.96,472.06,1.0,57.0,,25.08346672498881,6.885100362007266,21999.953,1894,594
4402,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313631342226,829.897,460.61,1.0,57.0,,22.14138216441504,7.772332282929,22036.067,1750,586
4408,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313663028226,850.477,461.235,1.0,57.0,,23.70680172557297,7.700987064232754,22067.753,2286,495
4416,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313703141226,851.846,454.576,1.0,57.0,,23.83153391231355,8.187997280336576,22107.866,1213,684
4422,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313731021226,845.278,455.05,1.0,57.0,,23.32932068329965,8.162004189668751,22135.746,1984,610
4428,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313762989226,847.084,478.127,1.0,57.0,,23.40283417846469,6.464533448541022,22167.714,1944,582
4436,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313803170226,748.312,437.836,1.0,,,15.988717123268238,9.55600289876648,22207.895,804,764
4441,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313827411226,607.46,411.488,1.0,,,5.2792437437020645,11.648892775026086,22232.136,1645,483
4448,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313863039226,565.859,397.662,1.0,,,2.10024548608459,12.70645412589882,22267.764,1715,414
4455,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313899170226,539.113,400.736,1.0,,,0.0471754022404601,12.477157685838698,22303.895,1467,565
4461,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313927371226,546.338,379.102,1.0,58.0,,0.6040636138411991,14.11126122584606,22332.096,1432,501
4467,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313959325226,554.645,368.582,1.0,58.0,,1.2472454368843706,14.905293114576812,22364.05,1436,494
4474,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464313991037226,542.008,386.825,1.0,58.0,,0.2699324416518555,13.527974259027772,22395.762,1407,522
4480,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314023610226,550.504,390.942,1.0,58.0,,0.9227637170514632,13.216340878892762,22428.335,729,814
4486,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314051152226,549.554,393.97,1.0,,,0.8492248196411251,12.987704377979345,22455.877,1495,498
4494,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314090996226,481.738,420.82,1.0,59.0,,-4.338133712072118,10.950358360914889,22495.721,1408,533
4500,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314123084226,468.039,420.551,1.0,59.0,,-5.385448719957557,10.965261911150783,22527.809,1442,531
4507,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314159178226,482.262,430.203,1.0,59.0,,-4.291320135450247,10.242647180923774,22563.903,1436,533
4516,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314203113226,491.658,434.277,1.0,,,-3.5720138480556347,9.937985549714936,22607.838,1393,562
4522,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314231232226,368.225,402.137,1.0,,,-13.058984894167065,12.270580961244452,22635.957,1245,525
4529,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314266970226,332.994,411.319,1.0,60.0,,-15.733971723736698,11.540269673727575,22671.695,1228,520
4535,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314299120226,314.634,398.747,1.0,60.0,,-17.18219735745437,12.451181352733872,22703.845,1178,528
4541,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314327220226,324.657,400.016,1.0,60.0,,-16.408310315304167,12.37164847952178,22731.945,1243,572
4547,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314360098226,344.962,390.66,1.0,60.0,,-14.87837115299454,13.099306879731644,22764.823,1231,554
4555,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314399202226,338.557,408.893,1.0,60.0,,-15.31485149161083,11.72861959885549,22803.927,1214,538
4562,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314431127226,347.91,369.919,1.0,,,-14.720326766365112,14.65423465203174,22835.852,1263,547
4568,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314463143226,351.608,380.853,1.0,,,-14.398082724995804,13.842016034383448,22867.868,1148,567
4575,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314499385226,243.378,429.496,1.0,,,-22.53300000802788,10.060902178631135,22904.11,1093,582
4581,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314527123226,233.71,447.037,1.0,61.0,,-23.21074337697363,8.755483644071207,22931.848,1067,608
4587,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314559235226,219.123,443.022,1.0,61.0,,-24.33931679797536,9.028947243114304,22963.96,1063,594
4594,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314595113226,232.882,446.483,1.0,61.0,,-23.27585402019845,8.795071371474908,22999.838,1174,555
4600,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314623145226,229.363,450.882,1.0,61.0,,-23.53010374276972,8.466818357864343,23027.87,4652,1380
4606,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314655122226,232.234,457.788,1.0,61.0,,-23.28944044817626,7.963144618655419,23059.847,1060,624
4613,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314687282226,244.051,463.341,1.0,,,-22.372842210186867,7.569091127898876,23092.007,1128,646
4620,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314723180226,112.431,537.804,1.0,,,-32.25299226941899,2.0467066992175718,23127.905,979,688
4626,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314755359226,98.558,522.629,1.0,62.0,,-33.339474824864915,3.1268678211848937,23160.084,940,721
4634,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314795078226,124.186,501.907,1.0,62.0,,-31.41810119124546,4.632132663404624,23199.803,992,643
4641,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314827128226,120.294,498.808,1.0,62.0,,-31.724245646093376,4.851283503018718,23231.853,998,697
4647,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314859165226,135.006,503.477,1.0,62.0,,-30.58578880716205,4.528627159802837,23263.89,1001,701
4655,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314899004226,129.394,500.598,1.0,62.0,,-31.022305535029204,4.731069629236945,23303.729,951,695
4661,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314927226226,131.455,505.727,1.0,62.0,,-30.852351019078185,4.3634879402918125,23331.951,1170,809
4668,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314963178226,138.075,521.592,1.0,62.0,,-30.31498104440914,3.22447975081893,23367.903,1044,714
4674,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464314995156226,94.071,561.463,1.0,63.0,,-33.642607254935804,0.3513520566449471,23399.881,947,771
4681,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315026998226,103.37,548.137,1.0,63.0,,-32.93694520001592,1.3042364381954656,23431.723,977,730
4688,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315063180226,97.749,546.915,1.0,63.0,,-33.36902302504375,1.3906621647087003,23467.905,966,708
4695,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315099255226,85.644,516.259,1.0,,,-34.34491489799322,3.573242136211709,23503.98,910,717
4701,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315127196226,95.34,514.468,1.0,64.0,,-33.60285328627669,3.708001493455369,23531.921,920,716
4707,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315159208226,96.304,521.649,1.0,64.0,,-33.514371844221735,3.195562530888392,23563.933,966,679
4715,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315199152226,109.129,525.789,1.0,64.0,,-32.522949062132966,2.9065968631312686,23603.877,575,793
4721,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315227173226,115.804,543.523,1.0,64.0,,-31.988693020654186,1.637388231005012,23631.898,1019,859
4728,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315263167226,119.909,538.158,1.0,64.0,,-31.6802243104696,2.023748640715298,23667.892,1007,717
4733,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315291173226,141.563,534.655,1.0,64.0,,-30.02989396623816,2.2835382092890404,23695.898,1062,731
4740,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315323065226,172.779,534.633,1.0,,,-27.65178617266521,2.2965477445641054,23727.79,607,850
4746,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315355211226,168.165,536.81,1.0,,,-28.00047927108771,2.136879920603455,23759.936,1094,722
4754,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315395149226,195.653,538.469,1.0,,,-25.90982240906292,2.024645087462541,23799.874,1110,699
4761,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315431058226,211.384,536.888,1.0,65.0,,-24.71758896697253,2.144841282046756,23835.783,1184,721
4768,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315463005226,191.883,528.714,1.0,65.0,,-26.20645187047106,2.7348789580823,23867.73,1190,709
4775,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315499176226,185.726,535.551,1.0,65.0,,-26.666564225745564,2.234212752359563,23903.901,1182,745
4780,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315522958226,185.031,530.764,1.0,65.0,,-26.724681828104867,2.5826376508508218,23927.683,1086,742
4787,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315559149226,173.167,526.182,1.0,65.0,,-27.63267509518029,2.910672281592121,23963.874,1156,732
4794,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315595152226,159.045,531.693,1.0,65.0,,-28.700687194512383,2.504602933232936,23999.877,1113,727
4802,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315635272226,160.76,508.639,1.0,65.0,,-28.6073387205978,4.176294712432363,24039.997,1177,695
4807,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315658960226,170.047,505.099,1.0,,,-27.90647692737904,4.440329402585815,24063.685,1043,712
4816,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315702963226,266.778,501.282,1.0,66.0,,-20.56447002720304,4.791081080386796,24107.688,1184,709
4821,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315731001226,229.734,498.431,1.0,66.0,,-23.37976062871841,4.974350969118747,24135.726,150,672
4828,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315763279226,244.842,473.845,1.0,66.0,,-22.285341457841227,6.796386271860094,24168.004,-341,671
4834,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315795173226,323.909,442.868,1.0,,,-16.343872278261138,9.177122669442763,24199.898,811,661
4842,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315835206226,323.579,440.46,1.0,67.0,,-16.374886317431706,9.356137076226467,24239.931,1553,542
4847,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315859314226,339.479,427.31,1.0,67.0,,-15.194544952697903,10.354762683652613,24264.039,1262,604
4853,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315891003226,321.782,424.84,1.0,67.0,,-16.55304876637159,10.517749849186204,24295.728,1203,586
4860,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315923189226,322.399,441.174,1.0,,,-16.463073299796346,9.30169712697395,24327.914,1211,614
4866,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315955265226,360.568,457.129,1.0,,,-13.524463662876997,8.146684684919455,24359.99,1269,622
4873,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464315991075226,478.604,456.403,1.0,,,-4.552999106300713,8.265235086226513,24395.8,1451,656
4880,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316023431226,534.133,417.699,1.0,,,-0.3337599285994096,11.195890263967389,24428.156,1508,612
4887,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316059083226,553.449,426.58,1.0,,,1.1416119253455044,10.52450478266174,24463.808,1577,597
4895,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316099224226,546.366,424.609,1.0,,,0.6010366807284069,10.673892099574203,24503.949,1617,587
4900,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316127012226,545.349,401.763,1.0,,,0.5254187040921673,12.399343531433566,24531.737,1226,636
4907,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316159238226,498.999,385.194,1.0,,,-3.040147275748045,13.645323115155795,24563.963,1854,417
4914,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316195195226,393.274,356.017,1.0,,,-11.25494318384264,15.761526030437365,24599.92,1049,653
4920,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316226984226,418.081,345.475,1.0,,,-9.35848381304552,16.584689468658134,24631.709,1345,477
4927,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316259023226,403.012,329.067,1.0,,,-10.578554389069073,17.800898868111357,24663.748,1334,482
4934,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316295200226,330.841,314.899,1.0,,,-16.28484642412887,18.735795884568635,24699.925,1220,463
4940,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316327231226,301.212,314.851,1.0,,,-18.61048619834831,18.670548100588224,24731.956,1174,461
4947,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316359261226,279.435,290.907,1.0,68.0,,-20.483262540177854,20.392984037338525,24763.986,1171,403
4954,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316395166226,272.025,296.885,1.0,68.0,,-21.02658039819494,19.92743252685345,24799.891,1023,589
4960,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316427043226,258.62,297.359,1.0,68.0,,-22.082884178397013,19.85212875365885,24831.768,1123,453
4967,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316459179226,231.123,307.895,1.0,68.0,,-24.173723600654863,18.988040534341227,24863.904,1080,465
4975,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316499078226,234.143,318.161,1.0,68.0,,-23.857403972415323,18.24098404228641,24903.803,1074,473
4979,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316519266226,246.181,325.086,1.0,68.0,,-22.862586770683027,17.765415233136327,24923.991,1099,486
4986,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316555160226,222.947,324.507,1.0,68.0,,-24.69002162293527,17.739871821860206,24959.885,1240,196
4992,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464316587199226,210.381,342.537,1.0,,,-25.543652509520104,16.37860975411259,24991.924,1055,503
