index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
10891,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54527.926,672.086,625.866,1.0,48.0,,538,639
10896,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54551.897,672.852,626.74,1.0,48.0,,541,640
10902,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54583.924,676.651,628.607,1.0,48.0,,546,642
10909,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54615.979,683.207,626.881,1.0,48.0,,552,641
10917,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54655.939,682.232,628.215,1.0,48.0,,552,642
10925,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54695.947,679.667,627.792,1.0,48.0,,551,643
10931,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54728.119,679.475,626.092,1.0,48.0,,551,641
10937,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54756.005,679.17,625.727,1.0,48.0,,553,641
10943,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54787.93,678.801,626.859,1.0,48.0,,554,642
10949,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54815.975,681.757,624.367,1.0,,,557,639
10956,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54851.962,724.974,614.24,1.0,49.0,,600,628
10965,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54895.975,724.268,614.377,1.0,49.0,,600,628
10970,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54923.911,722.325,614.384,1.0,49.0,,598,628
10977,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54959.934,719.284,614.013,1.0,49.0,,594,628
10984,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,54991.881,728.336,615.803,1.0,49.0,,605,629
10991,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55027.998,725.697,617.33,1.0,49.0,,602,630
10997,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55059.892,727.453,619.866,1.0,49.0,,602,633
11004,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55091.938,733.212,620.612,1.0,49.0,,609,633
11009,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55119.945,734.074,622.386,1.0,49.0,,609,634
11015,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55147.872,737.412,621.289,1.0,49.0,,611,633
11023,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55187.876,751.801,635.058,1.0,49.0,,627,647
11030,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55223.876,764.255,642.639,1.0,49.0,,639,654
11037,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55259.916,762.731,644.955,1.0,49.0,,638,656
11044,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55291.962,761.998,642.692,1.0,49.0,,636,654
11050,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55323.915,762.105,640.991,1.0,49.0,,636,651
11057,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55359.893,759.534,640.8,1.0,49.0,,634,651
11064,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55391.882,758.897,638.676,1.0,49.0,,633,649
11069,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55419.886,758.337,637.69,1.0,49.0,,632,649
11076,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55451.823,763.398,638.986,1.0,49.0,,637,650
11085,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55499.952,767.52,637.754,1.0,49.0,,642,649
11090,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55523.949,766.6,636.79,1.0,49.0,,641,649
11097,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55559.936,765.045,635.605,1.0,49.0,,639,648
11104,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55591.872,764.416,634.48,1.0,49.0,,638,646
11110,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55623.936,764.226,634.991,1.0,49.0,,638,646
11116,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55651.898,770.558,631.383,1.0,49.0,,645,642
11123,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55687.959,770.654,630.86,1.0,49.0,,645,642
11129,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55719.924,769.262,630.306,1.0,49.0,,643,642
11135,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55747.9,767.876,630.639,1.0,49.0,,642,643
11143,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55788.074,764.215,631.983,1.0,49.0,,638,643
11150,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55823.897,761.17,635.5,1.0,49.0,,635,647
11157,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55859.874,761.059,636.894,1.0,49.0,,635,648
11164,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55895.89,761.521,637.02,1.0,49.0,,636,648
11171,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55927.921,762.959,635.38,1.0,49.0,,636,646
11176,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55955.884,763.439,635.668,1.0,49.0,,635,646
11183,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,55987.941,763.011,637.03,1.0,49.0,,635,647
11188,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56015.863,763.022,639.148,1.0,49.0,,635,648
11196,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56055.934,759.655,643.99,1.0,49.0,,632,652
11204,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56095.913,758.045,645.586,1.0,49.0,,630,655
11210,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56123.947,756.298,639.662,1.0,49.0,,627,649
11216,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56155.916,759.185,638.342,1.0,49.0,,630,647
11224,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56196.056,762.561,633.994,1.0,49.0,,634,643
11231,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56228.091,763.296,630.696,1.0,49.0,,633,641
11237,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56259.974,761.338,629.512,1.0,49.0,,631,640
11243,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56288.147,760.146,628.485,1.0,49.0,,630,638
11248,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56315.846,761.513,625.484,1.0,49.0,,631,635
11255,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56347.95,757.815,624.562,1.0,49.0,,627,635
11263,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56387.845,757.424,622.878,1.0,49.0,,626,633
11271,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56427.938,754.66,624.032,1.0,49.0,,624,634
11277,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56459.93,755.172,624.631,1.0,49.0,,625,634
11284,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56495.97,757.979,626.406,1.0,49.0,,628,635
11289,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56519.921,746.688,634.856,1.0,49.0,,615,645
11295,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56551.854,744.2,645.35,1.0,49.0,,614,654
11302,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56583.926,745.163,649.606,1.0,49.0,,615,659
11310,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56624.066,744.056,650.144,1.0,49.0,,614,659
11316,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56655.918,745.501,648.659,1.0,49.0,,616,658
11324,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56695.915,746.115,648.899,1.0,49.0,,616,658
11329,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56719.938,745.204,674.063,1.0,,,617,682
11337,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56760.026,743.178,738.559,1.0,50.0,,617,748
11344,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56795.891,740.729,745.372,1.0,50.0,,615,753
11350,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56824.057,739.618,756.414,1.0,50.0,,614,764
11356,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56855.919,737.658,751.191,1.0,50.0,,612,760
11362,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56883.953,739.116,751.31,1.0,50.0,,612,759
11368,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56916.294,738.778,745.136,1.0,50.0,,612,753
11376,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56955.894,742.409,739.573,1.0,50.0,,616,750
11384,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,56995.893,745.257,739.037,1.0,50.0,,618,749
11389,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57019.981,744.766,739.333,1.0,50.0,,618,749
11396,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57055.891,744.827,736.666,1.0,50.0,,618,747
11403,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57091.866,742.715,736.033,1.0,50.0,,616,746
11408,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57115.871,742.37,737.416,1.0,50.0,,615,747
11415,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57151.843,743.675,739.72,1.0,50.0,,617,750
11421,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57180.073,740.698,738.357,1.0,50.0,,614,748
11429,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57219.939,742.943,771.106,1.0,,,619,782
11435,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57252.0,658.081,911.139,1.0,,,456,961
11442,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57283.92,782.04,936.651,1.0,,,669,947
11450,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57323.887,674.762,895.534,1.0,,,479,944
11455,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57351.859,685.804,872.263,1.0,,,567,887
11461,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57379.881,647.693,856.382,1.0,,,528,873
11469,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57419.896,738.451,846.549,1.0,,,617,861
11475,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57451.91,769.839,798.256,1.0,51.0,,648,811
11481,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57479.866,772.566,787.274,1.0,51.0,,651,799
11489,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57519.921,758.992,782.09,1.0,51.0,,636,795
11496,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57555.895,751.823,774.428,1.0,51.0,,628,787
11502,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57588.026,740.175,785.883,1.0,51.0,,617,800
11509,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57619.869,736.5,786.811,1.0,51.0,,613,801
11516,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57655.961,739.528,803.51,1.0,51.0,,617,818
11521,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57679.846,740.531,801.995,1.0,51.0,,618,816
11529,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57719.954,738.766,799.837,1.0,51.0,,616,814
11535,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57752.076,736.93,795.115,1.0,51.0,,614,809
11542,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57787.911,735.322,774.315,1.0,51.0,,612,787
11549,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57819.88,731.911,766.922,1.0,51.0,,609,780
11555,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57851.958,729.579,767.124,1.0,51.0,,606,780
11562,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57887.92,726.551,772.208,1.0,51.0,,604,786
11569,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57919.987,716.381,772.034,1.0,51.0,,593,787
11575,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57951.953,711.604,774.109,1.0,51.0,,590,789
11582,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,57987.923,709.042,777.632,1.0,51.0,,587,794
11589,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58019.886,708.494,771.948,1.0,51.0,,586,788
11595,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58052.028,710.693,774.652,1.0,51.0,,589,791
11601,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58083.946,713.225,779.614,1.0,51.0,,592,796
11608,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58115.889,708.954,757.466,1.0,,,587,774
11615,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58151.864,647.52,741.424,1.0,52.0,,406,801
11622,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58187.925,659.573,749.354,1.0,52.0,,538,768
11629,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58223.945,667.156,756.49,1.0,52.0,,543,776
11635,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58251.944,666.893,758.858,1.0,52.0,,544,779
11641,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58283.908,663.751,765.72,1.0,52.0,,541,786
11648,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58315.894,658.471,768.67,1.0,52.0,,539,789
11655,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58351.97,661.328,768.092,1.0,52.0,,542,788
11663,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58391.956,663.047,766.089,1.0,52.0,,541,787
11669,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58423.914,664.993,755.124,1.0,52.0,,542,777
11675,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58451.878,662.481,753.575,1.0,52.0,,415,819
11681,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58483.979,657.668,753.365,1.0,52.0,,412,818
11689,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58523.935,651.359,753.558,1.0,52.0,,404,820
11695,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58551.888,651.306,749.095,1.0,52.0,,405,815
11701,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58583.925,649.776,747.017,1.0,52.0,,407,813
11709,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58623.918,646.089,748.465,1.0,52.0,,406,814
11714,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58647.927,643.238,749.244,1.0,52.0,,410,814
11721,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58683.908,661.173,744.627,1.0,,,540,772
11729,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58723.977,683.96,746.471,1.0,53.0,,560,773
11735,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58751.881,692.72,746.128,1.0,53.0,,570,773
11741,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58783.961,694.078,745.755,1.0,53.0,,572,773
11749,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58823.917,690.336,742.959,1.0,53.0,,568,771
11754,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58847.909,688.996,742.761,1.0,53.0,,567,771
11761,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58883.905,690.754,744.905,1.0,53.0,,569,772
11768,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58919.95,693.925,747.37,1.0,53.0,,571,773
11775,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58951.886,706.501,753.651,1.0,53.0,,585,779
11781,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,58984.067,711.863,754.193,1.0,53.0,,590,779
11788,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59019.899,713.349,754.019,1.0,53.0,,591,779
11795,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59052.015,718.422,740.348,1.0,53.0,,593,765
11801,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59083.906,721.813,737.038,1.0,53.0,,597,761
11808,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59119.926,723.848,739.821,1.0,53.0,,599,764
11815,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59152.068,723.603,741.322,1.0,53.0,,599,764
11821,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59183.885,719.052,748.657,1.0,53.0,,595,773
11828,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59219.86,717.417,758.426,1.0,53.0,,595,783
11835,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59251.841,719.058,759.779,1.0,53.0,,598,785
11842,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59287.938,719.077,756.928,1.0,53.0,,597,782
11849,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59323.961,729.514,754.422,1.0,53.0,,607,777
11855,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59352.013,727.436,753.56,1.0,53.0,,604,778
11861,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59383.837,727.146,747.84,1.0,53.0,,604,772
11868,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59419.935,725.6,743.088,1.0,53.0,,602,766
11874,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59447.908,724.186,742.769,1.0,53.0,,600,767
11881,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59483.928,726.907,745.896,1.0,53.0,,603,770
11888,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59519.907,732.892,742.964,1.0,53.0,,609,767
11895,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59551.969,731.047,742.14,1.0,53.0,,607,766
11902,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59588.112,732.339,749.682,1.0,53.0,,609,776
11908,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59620.017,731.62,756.762,1.0,53.0,,611,784
11915,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59655.936,735.975,757.542,1.0,53.0,,615,785
11922,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59688.953,735.855,766.994,1.0,53.0,,615,794
11928,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59719.902,733.988,767.412,1.0,53.0,,613,794
11935,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59755.914,730.753,765.164,1.0,53.0,,609,792
11941,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59783.946,727.0,763.241,1.0,53.0,,605,790
11947,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59815.961,726.479,761.156,1.0,53.0,,604,788
11954,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59847.919,722.401,760.674,1.0,53.0,,600,788
11962,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59887.956,721.166,765.522,1.0,53.0,,600,793
11968,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59919.988,720.228,764.994,1.0,53.0,,599,791
11975,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59955.857,720.739,764.85,1.0,53.0,,600,791
11981,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,59983.998,720.033,764.414,1.0,53.0,,599,790
11988,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,60019.973,716.03,765.826,1.0,53.0,,595,792
11994,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,60047.958,716.53,769.108,1.0,53.0,,596,795
12000,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,60079.988,716.726,774.475,1.0,53.0,,596,800
12009,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,60124.039,713.634,780.204,1.0,53.0,,593,806
12015,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,60155.841,712.898,762.716,1.0,53.0,,591,788
