section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006664388483,-4.02439,-6.890244,2.134146,-0.021118,-1.000793,0.018066,5.11653904729198,38.81022418810193
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006669328483,-4.146341,-6.707317,1.95122,-0.024353,-0.998352,0.016418,5.132752148798886,38.43116960917328
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006674268483,-4.085366,-6.585366,1.890244,-0.022095,-1.003357,0.015137,5.148011564413451,38.05297043329284
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006679208483,-3.963415,-6.402439,1.768293,-0.019714,-1.000305,0.016174,5.16239082005572,37.676029877341875
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006684148483,-3.963415,-6.341464,1.768293,-0.019592,-1.004272,0.019836,5.177338831860936,37.299853434230954
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006689088483,-4.085366,-6.219512,1.707317,-0.02533,-0.993774,0.019165,5.196308831054665,36.92384223023345
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006694028483,-4.02439,-6.158537,1.768293,-0.021606,-1.001282,0.019897,5.21370065274624,36.54869296945856
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006698968483,-4.02439,-6.219512,1.829268,-0.023071,-0.999146,0.017883,5.232306758464915,36.17411464319002
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006703908483,-3.780488,-6.097561,1.646341,-0.020691,-1.005798,0.022339,5.249529699945981,35.801503668461294
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006708848483,-3.658537,-5.97561,1.402439,-0.022461,-1.002747,0.021606,5.267547171192007,35.43016632578255
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006713788483,-3.780488,-5.97561,1.280488,-0.02063,-1.004089,0.019226,5.284119164248722,35.0587149039616
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006718728483,-3.719512,-6.036585,1.219512,-0.021301,-1.001953,0.015991,5.300882598085792,34.688063140537
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006723668483,-3.47561,-6.036585,1.219512,-0.022095,-1.000244,0.016785,5.318532053236822,34.31927752649517
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006728608483,-3.47561,-5.853659,1.219512,-0.018311,-1.003479,0.018311,5.334640811764814,33.95109071330222
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006733548483,-3.231707,-5.792683,1.402439,-0.020935,-0.998962,0.016418,5.353622917747032,33.58469170728537
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006738488483,-3.231707,-5.792683,1.341463,-0.023865,-1.001831,0.017578,5.374560964368499,33.219019899589284
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006743428483,-3.170732,-5.731708,1.341463,-0.025024,-0.994141,0.015625,5.396736884786407,32.854216162652136
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006748368483,-3.231707,-5.609756,1.280488,-0.021484,-1.001709,0.019348,5.417033393381075,32.489784843175244
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006753308483,-3.170732,-5.54878,0.97561,-0.021545,-1.001526,0.016602,5.436404195473131,32.12616242084505
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006758248483,-3.170732,-5.365854,0.97561,-0.024536,-1.007324,0.01239,5.458195688164409,31.763042691079107
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006763188483,-3.109756,-5.426829,0.97561,-0.029114,-1.003479,0.013,5.48325718459796,31.40097746313654
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006768128483,-2.926829,-5.426829,0.792683,-0.022888,-1.006836,0.016541,5.503788189620707,31.040385624830435
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006773068483,-2.682927,-5.304878,0.853659,-0.023132,-1.005737,0.018738,5.525483304372841,30.6816990695184
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006778008483,-2.621951,-5.304878,0.792683,-0.024475,-1.006897,0.019348,5.548135804049878,30.323965984288094
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006782948483,-2.317073,-5.304878,0.670732,-0.02655,-1.009644,0.015747,5.5717023045465055,29.968218307882807
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006787888483,-1.95122,-5.426829,0.731707,-0.027283,-1.000793,0.01709,5.596277085481006,29.61493583112147
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006792828483,-1.707317,-5.365854,0.670732,-0.022705,-1.003784,0.018005,5.617761621891134,29.26333083085845
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006797768483,-1.585366,-5.182927,0.97561,-0.023743,-1.0047,0.020264,5.642141171552993,28.913034233860515
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006802708483,-1.402439,-5.121951,0.914634,-0.021667,-1.001404,0.016785,5.664984072737127,28.56398891785213
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006807648483,-0.97561,-5.243903,0.914634,-0.024414,-1.000549,0.018372,5.6899185011328655,28.21776203925316
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006812588483,-0.853659,-5.060976,1.036585,-0.025269,-1.001404,0.016113,5.716516084738487,27.872622381729855
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006817528483,-0.670732,-5.121951,1.097561,-0.024597,-1.002747,0.016541,5.742971828576458,27.528926175902484
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006822468483,-0.365854,-5.121951,1.280488,-0.026306,-1.004639,0.013855,5.771512074695266,27.187197786071124
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006827408483,-0.365854,-4.939024,1.280488,-0.020325,-1.005188,0.013977,5.7961578606289095,26.845840307491926
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006832348483,0.060976,-4.756098,1.280488,-0.023254,-1.002625,0.014893,5.823764464696211,26.50729118570996
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006837288483,0.121951,-4.695122,1.036585,-0.023254,-1.00293,0.014526,5.850587340422493,26.16957849366395
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006842228483,0.182927,-4.634146,0.97561,-0.0271,-1.003418,0.013123,5.880356308219973,25.832777540899656
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006847168483,0.121951,-4.45122,0.914634,-0.024109,-0.999146,0.013611,5.908198293687406,25.496149639809005
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006852108483,0.426829,-4.329268,0.731707,-0.029419,-0.992737,0.009827,5.9397636585320015,25.16159138303638
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006857048483,0.548781,-4.207317,0.792683,-0.026123,-0.993591,0.010071,5.969365398757759,24.828048358814726
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006861988483,0.304878,-4.146341,0.792683,-0.02594,-0.991272,0.011292,5.999256233901718,24.493894857042335
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006866928483,0.121951,-3.963415,0.731707,-0.027344,-0.995056,0.01062,6.030429797078597,24.15939485000564
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006871868483,0.182927,-3.841464,0.548781,-0.032654,-0.992249,0.013,6.065913249550107,23.826112916599044
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006876808483,0.243902,-3.719512,0.365854,-0.025635,-0.991394,0.012024,6.094917828982545,23.49330013179494
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006881748483,0.243902,-3.658537,0.487805,-0.027527,-0.993774,0.011292,6.126260485625295,23.16104200123783
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006886688483,0.060976,-3.597561,0.731707,-0.027954,-0.99585,0.011658,6.15932187025129,22.828432408758715
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006891628483,-0.121951,-3.536585,0.731707,-0.030762,-0.995728,0.016235,6.195532848926803,22.495838962038192
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006896568483,-0.243902,-3.414634,0.426829,-0.029968,-0.997314,0.015381,6.229861327464647,22.16308548613452
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006901508483,-0.426829,-3.109756,0.487805,-0.030762,-0.997803,0.012878,6.265622371128586,21.829856788866238
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006906448483,-0.487805,-3.170732,0.487805,-0.031128,-0.994812,0.013123,6.301830712829712,21.496879439506188
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006911388483,-0.548781,-3.170732,0.487805,-0.029358,-0.99939,0.012695,6.336331500421551,21.16398859344673
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006916328483,-0.609756,-2.865854,0.426829,-0.027405,-0.997498,0.016785,6.369810792044689,20.831474491880186
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006921268483,-0.731707,-2.926829,0.365854,-0.028748,-1.003296,0.01593,6.404043215614081,20.498871045824103
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006926208483,-0.792683,-2.926829,0.243902,-0.026794,-1.000305,0.015381,6.435952661941172,20.16635293482335
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006931148483,-0.731707,-2.743902,0.060976,-0.026428,-1.003357,0.014587,6.4669173159052775,19.83458089380065
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006936088483,-0.914634,-2.804878,0.060976,-0.025024,-0.992432,0.012024,6.49654270234447,19.50220734586918
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006941028483,-1.097561,-2.743902,0.182927,-0.025757,-0.992493,0.011475,6.527646855571447,19.16943901227353
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006945968483,-1.219512,-2.560976,0.243902,-0.026489,-0.986084,0.01001,6.560228983887157,18.83653880356357
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006950908483,-1.585366,-2.560976,0.487805,-0.024231,-0.994141,0.010864,6.59154056957118,18.502253571519645
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006955848483,-1.768293,-2.5,0.487805,-0.027832,-0.987854,0.007874,6.626719238489983,18.167587379471627
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006960788483,-1.95122,-2.317073,0.365854,-0.025818,-0.995056,0.011475,6.659681674606844,17.832627007904364
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006965728483,-2.073171,-2.195122,0.365854,-0.02356,-0.998108,0.007019,6.689898411560961,17.497164956976263
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006970668483,-2.195122,-2.012195,0.243902,-0.018005,-0.99884,0.008484,6.713860137893903,17.161437629233603
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006975608483,-2.560976,-1.768293,0.426829,-0.022461,-1.000488,0.011658,6.744408508329343,16.824807575781705
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006980548483,-2.439024,-1.646341,0.548781,-0.018127,-1.002991,0.011353,6.770654183752356,16.48904538764461
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006985488483,-2.256098,-1.402439,0.304878,-0.017334,-1.006226,0.007263,6.794776474431728,16.154391269707276
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006990428483,-2.073171,-1.341463,0.182927,-0.023132,-1.002808,0.009277,6.82558691658798,15.821541204407595
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661006995368483,-2.134146,-1.097561,0.304878,-0.021057,-0.998962,0.01123,6.855123434168149,15.488898739835037
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007000308483,-2.012195,-0.792683,0.609756,-0.02179,-0.995605,0.010132,6.887412148230823,15.157318695396157
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007005248483,-1.829268,-0.548781,0.670732,-0.021484,-1.004333,0.011719,6.91980208356091,14.827190145230986
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007010188483,-1.646341,-0.365854,0.609756,-0.023376,-0.994812,0.008911,6.954491506983885,14.498385248272996
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007015128483,-1.646341,-0.243902,0.670732,-0.019958,-1.000061,0.009705,6.984957078459729,14.169893985594513
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007020068483,-1.52439,0.0,0.792683,-0.024841,-0.995728,0.006653,7.022567642202404,13.842574540486424
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007025008483,-1.463415,0.121951,0.97561,-0.024963,-1.003479,0.007324,7.0610673866491425,13.516055959452444
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007029948483,-1.402439,0.304878,1.036585,-0.025269,-0.996826,0.010803,7.1010834223602615,13.190575404676053
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007034888483,-1.402439,0.426829,0.792683,-0.027771,-1.000549,0.014648,7.144013282266826,12.866013182423615
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007039828483,-1.463415,0.548781,0.487805,-0.024841,-1.001038,0.010681,7.180416223559973,12.541082071318158
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007044768483,-1.463415,0.548781,0.426829,-0.02417,-1.000793,0.007446,7.21492778215088,12.216329937765579
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007049708483,-1.341463,0.609756,0.304878,-0.024841,-0.998901,0.009033,7.250147362869001,11.892798260823412
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007054648483,-1.280488,0.853659,0.243902,-0.024475,-0.990601,0.01178,7.2853951534147825,11.57020405185682
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007059588483,-1.280488,0.853659,0.304878,-0.026489,-0.994629,0.010254,7.323738820206415,11.24811073877828
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007064528483,-1.219512,1.097561,0.365854,-0.026917,-0.988159,0.003967,7.362377573425164,10.926345044611907
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007069468483,-1.280488,1.463415,0.304878,-0.027222,-1.000488,0.004211,7.400889148564346,10.60471966955464
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007074408483,-1.341463,1.52439,0.304878,-0.028015,-0.995667,0.001648,7.4404219920129435,10.283125378222053
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007079348483,-1.280488,1.768293,0.243902,-0.021362,-1.00769,0.001831,7.467432339865809,9.961700223028771
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007084288483,-1.158537,2.012195,0.182927,-0.023499,-1.004089,0.00116,7.498118954221866,9.641416682954997
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007089228483,-1.097561,2.5,0.060976,-0.023438,-1.011963,0.002197,7.528135176907057,9.321899326553876
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007094168483,-0.914634,2.682927,0.121951,-0.027832,-1.007324,0.004272,7.567568977051906,9.004295462919572
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007099108483,-0.670732,2.926829,0.121951,-0.020142,-1.005188,0.003418,7.591333894721316,8.687555883251179
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007104048483,-0.670732,3.231707,-0.060976,-0.023315,-1.005554,0.001526,7.620535411746175,8.37133303573853
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007108988483,-0.609756,3.597561,-0.304878,-0.022522,-1.00354,0.003479,7.647314377691799,8.055890051870705
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007113928483,-0.548781,3.780488,-0.548781,-0.019592,-1.00769,-0.001343,7.665420385792913,7.740579688608079
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007118868483,-0.365854,4.146341,-0.731707,-0.018005,-1.005737,0.002136,7.6795607417955125,7.426725056964585
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007123808483,-0.060976,4.573171,-0.914634,-0.011658,-1.007141,0.000671,7.677477348699398,7.114490364088198
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007128748483,0.304878,4.878049,-0.853659,-0.015015,-0.995972,-0.001282,7.684521656361113,6.804392077072862
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007133688483,0.731707,5.182927,-0.670732,-0.015564,-0.999084,0.00177,7.694065237387491,6.497032075832976
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007138628483,1.097561,5.487805,-0.487805,-0.020386,-0.992371,0.001831,7.718321055416681,6.192238996644505
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007143568483,1.463415,5.853659,-0.243902,-0.019287,-0.999634,0.002319,7.7401660969715635,5.8895379390716585
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007148508483,1.707317,6.097561,-0.243902,-0.017395,-0.995728,0.001404,7.756073950474018,5.5882005836487565
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007153448483,2.073171,6.402439,-0.121951,-0.022217,-0.996155,0.002686,7.788289917222642,5.289678982155124
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007158388483,2.317073,6.829268,0.060976,-0.017334,-0.995544,0.002686,7.804369369241414,4.992144632865973
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007163328483,2.5,7.012195,0.304878,-0.021545,-0.995483,0.002625,7.836662456771052,4.69637267186107
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007168268483,2.804878,7.317073,0.243902,-0.020813,-0.998047,0.00531,7.865942535323427,4.402539207872508
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007173208483,3.109756,7.5,0.365854,-0.020325,-0.998718,0.006531,7.893491166723749,4.110574494398634
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007178148483,3.231707,7.621952,0.609756,-0.027954,-1.003418,0.009277,7.958830664788138,3.822200001832414
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007183088483,3.292683,7.743903,0.548781,-0.028015,-1.002991,0.01239,8.02646648060815,3.5349646159357633
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007188028483,3.414634,7.804878,0.487805,-0.022766,-1.00885,0.01532,8.061685219477283,3.2464810417937997
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007192968483,3.536585,7.987805,0.304878,-0.021729,-1.01532,0.010925,8.084483537717688,2.9581694366007127
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007197908483,3.780488,8.04878,0.060976,-0.026794,-1.016418,0.008545,8.138906183159236,2.6731521467825132
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007202848483,3.963415,7.987805,-0.182927,-0.02301,-1.01416,0.011841,8.164223276786402,2.387909053029489
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007207788483,3.841464,8.109756,-0.304878,-0.021545,-1.010071,0.014465,8.175525647864987,2.102227235593432
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007212728483,3.658537,8.04878,-0.426829,-0.02356,-1.00824,0.013245,8.211365493678073,1.8169251712960488
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007217668483,3.719512,8.170732,-0.731707,-0.024048,-1.007141,0.015076,8.258034414442363,1.53328250548293
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007222608483,3.658537,8.170732,-0.731707,-0.02478,-1.005554,0.012756,8.312587714861223,1.2502232499535353
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007227548483,3.597561,8.231708,-1.158537,-0.024475,-1.000732,0.010864,8.350037399466203,0.9658444784811309
98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661007232488483,3.536585,8.414635,-1.158537,-0.023865,-0.993103,0.01532,8.439563700981864,0.6878314951276252
